Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.01	0.51	1.53	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.57	3.26	0.00
0	0	0.12	0.22	64.94	21.78	0.00
0	4	0.00	0.00	0.62	0.00	0.00
1	1	0.00	0.00	0.20	0.50	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.00	0.48	0.89	0.00
2	6	0.00	0.00	0.56	0.69	0.00
3	3	0.00	0.01	1.05	0.61	0.00
3	7	0.00	0.00	0.60	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.55	3.40	0.00
0	0	0.11	0.26	64.75	21.94	0.00
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.00	0.23	0.90	0.00
1	5	0.00	0.02	0.32	0.60	0.00
2	2	0.00	0.00	0.79	0.50	0.00
2	6	0.00	0.00	0.19	1.18	0.00
3	3	0.00	0.00	1.09	1.17	0.00
3	7	0.00	0.00	0.35	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.24	3.34	1.44
0	0	0.10	0.56	62.93	20.45	0.00
0	4	0.00	0.00	1.07	0.30	7.99
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.00	0.25	1.09	0.00
2	2	0.00	0.11	0.41	0.79	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.51	1.06	3.56
3	7	0.00	0.00	0.36	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.70	3.51	0.20
0	0	0.10	0.46	64.68	21.78	0.00
0	4	0.00	0.00	0.30	0.52	1.56
1	1	0.00	0.00	1.65	1.00	0.00
1	5	0.00	0.00	0.54	1.49	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	1.01	0.90	0.00
3	3	0.00	0.01	0.89	0.45	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.66	3.46	0.53
0	0	0.08	0.85	65.15	19.89	0.00
0	4	0.00	0.00	1.05	1.12	4.25
1	1	0.00	0.01	0.28	0.81	0.00
1	5	0.00	0.00	0.56	1.29	0.00
2	2	0.00	0.00	0.57	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.75	1.50	0.00
3	7	0.00	0.02	0.52	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.52	3.36	0.11
0	0	0.11	0.29	65.28	21.37	0.00
0	4	0.00	0.00	0.56	0.39	0.88
1	1	0.00	0.00	0.14	0.60	0.00
1	5	0.00	0.00	0.26	0.70	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.01	1.24	1.15	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.18	8.62	7.30	0.00
0	0	0.19	1.20	64.81	21.18	0.00
0	4	0.00	0.00	0.89	0.09	0.00
1	1	0.00	0.00	0.90	3.18	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.03	0.51	1.65	0.00
3	7	0.01	0.18	1.12	29.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.12	8.74	3.47	0.95
0	0	0.09	0.88	65.41	20.81	0.00
0	4	0.00	0.02	0.60	0.02	4.14
1	1	0.00	0.00	0.20	1.01	0.00
1	5	0.02	0.00	0.54	1.30	0.00
2	2	0.00	0.00	0.57	2.09	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.24	0.03	1.44	1.29	3.49
3	7	0.00	0.00	0.80	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.37	3.50	0.00
0	0	0.11	0.09	64.85	22.02	0.00
0	4	0.00	0.00	0.44	0.11	0.00
1	1	0.00	0.01	0.27	1.29	0.00
1	5	0.00	0.02	0.24	0.60	0.00
2	2	0.00	0.00	0.09	0.61	0.00
2	6	0.00	0.00	0.35	1.29	0.00
3	3	0.00	0.01	0.47	1.17	0.00
3	7	0.00	0.00	0.23	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.61	3.29	0.00
0	0	0.10	0.52	64.80	20.82	0.00
0	4	0.00	0.00	0.87	0.11	0.00
1	1	0.00	0.01	1.07	0.49	0.00
1	5	0.00	0.00	0.44	1.08	0.00
2	2	0.00	0.00	0.23	1.09	0.00
2	6	0.00	0.02	0.10	0.99	0.00
3	3	0.00	0.02	1.11	0.94	0.00
3	7	0.00	0.00	0.29	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.47	3.42	0.00
0	0	0.11	0.12	64.95	21.87	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.59	0.00	0.00
1	5	0.00	0.00	0.18	1.09	0.00
2	2	0.00	0.00	0.46	1.09	0.00
2	6	0.00	0.00	0.15	1.19	0.00
3	3	0.00	0.00	0.74	1.01	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.45	3.52	0.00
0	0	0.11	0.09	64.96	21.93	0.00
0	4	0.00	0.05	0.69	0.00	0.00
1	1	0.00	0.00	0.32	0.80	0.00
1	5	0.00	0.00	0.23	0.70	0.00
2	2	0.00	0.00	0.28	1.19	0.00
2	6	0.00	0.00	0.34	1.09	0.00
3	3	0.00	0.02	0.54	1.39	0.00
3	7	0.00	0.00	0.23	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.36	3.21	0.45
0	0	0.09	0.34	62.92	20.70	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.24	0.99	3.63
2	2	0.00	0.00	0.82	0.68	0.00
2	6	0.00	0.01	0.90	0.40	0.00
3	3	0.00	0.04	0.49	1.04	0.00
3	7	0.00	0.00	0.37	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.60	3.54	0.00
0	0	0.11	0.44	64.80	21.72	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.00	0.20	0.98	0.00
1	5	0.00	0.00	1.04	1.10	0.00
2	2	0.00	0.00	0.35	1.58	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.02	1.28	0.92	0.00
3	7	0.00	0.00	0.20	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.41	3.42	0.11
0	0	0.10	0.77	64.34	21.00	0.86
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.22	0.89	0.00
1	5	0.00	0.00	0.66	0.70	0.00
2	2	0.00	0.01	0.27	1.48	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.04	0.82	1.29	0.00
3	7	0.00	0.00	0.13	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.48	3.34	0.00
0	0	0.11	0.25	65.03	21.68	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.15	0.79	0.00
1	5	0.00	0.00	0.31	0.50	0.00
2	2	0.00	0.00	0.42	0.70	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.00	0.69	1.24	0.00
3	7	0.00	0.00	0.56	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.42	3.57	0.00
0	0	0.11	0.16	64.74	22.10	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.29	0.99	0.00
1	5	0.00	0.00	0.27	1.10	0.00
2	2	0.00	0.05	0.50	1.18	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.02	0.51	1.13	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.43	3.47	3.90
0	0	0.09	0.60	63.18	20.18	0.00
0	4	0.00	0.00	0.53	0.00	27.66
1	1	0.00	0.00	0.20	2.40	0.00
1	5	0.00	0.00	0.29	1.18	3.56
2	2	0.00	0.00	0.57	0.98	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.02	1.70	1.00	0.00
3	7	0.00	0.02	0.59	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.41	3.30	0.00
0	0	0.10	0.30	64.74	21.82	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.56	0.31	0.00
1	5	0.00	0.00	0.13	0.79	0.00
2	2	0.00	0.00	0.39	0.01	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.01	0.54	1.49	0.00
3	7	0.00	0.02	0.25	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.51	3.46	0.00
0	0	0.10	0.40	64.38	21.31	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.36	1.19	0.00
1	5	0.00	0.00	0.43	0.80	0.00
2	2	0.00	0.00	0.73	1.09	0.00
2	6	0.00	0.02	0.20	0.99	0.00
3	3	0.00	0.00	0.31	1.49	0.00
3	7	0.00	0.00	0.78	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	8.46	3.58	0.00
0	0	0.11	0.34	64.76	21.87	0.00
0	4	0.00	0.02	0.59	0.00	0.00
1	1	0.00	0.00	0.10	1.19	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.00	0.65	0.99	0.00
2	6	0.00	0.00	0.28	1.29	0.00
3	3	0.03	0.04	0.78	1.19	0.00
3	7	0.00	0.00	0.29	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.77	3.37	0.00
0	0	0.11	0.16	65.00	21.79	0.00
0	4	0.00	0.05	1.09	0.00	0.00
1	1	0.00	0.00	0.62	1.09	0.00
1	5	0.00	0.00	0.68	0.49	0.00
2	2	0.00	0.00	0.49	1.18	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.01	1.86	0.40	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.30	3.41	0.87
0	0	0.09	0.18	62.89	20.84	3.37
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.56	0.50	0.00
1	5	0.00	0.00	0.15	1.09	3.62
2	2	0.00	0.11	0.22	1.08	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.70	1.60	0.00
3	7	0.00	0.00	0.74	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.54	3.53	0.00
0	0	0.11	0.29	64.70	21.94	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.28	1.18	0.00
1	5	0.00	0.00	1.48	1.08	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.03	0.59	1.10	0.00
3	7	0.00	0.00	0.30	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.50	3.20	0.11
0	0	0.09	0.47	64.52	21.14	0.00
0	4	0.00	0.00	0.64	0.00	0.00
1	1	0.00	0.02	0.59	0.90	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.01	0.59	0.49	0.91
2	6	0.00	0.00	0.72	0.30	0.00
3	3	0.00	0.00	0.76	0.61	0.00
3	7	0.00	0.03	0.10	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.57	3.38	0.00
0	0	0.12	0.32	64.85	21.74	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.15	0.39	0.00
1	5	0.00	0.00	0.13	0.59	0.00
2	2	0.00	0.00	0.60	0.60	0.00
2	6	0.00	0.00	0.38	0.89	0.00
3	3	0.00	0.00	1.46	1.85	0.00
3	7	0.00	0.00	0.40	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.56	3.52	0.00
0	0	0.12	0.21	65.14	21.61	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.00	0.38	1.09	0.00
1	5	0.00	0.00	0.51	1.19	0.00
2	2	0.00	0.05	0.29	1.09	0.00
2	6	0.00	0.00	0.33	1.09	0.00
3	3	0.00	0.01	0.90	1.03	0.00
3	7	0.00	0.00	0.19	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.59	3.38	4.46
0	0	0.09	0.62	63.20	20.14	3.26
0	4	0.00	0.03	0.49	0.00	28.96
1	1	0.00	0.00	0.20	0.70	0.00
1	5	0.00	0.00	0.32	1.43	3.47
2	2	0.00	0.00	1.30	1.48	0.00
2	6	0.00	0.00	0.85	1.28	0.00
3	3	0.00	0.00	1.35	0.91	0.00
3	7	0.00	0.01	1.02	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.47	5.47	0.00
0	0	0.09	0.62	64.90	21.85	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.20	0.80	0.00
1	5	0.00	0.00	0.13	0.40	0.00
2	2	0.00	0.00	0.50	0.20	0.00
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.00	0.49	1.18	0.00
3	7	0.01	0.20	0.82	18.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.61	4.70	0.00
0	0	0.09	0.80	64.15	21.28	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.36	1.51	0.00
1	5	0.00	0.00	0.42	1.61	0.00
2	2	0.00	0.00	0.72	0.99	0.00
2	6	0.00	0.02	0.20	1.09	0.00
3	3	0.00	0.01	1.17	0.93	0.00
3	7	0.00	0.00	0.95	10.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.59	3.37	0.00
0	0	0.12	0.28	65.17	21.42	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	0.28	0.60	0.00
1	5	0.00	0.00	0.24	1.17	0.00
2	2	0.00	0.00	0.37	0.88	0.00
2	6	0.00	0.00	0.33	1.29	0.00
3	3	0.00	0.04	1.27	1.13	0.00
3	7	0.00	0.00	0.59	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.49	3.31	0.00
0	0	0.11	0.26	64.86	21.85	0.00
0	4	0.00	0.00	0.64	0.00	0.00
1	1	0.00	0.00	0.22	0.50	0.00
1	5	0.00	0.00	0.58	0.10	0.00
2	2	0.00	0.00	0.49	1.09	0.00
2	6	0.00	0.00	0.28	0.88	0.00
3	3	0.00	0.00	0.57	1.08	0.00
3	7	0.00	0.00	0.24	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.29	3.42	0.42
0	0	0.09	0.52	63.09	20.38	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.28	1.87	3.39
2	2	0.00	0.10	0.52	0.99	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	0.60	0.95	0.00
3	7	0.00	0.00	0.49	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.53	3.68	0.00
0	0	0.09	0.18	65.20	21.59	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.29	1.19	0.00
1	5	0.00	0.00	0.73	1.19	0.00
2	2	0.00	0.06	0.30	1.18	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.03	0.67	1.89	0.00
3	7	0.00	0.00	0.30	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.64	3.16	0.00
0	0	0.10	0.46	64.40	21.35	0.00
0	4	0.00	0.00	0.62	0.00	0.00
1	1	0.00	0.00	0.71	0.01	0.00
1	5	0.00	0.02	0.69	0.80	0.00
2	2	0.00	0.00	0.39	0.78	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	1.28	1.08	0.00
3	7	0.00	0.02	0.78	0.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.78	3.32	0.00
0	0	0.10	0.30	65.35	21.35	0.00
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.00	0.64	0.40	0.00
1	5	0.00	0.03	0.27	0.90	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.29	0.89	0.00
3	3	0.00	0.01	0.58	1.15	0.00
3	7	0.00	0.00	2.36	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.09	8.84	3.53	0.00
0	0	0.11	0.46	64.61	21.52	0.00
0	4	0.00	0.00	1.09	0.00	0.00
1	1	0.00	0.00	0.37	1.29	0.00
1	5	0.19	0.10	0.85	1.19	0.00
2	2	0.00	0.00	0.44	1.59	0.00
2	6	0.00	0.07	0.64	0.90	0.00
3	3	0.00	0.01	1.64	0.91	0.00
3	7	0.00	0.08	1.09	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.63	3.97	0.42
0	0	0.09	0.65	62.64	20.69	0.00
0	4	0.00	0.01	1.31	1.35	0.00
1	1	0.00	0.00	0.19	1.39	0.00
1	5	0.00	0.00	0.45	1.28	3.40
2	2	0.00	0.00	1.30	2.18	0.00
2	6	0.00	0.00	1.85	2.08	0.00
3	3	0.00	0.02	1.01	1.29	0.00
3	7	0.00	0.00	0.29	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.06	8.58	3.59	0.00
0	0	0.11	0.31	64.76	21.87	0.00
0	4	0.44	0.00	0.59	0.90	0.00
1	1	0.00	0.01	0.92	1.38	0.00
1	5	0.00	0.01	0.45	0.29	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.11	0.78	0.89	0.00
3	3	0.00	0.01	0.64	1.09	0.00
3	7	0.00	0.00	0.31	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.64	3.29	0.11
0	0	0.09	0.27	64.54	21.37	0.00
0	4	0.00	0.00	0.76	0.11	0.00
1	1	0.00	0.00	1.14	0.49	0.00
1	5	0.00	0.00	0.43	1.58	0.00
2	2	0.00	0.02	0.73	0.50	0.91
2	6	0.00	0.03	0.94	0.50	0.00
3	3	0.00	0.00	0.39	0.69	0.00
3	7	0.00	0.00	0.17	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.05	8.61	3.40	0.00
0	0	0.11	0.38	64.70	21.88	0.00
0	4	0.00	0.01	0.67	0.29	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.38	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.74	0.50	0.00
2	6	0.00	0.00	0.93	0.59	0.00
3	3	0.00	0.01	0.88	0.99	0.00
3	7	0.00	0.00	0.39	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.68	3.80	0.00
0	0	0.11	0.11	64.85	21.98	0.00
0	4	0.00	0.00	1.38	0.79	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	1.16	1.09	0.00
2	2	0.00	0.00	0.32	1.09	0.00
2	6	0.00	0.03	0.58	1.98	0.00
3	3	0.00	0.00	0.38	1.19	0.00
3	7	0.00	0.00	0.50	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.41	3.18	0.42
0	0	0.10	0.30	63.06	20.62	3.37
0	4	0.00	0.01	0.99	0.20	0.00
1	1	0.00	0.00	0.20	0.89	0.00
1	5	0.00	0.00	0.78	0.89	0.00
2	2	0.00	0.00	0.26	0.99	0.00
2	6	0.00	0.00	1.03	0.49	0.00
3	3	0.00	0.02	0.20	0.61	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.61	3.44	0.00
0	0	0.10	0.47	65.20	21.27	0.00
0	4	0.00	0.11	1.08	0.48	0.00
1	1	0.00	0.01	0.30	0.59	0.00
1	5	0.00	0.00	0.18	0.79	0.00
2	2	0.00	0.00	0.77	1.28	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.24	1.09	0.00
3	7	0.00	0.00	0.72	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.36	3.23	0.24
0	0	0.09	0.37	64.36	21.40	0.00
0	4	0.00	0.01	0.87	0.47	1.92
1	1	0.00	0.00	0.25	0.49	0.00
1	5	0.00	0.00	0.14	0.40	0.00
2	2	0.00	0.02	0.29	0.40	0.00
2	6	0.00	0.00	0.20	0.89	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.52	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.54	3.47	0.23
0	0	0.11	0.37	64.94	21.66	0.00
0	4	0.00	0.00	1.11	0.20	1.83
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.45	0.80	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.00	0.22	0.99	0.00
3	3	0.00	0.00	0.75	0.95	0.00
3	7	0.00	0.00	0.38	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.48	3.45	0.00
0	0	0.12	0.19	64.99	21.79	0.00
0	4	0.00	0.07	0.88	0.00	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.34	1.18	0.00
3	3	0.00	0.01	0.72	0.93	0.00
3	7	0.00	0.00	0.29	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.48	3.60	0.28
0	0	0.09	0.59	65.26	21.07	0.00
0	4	0.00	0.02	0.87	0.21	2.27
1	1	0.00	0.00	0.31	0.80	0.00
1	5	0.01	0.20	0.10	0.60	0.00
2	2	0.00	0.00	0.19	1.18	0.00
2	6	0.00	0.00	0.48	1.99	0.00
3	3	0.00	0.00	0.35	1.38	0.00
3	7	0.00	0.00	0.27	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.56	3.36	0.00
0	0	0.11	0.24	65.11	21.60	0.00
0	4	0.00	0.01	1.25	0.21	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	0.43	0.99	0.00
2	2	0.00	0.00	0.19	0.81	0.00
2	6	0.00	0.03	0.52	0.80	0.00
3	3	0.00	0.00	0.28	0.86	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.53	3.61	0.00
0	0	0.10	0.41	64.56	21.18	0.00
0	4	0.00	0.03	1.09	0.09	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.44	0.89	0.00
2	2	0.00	0.00	0.24	1.08	0.00
2	6	0.00	0.00	0.33	2.17	0.00
3	3	0.00	0.00	0.98	1.79	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.81	3.47	0.00
0	0	0.10	0.48	65.38	21.03	0.00
0	4	0.00	0.03	1.01	0.09	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.89	1.97	0.00
2	2	0.00	0.00	0.96	1.09	0.00
2	6	0.00	0.00	0.65	1.28	0.00
3	3	0.00	0.00	0.81	0.81	0.00
3	7	0.00	0.00	0.69	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	8.45	6.98	0.00
0	0	0.09	0.96	64.52	21.85	0.00
0	4	0.00	0.00	0.76	0.20	0.00
1	1	0.00	0.00	0.29	1.38	0.00
1	5	0.00	0.02	0.20	0.49	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.00	0.36	0.87	0.00
3	7	0.01	0.23	1.16	29.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.30	3.38	0.00
0	0	0.10	0.47	62.57	20.92	0.00
0	4	0.00	0.04	1.31	0.31	0.00
1	1	0.00	0.00	0.56	1.19	0.00
1	5	0.00	0.00	0.35	0.99	0.00
2	2	0.00	0.00	0.23	1.30	0.00
2	6	0.00	0.02	0.19	1.00	0.00
3	3	0.00	0.00	0.19	0.95	0.00
3	7	0.00	0.00	0.97	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.55	3.52	0.00
0	0	0.12	0.22	64.78	21.97	0.00
0	4	0.00	0.04	0.80	0.08	0.00
1	1	0.00	0.00	0.29	1.09	0.00
1	5	0.00	0.00	1.00	0.99	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.02	0.74	0.93	0.00
3	7	0.00	0.00	0.28	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.32	3.45	0.00
0	0	0.11	0.43	64.62	21.02	0.00
0	4	0.00	0.01	0.76	0.17	0.00
1	1	0.00	0.00	0.22	0.89	0.00
1	5	0.00	0.00	0.05	0.99	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.02	0.35	1.38	0.00
3	7	0.00	0.01	0.13	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.69	3.43	0.00
0	0	0.10	0.21	65.27	21.52	0.00
0	4	0.00	0.02	1.27	0.10	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.99	1.09	0.00
2	2	0.00	0.02	0.39	0.80	0.00
2	6	0.00	0.00	0.27	1.19	0.00
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.00	0.00	0.80	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.45	3.38	0.00
0	0	0.10	0.27	65.17	21.55	0.00
0	4	0.00	0.01	0.64	0.19	0.00
1	1	0.00	0.00	0.28	0.98	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.33	0.89	0.00
3	3	0.00	0.00	0.19	0.94	0.00
3	7	0.00	0.00	0.47	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.28	3.17	0.00
