Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	2.48	0.17	0.07	0.00
1	1	0.00	0.02	0.31	1.28	0.00
1	5	0.00	0.04	36.22	61.60	0.00
2	2	0.00	0.00	0.88	1.58	0.00
2	6	0.00	0.00	0.70	1.29	0.00
3	3	0.00	0.00	0.94	1.09	0.00
3	7	0.00	0.01	1.48	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	5.20	12.08	0.00
0	0	0.00	0.00	0.47	1.18	0.00
0	4	0.00	0.00	0.85	0.59	0.00
1	1	0.00	0.03	1.32	0.62	0.00
1	5	0.00	0.03	36.92	61.03	0.00
2	2	0.00	0.00	0.20	1.29	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.00	0.75	1.19	0.00
3	7	0.03	0.16	0.79	29.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.41	8.81	0.00
0	0	0.00	0.00	0.56	1.90	0.00
0	4	0.00	0.01	0.64	1.40	0.00
1	1	0.00	0.00	0.73	1.61	0.00
1	5	0.00	0.00	38.33	58.47	0.00
2	2	0.00	0.02	0.80	1.91	0.00
2	6	0.00	0.00	0.56	2.00	0.00
3	3	0.00	0.00	0.46	1.80	0.00
3	7	0.00	0.00	1.21	1.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.07	9.06	0.00
0	0	0.00	0.03	0.29	1.19	0.00
0	4	0.00	0.00	1.16	1.19	0.00
1	1	0.00	0.00	0.48	1.50	0.00
1	5	0.00	0.00	36.69	61.04	0.00
2	2	0.00	0.00	0.60	1.80	0.00
2	6	0.00	0.00	0.28	1.99	0.00
3	3	0.00	0.00	0.38	1.99	0.00
3	7	0.00	0.00	0.64	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.00	4.94	8.17	0.00
0	0	0.00	0.02	0.40	0.48	0.00
0	4	0.79	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.28	0.79	0.00
1	5	0.00	0.00	36.51	61.21	0.00
2	2	0.00	0.00	0.14	0.59	0.00
2	6	0.00	0.00	0.72	0.89	0.00
3	3	0.00	0.00	0.19	0.69	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.27	8.31	0.00
0	0	0.00	0.00	0.84	1.30	0.00
0	4	0.00	0.00	0.50	0.39	0.00
1	1	0.00	0.00	1.15	1.50	0.00
1	5	0.01	0.00	38.07	59.66	0.00
2	2	0.00	0.00	0.25	0.98	0.00
2	6	0.00	0.00	0.36	0.70	0.00
3	3	0.00	0.01	0.57	1.09	0.00
3	7	0.00	0.00	0.38	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	5.24	8.50	0.00
0	0	0.00	0.00	0.25	1.38	0.00
0	4	0.02	1.61	0.16	0.07	0.00
1	1	0.00	0.01	0.59	0.60	0.00
1	5	0.00	0.01	36.96	60.77	0.00
2	2	0.00	0.00	0.38	1.58	0.00
2	6	0.00	0.00	1.15	1.29	0.00
3	3	0.00	0.00	1.02	1.18	0.00
3	7	0.00	0.01	1.39	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.06	8.21	0.00
0	0	0.00	0.00	0.45	0.60	0.00
0	4	0.00	0.00	0.25	0.89	0.00
1	1	0.00	0.02	0.69	0.00	0.00
1	5	0.00	0.07	37.75	59.99	0.00
2	2	0.00	0.00	0.28	1.19	0.00
2	6	0.00	0.00	0.46	0.90	0.00
3	3	0.00	0.00	0.24	1.10	0.00
3	7	0.00	0.00	0.32	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.13	8.19	0.00
0	0	0.00	0.00	0.37	0.79	0.00
0	4	0.00	0.00	0.36	0.59	0.00
1	1	0.00	0.01	0.99	0.19	0.00
1	5	0.01	0.08	37.33	59.57	0.00
2	2	0.00	0.00	0.79	0.79	0.00
2	6	0.00	0.00	0.68	1.28	0.00
3	3	0.00	0.00	0.36	0.99	0.00
3	7	0.00	0.00	0.14	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.16	8.54	0.00
0	0	0.00	0.00	0.37	1.97	0.00
0	4	0.00	0.00	0.36	0.59	0.00
1	1	0.00	0.00	1.41	1.22	0.00
1	5	0.00	0.03	37.77	60.00	0.00
2	2	0.00	0.00	0.69	0.79	0.00
2	6	0.00	0.00	0.18	1.29	0.00
3	3	0.00	0.00	0.36	1.18	0.00
3	7	0.00	0.00	0.14	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.11	8.63	0.00
0	0	0.00	0.00	0.56	1.47	0.00
0	4	0.00	0.00	1.63	1.28	0.00
1	1	0.00	0.05	0.50	0.90	0.00
1	5	0.00	0.01	36.10	61.74	0.00
2	2	0.00	0.02	0.30	1.19	0.00
2	6	0.00	0.00	0.57	1.29	0.00
3	3	0.00	0.01	0.57	0.69	0.00
3	7	0.00	0.00	0.66	0.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.19	8.46	0.00
0	0	0.00	0.00	0.24	0.40	0.00
0	4	0.00	0.00	0.19	1.19	0.00
1	1	0.00	0.00	0.55	1.10	0.00
1	5	0.00	0.03	38.23	59.48	0.00
2	2	0.00	0.00	0.41	1.70	0.00
2	6	0.00	0.13	0.23	1.40	0.00
3	3	0.00	0.00	0.78	1.20	0.00
3	7	0.00	0.00	0.85	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	4.67	9.24	0.00
0	0	0.00	0.00	0.80	2.08	0.00
0	4	0.00	2.70	0.12	0.09	0.00
1	1	0.00	0.00	0.10	1.48	0.00
1	5	0.00	0.00	35.24	62.49	0.00
2	2	0.00	0.00	0.46	1.78	0.00
2	6	0.00	0.00	0.25	2.08	0.00
3	3	0.00	0.10	0.23	1.98	0.00
3	7	0.00	0.00	0.20	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.29	8.49	0.00
0	0	0.00	0.00	0.72	1.88	0.00
0	4	0.00	0.00	0.14	0.99	0.00
1	1	0.00	0.03	1.67	0.90	0.00
1	5	0.00	0.00	36.68	61.17	0.00
2	2	0.00	0.00	0.28	1.18	0.00
2	6	0.00	0.00	0.65	0.99	0.00
3	3	0.00	0.00	1.12	0.40	0.00
3	7	0.00	0.03	1.08	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.13	8.42	0.00
0	0	0.00	0.00	0.46	1.08	0.00
0	4	0.00	0.00	0.35	0.59	0.00
1	1	0.00	0.00	0.94	0.00	0.00
1	5	0.00	0.02	36.77	61.04	0.00
2	2	0.00	0.00	0.82	0.59	0.00
2	6	0.00	0.00	0.33	1.58	0.00
3	3	0.00	0.00	0.36	1.59	0.00
3	7	0.00	0.00	1.02	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.96	8.48	0.00
0	0	0.00	0.00	0.37	1.29	0.00
0	4	0.00	0.00	0.36	0.60	0.00
1	1	0.00	0.00	0.44	0.49	0.00
1	5	0.00	0.00	36.79	60.98	0.00
2	2	0.00	0.00	0.19	1.00	0.00
2	6	0.00	0.00	0.58	1.18	0.00
3	3	0.00	0.00	0.55	1.40	0.00
3	7	0.00	0.00	0.44	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.89	8.50	0.00
0	0	0.00	0.00	0.10	0.89	0.00
0	4	0.00	0.00	0.26	1.09	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	36.86	60.88	0.00
2	2	0.00	0.00	0.41	1.10	0.00
2	6	0.00	0.00	0.10	1.29	0.00
3	3	0.00	0.00	0.57	0.99	0.00
3	7	0.00	0.00	0.49	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.00	5.09	8.42	0.00
0	0	0.00	0.00	0.17	1.28	0.00
0	4	0.00	0.00	0.34	1.29	0.00
1	1	0.77	0.00	1.03	0.80	0.00
1	5	0.11	0.01	36.85	60.92	0.00
2	2	0.00	0.00	0.63	0.49	0.00
2	6	0.00	0.00	0.59	0.59	0.00
3	3	0.00	0.00	0.27	1.27	0.00
3	7	0.00	0.00	0.86	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	5.00	8.84	0.00
0	0	0.00	0.00	0.52	1.98	0.00
0	4	0.00	1.63	0.09	0.10	0.00
1	1	0.00	0.01	0.48	1.58	0.00
1	5	0.00	0.02	37.00	60.74	0.00
2	2	0.00	0.00	1.04	1.38	0.00
2	6	0.00	0.00	0.24	1.78	0.00
3	3	0.00	0.01	0.29	1.69	0.00
3	7	0.00	0.00	0.39	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.03	8.52	0.00
0	0	0.00	0.00	0.29	0.98	0.00
0	4	0.00	0.00	0.43	0.20	0.00
1	1	0.00	0.00	0.59	0.19	0.00
1	5	0.00	0.01	37.01	60.71	0.00
2	2	0.00	0.00	0.55	1.49	0.00
2	6	0.00	0.00	0.38	1.40	0.00
3	3	0.00	0.00	0.60	1.50	0.00
3	7	0.00	0.00	0.37	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.18	9.09	0.00
0	0	0.00	0.00	0.66	2.47	0.00
0	4	0.00	0.00	0.43	1.50	0.00
1	1	0.00	0.02	0.48	1.50	0.00
1	5	0.00	0.02	36.30	61.43	0.00
2	2	0.00	0.00	0.52	1.99	0.00
2	6	0.00	0.00	0.70	1.89	0.00
3	3	0.00	0.00	1.22	1.20	0.00
3	7	0.00	0.02	1.18	0.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.00	9.01	0.00
0	0	0.00	0.00	0.77	2.59	0.00
0	4	0.00	0.00	0.43	1.80	0.00
1	1	0.00	0.00	0.98	1.53	0.00
1	5	0.00	0.00	36.19	61.57	0.00
2	2	0.00	0.00	0.28	1.29	0.00
2	6	0.00	0.00	0.60	1.31	0.00
3	3	0.00	0.00	0.54	0.81	0.00
3	7	0.00	0.00	0.22	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.90	8.73	0.00
0	0	0.00	0.01	0.44	1.47	0.00
0	4	0.00	0.00	0.43	1.01	0.00
1	1	0.00	0.00	0.42	0.93	0.00
1	5	0.00	0.00	36.27	61.45	0.00
2	2	0.00	0.02	0.28	1.01	0.00
2	6	0.00	0.00	0.37	1.71	0.00
3	3	0.00	0.00	0.36	1.29	0.00
3	7	0.00	0.00	0.63	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	5.00	11.52	0.00
0	0	0.00	0.00	0.27	1.20	0.00
0	4	0.00	0.00	0.38	1.00	0.00
1	1	0.00	0.00	0.38	1.01	0.00
1	5	0.00	0.01	36.89	60.94	0.00
2	2	0.00	0.10	0.21	1.00	0.00
2	6	0.00	0.00	0.28	1.60	0.00
3	3	0.00	0.00	0.46	1.10	0.00
3	7	0.01	0.09	1.18	24.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.13	4.94	9.21	0.00
0	0	0.00	0.02	0.34	1.20	0.00
0	4	0.01	1.00	0.13	0.37	0.00
1	1	0.00	0.00	0.56	1.89	0.00
1	5	0.00	0.02	36.78	60.97	0.00
2	2	0.00	0.00	0.24	1.79	0.00
2	6	0.00	0.00	0.23	1.97	0.00
3	3	0.00	0.00	0.36	1.49	0.00
3	7	0.00	0.00	0.87	4.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.20	8.76	0.00
0	0	0.00	0.00	0.58	1.40	0.00
0	4	0.00	0.00	0.44	1.41	0.00
1	1	0.00	0.00	1.03	1.40	0.00
1	5	0.00	0.00	37.58	60.14	0.00
2	2	0.00	0.00	0.46	1.60	0.00
2	6	0.00	0.00	0.46	1.01	0.00
3	3	0.00	0.00	0.53	1.50	0.00
3	7	0.00	0.00	0.50	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	4.95	8.95	0.11
0	0	0.00	0.00	0.60	1.42	0.00
0	4	0.00	0.00	0.44	1.30	0.00
1	1	0.00	0.00	0.52	0.82	0.00
1	5	0.00	0.00	36.01	61.74	0.00
2	2	0.00	0.01	0.71	1.92	0.90
2	6	0.00	0.00	0.46	1.70	0.00
3	3	0.00	0.27	0.40	1.11	0.00
3	7	0.00	0.00	0.42	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.03	8.52	0.00
0	0	0.00	0.02	0.86	0.59	0.00
0	4	0.00	0.00	0.27	1.09	0.00
1	1	0.00	0.00	0.16	1.19	0.00
1	5	0.00	0.01	37.21	60.52	0.00
2	2	0.00	0.02	0.29	1.10	0.00
2	6	0.00	0.00	0.10	1.39	0.00
3	3	0.00	0.00	0.47	1.09	0.00
3	7	0.00	0.00	0.85	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.16	8.33	0.00
0	0	0.00	0.02	0.20	0.79	0.00
0	4	0.00	0.00	1.65	0.60	0.00
1	1	0.00	0.00	0.39	0.98	0.00
1	5	0.01	0.06	37.36	60.40	0.00
2	2	0.00	0.00	0.14	1.09	0.00
2	6	0.00	0.00	0.62	1.19	0.00
3	3	0.00	0.00	0.58	0.79	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.20	8.45	0.00
0	0	0.00	0.02	0.29	1.38	0.00
0	4	0.00	0.00	0.59	0.69	0.00
1	1	0.00	0.00	0.80	1.29	0.00
1	5	0.00	0.00	37.38	60.45	0.00
2	2	0.00	0.00	0.73	0.79	0.00
2	6	0.00	0.00	0.23	1.28	0.00
3	3	0.00	0.01	0.98	0.59	0.00
3	7	0.00	0.00	0.59	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	4.98	8.76	0.00
0	0	0.00	0.00	0.43	1.29	0.00
0	4	0.00	1.61	0.14	0.07	0.00
1	1	0.00	0.02	0.80	0.49	0.00
1	5	0.00	0.04	36.19	61.58	0.00
2	2	0.00	0.00	0.67	1.68	0.00
2	6	0.00	0.00	1.16	1.29	0.00
3	3	0.00	0.00	0.25	1.78	0.00
3	7	0.00	0.02	0.20	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.01	5.04	8.23	0.00
0	0	0.00	0.00	0.60	0.89	0.00
0	4	0.00	0.00	0.06	0.49	0.00
1	1	0.00	0.00	0.53	0.03	0.00
1	5	0.00	0.05	37.69	60.03	0.00
2	2	0.79	0.00	0.00	0.00	0.00
2	6	0.00	0.00	0.47	1.20	0.00
3	3	0.00	0.00	0.55	1.79	0.00
3	7	0.00	0.00	0.45	1.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.92	8.77	0.11
0	0	0.00	0.00	0.24	0.88	0.00
0	4	0.00	0.00	0.37	1.09	0.00
1	1	0.00	0.00	0.53	1.01	0.00
1	5	0.00	0.00	36.44	61.32	0.00
2	2	0.00	0.04	0.79	1.51	0.90
2	6	0.00	0.00	0.27	1.99	0.00
3	3	0.00	0.00	0.40	1.19	0.00
3	7	0.00	0.00	0.34	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	4.94	8.76	0.00
0	0	0.00	0.00	0.44	1.90	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	1.31	2.11	0.00
1	5	0.00	0.00	35.51	62.34	0.00
2	2	0.00	0.03	0.89	0.29	0.00
2	6	0.10	0.01	0.70	0.78	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.37	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	4.84	8.78	0.00
0	0	0.00	0.00	0.26	1.48	0.00
0	4	0.00	0.00	0.27	0.69	0.00
1	1	0.00	0.00	0.32	1.68	0.00
1	5	0.00	0.00	35.71	62.05	0.00
2	2	0.00	0.00	0.64	0.99	0.00
2	6	0.00	0.00	0.34	0.99	0.00
3	3	0.00	0.02	0.39	1.21	0.00
3	7	0.10	0.02	0.79	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.31	8.07	0.00
0	0	0.00	0.04	0.72	0.59	0.00
0	4	0.00	0.00	0.52	0.30	0.00
1	1	0.00	0.01	0.90	0.10	0.00
1	5	0.00	0.00	37.58	60.26	0.00
2	2	0.00	0.00	0.56	1.09	0.00
2	6	0.00	0.00	0.39	0.84	0.00
3	3	0.00	0.00	1.02	0.70	0.00
3	7	0.00	0.01	0.80	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	5.29	9.08	0.00
0	0	0.00	0.00	0.92	1.88	0.00
0	4	0.02	1.73	0.21	0.00	0.00
1	1	0.00	0.06	0.90	2.67	0.00
1	5	0.00	0.00	37.42	60.52	0.00
2	2	0.00	0.00	0.46	1.98	0.00
2	6	0.00	0.00	0.45	1.78	0.00
3	3	0.00	0.00	0.62	1.89	0.00
3	7	0.00	0.00	1.33	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.22	8.42	0.00
0	0	0.00	0.00	0.46	1.49	0.00
0	4	0.00	0.00	0.44	0.99	0.00
1	1	0.00	0.02	1.64	0.50	0.00
1	5	0.00	0.02	38.08	59.87	0.00
2	2	0.00	0.00	0.29	1.19	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.00	0.45	1.09	0.00
3	7	0.00	0.00	0.14	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.12	9.02	0.00
0	0	0.00	0.02	0.64	1.28	0.00
0	4	0.00	0.00	0.37	0.99	0.00
1	1	0.00	0.00	1.33	1.99	0.00
1	5	0.00	0.00	35.59	62.35	0.00
2	2	0.00	0.02	1.13	0.81	0.00
2	6	0.00	0.00	0.33	1.70	0.00
3	3	0.00	0.00	0.32	1.09	0.00
3	7	0.00	0.00	1.23	1.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.92	8.62	0.00
0	0	0.00	0.00	0.69	0.00	0.00
0	4	0.00	0.00	0.19	1.19	0.00
1	1	0.00	0.00	0.48	1.29	0.00
1	5	0.00	0.00	34.60	63.34	0.00
2	2	0.00	0.00	1.02	0.39	0.00
2	6	0.00	0.01	0.99	0.79	0.00
3	3	0.00	0.00	0.78	0.98	0.00
3	7	0.00	0.00	0.57	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.87	8.74	0.00
0	0	0.00	0.00	0.72	0.10	0.00
0	4	0.00	0.00	0.66	0.49	0.00
1	1	0.00	0.02	0.49	1.36	0.00
1	5	0.00	0.00	35.41	62.50	0.00
2	2	0.00	0.00	0.34	1.00	0.00
2	6	0.00	0.00	0.39	1.50	0.00
3	3	0.00	0.01	0.48	1.59	0.00
3	7	0.00	0.00	0.47	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.99	8.68	0.00
0	0	0.00	0.00	0.72	0.59	0.00
0	4	0.00	0.02	0.99	0.58	0.00
1	1	0.00	0.03	1.71	0.78	0.00
1	5	0.00	0.00	34.94	62.99	0.00
2	2	0.00	0.00	0.35	0.99	0.00
2	6	0.00	0.00	0.23	1.39	0.00
3	3	0.00	0.02	0.68	0.90	0.00
3	7	0.00	0.00	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	4.92	8.87	0.00
0	0	0.00	0.00	0.54	1.49	0.00
0	4	0.01	1.13	0.19	0.10	0.00
1	1	0.00	0.02	0.71	0.87	0.00
1	5	0.00	0.00	35.89	62.00	0.00
2	2	0.00	0.00	0.37	1.68	0.00
2	6	0.00	0.00	1.14	1.29	0.00
3	3	0.00	0.00	0.33	1.78	0.00
3	7	0.00	0.00	0.20	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.83	8.59	0.00
0	0	0.00	0.00	0.35	0.79	0.00
0	4	0.00	0.00	0.24	0.89	0.00
1	1	0.00	0.03	0.81	0.18	0.00
1	5	0.00	0.00	35.86	62.08	0.00
2	2	0.00	0.00	0.37	1.10	0.00
2	6	0.00	0.00	0.45	1.09	0.00
3	3	0.00	0.00	0.14	1.27	0.00
3	7	0.00	0.02	0.38	1.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.93	8.60	0.00
0	0	0.00	0.00	0.28	0.79	0.00
0	4	0.00	0.00	0.65	0.89	0.00
1	1	0.00	0.01	1.04	0.48	0.00
1	5	0.00	0.02	36.22	61.69	0.00
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.00	0.00	0.28	1.29	0.00
3	3	0.00	0.00	0.69	1.41	0.00
3	7	0.00	0.00	0.14	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.08	8.53	0.00
0	0	0.00	0.00	0.37	0.99	0.00
0	4	0.00	0.00	0.46	1.18	0.00
1	1	0.00	0.06	1.57	0.17	0.00
1	5	0.00	0.00	36.98	60.95	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.60	1.58	0.00
3	7	0.00	0.00	0.24	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	4.85	12.36	0.00
0	0	0.00	0.00	0.40	0.79	0.00
0	4	0.00	0.00	0.36	1.37	0.00
1	1	0.00	0.01	1.00	0.88	0.00
1	5	0.00	0.00	35.15	62.93	0.00
2	2	0.00	0.00	0.37	1.20	0.00
2	6	0.00	0.00	0.28	1.30	0.00
3	3	0.00	0.00	0.10	1.18	0.00
3	7	0.03	0.21	1.17	29.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.64	8.06	0.00
0	0	0.00	0.02	0.47	0.98	0.00
0	4	0.00	0.00	0.11	0.97	0.00
1	1	0.00	0.01	1.08	0.37	0.00
1	5	0.00	0.01	40.31	57.61	0.00
2	2	0.00	0.00	0.24	1.29	0.00
2	6	0.00	0.02	0.11	0.89	0.00
3	3	0.00	0.00	1.40	1.50	0.00
3	7	0.00	0.00	1.43	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.19	4.87	8.95	0.00
0	0	0.00	0.00	0.22	1.39	0.00
0	4	0.00	1.54	0.25	0.00	0.00
1	1	0.00	0.00	1.39	1.08	0.00
1	5	0.00	0.00	34.75	63.22	0.00
2	2	0.00	0.00	1.14	1.28	0.00
2	6	0.00	0.00	0.24	1.78	0.00
3	3	0.48	0.02	0.60	1.28	0.00
3	7	0.00	0.00	0.39	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.02	5.15	8.77	0.00
0	0	0.00	0.00	0.83	2.18	0.00
0	4	0.00	0.03	0.76	0.61	0.00
1	1	0.00	0.00	0.74	0.80	0.00
1	5	0.21	0.00	37.04	60.73	0.00
2	2	0.03	0.02	0.48	1.50	0.00
2	6	0.00	0.00	0.25	1.18	0.00
3	3	0.00	0.10	0.86	1.78	0.00
3	7	0.00	0.00	0.27	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.07	8.37	0.00
0	0	0.00	0.00	0.62	1.49	0.00
0	4	0.00	0.00	0.54	0.20	0.00
1	1	0.00	0.02	0.80	0.40	0.00
1	5	0.02	0.00	35.34	61.69	0.00
2	2	0.00	0.00	0.68	1.28	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	1.09	0.49	0.00
3	7	0.00	0.02	1.09	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.72	8.53	0.00
0	0	0.00	0.00	0.44	0.70	0.00
0	4	0.00	0.00	0.35	0.70	0.00
1	1	0.00	0.00	0.65	0.31	0.00
1	5	0.00	0.00	35.18	62.74	0.00
2	2	0.00	0.00	0.09	0.69	0.00
2	6	0.00	0.00	0.18	1.09	0.00
3	3	0.00	0.00	0.45	1.10	0.00
3	7	0.00	0.00	0.43	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.84	8.76	0.00
0	0	0.00	0.00	0.29	0.79	0.00
0	4	0.00	0.00	0.82	0.60	0.00
1	1	0.00	0.00	0.66	1.20	0.00
1	5	0.00	0.00	35.52	62.39	0.00
2	2	0.00	0.00	0.31	1.19	0.00
2	6	0.00	0.00	0.19	1.29	0.00
3	3	0.00	0.00	0.37	1.59	0.00
3	7	0.00	0.00	0.55	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.00	9.00	0.00
0	0	0.00	0.01	0.76	2.27	0.00
0	4	0.03	0.00	0.94	1.30	0.00
1	1	0.00	0.00	0.46	1.19	0.00
1	5	0.00	0.00	35.35	62.61	0.00
2	2	0.00	0.00	0.72	0.98	0.00
2	6	0.00	0.00	0.73	1.20	0.00
3	3	0.00	0.01	0.47	1.00	0.00
3	7	0.00	0.00	0.55	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.11	4.77	8.76	0.00
0	0	0.00	0.02	0.39	0.80	0.00
0	4	0.00	0.90	0.26	0.10	0.00
1	1	0.00	0.00	0.67	1.19	0.00
1	5	0.00	0.00	34.57	63.34	0.00
2	2	0.00	0.00	0.14	1.29	0.00
2	6	0.00	0.00	0.13	1.38	0.00
3	3	0.00	0.00	1.11	0.80	0.00
3	7	0.00	0.00	0.86	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	5.04	8.44	0.00
0	0	0.00	0.00	0.40	0.79	0.00
0	4	0.00	0.00	0.81	0.29	0.00
1	1	0.00	0.00	0.29	1.08	0.00
1	5	0.05	0.03	36.85	60.09	0.00
2	2	0.00	0.00	0.25	1.28	0.00
2	6	0.00	0.02	0.89	1.51	0.00
3	3	0.00	0.02	0.64	1.38	0.00
3	7	0.00	0.00	0.19	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.84	8.48	0.00
0	0	0.00	0.00	0.22	0.59	0.00
0	4	0.00	0.00	0.43	0.29	0.00
1	1	0.00	0.00	0.10	0.50	0.00
1	5	0.00	0.00	35.05	62.82	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.72	1.20	0.00
3	3	0.00	0.01	1.15	0.96	0.00
3	7	0.00	0.01	0.79	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.95	8.77	0.00
0	0	0.00	0.00	1.00	2.09	0.00
0	4	0.00	0.00	0.43	1.19	0.00
1	1	0.00	0.00	0.22	0.40	0.00
1	5	0.00	0.02	36.22	61.64	0.00
2	2	0.00	0.00	0.19	1.18	0.00
2	6	0.00	0.00	0.36	1.48	0.00
