Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.84	0.30	0.00
1	1	0.71	0.03	0.76	0.49	0.00
1	5	0.00	0.10	97.88	0.00	0.00
2	2	0.00	0.00	0.78	0.80	0.00
2	6	0.00	0.92	0.59	0.11	0.00
3	3	0.00	0.00	0.55	0.59	0.00
3	7	0.00	0.00	0.73	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.80	0.84	0.00
0	0	0.00	0.00	0.10	0.99	0.00
0	4	0.00	0.02	0.38	1.49	0.00
1	1	0.00	0.00	1.13	1.39	0.00
1	5	0.00	0.21	97.61	0.00	0.00
2	2	0.00	0.00	1.02	0.49	0.00
2	6	0.00	0.05	1.20	0.38	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.74	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.79	0.88	0.00
0	0	0.00	0.00	0.23	0.79	0.00
0	4	0.00	0.00	0.33	1.28	0.00
1	1	0.00	0.00	0.27	0.70	0.00
1	5	0.00	0.16	97.76	0.00	0.00
2	2	0.00	0.00	0.48	0.88	0.00
2	6	0.00	0.02	0.61	0.99	0.00
3	3	0.00	0.00	1.03	1.48	0.00
3	7	0.00	0.08	1.61	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.69	0.85	0.00
0	0	0.00	0.00	0.27	0.59	0.00
0	4	0.00	0.00	0.55	1.19	0.00
1	1	0.00	0.00	0.63	0.30	0.00
1	5	0.00	0.28	97.65	0.00	0.00
2	2	0.00	0.01	0.79	1.79	0.00
2	6	0.00	0.02	0.50	1.09	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.03	0.85	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.43	1.06	0.00
0	0	0.00	0.02	0.20	0.69	0.00
0	4	0.02	0.03	0.34	1.35	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.28	97.12	0.00	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.35	1.49	0.00
3	3	0.00	0.02	0.60	1.88	0.00
3	7	0.00	0.00	0.35	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.52	0.84	0.00
0	0	0.00	0.00	0.35	0.59	0.00
0	4	0.00	0.00	0.63	0.29	0.00
1	1	0.00	0.02	0.30	0.89	0.00
1	5	0.00	0.17	97.75	0.00	0.00
2	2	0.00	0.00	0.19	1.08	0.00
2	6	0.00	0.03	0.57	1.18	0.00
3	3	0.00	0.00	0.25	1.28	0.00
3	7	0.00	0.02	0.14	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.23	12.40	0.46	0.00
0	0	0.00	0.00	0.00	0.69	0.00
0	4	0.00	0.00	0.18	0.89	0.00
1	1	0.00	0.00	0.36	0.69	0.00
1	5	0.00	0.16	97.75	0.00	0.00
2	2	0.00	0.10	0.42	0.39	0.00
2	6	0.00	1.60	0.42	0.10	0.00
3	3	0.00	0.01	0.10	0.90	0.00
3	7	0.77	0.00	0.00	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.88	0.70	0.00
0	0	0.00	0.00	0.33	1.68	0.00
0	4	0.00	0.02	0.20	1.07	0.00
1	1	0.00	0.00	0.60	0.10	0.00
1	5	0.00	0.19	97.74	0.00	0.00
2	2	0.00	0.00	0.89	0.89	0.00
2	6	0.00	0.01	0.77	0.80	0.00
3	3	0.00	0.01	1.01	0.30	0.00
3	7	0.00	0.02	1.49	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.67	0.73	0.00
0	0	0.00	0.00	0.18	1.18	0.00
0	4	0.00	0.00	0.97	0.99	0.00
1	1	0.00	0.00	0.15	0.40	0.00
1	5	0.00	0.17	97.65	0.00	0.00
2	2	0.00	0.01	0.50	0.21	0.00
2	6	0.00	0.00	0.53	0.99	0.00
3	3	0.01	0.00	0.83	0.89	0.00
3	7	0.00	0.02	0.52	1.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	12.67	1.12	0.00
0	0	0.00	0.02	0.20	0.49	0.00
0	4	0.00	0.12	0.32	1.62	0.00
1	1	0.00	0.00	0.28	1.49	0.00
1	5	0.00	0.35	97.55	0.00	0.00
2	2	0.00	0.00	0.84	1.48	0.00
2	6	0.00	0.02	0.84	1.77	0.00
3	3	0.00	0.02	0.70	1.09	0.00
3	7	0.00	0.04	0.62	1.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.70	0.79	0.00
0	0	0.00	0.00	0.46	0.50	0.00
0	4	0.01	0.00	0.63	1.18	0.00
1	1	0.00	0.00	0.62	0.90	0.00
1	5	0.00	0.22	97.09	0.00	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.02	1.17	0.49	0.00
3	3	0.00	0.00	0.33	1.08	0.00
3	7	0.00	0.00	1.18	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	12.74	0.68	0.00
0	0	0.06	0.08	0.33	0.10	0.00
0	4	0.00	0.00	0.60	0.30	0.00
1	1	0.00	0.00	0.64	0.63	0.00
1	5	0.00	0.22	97.71	0.00	0.00
2	2	0.00	0.00	1.09	1.59	0.00
2	6	0.00	0.08	0.90	0.11	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.00	0.24	1.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	12.70	4.16	0.00
0	0	0.00	0.00	0.77	0.10	0.00
0	4	0.00	0.00	0.88	0.79	0.00
1	1	0.00	0.00	0.32	0.89	0.00
1	5	0.00	0.25	97.74	0.00	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	1.20	0.53	0.00	0.00
3	3	0.00	0.00	0.15	1.19	0.00
3	7	0.01	0.17	1.09	29.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.66	0.53	0.00
0	0	0.00	0.00	0.34	0.20	0.00
0	4	0.00	0.00	0.29	0.40	0.00
1	1	0.00	0.00	0.50	0.00	0.00
1	5	0.00	0.26	97.64	0.00	0.00
2	2	0.00	0.00	0.57	0.99	0.00
2	6	0.00	0.06	0.84	1.09	0.00
3	3	0.00	0.00	0.34	0.79	0.00
3	7	0.00	0.03	0.79	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.71	1.01	0.10
0	0	0.00	0.00	0.32	1.29	0.00
0	4	0.00	0.00	1.13	1.58	0.80
1	1	0.00	0.00	0.56	0.59	0.00
1	5	0.00	0.13	97.79	0.00	0.00
2	2	0.00	0.02	0.30	0.80	0.00
2	6	0.00	0.00	1.02	1.39	0.00
3	3	0.00	0.02	0.29	1.18	0.00
3	7	0.00	0.00	0.27	1.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.77	0.70	0.00
0	0	0.00	0.04	0.90	0.10	0.00
0	4	0.00	0.01	0.70	0.69	0.00
1	1	0.00	0.00	0.49	1.09	0.00
1	5	0.00	0.16	97.76	0.00	0.00
2	2	0.00	0.01	0.78	0.99	0.00
2	6	0.00	0.04	0.54	1.09	0.00
3	3	0.00	0.03	0.80	0.30	0.00
3	7	0.00	0.00	0.19	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.50	0.78	0.00
0	0	0.00	0.00	0.27	0.79	0.00
0	4	0.00	0.00	0.46	0.89	0.00
1	1	0.00	0.00	0.14	0.49	0.00
1	5	0.00	0.15	97.74	0.00	0.00
2	2	0.00	0.00	0.40	0.49	0.00
2	6	0.00	0.00	0.41	1.19	0.00
3	3	0.00	0.02	0.37	1.39	0.00
3	7	0.00	0.00	0.25	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.51	0.81	0.00
0	0	0.00	0.00	0.57	0.10	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.30	97.60	0.00	0.00
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.03	0.52	1.19	0.00
3	3	0.00	0.00	0.49	0.99	0.00
3	7	0.00	0.00	0.19	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	12.46	0.68	0.00
0	0	0.00	0.00	0.25	0.79	0.00
0	4	0.00	0.00	0.17	0.60	0.00
1	1	0.00	0.02	0.20	0.30	0.00
1	5	0.00	0.21	97.62	0.00	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	1.71	0.46	0.08	0.00
3	3	0.00	0.00	0.43	0.79	0.00
3	7	0.00	0.00	0.40	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.69	1.00	0.00
0	0	0.00	0.00	0.29	1.09	0.00
0	4	0.00	0.00	0.28	1.48	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.32	97.60	0.00	0.00
2	2	0.00	0.00	0.94	0.90	0.00
2	6	0.00	0.01	1.01	0.59	0.00
3	3	0.00	0.00	0.20	0.98	0.00
3	7	0.00	0.03	0.99	2.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.58	1.03	0.12
0	0	0.00	0.00	0.23	1.29	0.00
0	4	0.00	0.02	0.85	1.78	0.00
1	1	0.00	0.00	0.10	0.60	0.00
1	5	0.00	0.13	97.78	0.00	0.00
2	2	0.00	0.00	0.47	0.99	0.00
2	6	0.00	0.04	0.65	0.98	0.00
3	3	0.01	0.01	0.39	1.19	0.00
3	7	0.00	0.03	0.19	1.41	0.93
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.48	0.80	0.12
0	0	0.04	0.00	0.31	1.19	0.00
0	4	0.00	0.00	0.56	0.20	0.00
1	1	0.00	0.00	0.14	0.40	0.00
1	5	0.00	0.37	96.96	0.00	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.46	1.49	0.00
3	3	0.00	0.00	1.05	0.98	0.00
3	7	0.00	0.00	0.27	1.72	1.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.62	1.11	0.00
0	0	0.00	0.02	0.30	1.29	0.00
0	4	0.00	0.00	0.20	1.29	0.00
1	1	0.00	0.00	0.22	1.68	0.00
1	5	0.00	0.20	97.72	0.00	0.00
2	2	0.00	0.00	0.25	1.39	0.00
2	6	0.00	0.03	0.44	1.39	0.00
3	3	0.00	0.02	1.60	0.90	0.00
3	7	0.00	0.00	0.29	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.63	0.78	0.00
0	0	0.00	0.00	0.35	0.69	0.00
0	4	0.00	0.00	0.91	0.99	0.00
1	1	0.00	0.02	0.30	0.21	0.00
1	5	0.00	0.23	97.70	0.00	0.00
2	2	0.00	0.01	0.49	1.19	0.00
2	6	0.00	0.02	0.55	1.07	0.00
3	3	0.00	0.00	0.45	0.79	0.00
3	7	0.00	0.00	0.34	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	12.51	1.01	0.00
0	0	0.00	0.00	0.25	1.09	0.00
0	4	0.00	0.00	0.19	1.48	0.00
1	1	0.00	0.00	0.82	1.39	0.00
1	5	0.00	0.16	97.76	0.00	0.00
2	2	0.00	0.00	0.13	1.59	0.00
2	6	0.00	1.67	0.31	0.23	0.00
3	3	0.00	0.00	0.17	1.49	0.00
3	7	0.00	0.01	0.43	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.61	0.62	0.00
0	0	0.00	0.00	0.14	0.79	0.00
0	4	0.00	0.00	0.22	0.89	0.00
1	1	0.00	0.00	0.50	0.00	0.00
1	5	0.00	0.13	97.80	0.00	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.02	0.76	0.79	0.00
3	3	0.00	0.00	0.34	0.79	0.00
3	7	0.00	0.02	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	12.52	0.86	0.10
0	0	0.00	0.00	0.28	1.29	0.00
0	4	0.00	0.00	0.27	1.19	0.00
1	1	0.00	0.38	0.21	1.09	0.00
1	5	0.00	0.16	97.79	0.00	0.00
2	2	0.00	0.02	0.65	0.40	0.79
2	6	0.00	0.02	0.30	0.70	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.00	0.00	0.36	1.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.57	0.63	0.00
0	0	0.00	0.02	0.20	0.40	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	0.88	0.30	0.00
1	5	0.00	0.31	97.62	0.00	0.00
2	2	0.00	0.00	0.81	0.99	0.00
2	6	0.00	0.02	0.53	0.70	0.00
3	3	0.00	0.02	0.20	0.89	0.00
3	7	0.00	0.00	0.29	1.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.63	0.83	0.00
0	0	0.00	0.00	0.39	0.79	0.00
0	4	0.00	0.00	0.40	0.80	0.00
1	1	0.00	0.00	0.23	0.49	0.00
1	5	0.00	0.12	97.81	0.00	0.00
2	2	0.00	0.00	0.39	0.50	0.00
2	6	0.00	0.03	1.14	1.49	0.00
3	3	0.00	0.00	0.43	1.18	0.00
3	7	0.00	0.00	0.25	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.54	1.22	0.00
0	0	0.00	0.00	0.10	0.60	0.00
0	4	0.00	0.00	0.20	0.98	0.00
1	1	0.00	0.00	0.60	2.17	0.00
1	5	0.00	0.24	97.67	0.00	0.00
2	2	0.00	0.00	0.88	1.78	0.00
2	6	0.00	0.00	0.44	1.29	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.34	1.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	12.48	0.67	0.00
0	0	0.00	0.00	0.25	0.99	0.00
0	4	0.00	0.00	0.14	1.19	0.00
1	1	0.00	0.01	0.30	0.39	0.00
1	5	0.00	0.10	97.82	0.00	0.00
2	2	0.00	0.00	0.38	0.79	0.00
2	6	0.00	1.73	0.53	0.00	0.00
3	3	0.00	0.00	0.18	1.09	0.00
3	7	0.00	0.03	0.22	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.60	1.05	0.00
0	0	0.00	0.00	0.30	1.79	0.00
0	4	0.00	0.01	0.27	1.09	0.00
1	1	0.00	0.00	0.54	1.19	0.00
1	5	0.00	0.19	97.70	0.00	0.00
2	2	0.00	0.02	1.07	0.71	0.00
2	6	0.00	0.02	0.42	0.59	0.00
3	3	0.00	0.00	0.22	1.28	0.00
3	7	0.00	0.00	0.27	1.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	12.74	1.08	0.11
0	0	0.00	0.00	0.42	0.99	0.00
0	4	0.00	0.00	0.80	0.79	0.00
1	1	0.06	0.09	0.96	2.43	0.91
1	5	0.00	0.29	97.59	0.00	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.01	1.06	0.68	0.00
3	3	0.00	0.00	0.61	1.18	0.00
3	7	0.00	0.00	0.23	1.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.66	0.54	0.00
0	0	0.00	0.00	0.37	0.79	0.00
0	4	0.00	0.00	0.35	0.69	0.00
1	1	0.00	0.00	0.53	0.00	0.00
1	5	0.00	0.21	97.73	0.00	0.00
2	2	0.00	0.00	0.49	0.11	0.00
2	6	0.00	0.03	1.18	0.89	0.00
3	3	0.00	0.00	0.40	0.79	0.00
3	7	0.00	0.03	0.25	1.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.55	1.70	0.00
0	0	0.00	0.01	0.20	0.69	0.00
0	4	0.00	0.00	0.10	0.99	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.28	97.69	0.00	0.00
2	2	0.00	0.02	0.35	0.99	0.00
2	6	0.00	0.02	0.54	0.99	0.00
3	3	0.00	0.01	0.68	0.90	0.00
3	7	0.00	0.08	0.58	8.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.93	3.39	0.00
0	0	0.03	0.01	0.35	1.30	0.00
0	4	0.00	0.00	1.13	1.75	0.00
1	1	0.00	0.00	0.95	0.40	0.00
1	5	0.00	0.19	97.17	0.00	0.00
2	2	0.00	0.01	1.54	0.79	0.00
2	6	0.00	0.00	0.98	1.49	0.00
3	3	0.00	0.02	0.23	0.70	0.00
3	7	0.01	0.09	1.15	20.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	12.62	0.44	0.00
0	0	0.00	0.00	0.27	0.99	0.00
0	4	0.00	0.00	0.45	0.49	0.00
1	1	0.00	0.00	0.14	0.79	0.00
1	5	0.00	0.11	97.81	0.00	0.00
2	2	0.00	0.00	0.50	0.00	0.00
2	6	0.00	1.63	0.53	0.00	0.00
3	3	0.00	0.00	0.43	0.79	0.00
3	7	0.00	0.00	0.84	0.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.49	0.79	0.00
0	0	0.00	0.00	0.15	0.70	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.66	1.09	0.00
1	5	0.00	0.25	97.68	0.00	0.00
2	2	0.00	0.00	0.33	0.89	0.00
2	6	0.00	0.05	0.49	1.09	0.00
3	3	0.00	0.00	0.09	0.70	0.00
3	7	0.00	0.00	0.29	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.57	0.87	0.10
0	0	0.00	0.00	0.25	0.99	0.00
0	4	0.00	0.00	0.78	1.28	0.00
1	1	0.00	0.01	0.22	0.60	0.00
1	5	0.00	0.16	97.78	0.00	0.00
2	2	0.00	0.00	0.55	0.88	0.81
2	6	0.00	0.01	0.52	1.19	0.00
3	3	0.00	0.00	0.26	0.99	0.00
3	7	0.00	0.00	0.22	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.57	0.92	0.00
0	0	0.00	0.00	0.19	1.28	0.00
0	4	0.00	0.00	0.47	0.99	0.00
1	1	0.00	0.00	0.25	1.19	0.00
1	5	0.00	0.19	97.73	0.00	0.00
2	2	0.00	0.02	1.17	0.69	0.00
2	6	0.00	0.01	0.31	1.39	0.00
3	3	0.00	0.00	0.18	0.59	0.00
3	7	0.00	0.00	0.27	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.74	0.66	0.00
0	0	0.00	0.03	0.80	0.00	0.00
0	4	0.00	0.02	0.90	0.79	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.07	97.86	0.00	0.00
2	2	0.00	0.00	0.56	0.99	0.00
2	6	0.00	0.03	0.76	1.09	0.00
3	3	0.00	0.00	0.73	0.99	0.00
3	7	0.00	0.00	0.19	1.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.51	0.66	0.00
0	0	0.00	0.00	0.27	0.69	0.00
0	4	0.00	0.00	0.35	0.69	0.00
1	1	0.00	0.00	0.14	0.50	0.00
1	5	0.00	0.11	97.79	0.00	0.00
2	2	0.00	0.00	0.10	0.80	0.00
2	6	0.00	0.02	0.70	0.98	0.00
3	3	0.00	0.00	0.46	0.69	0.00
3	7	0.00	0.00	0.25	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	12.62	0.69	0.00
0	0	0.00	0.00	0.18	0.70	0.00
0	4	0.00	0.00	0.49	1.09	0.00
1	1	0.00	0.00	0.77	0.99	0.00
1	5	0.00	0.23	97.69	0.00	0.00
2	2	0.00	0.00	0.74	0.89	0.00
2	6	0.00	1.56	0.37	0.10	0.00
3	3	0.00	0.01	0.53	0.80	0.00
3	7	0.00	0.00	0.19	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.51	0.78	0.00
0	0	0.00	0.00	0.25	0.69	0.00
0	4	0.00	0.00	0.24	0.89	0.00
1	1	0.00	0.02	0.20	0.20	0.00
1	5	0.00	0.26	97.67	0.00	0.00
2	2	0.00	0.01	0.69	0.89	0.00
2	6	0.00	0.02	0.58	1.09	0.00
3	3	0.00	0.00	0.25	1.09	0.00
3	7	0.00	0.00	0.24	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.58	1.07	0.09
0	0	0.00	0.00	0.26	1.28	0.00
0	4	0.00	0.00	0.94	1.18	0.72
1	1	0.00	0.00	0.26	1.19	0.00
1	5	0.00	0.16	97.76	0.00	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.02	0.41	1.29	0.00
3	3	0.00	0.00	0.25	0.99	0.00
3	7	0.00	0.00	0.38	1.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.56	0.80	0.00
0	0	0.00	0.00	0.14	1.28	0.00
0	4	0.00	0.00	0.82	0.99	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.19	97.73	0.00	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.03	0.46	1.09	0.00
3	3	0.00	0.00	0.83	0.79	0.00
3	7	0.00	0.03	0.10	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.75	0.98	0.00
0	0	0.00	0.00	0.28	1.48	0.00
0	4	0.00	0.00	1.16	1.09	0.00
1	1	0.00	0.00	0.65	1.49	0.00
1	5	0.00	0.07	97.87	0.00	0.00
2	2	0.00	0.02	0.59	0.49	0.00
2	6	0.00	0.03	0.30	0.79	0.00
3	3	0.00	0.00	0.73	1.28	0.00
3	7	0.00	0.00	0.38	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.76	1.11	0.00
0	0	0.00	0.00	1.02	0.59	0.00
0	4	0.00	0.01	0.79	0.79	0.00
1	1	0.00	0.00	0.37	2.07	0.00
1	5	0.00	0.16	97.75	0.00	0.00
2	2	0.00	0.00	0.88	0.99	0.00
2	6	0.00	0.01	0.36	1.29	0.00
3	3	0.00	0.00	0.32	1.19	0.00
3	7	0.00	0.01	0.59	1.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	12.58	0.48	0.00
0	0	0.00	0.00	0.37	0.59	0.00
0	4	0.00	0.00	0.86	0.39	0.00
1	1	0.00	0.00	0.14	0.79	0.00
1	5	0.00	0.19	97.73	0.00	0.00
2	2	0.00	0.00	0.30	0.39	0.00
2	6	0.00	1.64	0.50	0.03	0.00
3	3	0.00	0.00	0.18	0.99	0.00
3	7	0.00	0.00	0.55	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.56	0.72	0.00
0	0	0.00	0.01	0.30	0.50	0.00
0	4	0.00	0.00	0.20	0.90	0.00
1	1	0.00	0.00	0.57	0.99	0.00
1	5	0.00	0.26	97.64	0.00	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.55	1.09	0.00
3	3	0.00	0.01	0.70	0.39	0.00
3	7	0.00	0.00	0.29	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.75	0.90	0.11
0	0	0.00	0.00	0.36	0.79	0.00
0	4	0.00	0.00	0.24	1.09	0.00
1	1	0.00	0.00	0.29	0.40	0.00
1	5	0.00	0.13	97.77	0.00	0.00
2	2	0.00	0.00	0.95	1.48	0.91
2	6	0.00	0.02	1.07	0.89	0.00
3	3	0.00	0.00	0.95	1.28	0.00
3	7	0.00	0.00	0.40	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.82	0.86	0.00
0	0	0.00	0.00	0.30	0.60	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.85	0.69	0.00
1	5	0.00	0.13	97.75	0.00	0.00
2	2	0.00	0.00	1.80	1.19	0.00
2	6	0.00	0.04	1.32	0.57	0.00
3	3	0.00	0.00	0.10	1.19	0.00
3	7	0.00	0.00	0.28	1.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.80	0.76	0.00
0	0	0.00	0.06	0.89	0.60	0.00
0	4	0.00	0.07	0.91	1.07	0.00
1	1	0.00	0.01	0.29	0.40	0.00
1	5	0.00	0.21	97.64	0.00	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.02	1.25	0.90	0.00
3	3	0.00	0.00	0.71	0.69	0.00
3	7	0.00	0.03	0.53	1.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.60	0.89	0.00
0	0	0.00	0.00	0.39	0.79	0.00
0	4	0.00	0.02	0.27	1.29	0.00
1	1	0.00	0.00	0.25	0.90	0.00
1	5	0.00	0.22	97.70	0.00	0.00
2	2	0.00	0.02	0.30	0.99	0.00
2	6	0.00	0.03	0.50	1.29	0.00
3	3	0.00	0.00	0.54	1.08	0.00
3	7	0.00	0.00	0.86	0.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	12.56	0.50	0.00
0	0	0.00	0.00	0.73	0.11	0.00
0	4	0.00	0.02	0.79	0.30	0.00
1	1	0.00	0.00	0.10	0.50	0.00
1	5	0.00	0.25	97.68	0.00	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.01	1.61	0.31	0.20	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.22	1.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.06	12.41	1.15	0.11
0	0	0.15	0.00	0.73	1.67	0.89
0	4	0.00	0.00	0.45	0.69	0.00
1	1	0.08	0.02	0.23	1.49	0.00
1	5	0.00	0.44	96.14	0.00	0.00
2	2	0.00	0.01	0.52	0.50	0.00
2	6	0.01	0.03	0.58	1.09	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.27	3.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.02	12.75	0.74	0.00
0	0	0.00	0.01	0.30	0.40	0.00
0	4	0.00	0.00	0.69	0.79	0.00
1	1	0.71	0.00	0.57	1.09	0.00
1	5	0.00	0.10	97.81	0.00	0.00
2	2	0.00	0.00	0.84	0.79	0.00
2	6	0.00	0.02	0.70	1.09	0.03
3	3	0.00	0.02	0.78	0.89	0.00
3	7	0.00	0.00	0.29	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.78	4.53	0.00
0	0	0.00	0.00	0.94	2.67	0.00
0	4	0.00	0.00	0.33	0.89	0.00
1	1	0.00	0.02	0.55	0.01	0.00
1	5	0.00	0.23	97.75	0.00	0.00
2	2	0.00	0.00	0.19	1.08	0.00
2	6	0.00	0.01	0.49	1.28	0.00
