Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.01	6.42	17.69	22.31	0.47
1	1	0.17	5.17	19.62	17.70	0.00
1	5	0.00	0.32	21.69	24.19	0.00
2	2	0.01	0.23	21.50	29.96	0.00
2	6	0.22	4.72	18.03	21.20	0.00
3	3	0.01	0.23	22.89	32.38	0.00
3	7	0.12	2.47	22.60	27.60	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.91	20.17	23.51	0.03
0	0	0.02	6.87	21.98	17.03	0.00
0	4	0.10	11.19	15.05	21.10	0.00
1	1	0.00	0.92	24.16	24.57	0.00
1	5	0.00	0.14	21.10	31.15	0.00
2	2	0.00	0.83	19.01	26.46	0.00
2	6	0.00	0.13	18.93	27.73	0.00
3	3	0.09	8.74	17.54	18.30	0.14
3	7	0.00	2.48	23.63	21.77	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	2.82	15.17	17.07	0.01
0	0	0.00	0.48	19.51	13.50	0.01
0	4	0.01	9.37	12.31	9.83	0.00
1	1	0.00	0.10	15.23	21.61	0.00
1	5	0.00	0.04	16.72	27.30	0.00
2	2	0.00	0.18	16.17	13.05	0.00
2	6	0.00	0.10	13.98	20.72	0.06
3	3	0.40	11.64	10.63	16.18	0.00
3	7	0.00	0.64	16.77	14.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.79	21.50	22.30	0.07
0	0	0.02	22.26	12.93	2.43	0.47
0	4	0.01	6.02	20.03	17.71	0.00
1	1	0.00	0.21	21.33	28.22	0.00
1	5	0.00	0.17	22.03	22.60	0.00
2	2	0.22	1.30	26.52	31.79	0.00
2	6	0.00	0.15	22.43	20.03	0.06
3	3	0.00	0.14	21.89	22.77	0.00
3	7	0.14	0.16	25.04	33.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.22	22.68	23.66	0.16
0	0	0.11	10.02	18.55	8.55	0.00
0	4	0.11	6.93	22.10	16.70	0.00
1	1	0.00	0.24	23.97	22.59	1.21
1	5	0.01	0.22	21.21	35.30	0.00
2	2	0.38	5.43	20.95	19.50	0.00
2	6	0.07	1.21	22.50	25.33	0.06
3	3	0.01	0.19	25.63	32.36	0.00
3	7	0.01	1.45	26.32	28.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.84	20.46	23.43	0.00
0	0	0.01	25.08	11.58	3.09	0.00
0	4	0.09	2.37	22.51	29.39	0.00
1	1	0.00	0.23	23.02	27.86	0.00
1	5	0.00	0.16	21.22	42.17	0.00
2	2	0.00	0.18	18.83	19.46	0.00
2	6	0.00	0.17	22.48	21.44	0.00
3	3	0.00	0.06	20.98	22.15	0.00
3	7	0.06	2.43	23.03	21.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	3.56	22.06	21.22	0.28
0	0	0.00	0.42	30.22	22.29	0.00
0	4	0.10	6.25	18.21	12.60	0.00
1	1	0.01	0.25	23.42	30.91	0.00
1	5	0.00	0.17	23.17	31.28	0.00
2	2	1.01	12.05	14.96	11.25	1.39
2	6	0.41	8.97	20.10	18.24	0.06
3	3	0.13	0.22	21.74	21.76	0.00
3	7	0.00	0.24	25.01	21.79	0.75
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	1.83	26.42	26.13	0.02
0	0	0.01	4.29	23.08	10.69	0.00
0	4	0.00	0.19	27.12	25.81	0.00
1	1	0.00	0.38	27.05	26.13	0.00
1	5	0.12	0.21	27.82	29.41	0.00
2	2	0.33	4.19	25.01	23.69	0.00
2	6	0.36	4.81	26.68	20.74	0.18
3	3	0.00	0.25	28.00	39.62	0.00
3	7	0.00	0.29	26.21	32.60	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.42	22.24	20.77	0.00
0	0	0.00	0.57	27.40	9.05	0.00
0	4	0.00	0.21	22.90	19.09	0.00
1	1	0.00	0.27	22.15	17.58	0.00
1	5	0.00	0.20	24.52	24.21	0.00
2	2	0.43	8.49	18.69	17.07	0.00
2	6	0.82	16.50	14.90	8.47	0.00
3	3	0.00	0.18	24.00	41.33	0.00
3	7	0.00	0.95	23.45	29.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	3.45	21.02	23.21	0.09
0	0	0.00	0.46	26.01	23.23	0.01
0	4	0.20	0.26	23.14	26.28	0.00
1	1	0.00	0.30	21.83	22.38	0.73
1	5	0.00	0.22	21.77	30.04	0.00
2	2	0.30	8.16	19.95	25.57	0.00
2	6	1.21	17.73	9.55	6.53	0.00
3	3	0.00	0.20	22.89	25.58	0.00
3	7	0.00	0.28	22.95	25.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.92	21.18	22.93	0.00
0	0	0.02	23.01	11.65	3.19	0.00
0	4	0.01	3.05	24.73	31.30	0.00
1	1	0.00	0.19	21.64	25.88	0.00
1	5	0.00	0.17	21.76	28.23	0.00
2	2	0.07	1.27	20.79	15.90	0.00
2	6	0.01	1.41	24.29	27.64	0.00
3	3	0.00	0.85	22.20	25.14	0.00
3	7	0.00	1.39	22.35	26.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.87	21.18	22.64	0.01
0	0	0.02	10.52	19.50	11.18	0.00
0	4	0.00	0.26	23.58	23.61	0.00
1	1	0.00	0.25	19.76	20.77	0.00
1	5	0.00	0.36	25.29	22.55	0.11
2	2	0.13	5.57	21.14	29.52	0.00
2	6	0.14	0.33	22.84	22.52	0.00
3	3	0.10	13.51	14.53	22.90	0.00
3	7	0.00	0.24	23.43	28.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	1.91	26.68	25.27	0.05
0	0	0.01	6.24	30.47	17.73	0.00
0	4	0.12	3.56	20.69	17.15	0.00
1	1	0.00	1.60	27.45	27.24	0.00
1	5	0.20	0.38	26.56	31.66	0.00
2	2	0.01	1.14	27.06	24.82	0.00
2	6	0.12	1.48	25.67	22.02	0.00
3	3	0.00	0.28	26.38	27.38	0.40
3	7	0.00	0.59	28.65	33.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.48	20.97	22.46	0.00
0	0	0.00	4.30	25.83	14.11	0.00
0	4	0.02	21.64	10.47	7.49	0.00
1	1	0.00	1.26	21.57	20.64	0.00
1	5	0.00	0.23	22.94	20.23	0.00
2	2	0.00	0.06	21.16	26.26	0.00
2	6	0.00	0.11	22.11	40.08	0.00
3	3	0.01	0.10	20.06	25.09	0.00
3	7	0.01	0.10	23.44	25.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.27	22.31	22.93	0.08
0	0	0.02	8.04	20.64	15.91	0.00
0	4	0.01	0.25	26.36	21.44	0.03
1	1	0.01	0.18	23.13	25.01	0.00
1	5	0.00	0.27	23.70	19.51	0.00
2	2	0.14	5.69	18.21	21.74	0.00
2	6	0.41	10.55	17.41	19.08	0.49
3	3	0.01	0.95	25.15	30.01	0.00
3	7	0.05	0.20	23.90	30.70	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.54	20.79	24.16	0.00
0	0	0.01	11.22	20.45	9.84	0.00
0	4	0.12	15.85	14.70	10.12	0.00
1	1	0.00	0.20	22.11	20.30	0.00
1	5	0.00	0.30	21.44	21.35	0.00
2	2	0.00	0.16	22.99	40.55	0.00
2	6	0.00	0.19	21.78	34.79	0.00
3	3	0.00	0.18	21.63	27.79	0.00
3	7	0.00	0.19	21.19	28.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.96	21.58	22.07	0.02
0	0	0.05	19.92	14.58	4.00	0.00
0	4	0.01	4.29	21.89	21.48	0.00
1	1	0.01	0.22	22.11	31.05	0.00
1	5	0.01	0.32	23.06	24.93	0.00
2	2	0.00	0.93	23.19	27.52	0.00
2	6	0.00	0.26	22.02	26.81	0.12
3	3	0.16	3.40	21.42	16.17	0.00
3	7	0.00	2.32	24.36	24.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	1.88	26.19	26.98	0.02
0	0	0.09	4.47	27.93	17.33	0.09
0	4	0.09	6.34	20.64	20.18	0.00
1	1	0.01	0.18	25.75	31.51	0.00
1	5	0.00	0.34	29.70	35.45	0.00
2	2	0.00	0.30	27.80	27.67	0.00
2	6	0.00	0.24	27.05	32.24	0.06
3	3	0.28	2.59	21.21	19.83	0.00
3	7	0.01	0.55	29.49	31.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.74	21.65	23.23	0.06
0	0	0.33	17.11	15.58	5.07	0.00
0	4	0.00	11.49	16.99	16.69	0.02
1	1	0.00	0.25	24.76	27.91	0.00
1	5	0.00	0.25	22.58	22.68	0.00
2	2	0.00	0.17	23.72	34.03	0.00
2	6	0.00	0.22	22.67	29.02	0.12
3	3	0.00	0.18	21.25	30.53	0.00
3	7	0.00	0.25	25.62	19.90	0.35
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.61	21.14	22.89	0.05
0	0	0.00	0.24	28.83	16.44	0.00
0	4	0.21	20.93	10.73	12.73	0.00
1	1	0.00	0.23	22.73	22.99	0.00
1	5	0.00	0.30	23.43	36.53	0.41
2	2	0.63	3.81	16.80	15.59	0.00
2	6	0.54	2.76	19.60	27.87	0.00
3	3	0.00	0.29	21.58	20.30	0.00
3	7	0.04	0.31	25.42	30.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	3.71	21.77	22.03	0.01
0	0	0.01	0.33	29.53	15.78	0.10
0	4	0.00	0.21	21.91	19.84	0.00
1	1	0.01	0.14	20.19	21.93	0.00
1	5	0.05	0.13	22.07	25.98	0.00
2	2	1.30	21.03	11.14	5.44	0.00
2	6	0.71	7.35	21.82	18.41	0.00
3	3	0.00	0.32	25.64	46.08	0.00
3	7	0.00	0.21	21.82	22.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.79	21.51	22.66	0.00
0	0	0.01	5.42	21.88	10.42	0.00
0	4	0.19	11.12	17.71	18.52	0.00
1	1	0.00	0.32	22.10	23.98	0.00
1	5	0.00	0.39	23.30	21.39	0.00
2	2	0.20	8.27	17.40	25.18	0.00
2	6	0.00	0.28	24.96	21.96	0.00
3	3	0.07	3.01	20.91	29.14	0.00
3	7	0.00	1.53	23.90	30.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.28	16.45	17.43	0.00
0	0	0.01	1.35	20.52	9.34	0.01
0	4	0.00	7.50	11.95	18.93	0.00
1	1	0.00	0.13	17.36	18.39	0.00
1	5	0.00	0.09	17.79	21.76	0.00
2	2	0.01	0.43	16.83	18.78	0.00
2	6	0.00	0.07	16.82	26.22	0.00
3	3	0.21	5.63	14.00	10.73	0.00
3	7	0.01	3.03	16.34	15.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.68	21.34	22.54	0.25
0	0	0.00	4.70	27.22	15.95	0.00
0	4	0.01	18.04	13.13	10.43	0.00
1	1	0.10	3.46	20.90	18.51	0.10
1	5	0.00	0.15	21.14	22.58	0.00
2	2	0.07	1.20	24.16	33.67	0.00
2	6	0.11	1.07	18.85	25.10	0.00
3	3	0.01	0.13	22.65	19.04	1.40
3	7	0.00	0.70	22.83	35.22	0.52
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.47	21.69	21.27	0.17
0	0	0.01	1.76	26.65	12.61	1.38
0	4	0.00	0.21	22.67	19.00	0.00
1	1	0.04	0.73	19.60	20.16	0.00
1	5	0.00	0.13	22.70	22.52	0.00
2	2	0.76	16.42	13.91	13.48	0.00
2	6	0.29	6.76	20.91	28.99	0.00
3	3	0.01	0.23	22.65	23.98	0.00
3	7	0.05	1.53	24.18	29.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.69	22.30	20.13	0.00
0	0	0.00	2.00	26.31	12.28	0.00
0	4	0.01	4.76	20.62	15.69	0.00
1	1	0.69	13.42	16.39	14.71	0.00
1	5	0.08	6.93	19.81	18.20	0.00
2	2	0.00	0.31	24.64	24.40	0.00
2	6	0.00	0.29	22.52	18.63	0.00
3	3	0.01	0.26	23.59	25.32	0.00
3	7	0.01	1.60	24.96	32.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.44	22.95	22.11	0.12
0	0	0.01	9.25	23.15	7.80	0.94
0	4	0.00	0.16	23.68	19.92	0.00
1	1	0.22	5.74	20.63	18.06	0.00
1	5	0.08	2.40	21.80	31.29	0.00
2	2	0.15	2.97	23.62	23.52	0.00
2	6	0.24	4.16	21.24	20.00	0.00
3	3	0.00	0.18	25.47	36.63	0.00
3	7	0.00	2.60	23.85	19.57	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	1.89	26.02	27.32	0.00
0	0	0.01	1.45	30.00	19.08	0.00
0	4	0.00	0.53	27.04	29.01	0.00
1	1	0.00	0.15	29.05	29.20	0.00
1	5	0.00	0.18	25.38	32.86	0.00
2	2	0.46	6.88	21.52	17.53	0.00
2	6	0.54	2.45	22.94	25.56	0.00
3	3	0.22	3.27	24.70	29.11	0.00
3	7	0.00	0.22	27.15	35.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.53	23.14	24.06	0.00
0	0	0.02	8.78	23.12	14.52	0.00
0	4	0.01	2.28	23.38	31.78	0.00
1	1	0.00	0.15	24.79	24.52	0.00
1	5	0.00	0.14	24.78	25.87	0.00
2	2	0.03	0.20	24.24	25.72	0.00
2	6	0.01	0.08	23.46	29.11	0.00
3	3	0.48	15.27	14.36	14.48	0.00
3	7	0.01	1.34	27.05	26.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.43	21.74	24.44	0.07
0	0	0.12	19.43	12.94	4.43	0.07
0	4	0.00	5.39	23.55	21.00	0.42
1	1	0.00	0.26	24.05	33.23	0.00
1	5	0.00	0.21	22.58	36.84	0.00
2	2	0.00	0.37	24.16	20.23	0.00
2	6	0.00	0.19	21.99	25.97	0.06
3	3	0.00	0.27	22.83	28.09	0.00
3	7	0.12	1.36	21.85	25.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.79	21.36	22.90	0.00
0	0	0.00	0.96	27.77	16.22	0.00
0	4	0.02	21.37	11.92	7.91	0.00
1	1	0.01	0.22	23.61	24.26	0.00
1	5	0.00	0.13	21.24	30.20	0.00
2	2	0.00	0.31	22.13	26.55	0.00
2	6	0.25	6.10	18.48	26.68	0.02
3	3	0.00	1.02	25.24	27.33	0.00
3	7	0.00	0.19	20.49	24.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.54	21.94	21.46	0.06
0	0	0.00	1.22	27.44	12.65	0.00
0	4	0.00	0.13	21.99	20.99	0.00
1	1	0.00	0.12	21.03	23.86	0.00
1	5	0.00	0.10	20.35	29.80	0.00
2	2	0.15	3.75	22.07	20.83	0.00
2	6	0.10	1.73	22.87	26.76	0.00
3	3	0.49	18.97	12.60	13.13	0.49
3	7	0.00	2.32	27.45	23.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	1.82	26.15	25.21	0.01
0	0	0.01	1.32	32.04	14.95	0.00
0	4	0.09	2.68	26.67	27.54	0.00
1	1	0.00	0.17	27.03	27.35	0.00
1	5	0.12	0.16	28.24	38.12	0.00
2	2	0.00	0.40	25.59	30.92	0.02
2	6	0.01	0.25	27.58	27.12	0.06
3	3	0.64	8.12	14.66	9.86	0.00
3	7	0.00	1.42	27.09	25.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.89	21.44	24.73	0.08
0	0	0.02	19.36	16.23	5.56	0.00
0	4	0.22	7.89	20.51	20.55	0.00
1	1	0.00	0.25	22.36	24.62	0.00
1	5	0.00	0.18	23.30	34.45	0.00
2	2	0.00	0.16	21.62	21.92	0.61
2	6	0.00	0.17	22.59	28.88	0.00
3	3	0.00	0.91	22.57	31.04	0.00
3	7	0.00	2.16	22.31	30.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.46	21.52	22.59	0.11
0	0	0.01	1.51	28.60	20.96	0.00
0	4	0.01	10.12	17.28	13.12	0.00
1	1	0.11	3.14	19.83	17.19	0.24
1	5	0.16	1.82	21.88	20.67	0.00
2	2	0.53	10.47	17.15	21.88	0.61
2	6	0.01	0.18	21.84	34.81	0.06
3	3	0.00	0.21	22.35	25.33	0.00
3	7	0.19	0.25	23.20	26.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.64	21.59	20.79	0.20
0	0	0.00	0.36	27.29	17.68	1.39
0	4	0.00	0.20	23.19	24.96	0.00
1	1	0.00	0.24	23.45	21.71	0.00
1	5	0.15	4.32	20.29	32.70	0.00
2	2	0.47	12.50	15.36	13.66	0.00
2	6	0.57	10.93	16.85	14.06	0.09
3	3	0.13	0.30	22.49	20.69	0.00
3	7	0.00	0.28	23.90	20.91	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.59	22.38	22.76	0.01
0	0	0.01	5.94	24.80	19.61	0.09
0	4	0.00	1.25	24.20	27.01	0.00
1	1	0.00	0.26	21.70	20.63	0.00
1	5	0.01	0.19	21.11	31.36	0.00
2	2	0.50	13.97	17.25	15.72	0.00
2	6	1.23	2.84	23.02	20.96	0.00
3	3	0.01	1.79	23.08	23.81	0.00
3	7	0.01	2.49	23.84	22.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	2.67	15.62	17.14	0.46
0	0	0.00	0.24	19.77	15.79	0.00
0	4	0.00	0.15	17.05	24.28	0.00
1	1	0.00	0.15	15.64	17.65	0.00
1	5	0.00	0.12	15.48	20.13	0.00
2	2	0.10	0.49	16.40	20.46	0.00
2	6	0.09	1.42	12.80	16.19	0.00
3	3	0.44	17.91	7.75	2.98	3.67
3	7	0.00	0.90	20.06	19.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.58	21.56	22.33	0.17
0	0	0.01	7.50	22.19	14.75	1.39
0	4	0.00	1.34	23.59	36.83	0.00
1	1	0.00	0.17	21.15	22.66	0.00
1	5	0.00	0.12	23.97	24.97	0.00
2	2	0.00	0.14	21.80	32.48	0.00
2	6	0.00	0.16	21.17	19.14	0.00
3	3	0.61	18.99	13.53	5.33	0.00
3	7	0.00	0.22	25.44	22.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.39	21.81	24.35	0.17
0	0	0.00	0.70	26.38	14.69	1.39
0	4	0.00	0.49	24.56	27.76	0.00
1	1	0.09	0.55	19.87	26.09	0.00
1	5	0.00	0.11	21.81	30.42	0.00
2	2	0.01	0.25	22.25	32.18	0.00
2	6	0.00	0.43	22.63	30.47	0.00
3	3	0.91	23.25	10.97	2.70	0.00
3	7	0.01	1.36	25.71	30.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.54	20.35	22.19	0.04
0	0	0.01	0.34	27.29	11.47	0.28
0	4	0.00	0.24	23.00	17.01	0.00
1	1	0.27	8.68	18.22	22.15	0.00
1	5	1.08	17.81	10.55	7.41	0.02
2	2	0.00	0.87	20.84	30.24	0.00
2	6	0.01	0.15	21.43	34.21	0.00
3	3	0.01	0.08	21.10	25.26	0.00
3	7	0.01	0.16	20.36	29.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.69	20.68	22.33	0.00
0	0	0.10	13.03	18.93	4.33	0.01
0	4	0.00	1.27	19.59	27.61	0.00
1	1	0.01	0.20	22.43	22.87	0.00
1	5	0.00	0.13	24.86	23.33	0.00
2	2	0.67	13.33	11.04	12.85	0.00
2	6	0.03	1.23	18.85	38.89	0.00
3	3	0.01	0.19	26.54	22.46	0.00
3	7	0.00	0.22	23.53	26.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	2.84	15.77	16.88	0.29
0	0	0.00	4.68	18.77	9.27	0.61
0	4	0.01	4.85	14.58	11.82	1.72
1	1	0.00	0.18	15.15	22.27	0.00
1	5	0.00	0.14	15.79	15.91	0.00
2	2	0.25	3.67	14.15	12.34	0.00
2	6	0.13	7.23	15.38	18.82	0.00
3	3	0.00	1.73	16.47	28.28	0.00
3	7	0.00	0.22	15.62	16.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.64	21.85	23.27	0.18
0	0	0.01	13.11	20.33	11.18	1.39
0	4	0.01	2.51	23.18	28.62	0.00
1	1	0.00	0.11	23.06	21.46	0.00
1	5	0.00	0.13	20.98	24.35	0.00
2	2	0.00	0.15	23.65	24.67	0.00
2	6	0.00	0.13	20.29	32.88	0.00
3	3	0.38	11.77	16.44	20.82	0.08
3	7	0.00	1.18	26.83	22.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.47	21.99	24.15	0.18
0	0	0.00	0.37	30.39	38.02	1.41
0	4	0.00	2.39	22.53	23.48	0.00
1	1	0.18	3.84	22.89	22.72	0.00
1	5	1.07	20.16	9.61	6.68	0.00
2	2	0.01	0.31	19.89	29.88	0.00
2	6	0.00	0.26	22.09	23.47	0.07
3	3	0.00	0.20	24.88	27.55	0.00
3	7	0.01	0.20	23.63	21.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.68	21.33	23.34	0.00
0	0	0.17	16.89	15.33	6.90	0.01
0	4	0.00	2.44	23.92	21.68	0.00
1	1	0.00	1.27	22.41	24.90	0.00
1	5	0.20	5.10	19.47	25.64	0.00
2	2	0.00	0.20	24.44	30.69	0.00
2	6	0.03	0.18	22.23	27.31	0.02
3	3	0.11	3.14	20.34	23.14	0.00
3	7	0.00	0.22	22.46	26.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.86	21.62	23.61	0.01
0	0	0.01	12.87	21.27	16.23	0.00
0	4	0.00	4.58	22.40	28.79	0.00
1	1	0.00	0.24	19.62	22.56	0.00
1	5	0.00	0.23	22.82	30.12	0.00
2	2	0.00	0.97	23.43	22.83	0.00
2	6	0.00	0.26	21.17	22.03	0.06
3	3	0.27	9.31	17.46	16.44	0.00
3	7	0.00	2.41	24.79	29.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.04	17.83	19.15	0.12
0	0	0.01	5.45	18.03	8.02	0.00
0	4	0.08	9.32	15.91	12.74	0.00
1	1	0.03	4.01	16.71	18.61	0.40
1	5	0.04	0.15	19.00	28.86	0.00
2	2	0.00	0.20	16.90	20.04	0.00
2	6	0.00	0.20	18.30	25.20	0.00
3	3	0.01	0.93	18.34	20.32	0.00
3	7	0.00	4.11	19.59	19.47	0.54
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.53	20.87	23.10	0.02
0	0	0.00	2.37	23.48	17.13	0.00
0	4	0.00	0.19	22.37	24.55	0.00
1	1	0.40	14.48	13.88	8.35	0.13
1	5	0.25	6.99	18.24	17.46	0.00
2	2	0.05	3.42	20.01	19.12	0.00
2	6	0.00	0.22	20.93	27.03	0.00
3	3	0.00	0.22	22.12	35.59	0.00
3	7	0.00	0.38	25.72	35.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.66	20.93	21.57	0.06
0	0	0.10	23.87	8.70	1.28	0.45
0	4	0.00	0.24	23.51	39.95	0.00
1	1	0.00	0.32	22.48	19.12	0.00
1	5	0.00	0.26	23.41	29.81	0.00
2	2	0.07	2.16	19.02	20.84	0.00
2	6	0.00	0.17	22.92	21.25	0.06
3	3	0.00	1.32	22.99	20.18	0.00
3	7	0.00	0.99	24.87	20.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.62	21.51	22.17	0.02
0	0	0.02	19.03	15.52	8.06	0.00
0	4	0.01	4.36	23.66	18.67	0.00
1	1	0.79	0.20	22.37	24.39	0.00
1	5	0.13	0.28	23.53	34.54	0.00
2	2	0.00	0.36	24.06	21.24	0.00
2	6	0.23	4.12	16.61	24.69	0.17
3	3	0.14	0.24	21.48	22.15	0.00
3	7	0.00	0.25	24.41	23.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.92	21.58	22.53	0.19
0	0	0.10	15.58	14.68	7.97	1.50
0	4	0.00	0.29	25.64	26.60	0.00
1	1	0.34	11.97	16.59	11.50	0.00
1	5	0.00	0.34	22.30	30.21	0.00
2	2	0.00	1.10	23.47	32.95	0.00
2	6	0.00	0.35	22.43	21.29	0.00
3	3	0.00	0.36	24.75	22.87	0.00
3	7	0.13	1.37	22.83	26.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	1.81	25.13	23.76	0.08
0	0	0.02	0.29	32.86	21.04	0.51
0	4	0.01	0.14	27.19	32.05	0.00
1	1	0.40	3.40	24.29	24.68	0.00
1	5	0.97	9.62	9.89	6.01	0.00
2	2	0.00	0.18	26.43	31.50	0.00
2	6	0.00	0.13	25.39	22.22	0.17
3	3	0.00	0.66	27.28	26.23	0.00
3	7	0.00	0.08	27.65	26.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.48	20.69	20.29	0.00
0	0	0.00	0.16	26.71	12.92	0.00
0	4	0.00	0.10	22.44	22.27	0.00
1	1	0.94	18.59	9.42	5.90	0.00
1	5	0.00	0.13	24.23	39.01	0.00
2	2	0.00	0.11	23.62	30.91	0.00
2	6	0.00	0.14	21.87	19.78	0.00
3	3	0.13	8.59	16.79	13.68	0.00
3	7	0.00	0.04	20.82	18.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.18	21.80	24.45	0.30
0	0	0.00	0.34	28.81	23.47	0.00
0	4	0.00	0.14	21.97	28.03	0.95
1	1	0.11	4.33	20.48	18.38	1.25
1	5	0.59	13.73	15.35	18.15	0.15
2	2	0.00	0.95	22.51	20.66	0.00
2	6	0.00	0.11	21.38	37.52	0.08
3	3	0.11	5.54	18.95	24.77	0.00
3	7	0.00	0.23	24.62	24.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.62	21.34	22.20	0.00
0	0	0.03	16.59	14.05	4.39	0.00
0	4	0.00	0.26	22.47	25.97	0.00
1	1	0.32	9.75	15.91	13.76	0.00
1	5	0.01	0.20	24.22	27.09	0.00
2	2	0.00	0.26	23.32	24.01	0.00
2	6	0.08	0.41	23.35	31.10	0.00
3	3	0.01	0.23	24.90	30.47	0.00
3	7	0.00	1.26	22.52	20.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.71	20.98	22.05	0.20
0	0	0.04	17.58	16.38	7.92	1.51
0	4	0.00	2.48	23.82	25.91	0.00
1	1	0.00	0.22	20.86	27.11	0.00
1	5	0.01	0.25	24.80	24.46	0.00
2	2	0.00	0.21	21.64	21.25	0.00
2	6	0.30	7.42	17.33	11.97	0.11
3	3	0.01	0.19	20.24	31.69	0.00
3	7	0.00	1.32	22.76	26.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.77	16.73	18.25	0.00
0	0	0.01	16.79	9.11	1.93	0.00
0	4	0.00	1.17	18.82	15.60	0.00
1	1	0.00	0.08	17.03	20.45	0.00
1	5	0.00	0.07	16.85	19.97	0.00
2	2	0.01	0.18	16.98	23.52	0.00
2	6	0.03	0.08	16.56	28.17	0.00
