Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.05	1.03	0.62	0.00
1	1	0.00	0.00	0.95	0.69	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.02	0.89	1.15	0.00
3	3	0.00	0.00	0.20	1.08	0.00
3	7	0.00	0.00	0.36	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.52	0.88	0.00
0	0	0.00	0.00	0.10	0.99	0.00
0	4	0.00	0.05	0.70	1.48	0.00
1	1	0.00	0.00	0.98	0.89	0.00
1	5	0.00	1.49	0.84	0.24	0.00
2	2	0.00	0.01	0.50	0.59	0.00
2	6	0.00	0.00	0.42	1.27	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.25	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	1.02	0.00
0	0	0.00	0.00	0.27	0.90	0.00
0	4	0.00	0.01	0.57	1.01	0.00
1	1	0.00	0.00	0.45	1.20	0.00
1	5	0.00	0.00	0.31	0.90	0.00
2	2	0.00	0.00	0.37	0.91	0.00
2	6	0.00	0.00	0.28	0.82	0.00
3	3	0.00	0.00	0.45	0.90	0.00
3	7	0.00	0.00	0.41	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.83	0.00
0	0	0.00	0.00	0.54	0.91	0.00
0	4	0.00	0.01	0.74	1.10	0.00
1	1	0.00	0.02	0.32	0.71	0.00
1	5	0.00	0.00	0.35	0.51	0.00
2	2	0.00	0.00	0.35	0.81	0.00
2	6	0.00	0.02	0.51	0.75	0.00
3	3	0.00	0.00	0.40	0.92	0.00
3	7	0.00	0.00	0.27	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.64	1.05	0.00
0	0	0.00	0.00	0.84	0.69	0.00
0	4	0.00	0.01	1.54	0.50	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.76	1.29	0.00
2	2	0.00	0.00	0.65	1.19	0.00
2	6	0.00	0.00	0.37	1.84	0.00
3	3	0.00	0.00	0.20	1.38	0.00
3	7	0.00	0.00	0.65	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.80	0.00
0	0	0.00	0.00	0.20	0.30	0.00
0	4	0.00	0.00	0.69	0.91	0.00
1	1	0.00	0.00	0.35	0.99	0.00
1	5	0.00	0.00	0.41	0.90	0.00
2	2	0.00	0.02	0.38	0.71	0.00
2	6	0.00	0.01	0.28	0.99	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.96	0.00
0	0	0.00	0.00	0.10	0.99	0.00
0	4	0.00	0.00	0.38	0.89	0.00
1	1	0.00	0.00	0.15	0.98	0.00
1	5	0.00	0.00	0.13	1.18	0.00
2	2	0.00	0.00	0.79	0.79	0.00
2	6	0.00	0.03	1.03	0.82	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.04	0.10	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.44	0.43	0.00
0	0	0.00	0.00	0.41	0.69	0.00
0	4	0.00	0.00	0.14	0.50	0.00
1	1	0.00	0.00	0.00	0.59	0.00
1	5	0.00	1.46	0.19	0.01	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.24	0.96	0.06	0.00
3	3	0.00	0.00	0.60	0.49	0.00
3	7	0.00	0.00	0.88	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	0.85	0.00
0	0	0.00	0.00	0.69	0.50	0.00
0	4	0.00	0.01	0.66	1.00	0.00
1	1	0.00	0.00	0.37	0.99	0.00
1	5	0.00	0.00	0.56	0.59	0.00
2	2	0.00	0.00	0.23	0.90	0.00
2	6	0.00	0.04	1.15	1.26	0.00
3	3	0.00	0.00	0.29	0.89	0.00
3	7	0.00	0.00	0.35	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.64	1.34	0.00
0	0	0.00	0.00	0.52	1.79	0.00
0	4	0.00	0.00	1.05	0.50	0.00
1	1	0.00	0.00	0.34	1.38	0.00
1	5	0.00	0.00	0.43	1.68	0.00
2	2	0.00	0.00	0.29	1.20	0.00
2	6	0.00	0.02	1.57	1.40	0.00
3	3	0.00	0.00	0.50	1.00	0.00
3	7	0.00	0.00	0.42	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	0.98	0.00
0	0	0.00	0.00	0.36	1.09	0.00
0	4	0.00	0.00	0.25	1.08	0.00
1	1	0.00	0.00	0.61	0.99	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.07	0.79	0.74	0.00
3	3	0.00	0.00	0.71	0.79	0.00
3	7	0.00	0.00	0.19	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.80	0.75	0.00
0	0	0.00	0.03	1.03	0.10	0.00
0	4	0.00	0.01	0.40	0.00	0.00
1	1	0.00	0.00	0.47	0.99	0.00
1	5	0.00	0.02	1.44	0.89	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.12	1.69	1.14	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.00	0.27	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.58	0.95	0.00
0	0	0.00	0.01	0.40	0.10	0.00
0	4	0.00	0.00	1.19	0.90	0.00
1	1	0.00	0.00	0.45	1.51	0.00
1	5	0.00	0.00	0.44	0.91	0.00
2	2	0.00	0.00	0.58	0.90	0.00
2	6	0.00	0.05	1.06	1.26	0.00
3	3	0.00	0.00	0.09	1.09	0.00
3	7	0.00	0.00	0.46	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.41	0.84	0.00
0	0	0.00	0.00	0.69	0.89	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.45	0.99	0.00
1	5	0.00	1.48	0.15	0.04	0.00
2	2	0.00	0.02	0.30	0.99	0.00
2	6	0.00	0.07	0.71	0.88	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.46	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.77	0.00
0	0	0.00	0.00	0.20	0.30	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.00	0.52	0.79	0.00
2	2	0.00	0.00	0.29	0.79	0.00
2	6	0.00	0.00	1.09	0.72	0.00
3	3	0.00	0.00	0.45	0.59	0.00
3	7	0.00	0.02	0.20	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.37	0.84	0.00
0	0	0.00	0.00	0.45	0.59	0.00
0	4	0.00	0.00	0.14	0.49	0.00
1	1	0.00	0.01	0.26	0.60	0.00
1	5	0.00	0.00	0.27	0.98	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.01	0.79	0.90	0.00
3	3	0.00	0.02	0.30	0.89	0.00
3	7	0.00	0.00	0.35	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	1.02	0.00
0	0	0.00	0.00	0.13	0.60	0.00
0	4	0.00	0.00	0.83	1.59	0.00
1	1	0.00	0.00	0.28	1.29	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	1.21	0.40	0.00
2	6	0.00	0.03	1.40	0.87	0.00
3	3	0.00	0.00	0.48	1.29	0.00
3	7	0.00	0.00	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.43	4.49	0.00
0	0	0.00	0.00	0.28	0.90	0.00
0	4	0.00	0.00	0.25	0.99	0.00
1	1	0.00	0.00	0.26	0.90	0.00
1	5	0.00	0.02	0.27	1.09	0.00
2	2	0.00	0.00	0.19	1.19	0.00
2	6	0.00	0.02	0.97	0.89	0.00
3	3	0.00	0.00	0.33	1.20	0.00
3	7	0.02	0.22	0.89	28.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.91	0.00
0	0	0.00	0.00	0.36	0.59	0.00
0	4	0.00	0.00	0.24	1.19	0.00
1	1	0.00	0.00	0.37	0.50	0.00
1	5	0.00	0.00	0.20	0.89	0.00
2	2	0.00	0.00	0.55	1.59	0.00
2	6	0.00	0.02	1.14	0.50	0.00
3	3	0.00	0.00	0.23	1.19	0.00
3	7	0.00	0.00	0.98	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.47	0.65	0.00
0	0	0.00	0.00	0.23	0.99	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.59	0.17	0.04	0.00
2	2	0.00	0.00	0.83	0.39	0.00
2	6	0.00	0.04	1.43	0.40	0.00
3	3	0.00	0.00	0.33	0.88	0.00
3	7	0.00	0.00	0.40	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.41	0.92	0.00
0	0	0.00	0.00	0.10	1.18	0.00
0	4	0.00	0.00	0.67	1.00	0.00
1	1	0.00	0.00	0.51	0.99	0.00
1	5	0.00	0.00	0.76	0.70	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	0.50	1.10	0.00
3	3	0.00	0.00	0.44	0.61	0.00
3	7	0.00	0.13	0.09	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.63	0.00
0	0	0.00	0.00	0.55	0.39	0.00
0	4	0.00	0.00	0.15	0.59	0.00
1	1	0.00	0.02	0.49	0.00	0.00
1	5	0.00	0.00	0.66	0.10	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.04	0.53	0.99	0.00
3	3	0.00	0.00	0.28	1.09	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.34	1.20	0.00
0	0	0.00	0.00	0.13	1.09	0.00
0	4	0.00	0.02	0.19	0.30	0.00
1	1	0.00	0.00	0.37	1.01	0.00
1	5	0.00	0.00	0.36	0.84	0.00
2	2	0.00	0.00	0.42	1.60	0.00
2	6	0.00	0.04	0.61	2.37	0.00
3	3	0.00	0.00	0.18	1.00	0.00
3	7	0.00	0.00	0.44	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.34	0.82	0.00
0	0	0.00	0.00	0.18	0.41	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.44	0.71	0.00
1	5	0.00	0.00	0.39	0.80	0.00
2	2	0.00	0.00	0.27	1.01	0.00
2	6	0.00	0.01	0.53	1.21	0.00
3	3	0.00	0.00	0.45	0.61	0.00
3	7	0.00	0.00	0.23	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.01	0.45	1.07	0.00
0	0	0.76	0.00	0.37	1.10	0.00
0	4	0.00	0.00	0.68	1.89	0.00
1	1	0.00	0.00	0.43	0.00	0.00
1	5	0.00	0.01	0.59	0.69	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.03	0.80	1.57	0.00
3	3	0.00	0.00	0.23	1.20	0.00
3	7	0.00	0.00	0.19	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	0.51	1.39	0.00
0	0	0.00	0.00	0.35	1.77	0.00
0	4	0.00	0.00	0.62	1.38	0.00
1	1	0.00	0.00	0.49	1.10	0.00
1	5	0.00	2.18	0.19	0.02	0.00
2	2	0.00	0.00	1.04	1.38	0.00
2	6	0.00	0.02	0.63	1.87	0.00
3	3	0.00	0.00	0.37	1.87	0.00
3	7	0.00	0.00	0.38	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.74	0.00
0	0	0.00	0.02	0.20	0.40	0.00
0	4	0.00	0.00	0.19	0.69	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.66	0.69	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.04	1.18	0.89	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.90	0.00
0	0	0.00	0.00	0.19	0.50	0.00
0	4	0.00	0.00	0.36	0.90	0.00
1	1	0.00	0.00	0.72	1.19	0.00
1	5	0.00	0.00	0.30	0.89	0.00
2	2	0.00	0.00	0.39	0.90	0.00
2	6	0.00	0.02	0.62	0.90	0.00
3	3	0.00	0.00	0.35	1.08	0.00
3	7	0.00	0.00	0.49	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.92	0.00
0	0	0.00	0.00	0.36	0.60	0.00
0	4	0.00	0.00	0.73	0.89	0.00
1	1	0.00	0.02	0.35	0.51	0.00
1	5	0.00	0.00	0.19	0.90	0.00
2	2	0.00	0.00	0.45	1.10	0.00
2	6	0.00	0.02	0.75	1.21	0.00
3	3	0.00	0.00	0.31	1.20	0.00
3	7	0.00	0.00	0.39	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	0.82	0.00
0	0	0.00	0.00	0.30	0.49	0.00
0	4	0.00	0.00	0.29	0.79	0.00
1	1	0.00	0.01	0.28	1.18	0.00
1	5	0.00	0.00	0.44	0.99	0.00
2	2	0.00	0.00	1.02	0.39	0.00
2	6	0.00	0.06	1.46	0.40	0.00
3	3	0.00	0.00	0.38	1.19	0.00
3	7	0.00	0.03	0.62	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.93	0.00
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.85	0.79	0.00
1	5	0.00	0.00	0.23	0.98	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.01	0.59	1.30	0.00
3	3	0.00	0.00	0.36	0.99	0.00
3	7	0.00	0.03	0.69	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	0.33	0.68	0.00
0	0	0.00	0.00	0.46	0.49	0.00
0	4	0.00	0.00	0.05	0.49	0.00
1	1	0.00	0.02	0.49	0.01	0.00
1	5	0.00	0.47	0.00	0.10	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.84	1.78	0.00
3	3	0.00	0.00	0.32	0.79	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.93	0.00
0	0	0.00	0.00	0.24	1.58	0.00
0	4	0.00	0.02	1.16	0.41	0.00
1	1	0.00	0.00	0.74	0.11	0.00
1	5	0.00	0.00	0.28	0.98	0.00
2	2	0.00	0.00	0.53	1.68	0.00
2	6	0.00	0.02	0.53	1.20	0.00
3	3	0.00	0.02	0.37	0.60	0.00
3	7	0.00	0.00	0.27	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.83	0.00
0	0	0.00	0.02	0.34	0.21	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	0.35	0.82	0.00
1	5	0.00	0.00	0.51	0.71	0.00
2	2	0.00	0.00	0.21	0.91	0.00
2	6	0.00	0.04	0.75	1.51	0.00
3	3	0.00	0.00	0.27	0.90	0.00
3	7	0.00	0.00	0.35	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.76	0.00
0	0	0.00	0.00	0.09	0.41	0.00
0	4	0.00	0.00	0.36	0.81	0.00
1	1	0.00	0.00	0.51	1.01	0.00
1	5	0.00	0.00	0.31	0.81	0.00
2	2	0.00	0.00	0.27	0.81	0.00
2	6	0.00	0.00	0.76	1.00	0.00
3	3	0.00	0.00	0.44	0.71	0.00
3	7	0.00	0.00	0.31	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	1.29	0.00
0	0	0.00	0.00	0.54	1.40	0.00
0	4	0.00	0.00	0.42	1.69	0.00
1	1	0.00	0.02	0.18	0.80	0.00
1	5	0.00	0.00	1.05	1.10	0.00
2	2	0.00	0.00	0.44	1.01	0.00
2	6	0.00	0.01	0.84	1.59	0.00
3	3	0.00	0.00	0.39	1.60	0.00
3	7	0.00	0.00	0.35	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	1.15	0.00
0	0	0.02	0.00	0.23	0.70	0.00
0	4	0.00	0.01	0.31	0.81	0.00
1	1	0.00	0.00	0.47	0.82	0.00
1	5	0.00	0.00	0.40	1.19	0.00
2	2	0.00	0.00	0.42	1.60	0.00
2	6	0.00	0.04	0.58	1.69	0.00
3	3	0.00	0.00	0.27	1.50	0.00
3	7	0.00	0.00	0.55	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	0.47	1.54	0.00
0	0	0.00	0.00	0.20	1.48	0.00
0	4	0.00	0.00	0.38	2.07	0.00
1	1	0.00	0.00	0.36	1.88	0.00
1	5	0.00	2.47	0.15	0.06	0.00
2	2	0.00	0.01	0.29	1.88	0.00
2	6	0.00	0.01	1.69	1.28	0.00
3	3	0.00	0.00	0.46	1.67	0.00
3	7	0.00	0.00	0.24	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.66	0.98	0.00
0	0	0.00	0.00	0.37	1.68	0.00
0	4	0.00	0.00	0.55	1.19	0.00
1	1	0.00	0.00	0.83	0.49	0.00
1	5	0.00	0.02	0.40	0.00	0.00
2	2	0.00	0.00	0.38	1.39	0.00
2	6	0.00	0.05	0.74	1.49	0.00
3	3	0.00	0.00	1.03	0.80	0.00
3	7	0.00	0.01	0.99	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	0.45	4.46	0.00
0	0	0.00	0.00	0.41	1.08	0.00
0	4	0.00	0.00	0.24	1.19	0.00
1	1	0.00	0.00	0.42	0.49	0.00
1	5	0.00	0.00	0.76	0.49	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.02	0.35	1.48	0.00
3	3	0.06	0.01	0.39	0.99	0.00
3	7	0.10	0.25	0.81	29.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.72	1.12	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.02	1.15	1.48	0.00
1	1	0.00	0.00	0.38	1.49	0.00
1	5	0.00	0.00	0.57	1.19	0.00
2	2	0.00	0.00	0.35	1.59	0.00
2	6	0.00	0.00	1.44	0.90	0.00
3	3	0.00	0.01	0.39	1.40	0.00
3	7	0.00	0.00	0.97	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.82	0.00
0	0	0.00	0.02	0.69	0.29	0.00
0	4	0.00	0.00	0.79	0.59	0.00
1	1	0.00	0.00	0.37	1.01	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.00	0.22	0.89	0.00
2	6	0.00	0.05	0.47	1.08	0.00
3	3	0.00	0.00	0.28	1.09	0.00
3	7	0.00	0.00	0.48	0.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.80	0.00
0	0	0.00	0.00	0.38	1.09	0.00
0	4	0.00	0.00	0.46	0.99	0.00
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.03	0.10	0.99	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.00	1.09	0.39	0.00
3	3	0.00	0.00	0.74	0.19	0.00
3	7	0.00	0.01	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	0.41	1.52	0.00
0	0	0.00	0.00	0.45	1.67	0.00
0	4	0.00	0.00	0.23	1.87	0.00
1	1	0.00	0.00	0.10	1.48	0.00
1	5	0.00	2.18	0.20	0.00	0.00
2	2	0.00	0.00	1.05	1.38	0.00
2	6	0.00	0.02	0.63	1.68	0.00
3	3	0.00	0.00	0.34	2.17	0.00
3	7	0.00	0.00	0.28	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.77	0.95	0.00
0	0	0.00	0.00	0.32	0.20	0.00
0	4	0.00	0.02	0.75	1.12	0.00
1	1	0.00	0.00	0.38	1.38	0.00
1	5	0.00	0.00	0.65	1.18	0.00
2	2	0.00	0.00	1.22	0.69	0.00
2	6	0.00	0.02	1.67	0.50	0.00
3	3	0.00	0.00	0.45	1.40	0.00
3	7	0.00	0.00	0.74	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.83	0.00
0	0	0.00	0.00	0.37	0.80	0.00
0	4	0.00	0.00	0.34	0.80	0.00
1	1	0.00	0.05	0.32	0.91	0.00
1	5	0.00	0.03	0.35	0.80	0.00
2	2	0.00	0.00	0.36	1.01	0.00
2	6	0.00	0.04	0.74	0.81	0.00
3	3	0.00	0.00	0.53	0.71	0.00
3	7	0.00	0.00	0.31	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.83	0.00
0	0	0.00	0.00	0.46	0.40	0.00
0	4	0.00	0.00	0.14	0.79	0.00
1	1	0.00	0.02	0.57	0.90	0.00
1	5	0.00	0.00	0.19	0.70	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.01	0.56	0.99	0.00
3	3	0.00	0.00	0.31	1.00	0.00
3	7	0.00	0.00	0.67	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	0.88	0.00
0	0	0.00	0.00	0.63	0.09	0.00
0	4	0.00	0.01	0.69	0.30	0.00
1	1	0.00	0.00	0.85	1.11	0.00
1	5	0.00	0.00	0.44	1.00	0.00
2	2	0.00	0.00	0.33	1.79	0.00
2	6	0.00	0.05	1.08	0.71	0.00
3	3	0.00	0.00	0.19	1.20	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.44	0.95	0.00
0	0	0.00	0.02	0.49	0.79	0.00
0	4	0.00	0.00	0.79	0.81	0.00
1	1	0.00	0.00	0.54	1.10	0.00
1	5	0.00	0.00	0.37	1.30	0.00
2	2	0.00	0.10	0.11	0.89	0.00
2	6	0.00	0.02	0.73	1.11	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.22	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	0.47	0.56	0.00
0	0	0.00	0.00	0.47	0.50	0.00
0	4	0.00	0.00	0.45	0.40	0.00
1	1	0.00	0.00	0.53	0.00	0.00
1	5	0.10	0.40	0.11	0.00	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.01	0.77	0.89	0.00
3	3	0.00	0.00	0.63	0.70	0.00
3	7	0.00	0.00	0.59	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.60	1.08	0.00
0	0	0.00	0.00	0.52	1.00	0.00
0	4	0.00	0.00	0.32	1.09	0.00
1	1	0.00	0.00	0.68	0.60	0.00
1	5	0.00	0.00	0.78	0.40	0.00
2	2	0.00	0.00	0.53	1.79	0.00
2	6	0.00	0.02	1.11	0.89	0.00
3	3	0.00	0.00	0.46	1.90	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.36	0.94	0.00
0	0	0.00	0.00	0.06	0.49	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.08	0.00	1.18	1.30	0.00
1	5	0.00	0.00	0.32	0.89	0.00
2	2	0.00	0.01	0.10	0.99	0.00
2	6	0.00	0.00	0.51	1.00	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.01	0.20	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.77	0.00
0	0	0.00	0.00	0.43	0.49	0.00
0	4	0.00	0.01	0.95	0.69	0.00
1	1	0.00	0.00	0.60	0.88	0.00
1	5	0.00	0.00	0.10	0.40	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.05	0.63	1.10	0.00
3	3	0.00	0.00	0.23	1.19	0.00
3	7	0.00	0.00	0.89	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	1.02	0.00
0	0	0.00	0.00	0.24	1.19	0.00
0	4	0.00	0.00	0.63	0.69	0.00
1	1	0.00	0.00	0.10	0.69	0.00
1	5	0.00	0.00	0.26	1.00	0.00
2	2	0.00	0.00	0.65	1.40	0.00
2	6	0.00	0.02	0.54	0.99	0.00
3	3	0.00	0.02	0.39	0.90	0.00
3	7	0.00	0.00	0.37	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.60	1.21	0.00
0	0	0.00	0.00	0.81	0.10	0.00
0	4	0.00	0.01	0.99	0.49	0.00
1	1	0.00	0.00	0.57	1.59	0.00
1	5	0.00	0.00	0.36	1.48	0.00
2	2	0.00	0.00	0.43	1.49	0.00
2	6	0.00	0.00	0.73	1.60	0.00
3	3	0.00	0.00	0.38	1.59	0.00
3	7	0.00	0.00	0.55	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.39	0.76	0.00
0	0	0.00	0.00	0.39	0.49	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.59	0.14	0.06	0.00
2	2	0.00	0.00	0.79	0.79	0.00
2	6	0.00	0.01	0.66	1.09	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.23	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.63	1.27	0.00
0	0	0.00	0.00	0.36	1.98	0.00
0	4	0.00	0.00	0.84	0.90	0.00
1	1	0.00	0.00	0.71	0.41	0.00
1	5	0.00	0.00	0.85	2.10	0.00
2	2	0.00	0.00	0.37	1.30	0.00
2	6	0.00	0.05	1.23	1.63	0.00
3	3	0.00	0.00	0.30	0.81	0.00
3	7	0.00	0.00	0.37	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.36	1.05	0.00
0	0	0.00	0.00	0.13	0.79	0.00
0	4	0.00	0.02	0.19	0.31	0.00
1	1	0.00	0.00	0.23	0.81	0.00
1	5	0.00	0.00	0.54	0.91	0.00
2	2	0.00	0.00	0.43	1.40	0.00
2	6	0.00	0.02	0.62	1.40	0.00
