Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.55	5.43	61.40	10.72	0.00
3	7	0.19	6.95	56.74	8.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	10.33	53.69	4.50	0.01
0	0	0.29	9.54	52.95	7.61	0.00
0	4	0.69	10.53	53.34	4.02	0.01
1	1	0.75	11.31	51.51	2.94	0.00
1	5	0.74	9.64	56.91	4.70	0.06
2	2	0.71	10.36	52.36	4.59	0.00
2	6	0.65	9.21	53.60	6.45	0.00
3	3	1.04	10.85	52.93	4.01	0.00
3	7	0.57	11.26	55.93	1.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	9.92	53.52	4.68	0.03
0	0	0.51	9.04	56.65	7.42	0.01
0	4	0.73	9.87	49.09	6.65	0.09
1	1	0.49	10.55	57.66	2.68	0.00
1	5	0.78	10.81	49.30	3.54	0.00
2	2	0.52	9.99	53.91	4.97	0.04
2	6	0.99	10.33	54.00	2.43	0.00
3	3	0.27	7.59	55.20	6.38	0.10
3	7	0.76	11.25	52.49	3.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	5.98	53.26	9.31	0.22
0	0	0.29	6.57	58.25	9.13	0.00
0	4	0.53	4.77	54.57	11.25	0.18
1	1	0.17	5.32	48.79	11.68	0.31
1	5	0.39	8.73	52.41	6.25	0.88
2	2	0.33	5.17	53.29	11.06	0.00
2	6	0.23	6.01	53.93	7.54	0.00
3	3	0.24	5.19	53.12	9.47	0.41
3	7	0.16	6.07	51.57	8.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	8.14	52.20	6.73	0.02
0	0	0.29	6.37	49.19	9.41	0.19
0	4	0.45	8.99	50.01	4.51	0.00
1	1	1.08	8.02	54.36	5.53	0.00
1	5	0.56	8.80	51.77	7.16	0.01
2	2	0.76	7.18	51.73	8.95	0.00
2	6	0.64	8.38	53.78	5.16	0.00
3	3	0.55	7.54	52.77	7.84	0.00
3	7	0.54	9.85	53.90	5.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.57	11.32	52.47	2.78	0.01
0	0	0.96	10.46	52.39	3.27	0.00
0	4	0.62	12.27	48.48	3.25	0.10
1	1	0.34	11.05	53.89	2.75	0.00
1	5	0.32	11.26	52.43	3.62	0.00
2	2	0.73	10.70	54.02	3.71	0.00
2	6	0.29	11.28	55.18	1.71	0.00
3	3	0.72	11.83	51.78	1.92	0.00
3	7	0.60	11.69	51.56	2.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	9.91	53.73	3.66	0.01
0	0	0.57	8.94	54.35	5.09	0.06
0	4	0.78	10.35	53.84	2.03	0.00
1	1	1.23	9.84	51.25	4.51	0.00
1	5	0.60	8.88	54.44	3.73	0.00
2	2	0.48	11.09	56.46	1.74	0.01
2	6	0.32	9.58	55.22	6.79	0.00
3	3	1.23	9.85	51.58	3.42	0.00
3	7	0.42	10.73	52.72	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	10.23	55.15	3.65	0.00
0	0	0.67	10.56	52.56	6.07	0.00
0	4	0.85	9.70	53.60	4.23	0.00
1	1	0.62	10.75	55.43	2.32	0.00
1	5	1.17	11.24	55.61	2.29	0.00
2	2	0.23	9.97	56.69	4.20	0.00
2	6	0.33	10.61	54.60	4.01	0.00
3	3	0.88	11.81	53.37	1.13	0.00
3	7	0.44	7.22	59.30	4.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	4.46	55.33	11.92	0.16
0	0	0.12	4.39	56.68	9.14	0.00
0	4	0.32	3.87	58.28	12.09	0.00
1	1	0.14	3.80	57.52	11.25	0.01
1	5	0.27	5.50	50.23	16.20	0.98
2	2	0.40	5.24	55.29	10.36	0.21
2	6	0.13	4.22	53.52	12.27	0.06
3	3	0.22	4.15	54.13	13.66	0.00
3	7	0.50	4.56	57.24	10.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	3.14	54.39	17.12	0.16
0	0	0.19	3.26	60.93	16.30	0.00
0	4	0.56	2.67	50.18	18.67	0.00
1	1	0.17	3.16	54.63	16.25	0.00
1	5	0.21	3.32	50.15	20.63	1.15
2	2	0.03	3.16	53.89	18.48	0.01
2	6	0.37	3.10	54.86	18.85	0.00
3	3	0.14	3.54	59.84	12.96	0.10
3	7	0.26	2.99	51.62	15.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	2.59	52.81	20.16	0.04
0	0	0.14	1.65	45.57	26.50	0.31
0	4	0.17	3.43	54.15	17.22	0.00
1	1	0.05	1.88	51.97	22.09	0.00
1	5	0.27	3.14	54.74	22.58	0.00
2	2	0.03	2.32	51.08	18.39	0.00
2	6	0.10	3.32	56.31	18.31	0.00
3	3	0.23	2.41	52.27	15.64	0.00
3	7	0.45	2.49	55.11	20.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	2.76	54.44	18.48	0.25
0	0	0.67	2.76	56.32	14.37	0.01
0	4	0.16	3.64	53.99	18.02	0.00
1	1	0.08	2.13	51.86	23.23	1.24
1	5	0.11	2.97	56.00	17.96	0.77
2	2	0.09	2.91	58.02	15.34	0.00
2	6	0.09	3.00	53.87	16.32	0.00
3	3	0.35	2.45	56.33	16.60	0.00
3	7	0.27	2.20	49.27	26.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.37	3.05	53.23	17.41	0.12
0	0	0.96	3.52	57.56	15.63	0.21
0	4	0.59	2.63	51.47	15.47	0.00
1	1	0.17	3.28	52.94	18.97	0.00
1	5	0.12	2.56	51.66	15.75	0.00
2	2	0.33	3.35	48.42	22.11	0.00
2	6	0.35	3.44	57.95	16.25	0.00
3	3	0.27	2.91	54.91	15.77	0.00
3	7	0.17	2.68	50.87	19.34	0.74
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.37	4.18	56.16	10.70	0.03
0	0	0.37	4.42	51.49	16.06	0.10
0	4	0.40	4.12	56.24	9.62	0.00
1	1	0.43	4.26	57.12	9.19	0.11
1	5	0.33	3.30	53.78	12.59	0.00
2	2	0.49	4.71	58.92	6.51	0.00
2	6	0.21	3.85	54.83	10.29	0.00
3	3	0.56	4.55	59.23	10.48	0.00
3	7	0.21	4.26	57.65	10.82	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	5.32	59.45	9.93	0.01
0	0	0.48	6.14	63.51	7.80	0.00
0	4	0.45	4.75	59.72	10.29	0.00
1	1	0.20	5.61	56.91	9.52	0.00
1	5	0.18	4.88	56.59	11.49	0.00
2	2	0.53	5.39	61.51	6.28	0.00
2	6	0.57	5.46	61.21	10.67	0.00
3	3	0.41	5.33	58.18	14.26	0.00
3	7	0.20	5.00	57.96	9.13	0.06
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	4.11	60.66	10.61	0.00
0	0	0.32	3.36	60.27	12.82	0.00
0	4	0.54	4.46	61.64	11.99	0.00
1	1	0.42	4.52	63.97	8.49	0.00
1	5	0.44	4.03	62.07	11.33	0.00
2	2	0.47	4.24	62.62	9.95	0.00
2	6	1.46	3.99	57.55	8.27	0.00
3	3	0.32	4.51	61.13	10.03	0.00
3	7	0.36	3.80	56.02	12.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	4.22	60.21	12.80	0.06
0	0	0.10	3.94	59.36	10.23	0.00
0	4	1.21	4.48	58.36	11.72	0.00
1	1	0.06	4.49	59.74	14.61	0.00
1	5	0.51	4.04	62.53	12.32	0.21
2	2	0.16	4.64	59.59	14.18	0.28
2	6	0.23	3.80	61.05	15.58	0.00
3	3	0.17	4.32	61.10	11.20	0.00
3	7	0.18	4.05	60.06	12.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.37	5.78	60.47	8.20	0.02
0	0	0.50	6.06	59.92	7.29	0.00
0	4	0.31	5.49	58.56	10.58	0.00
1	1	0.24	6.89	63.06	6.08	0.00
1	5	0.57	5.62	58.15	8.87	0.15
2	2	0.31	5.55	62.10	6.50	0.00
2	6	0.15	4.68	59.39	8.18	0.00
3	3	0.39	7.08	61.63	6.01	0.00
3	7	0.47	4.88	60.93	12.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	6.35	58.61	8.63	0.00
0	0	0.38	5.93	59.52	9.24	0.00
0	4	0.27	6.47	56.13	8.69	0.00
1	1	0.79	7.10	63.30	5.42	0.00
1	5	0.38	6.80	56.32	8.45	0.00
2	2	0.22	5.93	60.01	7.13	0.00
2	6	0.44	6.77	57.75	8.96	0.00
3	3	0.14	6.70	57.33	11.02	0.00
3	7	0.06	5.11	58.77	10.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.51	5.43	56.63	11.02	0.00
0	0	0.43	6.17	64.00	6.74	0.00
0	4	0.44	5.11	45.90	15.55	0.01
1	1	0.40	6.35	59.26	8.35	0.00
1	5	0.34	5.15	55.74	13.83	0.00
2	2	0.64	5.32	59.71	8.24	0.00
2	6	0.58	5.33	55.94	8.23	0.00
3	3	0.44	4.72	52.52	16.65	0.00
3	7	0.77	5.26	59.73	10.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	8.73	57.70	5.79	0.01
0	0	1.42	9.59	55.00	5.18	0.00
0	4	0.15	8.66	62.66	5.06	0.00
1	1	0.53	8.89	55.66	5.42	0.00
1	5	0.53	9.82	59.81	4.14	0.06
2	2	0.25	9.10	57.25	4.87	0.00
2	6	0.95	7.43	59.15	5.18	0.00
3	3	0.49	8.56	55.50	7.85	0.00
3	7	0.30	7.84	56.74	8.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.46	5.58	61.50	8.29	0.01
0	0	0.32	5.28	63.99	7.67	0.00
0	4	0.66	5.32	60.61	8.29	0.00
1	1	0.17	5.79	64.12	8.21	0.08
1	5	0.40	5.85	63.82	7.35	0.01
2	2	0.62	5.58	60.00	9.07	0.00
2	6	0.49	5.07	61.48	8.84	0.00
3	3	0.28	6.38	58.99	8.00	0.00
3	7	0.74	5.37	58.79	8.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.52	6.75	59.85	7.21	0.04
0	0	0.61	7.42	57.61	8.14	0.00
0	4	0.18	6.47	61.54	8.57	0.00
1	1	0.66	6.24	57.93	8.02	0.00
1	5	0.71	7.11	60.88	5.59	0.00
2	2	0.58	5.69	60.82	6.67	0.00
2	6	0.42	7.64	57.76	6.00	0.28
3	3	0.64	7.33	62.21	5.23	0.00
3	7	0.40	6.15	60.07	9.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	7.80	55.49	11.13	0.10
0	0	0.22	9.33	59.62	8.97	0.00
0	4	0.11	7.97	58.01	12.89	0.00
1	1	0.21	7.79	60.15	9.35	0.00
1	5	0.22	7.37	59.42	13.82	0.12
2	2	0.60	6.53	58.26	15.55	0.00
2	6	0.59	9.27	54.78	9.90	0.64
3	3	0.52	7.46	51.38	15.41	0.00
3	7	0.27	6.81	43.09	3.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.10	12.06	49.12	2.52	0.00
0	0	2.52	12.83	54.81	5.18	0.00
0	4	1.71	14.80	51.58	1.58	0.00
1	1	2.32	13.36	56.04	2.12	0.00
1	5	1.85	12.30	53.17	3.08	0.00
2	2	2.37	11.86	57.06	5.18	0.00
2	6	1.87	13.60	57.23	1.14	0.00
3	3	2.66	13.16	36.73	1.05	0.00
3	7	1.50	4.38	25.54	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	11.87	52.49	2.58	0.02
0	0	0.71	10.90	51.21	2.78	0.00
0	4	1.04	12.29	52.73	2.50	0.00
1	1	1.52	11.16	54.20	2.82	0.00
1	5	1.36	13.22	49.66	1.45	0.00
2	2	0.64	12.10	54.74	2.51	0.00
2	6	0.68	11.44	53.44	1.89	0.00
3	3	0.93	13.18	48.74	3.03	0.04
3	7	0.55	10.69	55.21	3.70	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.47	10.15	53.74	4.52	0.04
0	0	0.73	11.04	49.79	5.39	0.00
0	4	0.25	8.58	54.45	6.68	0.00
1	1	0.27	10.24	57.58	2.28	0.00
1	5	0.48	12.00	49.98	2.80	0.04
2	2	0.56	9.39	57.29	3.78	0.00
2	6	0.57	9.79	53.78	4.97	0.00
3	3	0.30	10.14	51.31	6.69	0.30
3	7	0.57	10.03	55.92	3.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.43	10.30	51.26	5.34	0.03
0	0	0.21	9.05	56.13	5.26	0.00
0	4	0.31	9.37	49.37	8.96	0.00
1	1	0.41	9.00	53.74	5.88	0.00
1	5	1.05	16.12	38.89	2.04	0.00
2	2	0.43	9.46	52.09	6.47	0.00
2	6	0.49	10.54	51.68	5.28	0.00
3	3	0.15	9.47	53.39	4.58	0.00
3	7	0.42	9.43	54.97	4.26	0.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.37	8.24	55.53	6.89	0.01
0	0	0.23	7.81	57.26	5.70	0.00
0	4	0.55	7.58	51.02	8.41	0.00
1	1	0.28	6.86	61.45	6.27	0.00
1	5	0.26	11.69	49.62	5.11	0.09
2	2	0.65	7.16	55.87	8.84	0.00
2	6	0.28	8.61	55.68	7.11	0.01
3	3	0.16	7.38	56.10	7.17	0.00
3	7	0.53	8.79	56.88	6.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.47	9.46	54.77	5.18	0.04
0	0	0.24	9.53	54.53	5.54	0.11
0	4	0.67	9.04	56.77	4.96	0.00
1	1	0.25	8.16	60.05	4.09	0.00
1	5	1.18	13.23	45.93	3.05	0.11
2	2	0.25	8.73	54.61	4.21	0.06
2	6	0.61	10.29	55.79	5.58	0.00
3	3	0.30	7.63	57.78	6.83	0.00
3	7	0.26	9.09	52.91	7.19	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	7.34	54.81	6.88	0.10
0	0	0.26	7.20	57.37	5.81	0.00
0	4	0.60	7.83	58.40	6.90	0.00
1	1	0.32	5.90	57.21	8.58	0.00
1	5	0.61	8.86	48.02	7.34	0.76
2	2	0.42	6.76	53.55	8.87	0.00
2	6	0.65	7.93	55.08	4.55	0.00
3	3	0.39	7.61	54.69	6.44	0.00
3	7	0.38	6.61	54.00	6.55	0.06
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	5.37	60.23	9.13	0.01
0	0	0.08	6.00	58.34	12.37	0.00
0	4	0.14	5.17	63.59	6.74	0.00
1	1	0.14	5.23	59.46	7.99	0.00
1	5	0.26	6.44	60.95	11.54	0.00
2	2	0.14	3.70	57.02	11.21	0.00
2	6	0.34	5.72	56.99	8.44	0.01
3	3	0.10	4.95	62.65	9.26	0.00
3	7	0.11	5.78	63.36	5.60	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	6.77	56.95	7.00	0.11
0	0	0.19	5.78	58.75	6.14	0.00
0	4	0.70	7.60	55.07	4.54	0.50
1	1	0.63	6.68	56.93	6.65	0.01
1	5	0.21	7.03	56.01	4.97	0.40
2	2	0.46	7.08	57.80	8.10	0.00
2	6	0.80	6.78	60.43	8.79	0.00
3	3	0.40	6.59	57.18	7.89	0.00
3	7	0.18	6.57	53.26	8.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	8.62	55.24	4.88	0.02
0	0	0.43	6.67	55.71	11.09	0.00
0	4	0.32	9.88	57.91	3.43	0.01
1	1	0.60	10.02	52.45	2.95	0.00
1	5	1.00	8.98	53.81	4.03	0.16
2	2	1.09	9.50	53.81	3.17	0.00
2	6	0.83	8.66	55.78	4.73	0.00
3	3	0.42	7.76	57.03	4.11	0.01
3	7	0.29	7.41	55.11	5.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	4.63	57.24	12.07	0.02
0	0	0.71	4.74	55.78	10.71	0.10
0	4	0.46	4.62	57.90	11.55	0.00
1	1	0.22	3.43	51.27	16.69	0.03
1	5	0.58	5.52	60.55	10.15	0.00
2	2	0.31	4.10	53.85	17.48	0.00
2	6	0.13	4.94	55.80	9.70	0.00
3	3	0.09	4.71	61.26	9.89	0.00
3	7	0.17	5.06	62.65	10.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.27	3.40	58.42	13.08	0.01
0	0	0.19	3.39	61.30	12.03	0.00
0	4	0.39	3.87	59.29	13.80	0.00
1	1	0.53	2.96	52.59	14.99	0.00
1	5	0.10	4.20	57.79	10.03	0.00
2	2	0.31	3.73	60.08	14.16	0.12
2	6	0.25	3.03	57.45	12.60	0.00
3	3	0.13	3.17	61.81	13.70	0.00
3	7	0.22	2.74	55.82	13.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	2.81	54.77	15.86	0.03
0	0	0.38	2.58	51.11	16.91	0.00
0	4	0.11	3.60	57.71	14.32	0.21
1	1	0.14	2.49	49.87	16.02	0.00
1	5	0.22	3.14	61.06	11.01	0.00
2	2	0.19	4.09	60.76	14.52	0.00
2	6	0.23	1.39	40.92	23.02	0.01
3	3	0.31	2.51	52.79	20.15	0.00
3	7	0.23	2.68	64.18	11.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	3.65	56.40	11.39	0.28
0	0	0.54	2.83	47.72	10.88	0.00
0	4	0.11	3.13	57.72	11.35	0.45
1	1	0.24	4.15	58.80	8.63	0.00
1	5	0.11	3.88	55.35	11.08	1.62
2	2	0.16	3.95	63.11	9.61	0.21
2	6	0.03	3.73	58.02	11.93	0.00
3	3	0.23	3.76	56.70	12.90	0.00
3	7	0.41	3.77	53.74	14.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	4.53	55.55	11.16	0.16
0	0	0.31	3.76	54.13	15.66	0.00
0	4	0.29	4.55	55.36	8.71	0.00
1	1	0.33	3.14	60.55	10.69	0.06
1	5	0.30	6.74	54.23	9.71	0.32
2	2	0.28	4.04	53.83	9.73	0.00
2	6	0.09	5.28	55.21	12.05	0.21
3	3	0.24	3.42	51.57	14.92	0.72
3	7	0.17	5.34	59.61	7.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	4.90	52.84	12.84	0.19
0	0	0.21	4.84	51.36	11.59	0.03
0	4	0.16	4.63	49.77	13.98	0.16
1	1	0.04	4.80	56.18	14.23	0.00
1	5	0.19	7.31	50.94	12.60	0.80
2	2	0.09	4.75	54.15	14.21	0.21
2	6	0.12	3.83	52.76	14.46	0.21
3	3	0.05	4.27	49.46	14.34	0.11
3	7	0.17	4.70	57.85	7.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.70	6.16	38.32	7.69	0.07
0	0	8.61	5.45	33.51	9.20	0.00
0	4	9.07	5.95	41.48	8.07	0.00
1	1	9.71	6.30	38.03	6.30	0.01
1	5	8.07	6.49	38.35	7.85	0.33
2	2	7.75	5.17	36.80	11.00	0.01
2	6	8.97	6.31	37.01	7.15	0.11
3	3	9.10	7.36	41.44	6.62	0.01
3	7	8.30	6.30	39.97	5.34	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.49	6.71	32.81	5.03	0.04
0	0	11.37	7.30	36.23	1.89	0.00
0	4	11.40	6.80	34.72	5.78	0.30
1	1	10.82	6.49	31.62	7.63	0.00
1	5	12.35	6.92	27.40	4.67	0.00
2	2	10.79	6.98	35.24	6.12	0.00
2	6	11.16	5.95	31.82	3.84	0.00
3	3	10.90	5.99	33.33	5.06	0.00
3	7	13.15	7.24	32.09	5.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.94	8.70	37.20	5.11	0.11
0	0	6.33	8.45	38.40	6.07	0.00
0	4	7.17	8.89	38.02	5.29	0.00
1	1	4.79	6.36	32.72	7.09	0.21
1	5	6.20	10.51	31.38	2.82	0.08
2	2	5.44	8.95	40.58	5.49	0.01
2	6	4.95	9.56	39.25	2.64	0.62
3	3	6.09	7.74	37.59	7.50	0.00
3	7	6.59	9.16	39.73	4.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.66	10.64	36.35	4.99	0.09
0	0	7.10	10.03	39.01	5.52	0.01
0	4	7.56	12.31	32.79	3.01	0.26
1	1	6.29	10.15	41.56	4.41	0.00
1	5	7.03	13.29	27.61	4.29	0.44
2	2	7.01	9.48	38.09	4.42	0.00
2	6	6.16	10.45	39.27	4.65	0.00
3	3	5.38	9.29	35.50	8.13	0.00
3	7	6.77	10.13	36.90	5.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.33	8.05	47.30	10.18	0.12
0	0	0.88	7.73	50.85	10.13	0.00
0	4	1.21	7.07	46.16	9.32	0.12
1	1	1.10	6.99	42.54	14.52	0.01
1	5	1.21	11.19	47.90	5.52	0.55
2	2	1.25	6.61	49.32	11.05	0.00
2	6	1.04	7.81	50.04	9.76	0.00
3	3	2.16	9.06	43.58	9.49	0.00
3	7	1.77	8.05	48.52	11.78	0.25
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	6.37	55.48	9.39	0.10
0	0	0.70	5.55	54.89	12.35	0.00
0	4	0.27	6.88	54.86	5.12	0.00
1	1	0.39	6.72	56.95	7.04	0.00
1	5	0.36	7.25	55.29	8.73	0.82
2	2	0.75	5.56	55.64	11.20	0.01
2	6	0.73	6.66	54.59	10.57	0.00
3	3	1.14	6.96	59.04	7.30	0.00
3	7	0.32	5.43	52.91	12.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	8.66	54.71	4.98	0.00
0	0	0.79	7.56	53.65	5.41	0.00
0	4	0.99	9.16	54.57	5.30	0.00
1	1	0.95	8.75	53.78	3.75	0.00
1	5	0.59	8.68	58.51	4.08	0.00
2	2	0.55	7.81	56.51	5.84	0.00
2	6	0.89	9.10	50.43	3.89	0.00
3	3	0.62	8.38	56.63	8.50	0.00
3	7	1.08	9.82	53.57	3.12	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.08	10.46	48.85	5.01	0.01
0	0	1.72	10.91	48.52	3.01	0.00
0	4	2.72	11.04	50.08	4.07	0.00
1	1	2.34	11.47	47.04	3.68	0.01
1	5	1.55	9.57	48.90	6.95	0.00
2	2	1.96	10.08	53.97	2.93	0.01
2	6	2.23	9.25	49.12	6.75	0.00
3	3	2.30	10.82	43.96	6.77	0.00
3	7	1.81	10.39	48.40	5.83	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.63	11.87	42.16	4.01	0.02
0	0	2.46	10.95	43.63	4.04	0.00
0	4	2.29	12.77	40.12	3.09	0.00
1	1	1.98	11.98	42.38	7.48	0.00
1	5	3.51	12.77	43.17	3.07	0.18
2	2	2.44	9.60	43.04	5.71	0.00
2	6	3.13	13.16	44.32	2.48	0.00
3	3	2.07	10.96	40.89	4.08	0.00
3	7	3.19	12.83	39.75	2.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.61	10.80	45.47	4.00	0.00
0	0	3.86	10.70	39.48	3.27	0.01
0	4	4.10	12.08	39.59	3.86	0.00
1	1	3.51	10.96	49.33	3.74	0.00
1	5	4.47	11.39	46.53	4.48	0.00
2	2	2.87	10.55	49.79	2.94	0.00
2	6	4.28	10.03	43.84	6.15	0.00
3	3	3.22	11.07	48.64	3.09	0.00
3	7	2.60	9.64	46.53	4.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.87	8.94	41.54	5.21	0.15
0	0	5.35	9.00	41.12	3.86	0.00
0	4	4.58	8.80	42.15	2.82	0.00
1	1	4.53	9.16	43.40	7.46	0.00
1	5	5.07	9.27	37.52	4.93	0.68
2	2	5.00	8.28	41.37	6.34	0.00
2	6	5.01	10.05	41.86	3.29	0.42
3	3	4.48	9.35	43.38	4.93	0.03
3	7	4.96	7.60	41.51	8.07	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	17.73	8.67	24.10	3.16	0.04
0	0	15.86	8.22	27.82	5.19	0.00
0	4	20.37	10.20	18.39	1.10	0.00
1	1	18.91	8.56	24.32	3.73	0.01
1	5	17.37	8.91	23.84	4.96	0.03
2	2	17.72	7.85	25.08	3.99	0.00
2	6	19.12	9.33	25.78	1.16	0.00
3	3	15.64	7.87	23.21	3.52	0.24
3	7	16.87	8.47	24.40	1.65	0.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.32	3.12	13.48	24.29	0.59
0	0	5.11	2.74	11.14	11.83	0.12
0	4	3.81	3.01	15.77	27.22	0.51
1	1	6.56	2.69	10.20	15.97	3.10
1	5	5.91	3.81	22.53	48.56	0.50
2	2	5.46	3.53	15.51	43.66	0.52
2	6	6.29	3.97	14.46	42.67	0.00
3	3	4.58	2.33	11.28	3.36	0.00
3	7	4.86	2.90	6.91	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.88	5.96	21.60	8.41	0.12
0	0	14.94	5.41	22.72	4.26	0.21
0	4	17.22	6.75	19.37	16.33	0.64
1	1	15.26	5.55	19.50	2.85	0.00
1	5	14.60	6.96	27.99	15.49	0.00
2	2	14.73	6.72	18.63	11.54	0.10
2	6	14.13	5.35	25.90	13.76	0.00
3	3	16.75	6.16	18.78	0.69	0.00
3	7	19.49	4.84	20.00	2.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.50	6.28	23.83	3.33	0.12
0	0	14.38	6.21	23.95	3.70	0.00
0	4	15.62	6.52	24.04	3.97	0.05
1	1	15.23	6.22	22.42	3.18	0.07
1	5	12.83	6.57	23.65	5.36	0.45
2	2	13.16	6.16	23.08	3.19	0.01
2	6	16.09	6.91	27.21	1.59	0.24
3	3	13.10	6.20	21.79	3.66	0.05
3	7	15.59	5.43	24.43	1.97	0.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.46	6.44	29.44	3.85	0.04
0	0	9.68	6.63	28.90	2.91	0.00
0	4	12.49	7.12	32.66	6.37	0.11
1	1	10.27	5.78	32.00	2.77	0.00
1	5	12.27	6.24	31.24	3.48	0.11
2	2	11.15	5.35	25.95	3.81	0.00
2	6	12.44	6.92	35.44	5.81	0.00
3	3	10.99	5.73	23.09	3.16	0.08
3	7	12.44	7.74	26.25	2.52	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.95	7.17	29.94	4.72	0.29
0	0	12.08	6.28	32.56	7.53	0.01
0	4	11.98	7.49	30.49	4.22	0.30
1	1	11.34	7.46	31.77	4.30	0.01
1	5	14.38	8.67	27.53	2.00	0.00
2	2	12.31	6.30	32.53	5.28	0.00
2	6	15.47	7.95	27.51	4.28	0.00
3	3	13.47	6.95	28.98	4.25	0.56
3	7	12.57	6.26	28.18	5.91	1.44
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	18.13	9.68	25.05	2.07	0.02
0	0	17.59	10.45	23.80	2.43	0.00
0	4	19.51	8.84	26.04	1.49	0.00
1	1	18.84	9.53	23.56	2.30	0.01
1	5	17.68	10.50	26.21	1.71	0.03
2	2	16.68	9.67	25.24	3.10	0.14
2	6	17.74	8.91	27.09	2.16	0.01
3	3	18.10	10.09	29.29	1.73	0.00
3	7	18.92	9.44	19.16	1.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	17.69	9.90	24.20	2.47	0.02
