Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.03	19.26	79.15	0.00
1	1	0.00	0.00	0.19	0.70	0.00
1	5	0.00	0.00	0.48	0.59	0.00
2	2	0.00	0.00	0.37	0.69	0.00
2	6	0.00	0.00	0.67	1.88	0.00
3	3	0.00	0.00	0.42	1.10	0.00
3	7	0.00	0.00	0.50	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	10.82	11.18	0.00
0	0	0.00	4.40	64.98	2.88	0.00
0	4	0.00	0.00	18.68	79.74	0.00
1	1	0.00	0.00	0.32	0.59	0.00
1	5	0.00	0.00	0.19	0.90	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.64	1.38	0.00
3	3	0.00	0.00	0.39	1.28	0.00
3	7	0.00	0.00	1.12	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.73	10.54	10.97	0.00
0	0	0.00	5.80	62.41	3.42	0.00
0	4	0.00	0.00	19.42	75.92	0.00
1	1	0.00	0.00	0.36	1.57	0.00
1	5	0.00	0.00	0.43	1.39	0.00
2	2	0.00	0.00	0.31	1.29	0.00
2	6	0.00	0.00	0.35	1.50	0.00
3	3	0.00	0.00	0.46	1.38	0.00
3	7	0.00	0.00	0.56	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.59	10.69	11.56	0.00
0	0	0.00	4.74	65.88	1.61	0.00
0	4	0.00	0.00	16.33	82.07	0.00
1	1	0.00	0.00	0.68	4.18	0.00
1	5	0.00	0.00	0.27	0.59	0.00
2	2	0.00	0.00	1.04	1.19	0.00
2	6	0.00	0.00	0.65	1.09	0.00
3	3	0.00	0.02	0.39	0.70	0.00
3	7	0.00	0.00	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.57	10.52	11.99	0.11
0	0	0.01	4.48	64.03	3.94	0.00
0	4	0.00	0.00	17.02	81.27	0.00
1	1	0.00	0.02	0.36	4.38	0.00
1	5	0.00	0.00	0.29	1.09	0.00
2	2	0.00	0.02	0.48	0.89	0.00
2	6	0.00	0.01	1.02	0.60	0.90
3	3	0.00	0.00	0.35	1.08	0.00
3	7	0.00	0.00	0.62	2.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.54	11.34	12.51	0.00
0	0	0.00	4.26	64.53	3.32	0.00
0	4	0.00	0.00	17.58	80.78	0.00
1	1	0.00	0.00	4.73	9.68	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.02	0.63	0.50	0.00
2	6	0.00	0.00	0.96	1.59	0.00
3	3	0.00	0.00	0.34	1.18	0.00
3	7	0.00	0.00	1.15	2.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	10.42	11.99	0.00
0	0	0.01	4.21	63.25	4.70	0.00
0	4	0.00	0.00	16.98	81.35	0.00
1	1	0.00	0.00	0.39	4.55	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.67	1.38	0.00
2	6	0.00	0.00	0.34	0.99	0.00
3	3	0.00	0.02	0.78	0.79	0.00
3	7	0.00	0.00	0.55	1.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	9.99	11.75	0.13
0	0	0.01	5.26	61.03	5.48	0.00
0	4	0.00	0.00	14.91	70.02	0.00
1	1	0.00	0.02	0.32	2.70	0.00
1	5	0.08	0.00	0.21	0.99	0.00
2	2	0.00	0.04	0.87	0.99	0.00
2	6	0.00	0.00	1.04	12.05	0.00
3	3	0.00	0.02	0.43	0.78	0.00
3	7	0.00	0.00	1.08	0.98	1.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.56	10.67	11.31	0.00
0	0	0.00	4.43	65.61	2.34	0.00
0	4	0.00	0.00	16.24	82.12	0.00
1	1	0.00	0.00	0.45	0.60	0.00
1	5	0.00	0.00	0.43	0.99	0.00
2	2	0.00	0.05	0.70	1.19	0.00
2	6	0.00	0.00	0.35	1.49	0.00
3	3	0.00	0.00	0.98	0.79	0.00
3	7	0.00	0.00	0.66	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.59	10.65	11.33	0.10
0	0	0.01	4.73	63.88	3.71	0.00
0	4	0.00	0.00	18.51	79.85	0.00
1	1	0.00	0.00	0.18	0.79	0.00
1	5	0.00	0.00	0.36	0.70	0.00
2	2	0.00	0.01	0.56	1.36	0.00
2	6	0.00	0.00	0.50	1.47	0.81
3	3	0.00	0.00	0.29	1.49	0.00
3	7	0.00	0.00	0.89	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.57	10.42	11.75	0.00
0	0	0.00	4.55	66.47	1.28	0.00
0	4	0.00	0.00	12.95	85.43	0.00
1	1	0.00	0.02	1.28	1.00	0.00
1	5	0.00	0.00	0.28	1.29	0.00
2	2	0.00	0.00	1.19	0.80	0.00
2	6	0.00	0.00	0.57	0.99	0.00
3	3	0.00	0.00	0.35	1.18	0.00
3	7	0.00	0.03	0.29	2.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.56	10.39	11.46	0.00
0	0	0.00	4.41	65.50	2.37	0.00
0	4	0.00	0.00	15.58	82.79	0.00
1	1	0.00	0.00	0.39	0.99	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.02	0.29	1.30	0.00
2	6	0.00	0.01	0.41	1.48	0.00
3	3	0.00	0.00	0.29	0.89	0.00
3	7	0.00	0.01	0.47	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.77	10.63	10.76	0.00
0	0	0.00	6.13	63.85	1.39	0.00
0	4	0.00	0.00	18.41	76.89	0.00
1	1	0.00	0.00	0.28	4.25	0.00
1	5	0.00	0.00	0.55	0.50	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.01	1.04	0.60	0.00
3	3	0.00	0.00	0.23	0.89	0.00
3	7	0.00	0.00	0.58	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.58	10.83	10.92	0.00
0	0	0.00	4.58	67.57	0.32	0.00
0	4	0.00	0.02	15.71	82.71	0.00
1	1	0.00	0.00	0.20	0.50	0.00
1	5	0.00	0.00	0.19	0.79	0.00
2	2	0.00	0.00	0.47	0.49	0.00
2	6	0.00	0.03	0.79	0.60	0.00
3	3	0.00	0.00	0.81	0.99	0.00
3	7	0.00	0.00	0.88	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.61	10.32	11.52	0.00
0	0	0.00	4.84	65.63	2.05	0.00
0	4	0.00	0.00	15.08	83.31	0.00
1	1	0.00	0.00	0.14	0.60	0.00
1	5	0.00	0.00	0.29	0.80	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.02	0.82	1.38	0.00
3	3	0.00	0.00	0.28	1.87	0.00
3	7	0.00	0.00	0.22	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.63	10.68	12.40	0.00
0	0	0.00	5.01	64.92	2.33	0.00
0	4	0.00	0.00	15.75	82.66	0.00
1	1	0.00	0.00	2.74	8.37	0.00
1	5	0.00	0.00	0.36	1.37	0.00
2	2	0.00	0.00	0.14	1.18	0.00
2	6	0.00	0.02	0.93	1.07	0.00
3	3	0.00	0.00	0.20	1.29	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.62	11.62	12.03	0.00
0	0	0.00	4.89	66.98	0.43	0.00
0	4	0.00	0.00	18.11	80.33	0.00
1	1	0.00	0.01	3.55	9.55	0.00
1	5	0.00	0.00	1.47	2.56	0.00
2	2	0.00	0.00	0.38	0.89	0.00
2	6	0.00	0.00	0.47	1.38	0.00
3	3	0.00	0.00	1.13	0.59	0.00
3	7	0.00	0.02	0.90	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.60	10.33	11.58	0.31
0	0	0.00	4.77	61.06	5.11	0.00
0	4	0.00	0.00	18.14	77.29	2.51
1	1	0.00	0.02	0.49	3.17	0.00
1	5	0.00	0.00	0.20	0.51	0.00
2	2	0.00	0.00	0.29	0.98	0.00
2	6	0.00	0.03	1.22	2.85	0.00
3	3	0.00	0.00	0.38	1.18	0.00
3	7	0.00	0.00	0.88	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.63	11.27	10.39	0.00
0	0	0.00	5.05	66.76	0.54	0.00
0	4	0.00	0.00	21.31	77.11	0.00
1	1	0.00	0.00	0.23	0.90	0.00
1	5	0.00	0.00	0.30	0.70	0.00
2	2	0.00	0.00	0.24	0.61	0.00
2	6	0.00	0.00	0.65	1.29	0.00
3	3	0.00	0.00	0.36	0.90	0.00
3	7	0.00	0.00	0.33	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	10.77	11.49	0.11
0	0	0.00	5.44	63.98	2.99	0.00
0	4	0.00	0.00	18.70	79.72	0.00
1	1	0.00	0.00	0.37	3.16	0.00
1	5	0.00	0.00	0.46	0.99	0.00
2	2	0.00	0.00	0.93	1.50	0.00
2	6	0.00	0.02	0.89	1.09	0.90
3	3	0.00	0.00	0.41	1.49	0.00
3	7	0.00	0.00	0.39	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	0.59	11.15	11.47	0.00
0	0	0.00	4.73	66.22	2.12	0.00
0	4	0.00	0.00	20.32	78.17	0.00
1	1	1.29	0.00	0.47	7.22	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.01	0.67	1.29	0.00
2	6	0.00	0.00	0.33	0.69	0.00
3	3	0.00	0.01	0.29	0.59	0.00
3	7	0.00	0.00	0.44	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.80	11.66	15.47	0.52
0	0	0.00	1.03	16.27	8.88	4.16
0	4	0.00	0.00	19.52	79.02	0.00
1	1	0.03	12.40	51.63	0.90	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.38	1.18	0.00
2	6	0.00	0.01	0.77	1.48	0.00
3	3	0.00	0.68	2.85	1.08	0.00
3	7	0.01	0.26	1.74	30.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	1.96	10.62	11.54	0.38
0	0	0.00	0.37	15.33	7.04	3.07
0	4	0.00	0.00	14.35	81.16	0.00
1	1	0.00	0.00	0.34	0.80	0.00
1	5	0.00	0.00	0.31	1.09	0.00
2	2	0.00	0.04	0.70	0.80	0.00
2	6	0.00	0.00	0.09	0.79	0.00
3	3	0.41	15.27	53.60	0.00	0.00
3	7	0.00	0.00	0.24	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.83	11.05	11.75	1.04
0	0	0.01	0.30	15.30	5.61	8.30
0	4	0.00	0.00	14.63	76.58	0.00
1	1	0.00	0.00	0.28	0.79	0.00
1	5	0.00	0.00	0.38	0.69	0.00
2	2	0.00	0.02	0.69	1.66	0.00
2	6	0.00	0.00	0.63	8.27	0.00
3	3	0.32	14.32	55.97	0.00	0.00
3	7	0.00	0.00	0.50	0.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	1.89	10.15	12.51	0.00
0	0	0.01	0.13	15.56	6.28	0.04
0	4	0.00	0.00	0.24	0.40	0.00
1	1	0.00	0.00	0.73	0.19	0.00
1	5	0.10	0.01	0.88	0.69	0.00
2	2	0.00	0.00	0.41	1.00	0.00
2	6	0.00	0.00	7.41	90.60	0.00
3	3	0.30	14.92	55.50	0.00	0.00
3	7	0.00	0.01	0.51	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.82	10.09	12.94	0.00
0	0	0.01	0.23	15.82	7.62	0.00
0	4	0.00	0.00	0.47	0.30	0.00
1	1	0.00	0.00	0.46	0.69	0.00
1	5	0.00	0.00	0.28	0.60	0.00
2	2	0.00	0.02	0.93	0.59	0.00
2	6	0.00	0.02	5.66	92.93	0.00
3	3	0.32	14.30	55.89	0.00	0.00
3	7	0.00	0.00	1.20	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.81	10.95	11.63	0.80
0	0	0.01	0.13	15.20	6.16	6.38
0	4	0.00	0.02	13.26	70.27	0.00
1	1	0.00	0.00	0.19	0.50	0.00
1	5	0.00	0.00	0.28	0.69	0.00
2	2	0.00	0.01	0.59	0.88	0.00
2	6	0.00	0.00	1.54	14.26	0.00
3	3	0.34	14.29	56.35	0.00	0.00
3	7	0.00	0.00	0.19	0.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.85	10.49	11.21	0.72
0	0	0.01	0.15	14.10	4.48	5.48
0	4	0.00	0.00	13.71	70.58	0.00
1	1	0.00	0.00	0.13	0.59	0.00
1	5	0.00	0.03	0.10	0.60	0.00
2	2	0.00	0.02	0.51	0.50	0.00
2	6	0.00	0.00	0.67	12.48	0.00
3	3	0.28	14.64	54.51	0.00	0.26
3	7	0.00	0.00	0.23	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.82	11.01	11.68	0.76
0	0	0.01	0.39	14.80	6.18	6.06
0	4	0.00	0.00	14.08	59.81	0.00
1	1	0.00	0.00	0.27	0.80	0.00
1	5	0.00	0.00	0.44	0.89	0.00
2	2	0.00	0.00	0.13	0.99	0.00
2	6	0.00	0.02	1.96	24.03	0.00
3	3	0.26	14.16	55.94	0.00	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.26	11.03	11.32	0.42
0	0	0.00	2.59	42.35	4.33	1.94
0	4	0.00	0.02	16.17	82.08	0.00
1	1	0.00	0.00	0.20	0.89	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.00	0.00	0.37	1.09	0.00
2	6	0.00	0.03	1.27	0.80	0.72
3	3	0.10	7.26	26.04	0.00	0.00
3	7	0.00	0.19	1.55	0.30	0.72
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	10.88	11.16	0.00
0	0	0.00	4.40	65.72	2.15	0.00
0	4	0.00	0.00	16.75	74.52	0.00
1	1	0.00	0.00	0.24	1.08	0.00
1	5	0.00	0.00	1.11	0.99	0.00
2	2	0.00	0.00	0.30	1.00	0.00
2	6	0.00	0.02	1.43	7.67	0.00
3	3	0.00	0.00	1.16	0.89	0.00
3	7	0.00	0.00	0.35	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.61	11.35	11.04	0.00
0	0	0.00	4.76	67.22	0.32	0.00
0	4	0.00	0.00	20.72	77.72	0.00
1	1	0.00	0.01	0.38	5.53	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.02	0.41	0.79	0.00
2	6	0.00	0.05	0.91	0.78	0.00
3	3	0.00	0.00	0.45	1.68	0.00
3	7	0.00	0.01	0.39	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.81	10.59	10.39	0.00
0	0	0.00	6.41	63.14	2.04	0.00
0	4	0.00	0.02	19.24	76.12	0.00
1	1	0.00	0.00	0.47	2.48	0.00
1	5	0.00	0.00	0.25	0.50	0.00
2	2	0.00	0.00	0.14	0.59	0.00
2	6	0.00	0.05	0.69	0.29	0.00
3	3	0.00	0.00	0.10	0.59	0.00
3	7	0.00	0.00	0.69	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	10.12	11.65	0.00
0	0	0.01	4.20	63.39	4.63	0.00
0	4	0.00	0.03	12.87	68.62	0.00
1	1	0.00	0.00	0.50	0.00	0.00
1	5	0.00	0.00	0.44	1.18	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	1.20	17.39	0.00
3	3	0.00	0.00	0.85	0.30	0.00
3	7	0.00	0.05	1.31	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.90	9.70	13.32	0.25
0	0	0.02	2.39	42.79	16.92	2.01
0	4	0.00	0.00	11.89	43.72	0.00
1	1	0.01	4.82	18.63	2.60	0.00
1	5	0.00	0.00	0.31	0.70	0.00
2	2	0.00	0.02	0.68	0.31	0.00
2	6	0.00	0.00	2.48	41.21	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.58	0.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	9.74	12.39	0.00
0	0	0.02	3.35	57.09	9.05	0.03
0	4	0.00	0.02	14.52	47.43	0.00
1	1	0.00	0.00	1.16	0.49	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.94	0.30	0.00
2	6	0.00	0.03	3.34	38.57	0.00
3	3	0.00	0.00	0.19	1.09	0.00
3	7	0.00	0.00	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.60	11.30	10.70	0.00
0	0	0.00	4.70	66.44	1.17	0.00
0	4	0.00	0.03	22.04	76.36	0.00
1	1	0.00	0.02	0.29	0.90	0.00
1	5	0.00	0.00	0.39	1.88	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.59	1.87	0.00
3	3	0.00	0.00	0.25	1.28	0.00
3	7	0.00	0.03	0.20	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.78	9.70	11.64	0.28
0	0	0.01	6.26	61.60	4.09	0.26
0	4	0.00	0.00	11.17	47.16	1.99
1	1	0.00	0.00	0.32	2.07	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.00	0.30	0.70	0.00
2	6	0.00	0.01	2.84	35.21	0.00
3	3	0.00	0.00	0.37	1.19	0.00
3	7	0.00	0.00	0.75	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.53	14.06	0.00
0	0	0.02	2.17	53.14	16.61	0.00
0	4	0.00	0.00	0.48	0.21	0.00
1	1	0.00	0.00	0.28	2.17	0.00
1	5	0.00	0.00	0.65	0.49	0.00
2	2	0.00	0.00	0.15	1.00	0.00
2	6	0.00	0.01	4.26	77.00	0.00
3	3	0.00	0.00	0.14	0.70	0.00
3	7	0.00	0.02	1.10	14.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	7.78	14.35	0.00
0	0	0.03	2.73	51.77	17.60	0.00
0	4	0.00	0.02	0.79	0.11	0.00
1	1	0.00	0.00	0.29	3.16	0.00
1	5	0.00	0.00	0.28	1.18	0.00
2	2	0.00	0.02	0.93	0.10	0.00
2	6	0.00	0.01	5.36	75.72	0.00
3	3	0.00	0.00	0.32	1.09	0.00
3	7	0.00	0.00	2.49	15.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	7.01	15.21	0.00
0	0	0.04	1.19	47.49	23.08	0.00
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.00	0.33	2.08	0.00
1	5	0.00	0.00	0.41	0.99	0.00
2	2	0.00	0.00	0.81	0.50	0.00
2	6	0.00	0.01	1.84	30.14	0.00
3	3	0.00	0.00	0.34	0.98	0.00
3	7	0.00	0.00	3.91	63.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.13	7.11	15.01	0.00
0	0	0.05	0.92	47.08	23.71	0.00
0	4	0.00	0.00	0.78	0.30	0.00
1	1	0.00	0.00	0.47	0.59	0.00
1	5	0.00	0.00	0.26	0.99	0.00
2	2	0.00	0.06	1.39	0.40	0.00
2	6	0.00	0.02	3.25	32.02	0.00
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.00	0.03	3.58	61.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.55	7.54	17.82	0.00
0	0	0.03	4.14	51.08	17.10	0.00
0	4	0.00	0.02	0.97	0.51	0.00
1	1	0.00	0.00	0.25	2.29	0.00
1	5	0.00	0.00	1.16	1.18	0.00
2	2	0.00	0.00	0.35	1.00	0.00
2	6	0.00	0.01	4.82	91.34	0.00
3	3	0.00	0.00	0.32	0.40	0.00
3	7	0.01	0.25	1.38	28.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.13	6.96	15.01	0.00
0	0	0.04	1.00	47.18	23.53	0.00
0	4	0.00	0.00	0.24	0.40	0.00
1	1	0.00	0.00	0.32	0.80	0.00
1	5	0.00	0.00	0.19	0.71	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.00	5.27	68.94	0.00
3	3	0.00	0.00	0.46	1.38	0.00
3	7	0.00	0.02	1.75	23.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	7.85	14.42	0.23
0	0	0.02	3.12	53.62	15.44	0.00
0	4	0.00	0.00	0.87	0.00	0.81
1	1	0.00	0.00	0.35	2.17	0.00
1	5	0.00	0.00	1.17	1.09	0.00
2	2	0.00	0.02	0.19	0.70	0.00
2	6	0.00	0.00	3.78	71.85	0.00
3	3	0.00	0.03	0.87	1.39	0.99
3	7	0.00	0.00	1.91	22.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.85	9.47	12.17	2.15
0	0	0.00	0.49	10.35	3.69	0.00
0	4	0.00	0.00	0.59	0.10	17.18
1	1	0.10	14.24	55.84	0.00	0.00
1	5	0.00	0.00	0.47	0.49	0.00
2	2	0.00	0.00	0.35	0.69	0.00
2	6	0.00	0.00	2.56	43.96	0.00
3	3	0.00	0.01	0.37	0.50	0.00
3	7	0.00	0.03	5.18	47.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.82	9.41	12.30	0.00
0	0	0.00	0.08	12.43	0.67	0.00
0	4	0.00	0.00	0.34	0.79	0.00
1	1	0.16	14.47	56.28	0.00	0.00
1	5	0.00	0.03	0.37	0.80	0.00
2	2	0.00	0.00	0.29	0.90	0.00
2	6	0.00	0.02	4.93	93.36	0.00
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.00	0.00	0.33	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.99	9.26	12.30	0.00
0	0	0.00	0.07	12.48	2.62	0.00
0	4	0.00	0.00	0.19	0.79	0.00
1	1	0.04	15.83	53.80	0.00	0.00
1	5	0.00	0.00	0.69	1.50	0.00
2	2	0.00	0.00	0.14	0.60	0.00
2	6	0.00	0.00	3.97	52.83	0.00
3	3	0.00	0.00	0.41	2.00	0.00
3	7	0.00	0.00	2.41	38.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.85	9.41	12.48	0.00
0	0	0.00	0.20	12.23	3.66	0.00
0	4	0.00	0.00	0.23	0.40	0.00
1	1	0.03	14.53	55.50	0.00	0.00
1	5	0.00	0.00	0.27	0.51	0.00
2	2	0.00	0.00	0.28	0.80	0.00
2	6	0.00	0.03	0.67	0.70	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.01	5.79	92.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.29	7.54	14.61	0.00
0	0	0.04	2.32	51.14	18.63	0.00
0	4	0.00	0.00	0.38	0.68	0.00
1	1	0.00	0.00	1.05	0.39	0.00
1	5	0.00	0.00	0.84	0.50	0.00
2	2	0.00	0.00	0.32	0.60	0.00
2	6	0.00	0.00	4.89	81.37	0.00
3	3	0.00	0.00	0.29	0.79	0.00
3	7	0.00	0.00	1.40	13.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.77	9.33	12.76	0.00
0	0	0.00	0.17	10.89	2.62	0.00
0	4	0.00	0.02	0.47	1.01	0.00
1	1	0.04	13.97	55.41	0.80	0.00
1	5	0.00	0.00	0.37	1.19	0.00
2	2	0.00	0.00	0.85	1.28	0.00
2	6	0.00	0.00	0.67	1.30	0.00
3	3	0.00	0.00	0.31	1.00	0.00
3	7	0.00	0.00	5.66	92.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.83	9.60	12.49	0.12
0	0	0.00	0.22	12.79	3.12	0.00
0	4	0.00	0.00	0.14	0.51	0.00
1	1	0.13	14.38	56.12	0.00	0.00
1	5	0.00	0.00	0.18	1.11	0.00
2	2	0.00	0.01	0.80	0.60	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.30	1.08	0.99
3	7	0.00	0.00	6.17	92.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.06	8.74	12.42	2.49
0	0	0.01	0.58	9.03	4.86	0.00
0	4	0.00	0.00	0.35	0.69	19.88
1	1	0.07	15.88	53.58	0.00	0.00
1	5	0.00	0.00	0.34	0.49	0.00
2	2	0.00	0.02	0.60	0.79	0.00
2	6	0.00	0.02	0.19	1.09	0.00
3	3	0.00	0.00	0.10	0.79	0.00
3	7	0.00	0.02	5.76	90.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.21	7.75	14.63	0.33
0	0	0.04	1.65	50.49	19.62	0.00
0	4	0.00	0.00	0.80	0.51	2.67
1	1	0.00	0.00	1.16	0.69	0.00
1	5	0.00	0.00	0.34	1.58	0.00
2	2	0.00	0.05	1.13	0.89	0.00
2	6	0.00	0.02	0.82	1.29	0.00
3	3	0.00	0.00	0.92	0.59	0.00
3	7	0.00	0.01	6.35	91.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	7.27	15.18	0.00
0	0	0.03	2.30	49.41	20.26	0.00
0	4	0.00	0.00	0.45	0.70	0.00
1	1	0.00	0.00	0.46	3.98	0.00
1	5	0.00	0.00	0.38	1.09	0.00
2	2	0.00	0.01	0.30	1.48	0.00
2	6	0.00	0.00	1.09	0.79	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.01	5.77	92.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.28	7.45	14.36	0.57
0	0	0.03	2.24	51.85	17.78	0.00
0	4	0.00	0.00	0.67	0.20	4.56
1	1	0.00	0.00	0.26	0.79	0.00
1	5	0.00	0.00	0.64	0.59	0.00
2	2	0.00	0.03	0.79	0.30	0.00
2	6	0.00	0.00	0.31	1.00	0.00
3	3	0.07	0.00	0.19	0.79	0.00
3	7	0.00	0.00	4.90	93.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.45	9.02	15.24	1.02
0	0	0.01	3.60	59.07	9.55	0.00
0	4	0.00	0.01	0.79	0.30	8.19
1	1	0.00	0.00	2.65	15.68	0.00
1	5	0.00	0.00	0.76	1.97	0.00
2	2	0.00	0.00	0.64	0.60	0.00
2	6	0.00	0.00	0.53	1.40	0.00
3	3	0.08	0.01	0.52	1.20	0.01
3	7	0.00	0.01	7.18	91.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.49	7.87	14.74	2.99
0	0	0.03	3.82	52.85	14.12	0.00
0	4	0.00	0.03	0.73	3.77	23.92
1	1	0.74	0.02	0.91	5.33	0.00
1	5	0.00	0.00	0.15	1.19	0.00
2	2	0.00	0.00	0.38	1.09	0.00
2	6	0.00	0.01	0.49	1.97	0.00
