Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.02	3.98	65.21	5.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	73.37	14.77	0.00
0	0	0.01	0.55	75.93	13.05	0.00
0	4	0.01	0.45	74.40	16.42	0.00
1	1	0.00	0.36	75.33	14.49	0.00
1	5	0.01	0.38	71.38	19.45	0.00
2	2	0.00	0.55	72.12	17.66	0.00
2	6	0.00	0.46	74.87	15.97	0.00
3	3	0.01	0.46	79.04	10.88	0.00
3	7	0.02	2.13	63.19	10.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	71.90	15.63	0.00
0	0	0.00	0.60	73.64	15.23	0.00
0	4	0.01	0.43	72.66	18.05	0.00
1	1	0.00	1.28	72.03	17.06	0.00
1	5	0.06	0.38	71.72	17.93	0.00
2	2	0.00	0.54	72.27	17.50	0.00
2	6	0.00	0.39	72.96	17.32	0.00
3	3	0.01	0.47	77.20	12.79	0.00
3	7	0.01	2.56	63.31	9.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	73.83	14.31	0.00
0	0	0.01	0.60	77.33	11.32	0.00
0	4	0.00	0.42	74.89	15.91	0.00
1	1	0.00	0.41	73.14	16.87	0.00
1	5	0.01	0.40	73.67	17.22	0.00
2	2	0.00	0.54	73.24	16.54	0.00
2	6	0.01	0.31	75.36	15.58	0.00
3	3	0.01	0.46	78.26	11.68	0.00
3	7	0.01	2.12	64.12	9.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.69	73.69	14.26	0.00
0	0	0.19	0.54	78.13	10.31	0.00
0	4	0.01	0.55	75.43	15.27	0.00
1	1	0.00	0.39	73.25	16.70	0.00
1	5	0.00	0.27	72.80	18.21	0.00
2	2	0.00	0.59	71.38	18.40	0.00
2	6	0.00	0.50	75.82	14.91	0.00
3	3	0.00	0.42	79.28	10.69	0.00
3	7	0.02	2.26	63.48	9.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.24	70.62	16.04	0.00
0	0	0.00	0.53	73.17	14.95	0.00
0	4	0.01	0.42	70.96	18.09	0.00
1	1	0.00	2.71	71.62	15.16	0.00
1	5	0.01	0.41	71.92	18.09	0.00
2	2	0.00	0.42	70.64	18.73	0.00
2	6	0.00	0.37	72.33	17.50	0.00
3	3	0.01	0.38	74.30	15.10	0.00
3	7	0.01	4.72	60.64	10.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	72.44	15.70	0.00
0	0	0.00	0.54	73.20	15.80	0.00
0	4	0.00	0.43	72.36	18.46	0.00
1	1	0.00	0.49	77.19	12.47	0.00
1	5	0.01	0.41	72.52	18.31	0.00
2	2	0.00	0.56	69.93	19.90	0.00
2	6	0.00	0.47	73.80	17.01	0.00
3	3	0.00	0.44	77.10	12.85	0.00
3	7	0.02	1.98	62.78	10.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.84	72.45	15.20	0.00
0	0	0.00	0.56	73.19	15.77	0.00
0	4	0.00	0.51	72.90	17.69	0.00
1	1	0.00	0.48	76.11	13.52	0.00
1	5	0.01	0.43	73.79	16.45	0.00
2	2	0.00	0.49	70.27	19.69	0.00
2	6	0.01	1.06	72.33	17.53	0.00
3	3	0.01	0.50	77.65	12.32	0.00
3	7	0.21	2.68	64.01	8.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	73.52	14.58	0.00
0	0	0.00	0.60	74.09	14.79	0.00
0	4	0.01	0.40	72.92	17.84	0.00
1	1	0.01	0.40	72.39	17.49	0.00
1	5	0.01	0.41	73.26	17.59	0.00
2	2	0.00	0.48	73.40	16.43	0.00
2	6	0.00	0.38	75.25	15.56	0.00
3	3	0.00	0.48	80.15	9.75	0.00
3	7	0.02	2.21	66.13	7.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	73.05	15.02	0.00
0	0	0.00	0.63	75.19	13.62	0.00
0	4	0.01	0.39	74.63	16.04	0.00
1	1	0.01	0.33	73.22	16.84	0.00
1	5	0.01	0.43	72.49	18.31	0.00
2	2	0.00	0.56	73.59	16.16	0.00
2	6	0.00	0.44	75.07	15.74	0.00
3	3	0.00	0.43	76.85	13.15	0.00
3	7	0.01	1.99	63.23	10.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.26	71.31	15.31	0.12
0	0	0.00	0.64	71.74	15.83	0.00
0	4	0.00	0.49	70.72	18.74	0.00
1	1	0.01	2.43	72.12	14.50	0.99
1	5	0.01	0.50	71.28	17.98	0.00
2	2	0.00	0.50	70.50	19.45	0.00
2	6	0.00	0.42	71.80	17.99	0.00
3	3	0.01	0.45	78.46	11.17	0.00
3	7	0.01	4.66	64.54	6.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	73.39	14.76	0.00
0	0	0.01	0.58	77.06	11.85	0.00
0	4	0.00	0.36	73.51	17.26	0.00
1	1	0.01	0.41	73.81	16.04	0.00
1	5	0.00	0.40	73.35	17.53	0.00
2	2	0.00	0.54	72.27	17.52	0.00
2	6	0.01	0.36	73.96	16.96	0.00
3	3	0.00	0.52	78.00	11.88	0.00
3	7	0.02	2.03	64.52	8.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	72.26	15.39	0.00
0	0	0.01	0.66	75.40	13.34	0.00
0	4	0.01	0.44	74.56	15.73	0.00
1	1	0.00	0.43	72.39	17.51	0.00
1	5	0.00	0.46	72.55	18.24	0.00
2	2	0.00	0.46	71.83	18.00	0.00
2	6	0.01	0.39	73.13	17.22	0.00
3	3	0.01	1.08	75.95	13.14	0.00
3	7	0.01	2.45	62.91	10.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	72.67	15.50	0.00
0	0	0.00	0.69	76.28	12.42	0.00
0	4	0.00	0.52	75.95	14.64	0.00
1	1	0.01	0.22	72.31	17.90	0.00
1	5	0.01	0.41	70.63	20.29	0.00
2	2	0.00	0.55	73.55	16.25	0.00
2	6	0.00	0.42	74.77	16.06	0.00
3	3	0.01	0.39	76.25	13.78	0.00
3	7	0.01	2.03	60.95	12.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.68	71.97	15.12	0.00
0	0	0.00	0.65	74.99	13.67	0.00
0	4	0.01	0.48	72.95	17.86	0.00
1	1	0.00	0.28	72.08	17.69	0.00
1	5	0.01	0.40	72.16	18.30	0.00
2	2	0.01	0.47	71.54	18.44	0.00
2	6	0.00	0.36	72.96	17.92	0.00
3	3	0.01	0.61	78.69	10.38	0.00
3	7	0.61	2.23	61.03	6.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.14	71.60	14.74	0.00
0	0	0.01	0.59	72.00	14.34	0.00
0	4	0.00	0.46	72.11	15.98	0.00
1	1	0.01	2.75	70.48	16.10	0.00
1	5	0.00	0.26	69.33	20.32	0.00
2	2	0.00	0.57	71.41	17.75	0.00
2	6	0.00	0.50	73.87	15.92	0.00
3	3	0.00	0.46	78.07	11.12	0.00
3	7	0.01	3.55	64.90	6.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.68	73.71	14.11	0.00
0	0	0.00	0.69	74.54	14.21	0.00
0	4	0.00	0.46	73.88	16.66	0.00
1	1	0.00	0.43	73.23	16.42	0.00
1	5	0.01	0.37	73.98	16.90	0.00
2	2	0.00	0.51	73.23	16.55	0.00
2	6	0.01	0.37	74.81	16.04	0.00
3	3	0.00	0.49	80.41	9.47	0.00
3	7	0.41	2.12	66.25	6.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	71.95	16.00	0.00
0	0	0.00	0.53	72.92	16.12	0.00
0	4	0.00	0.43	73.89	16.85	0.00
1	1	0.00	0.38	72.36	17.37	0.00
1	5	0.01	0.42	72.18	18.60	0.00
2	2	0.00	0.39	70.17	19.36	0.00
2	6	0.01	1.27	71.25	18.55	0.00
3	3	0.01	0.49	78.40	11.56	0.00
3	7	0.01	2.44	63.76	9.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	73.80	14.20	0.00
0	0	0.00	0.57	75.33	13.65	0.00
0	4	0.00	0.52	73.41	17.09	0.00
1	1	0.00	0.47	72.58	17.39	0.00
1	5	0.01	0.39	74.25	16.44	0.00
2	2	0.00	0.49	71.99	17.83	0.00
2	6	0.00	0.34	73.47	17.46	0.00
3	3	0.00	0.57	82.40	7.27	0.00
3	7	0.02	2.07	66.96	6.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	72.67	15.41	0.00
0	0	0.00	0.54	73.51	15.42	0.00
0	4	0.00	0.50	71.46	19.23	0.00
1	1	0.00	0.42	75.27	14.65	0.00
1	5	0.01	0.30	72.16	18.77	0.00
2	2	0.00	0.52	73.33	16.44	0.00
2	6	0.00	0.44	72.78	18.07	0.00
3	3	0.01	0.41	78.35	11.64	0.00
3	7	0.02	1.95	64.48	9.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.83	70.71	14.86	0.00
0	0	0.00	0.57	74.98	12.04	0.00
0	4	0.00	0.57	72.43	16.22	0.00
1	1	0.01	1.18	72.54	13.98	0.00
1	5	0.01	0.33	68.81	19.48	0.00
2	2	0.00	0.55	69.96	17.41	0.00
2	6	0.00	0.45	71.27	17.00	0.00
3	3	0.00	0.49	74.81	13.19	0.00
3	7	0.01	2.50	61.55	9.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	73.13	15.00	0.00
0	0	0.01	0.58	75.49	13.44	0.00
0	4	0.00	0.50	74.40	16.26	0.00
1	1	0.00	0.41	72.08	17.85	0.00
1	5	0.01	0.43	72.45	18.21	0.00
2	2	0.00	0.52	73.00	16.90	0.00
2	6	0.00	0.38	74.74	16.12	0.00
3	3	0.00	0.48	77.87	12.05	0.00
3	7	0.01	2.08	64.42	9.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	73.14	14.49	0.00
0	0	0.01	0.59	76.19	12.34	0.00
0	4	0.01	0.46	74.08	16.01	0.00
1	1	0.00	0.85	73.91	15.10	0.00
1	5	0.00	0.26	71.50	18.74	0.00
2	2	0.00	0.56	71.29	18.48	0.00
2	6	0.01	0.36	73.78	17.10	0.00
3	3	0.00	0.54	79.08	10.59	0.00
3	7	0.02	2.82	65.27	7.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	73.38	14.65	0.00
0	0	0.00	0.62	76.27	12.52	0.00
0	4	0.01	0.39	73.67	17.14	0.00
1	1	0.00	0.47	73.30	16.63	0.00
1	5	0.01	0.40	71.36	19.50	0.00
2	2	0.01	0.46	73.28	16.44	0.00
2	6	0.01	0.37	74.33	16.57	0.00
3	3	0.01	0.46	79.41	10.53	0.00
3	7	0.01	2.13	65.47	7.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	73.32	14.68	0.00
0	0	0.00	0.55	74.32	14.69	0.00
0	4	0.00	0.44	75.38	15.18	0.00
1	1	0.00	0.34	74.85	14.92	0.00
1	5	0.00	0.33	72.65	18.28	0.00
2	2	0.00	0.55	71.09	18.65	0.00
2	6	0.00	0.43	74.07	16.72	0.00
3	3	0.00	0.48	79.48	10.44	0.00
3	7	0.02	2.28	64.68	8.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.92	70.84	14.77	0.00
0	0	0.00	0.57	72.61	14.22	0.00
0	4	0.00	0.41	72.24	16.37	0.00
1	1	0.01	2.25	69.69	16.51	0.00
1	5	0.01	0.37	69.74	18.63	0.00
2	2	0.00	0.53	70.08	17.63	0.00
2	6	0.01	0.37	70.98	17.78	0.00
3	3	0.00	0.52	77.61	10.05	0.00
3	7	0.02	2.38	64.32	7.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	73.55	14.54	0.00
0	0	0.00	0.62	78.54	10.10	0.00
0	4	0.01	0.48	75.17	15.42	0.00
1	1	0.00	0.33	71.56	18.51	0.00
1	5	0.00	0.34	70.92	20.04	0.00
2	2	0.00	0.49	74.19	15.67	0.00
2	6	0.01	0.36	74.02	16.89	0.00
3	3	0.00	0.46	79.33	10.63	0.00
3	7	0.02	2.13	64.34	8.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	73.92	13.92	0.00
0	0	0.00	0.60	75.69	13.11	0.00
0	4	0.01	0.49	74.86	15.82	0.00
1	1	0.00	1.09	75.26	13.77	0.00
1	5	0.00	0.31	73.40	17.06	0.00
2	2	0.00	0.50	72.48	17.43	0.00
2	6	0.00	0.36	74.51	16.43	0.00
3	3	0.00	0.51	80.18	9.75	0.00
3	7	0.03	2.71	64.92	8.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.79	16.21	0.00
0	0	0.01	0.53	72.77	16.08	0.00
0	4	0.00	0.46	71.28	19.37	0.00
1	1	0.01	0.42	73.53	16.31	0.00
1	5	0.00	0.47	71.23	19.53	0.00
2	2	0.00	0.60	71.26	18.55	0.00
2	6	0.00	0.53	72.41	18.35	0.00
3	3	0.01	0.54	78.03	11.87	0.00
3	7	0.01	2.05	63.78	9.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.67	72.54	15.36	0.00
0	0	0.00	0.52	71.13	17.86	0.00
0	4	0.00	0.48	71.16	19.50	0.00
1	1	0.00	0.43	75.13	14.50	0.00
1	5	0.00	0.46	71.95	18.87	0.00
2	2	0.00	0.49	71.61	18.06	0.00
2	6	0.00	0.42	73.32	17.56	0.00
3	3	0.00	0.47	80.09	9.76	0.00
3	7	0.80	2.10	65.79	6.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.97	70.82	15.35	0.09
0	0	0.00	0.46	72.18	15.82	0.00
0	4	0.00	0.34	70.48	18.68	0.00
1	1	0.00	1.69	72.18	14.34	0.70
1	5	0.00	0.43	71.65	17.89	0.00
2	2	0.00	0.50	69.69	18.85	0.00
2	6	0.00	0.33	70.64	18.80	0.00
3	3	0.00	0.55	76.69	11.68	0.00
3	7	0.60	3.45	63.60	6.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	72.00	16.12	0.00
0	0	0.01	0.55	75.06	13.83	0.00
0	4	0.00	0.49	73.10	17.49	0.00
1	1	0.00	0.39	72.21	17.72	0.00
1	5	0.01	0.33	70.92	20.01	0.00
2	2	0.00	0.51	70.95	18.95	0.00
2	6	0.00	0.41	72.23	18.54	0.00
3	3	0.00	0.49	76.96	12.92	0.00
3	7	0.01	2.14	63.96	9.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.76	72.80	14.95	0.05
0	0	0.00	0.63	77.75	10.69	0.00
0	4	0.01	0.39	73.22	17.60	0.00
1	1	0.00	0.73	73.30	15.97	0.41
1	5	0.00	0.43	72.54	17.52	0.00
2	2	0.00	0.47	72.65	17.12	0.00
2	6	0.00	0.30	73.44	17.45	0.00
3	3	0.00	0.46	76.55	13.26	0.00
3	7	0.02	2.68	62.92	9.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	74.40	13.61	0.00
0	0	0.00	0.58	77.95	10.77	0.00
0	4	0.00	0.36	74.67	16.17	0.00
1	1	0.00	0.42	75.64	14.20	0.00
1	5	0.00	0.24	72.92	18.05	0.00
2	2	0.00	0.46	71.17	18.70	0.00
2	6	0.00	0.36	73.85	17.01	0.00
3	3	0.00	0.56	81.41	8.31	0.00
3	7	0.02	2.35	67.57	5.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	73.86	14.13	0.00
0	0	0.00	0.68	78.30	10.24	0.00
0	4	0.00	0.42	74.00	16.76	0.00
1	1	0.00	0.40	73.91	16.12	0.00
1	5	0.00	0.25	71.75	19.29	0.00
2	2	0.00	0.55	70.89	18.86	0.00
2	6	0.01	0.43	73.68	17.12	0.00
3	3	0.00	0.55	81.01	8.79	0.00
3	7	0.02	2.37	67.33	5.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.15	69.92	16.44	0.00
0	0	0.00	0.45	72.50	15.62	0.00
0	4	0.00	0.51	70.30	18.65	0.00
1	1	0.01	2.14	74.43	12.18	0.00
1	5	0.01	0.38	69.61	19.32	0.00
2	2	0.00	0.44	66.56	22.34	0.00
2	6	0.01	0.42	68.44	21.38	0.00
3	3	0.01	0.48	75.02	13.69	0.00
3	7	0.02	4.39	63.05	8.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.18	16.25	0.00
0	0	0.01	0.59	72.93	15.67	0.00
0	4	0.00	0.54	69.96	20.75	0.00
1	1	0.00	0.42	73.36	16.67	0.00
1	5	0.00	0.39	68.75	22.07	0.00
2	2	0.00	0.41	71.76	18.29	0.00
2	6	0.01	0.41	71.00	19.74	0.00
3	3	0.00	0.60	78.23	10.96	0.00
3	7	0.02	2.26	62.92	5.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.88	73.09	14.45	0.00
0	0	0.01	0.58	74.62	13.92	0.00
0	4	0.00	0.55	71.85	18.71	0.00
1	1	0.01	1.31	75.11	13.57	0.00
1	5	0.01	0.37	73.33	17.54	0.00
2	2	0.00	0.57	73.11	16.48	0.00
2	6	0.00	0.43	74.00	16.76	0.00
3	3	0.01	0.44	78.58	10.79	0.00
3	7	0.01	2.77	64.79	7.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.11	15.83	0.00
0	0	0.01	0.49	71.00	18.04	0.00
0	4	0.00	0.56	70.29	20.26	0.00
1	1	0.01	0.48	72.35	17.45	0.00
1	5	0.00	0.37	71.54	19.20	0.00
2	2	0.00	0.53	73.90	15.90	0.00
2	6	0.00	0.39	72.14	18.71	0.00
3	3	0.00	0.56	79.60	10.14	0.00
3	7	0.02	2.27	65.98	6.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	73.46	14.37	0.00
0	0	0.01	0.63	77.84	10.93	0.00
0	4	0.01	0.54	73.27	17.28	0.00
1	1	0.00	0.36	74.41	15.49	0.00
1	5	0.01	0.45	72.59	17.98	0.00
2	2	0.00	0.58	71.50	18.33	0.00
2	6	0.01	0.55	73.61	16.89	0.00
3	3	0.00	0.44	79.26	9.78	0.00
3	7	0.01	2.15	64.99	8.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.11	70.53	14.75	0.00
0	0	0.03	0.44	71.48	14.62	0.00
0	4	0.00	0.65	73.34	14.77	0.00
1	1	0.01	2.16	70.99	15.00	0.00
1	5	0.00	0.43	69.21	19.01	0.00
2	2	0.01	0.48	70.10	16.64	0.00
2	6	0.00	0.54	69.20	18.99	0.00
3	3	0.00	0.66	76.92	11.34	0.00
3	7	0.02	3.52	63.25	7.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	73.55	14.43	0.00
0	0	0.01	0.54	72.53	16.48	0.00
0	4	0.00	0.48	72.80	17.73	0.00
1	1	0.00	0.45	73.51	16.39	0.00
1	5	0.01	0.43	72.81	17.96	0.00
2	2	0.00	0.47	72.03	17.79	0.00
2	6	0.00	0.40	73.66	17.22	0.00
3	3	0.01	0.51	83.29	6.35	0.00
3	7	0.02	2.17	67.69	5.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	72.45	15.39	0.00
0	0	0.00	0.50	73.46	15.26	0.00
0	4	0.00	0.45	75.06	15.57	0.00
1	1	0.01	1.18	72.38	16.80	0.00
1	5	0.00	0.37	71.86	18.97	0.00
2	2	0.00	0.55	70.00	19.48	0.00
2	6	0.00	0.51	72.61	18.22	0.00
3	3	0.00	0.56	79.08	10.54	0.00
3	7	0.02	2.46	64.86	8.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	72.62	14.80	0.00
0	0	0.01	0.59	74.95	13.01	0.00
0	4	0.00	0.39	72.02	18.76	0.00
1	1	0.01	0.47	72.18	16.94	0.00
1	5	0.00	0.36	70.43	19.87	0.00
2	2	0.00	0.51	73.39	16.08	0.00
2	6	0.00	0.40	73.35	17.11	0.00
3	3	0.00	0.65	78.40	10.39	0.00
3	7	0.03	2.02	66.77	6.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	72.70	15.35	0.00
0	0	0.01	0.57	74.68	14.12	0.00
0	4	0.00	0.39	74.65	15.98	0.00
1	1	0.00	0.40	72.83	17.01	0.00
1	5	0.01	0.45	71.47	19.32	0.00
2	2	0.00	0.57	73.44	16.26	0.00
2	6	0.00	0.41	72.96	17.90	0.00
3	3	0.01	0.53	77.43	12.26	0.00
3	7	0.01	1.95	63.60	9.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.97	70.84	14.92	0.00
0	0	0.00	0.51	70.80	16.07	0.00
0	4	0.00	0.40	71.69	16.45	0.00
1	1	0.01	1.23	69.48	17.14	0.00
1	5	0.00	0.41	69.90	18.86	0.00
2	2	0.00	0.56	69.52	18.25	0.00
2	6	0.00	0.33	70.68	18.12	0.00
3	3	0.00	0.51	79.41	8.86	0.00
3	7	0.01	3.80	65.15	5.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	73.06	14.98	0.00
0	0	0.01	0.53	75.65	13.28	0.00
0	4	0.00	0.51	73.18	17.46	0.00
1	1	0.00	0.36	73.83	16.02	0.00
1	5	0.00	0.45	73.15	17.63	0.00
2	2	0.00	0.42	72.06	17.96	0.00
2	6	0.00	0.32	73.09	17.86	0.00
3	3	0.00	0.55	78.61	11.20	0.00
3	7	0.01	2.17	64.89	8.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.86	72.22	15.35	0.00
0	0	0.01	0.61	72.67	15.78	0.00
0	4	0.00	0.40	71.16	19.16	0.00
1	1	0.06	1.32	74.41	13.93	0.00
1	5	0.00	0.36	71.48	19.42	0.00
2	2	0.00	0.39	70.20	19.47	0.00
2	6	0.00	0.46	70.92	19.70	0.00
3	3	0.14	0.50	81.08	8.31	0.00
3	7	0.02	2.86	65.81	7.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.68	73.01	14.91	0.00
0	0	0.00	0.57	74.13	14.53	0.00
0	4	0.00	0.41	73.88	16.87	0.00
1	1	0.00	0.45	72.51	17.43	0.00
1	5	0.01	0.48	72.25	18.46	0.00
2	2	0.00	0.47	72.74	17.14	0.00
2	6	0.01	0.39	73.55	17.36	0.00
3	3	0.00	0.52	79.71	9.89	0.00
3	7	0.21	2.15	65.33	7.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.91	15.02	0.00
0	0	0.00	0.64	72.78	16.05	0.00
0	4	0.00	0.44	72.98	17.57	0.00
1	1	0.00	0.32	73.03	17.01	0.00
1	5	0.01	0.44	72.70	18.11	0.00
2	2	0.00	0.53	74.60	15.06	0.00
2	6	0.01	0.36	72.57	18.29	0.00
3	3	0.00	0.47	79.73	10.02	0.00
3	7	0.02	2.20	65.17	8.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.31	71.51	14.95	0.00
0	0	0.00	0.69	73.99	13.96	0.00
0	4	0.00	0.63	72.13	17.20	0.00
1	1	0.01	2.35	72.51	14.27	0.00
1	5	0.01	0.37	68.30	21.77	0.00
2	2	0.00	0.52	70.09	17.94	0.00
2	6	0.01	0.44	70.34	19.48	0.00
3	3	0.00	0.59	79.21	10.01	0.00
3	7	0.02	4.88	65.84	5.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.88	15.21	0.00
0	0	0.01	0.55	74.99	13.77	0.00
0	4	0.00	0.55	73.39	17.25	0.00
1	1	0.00	0.45	74.18	15.73	0.00
1	5	0.00	0.43	71.56	19.18	0.00
2	2	0.00	0.53	70.49	19.38	0.00
2	6	0.01	0.37	71.71	19.12	0.00
3	3	0.00	0.57	79.82	10.03	0.00
3	7	0.02	2.18	66.26	7.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	73.15	14.26	0.00
0	0	0.01	0.61	76.83	11.18	0.00
0	4	0.00	0.69	73.73	16.82	0.00
1	1	0.01	0.41	73.32	16.18	0.00
1	5	0.00	0.35	74.17	16.53	0.00
2	2	0.00	0.51	71.41	17.96	0.00
2	6	0.00	0.38	72.47	18.42	0.00
3	3	0.01	1.37	78.55	9.23	0.00
3	7	0.01	2.60	64.79	7.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	73.69	14.32	0.00
0	0	0.00	0.56	76.94	11.79	0.00
0	4	0.00	0.46	73.86	16.90	0.00
1	1	0.00	0.44	75.02	14.93	0.00
1	5	0.00	0.40	73.75	17.05	0.00
2	2	0.00	0.50	69.72	20.13	0.00
2	6	0.01	0.35	72.47	18.37	0.00
3	3	0.00	0.57	81.03	8.79	0.00
3	7	0.02	2.22	66.77	6.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	73.97	14.02	0.00
0	0	0.00	0.57	78.25	10.44	0.00
0	4	0.00	0.39	74.19	16.63	0.00
1	1	0.00	0.40	73.98	16.02	0.00
1	5	0.01	0.36	73.23	17.59	0.00
2	2	0.00	0.49	71.73	18.12	0.00
2	6	0.00	0.48	73.23	17.37	0.00
3	3	0.00	0.54	80.78	9.09	0.00
3	7	0.02	2.37	66.31	6.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.85	70.96	14.66	0.33
0	0	0.00	0.54	73.88	12.85	0.00
0	4	0.00	0.57	71.53	16.54	0.00
1	1	0.00	1.08	71.70	15.06	2.62
1	5	0.00	0.24	70.72	17.78	0.00
2	2	0.00	0.49	69.30	18.18	0.00
2	6	0.01	0.37	70.91	17.96	0.00
3	3	0.01	0.47	77.55	10.43	0.00
3	7	0.01	3.04	62.72	8.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	72.78	15.30	0.00
0	0	0.00	0.56	74.02	14.77	0.00
0	4	0.00	0.59	73.71	16.72	0.00
1	1	0.00	0.47	72.90	16.99	0.00
1	5	0.00	0.36	71.54	19.34	0.00
2	2	0.00	0.48	72.63	17.23	0.00
2	6	0.01	0.37	72.46	18.36	0.00
3	3	0.00	0.54	78.92	10.83	0.00
3	7	0.02	2.04	65.44	8.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	72.33	15.30	0.00
0	0	0.00	0.64	73.92	14.91	0.00
0	4	0.01	1.06	73.81	15.59	0.00
1	1	0.00	0.29	72.59	17.59	0.00
1	5	0.00	0.43	71.22	19.66	0.00
2	2	0.00	0.67	72.49	17.16	0.00
2	6	0.00	0.40	72.84	17.79	0.00
3	3	0.00	0.51	78.30	11.36	0.00
3	7	0.02	2.95	64.07	8.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.83	15.19	0.00
0	0	0.00	0.80	76.16	12.45	0.00
