Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	9.61	7.77	38.03	8.82	0.00
1	1	8.03	9.32	43.77	4.21	0.00
1	5	8.26	9.77	38.85	5.06	0.66
2	2	10.03	8.70	38.77	4.04	0.00
2	6	9.13	9.34	38.41	4.94	0.00
3	3	8.26	8.87	41.16	7.14	0.00
3	7	8.70	9.31	40.92	3.50	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.87	6.79	29.67	5.22	0.08
0	0	12.56	7.36	30.29	5.12	0.17
0	4	10.77	6.31	31.49	7.52	0.02
1	1	10.57	6.43	31.21	6.26	0.11
1	5	14.38	7.55	27.81	2.92	0.27
2	2	13.82	6.95	29.24	6.85	0.01
2	6	14.93	7.18	27.24	3.63	0.02
3	3	12.63	5.60	31.84	5.56	0.04
3	7	13.26	6.90	28.29	3.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.94	6.77	30.25	4.41	0.08
0	0	12.71	6.04	31.13	3.81	0.11
0	4	10.17	6.58	28.28	5.12	0.13
1	1	12.28	6.46	28.11	4.28	0.12
1	5	11.76	7.37	30.42	2.71	0.01
2	2	11.36	6.51	31.39	4.51	0.04
2	6	12.53	6.27	32.43	6.46	0.00
3	3	11.63	7.12	30.36	4.54	0.00
3	7	13.06	7.81	29.90	3.81	0.22
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.46	6.26	29.83	5.65	0.06
0	0	12.89	5.68	29.83	6.17	0.08
0	4	9.97	6.94	33.75	4.98	0.01
1	1	12.57	6.60	30.68	5.52	0.00
1	5	12.01	6.32	24.66	3.53	0.00
2	2	15.51	6.50	30.53	3.28	0.01
2	6	12.45	5.20	32.11	6.76	0.31
3	3	12.44	7.32	28.70	4.69	0.03
3	7	11.80	5.50	28.38	10.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.18	6.74	31.19	4.71	0.03
0	0	9.39	6.35	32.69	7.18	0.00
0	4	9.97	6.66	34.52	5.69	0.00
1	1	11.23	6.62	30.30	6.36	0.00
1	5	8.78	6.35	27.87	3.95	0.00
2	2	10.93	7.52	30.94	4.57	0.00
2	6	9.71	6.58	33.40	4.17	0.01
3	3	10.26	7.56	31.36	2.34	0.00
3	7	11.26	6.33	28.73	3.47	0.20
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.86	6.66	27.44	4.32	0.01
0	0	14.17	6.31	25.15	4.70	0.00
0	4	11.62	7.71	29.41	5.02	0.06
1	1	14.37	7.46	28.38	4.76	0.00
1	5	15.01	6.03	27.28	5.98	0.00
2	2	16.92	6.51	25.24	2.81	0.00
2	6	12.30	5.41	29.90	3.52	0.00
3	3	13.63	6.80	27.47	3.87	0.00
3	7	12.78	7.01	26.51	3.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.43	5.69	28.59	4.44	0.12
0	0	11.70	5.34	29.94	8.57	0.00
0	4	12.78	5.64	27.22	4.56	0.00
1	1	12.70	5.83	30.25	4.91	0.01
1	5	13.74	6.11	25.48	4.85	0.11
2	2	11.24	5.64	30.03	3.86	0.21
2	6	13.73	5.64	27.39	3.13	0.03
3	3	10.84	5.89	30.30	3.15	0.36
3	7	12.67	5.46	28.04	2.49	0.20
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.34	5.57	29.09	6.73	0.10
0	0	11.54	6.38	29.35	7.70	0.43
0	4	10.81	3.85	25.69	11.03	0.01
1	1	13.21	5.75	28.66	5.77	0.00
1	5	10.10	6.00	27.44	3.08	0.00
2	2	11.15	5.39	26.42	2.95	0.02
2	6	12.51	5.94	29.39	5.75	0.00
3	3	10.62	5.34	33.50	9.67	0.02
3	7	10.79	5.88	32.29	7.94	0.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.40	3.78	18.05	15.51	1.25
0	0	9.02	4.40	15.40	13.04	0.89
0	4	8.18	4.69	30.96	33.24	0.01
1	1	8.35	4.30	14.62	10.80	0.00
1	5	7.45	3.24	11.94	1.66	0.00
2	2	7.73	3.14	15.31	4.13	8.97
2	6	9.33	3.39	23.92	35.82	0.01
3	3	7.47	3.75	20.64	23.25	0.01
3	7	9.69	3.33	11.56	2.16	0.14
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.42	6.23	29.58	5.50	0.05
0	0	11.79	6.56	26.95	5.46	0.01
0	4	11.19	7.01	27.37	4.24	0.01
1	1	12.50	6.38	33.11	6.65	0.00
1	5	11.89	6.87	28.15	3.25	0.00
2	2	11.64	6.94	27.81	5.70	0.01
2	6	9.21	5.26	36.70	4.55	0.31
3	3	13.41	5.91	27.95	7.28	0.03
3	7	9.70	4.94	28.60	6.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.63	6.24	30.93	6.17	0.35
0	0	13.94	7.07	32.64	8.44	0.00
0	4	10.92	6.50	36.23	5.99	0.00
1	1	9.28	5.42	33.03	8.83	0.00
1	5	10.75	6.45	27.54	3.50	0.00
2	2	10.41	5.91	29.95	7.64	0.12
2	6	8.61	5.96	30.56	5.97	0.67
3	3	10.12	6.03	27.18	5.04	1.72
3	7	11.04	6.55	30.30	3.97	0.29
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.17	7.17	25.51	3.99	0.10
0	0	14.08	7.77	22.69	4.62	0.01
0	4	13.92	8.33	23.79	3.86	0.06
1	1	13.64	6.23	26.38	3.50	0.03
1	5	12.98	7.00	30.21	3.24	0.00
2	2	16.72	7.55	22.49	3.87	0.00
2	6	12.36	6.74	25.61	3.05	0.03
3	3	13.80	6.15	27.44	6.33	0.00
3	7	15.87	7.60	25.46	3.43	0.68
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	16.17	6.85	24.55	3.87	0.13
0	0	17.54	8.15	20.85	2.87	0.00
0	4	16.37	8.11	26.08	5.76	0.00
1	1	15.39	6.71	24.81	3.12	0.02
1	5	15.04	5.50	28.31	4.51	0.49
2	2	15.53	6.88	22.73	2.72	0.00
2	6	16.16	5.77	25.71	4.77	0.02
3	3	16.79	7.29	23.55	4.41	0.03
3	7	16.64	6.45	24.59	2.87	0.44
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.66	6.42	26.63	4.15	0.07
0	0	11.28	5.41	30.19	6.44	0.13
0	4	14.29	7.71	28.89	5.94	0.01
1	1	16.17	6.90	27.70	4.26	0.00
1	5	11.98	5.83	28.43	3.59	0.00
2	2	15.07	6.64	27.22	2.92	0.05
2	6	13.70	5.40	21.65	2.64	0.26
3	3	13.93	6.66	26.90	4.86	0.01
3	7	12.73	6.79	21.84	2.54	0.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.09	6.94	32.89	6.04	0.11
0	0	9.62	6.65	38.32	7.26	0.00
0	4	10.71	7.33	35.70	7.35	0.00
1	1	11.11	6.63	30.64	5.20	0.01
1	5	9.18	7.41	32.71	7.28	0.18
2	2	11.13	6.41	28.60	4.95	0.00
2	6	8.69	7.02	28.39	3.76	0.39
3	3	11.49	8.42	33.41	6.45	0.00
3	7	8.77	5.64	35.31	6.06	0.29
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.14	8.22	45.51	7.18	0.12
0	0	3.47	6.46	50.51	8.52	0.02
0	4	3.47	8.10	47.38	5.30	0.01
1	1	3.90	8.20	48.07	8.22	0.00
1	5	3.34	10.18	39.97	6.81	0.92
2	2	5.25	9.09	45.48	6.95	0.00
2	6	4.06	7.31	42.42	8.65	0.00
3	3	5.08	8.67	47.06	5.62	0.00
3	7	4.53	7.75	43.23	7.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.35	9.43	37.93	4.52	0.05
0	0	7.18	8.73	36.52	5.81	0.01
0	4	8.08	10.09	36.05	3.17	0.00
1	1	5.45	8.07	43.49	5.33	0.01
1	5	7.75	11.46	33.58	2.78	0.34
2	2	6.70	9.88	37.98	4.65	0.00
2	6	6.94	8.98	38.65	4.11	0.01
3	3	7.93	7.97	38.61	6.34	0.02
3	7	8.76	10.27	38.50	4.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.75	8.15	25.32	4.50	0.07
0	0	15.99	8.34	28.00	4.96	0.00
0	4	14.15	7.69	30.08	4.43	0.00
1	1	17.97	8.31	22.30	5.22	0.01
1	5	15.88	7.41	21.40	5.14	0.54
2	2	14.77	8.01	25.58	3.63	0.02
2	6	16.11	8.75	28.71	3.33	0.02
3	3	17.52	9.08	22.65	3.34	0.00
3	7	13.68	7.66	23.98	5.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.74	6.99	28.32	4.83	0.13
0	0	14.35	6.70	28.12	5.03	0.00
0	4	11.93	7.23	29.23	5.84	0.02
1	1	11.24	5.66	29.13	8.05	0.01
1	5	12.67	6.23	25.18	5.69	0.00
2	2	15.04	8.38	24.06	2.79	0.01
2	6	11.81	8.48	31.09	3.05	0.03
3	3	12.49	6.85	29.34	3.35	0.41
3	7	12.32	6.38	30.25	4.83	0.55
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.63	6.86	27.43	3.97	0.05
0	0	13.74	6.34	29.88	5.48	0.04
0	4	15.83	7.43	27.24	2.20	0.00
1	1	13.69	7.04	26.13	4.15	0.00
1	5	15.04	7.02	27.41	4.37	0.00
2	2	15.67	7.07	29.62	4.32	0.00
2	6	12.71	6.48	28.73	3.05	0.00
3	3	15.42	7.26	23.26	3.94	0.01
3	7	14.89	6.28	27.16	4.23	0.39
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.29	8.51	41.02	5.92	0.02
0	0	4.25	8.79	43.41	5.27	0.00
0	4	3.73	8.77	39.37	3.81	0.01
1	1	4.65	7.83	40.90	8.78	0.00
1	5	4.14	8.82	40.00	4.70	0.11
2	2	3.15	7.34	43.39	7.16	0.00
2	6	5.28	9.09	42.01	5.17	0.00
3	3	4.31	7.83	38.95	9.47	0.01
3	7	4.79	9.63	40.22	3.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.54	10.59	44.18	4.47	0.03
0	0	3.82	10.42	45.28	6.10	0.03
0	4	3.53	11.03	41.66	3.79	0.00
1	1	1.85	10.47	48.72	2.33	0.04
1	5	4.27	10.47	41.24	4.97	0.13
2	2	3.96	9.63	45.88	6.27	0.00
2	6	4.23	10.63	42.19	3.55	0.00
3	3	3.02	11.35	43.74	4.34	0.00
3	7	3.61	10.77	44.75	4.38	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.27	11.30	35.44	2.84	0.06
0	0	10.43	11.40	37.79	3.15	0.00
0	4	12.19	12.73	34.36	1.72	0.00
1	1	13.45	11.50	33.19	3.99	0.00
1	5	13.29	11.78	31.86	1.72	0.49
2	2	12.61	11.13	36.22	2.97	0.00
2	6	11.04	10.09	37.28	4.43	0.00
3	3	13.21	11.06	34.82	2.53	0.00
3	7	12.09	10.87	38.41	2.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.14	11.09	45.06	4.17	0.07
0	0	2.53	11.06	45.34	4.98	0.01
0	4	3.29	11.42	44.16	5.55	0.52
1	1	2.99	10.85	46.65	4.43	0.00
1	5	3.52	10.47	44.09	5.37	0.00
2	2	3.04	10.32	44.72	4.17	0.00
2	6	3.12	12.26	42.91	3.08	0.00
3	3	3.47	11.04	46.91	2.53	0.00
3	7	3.10	11.29	45.58	3.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.33	9.16	36.43	8.65	0.09
0	0	8.12	9.78	39.60	6.67	0.00
0	4	6.73	9.16	36.30	11.63	0.04
1	1	7.42	9.25	35.40	10.04	0.19
1	5	7.74	9.25	36.39	8.41	0.41
2	2	7.70	9.82	32.32	9.07	0.00
2	6	6.79	9.26	39.32	8.98	0.00
3	3	6.81	9.47	34.82	3.56	0.00
3	7	7.21	7.21	36.90	10.76	0.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.95	6.93	33.24	19.44	0.00
0	0	9.92	7.26	42.02	15.60	0.01
0	4	9.85	6.19	34.28	27.33	0.01
1	1	10.75	7.70	33.00	23.06	0.00
1	5	10.23	7.28	36.50	21.23	0.00
2	2	9.40	6.71	33.63	27.57	0.00
2	6	9.59	8.94	41.90	14.86	0.00
3	3	9.30	3.56	11.01	1.88	0.00
3	7	10.59	7.77	33.58	24.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.69	9.42	31.47	3.33	0.02
0	0	14.28	9.59	29.47	3.52	0.00
0	4	13.09	9.17	30.75	2.76	0.00
1	1	12.51	9.03	34.36	3.11	0.00
1	5	14.95	8.98	28.30	2.90	0.01
2	2	15.05	10.12	30.25	3.20	0.00
2	6	13.82	9.97	32.25	3.95	0.04
3	3	11.62	9.60	38.09	4.17	0.00
3	7	14.21	8.89	28.27	3.04	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.80	6.94	36.25	7.70	0.05
0	0	7.75	7.87	37.29	8.33	0.00
0	4	11.27	6.68	34.87	5.99	0.00
1	1	8.61	5.72	35.36	8.06	0.21
1	5	7.91	7.82	34.52	6.58	0.19
2	2	8.71	6.71	36.19	7.71	0.00
2	6	7.92	5.48	37.70	8.89	0.02
3	3	8.30	7.63	39.08	8.85	0.00
3	7	9.95	7.63	35.25	7.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.70	6.09	34.83	6.39	0.16
0	0	7.87	5.46	30.30	8.15	0.05
0	4	8.16	6.71	38.16	4.98	0.04
1	1	6.07	5.83	34.50	7.21	0.72
1	5	8.54	6.84	34.49	5.23	0.00
2	2	8.70	5.71	32.03	8.03	0.01
2	6	8.15	6.14	36.50	6.13	0.00
3	3	7.17	5.99	36.64	5.76	0.00
3	7	6.86	6.03	35.78	5.61	0.49
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	18.57	8.27	23.08	3.67	0.18
0	0	18.17	7.88	24.70	5.84	0.01
0	4	19.61	8.85	18.97	2.95	0.06
1	1	15.72	6.64	31.51	6.94	1.26
1	5	18.39	9.49	18.66	1.98	0.04
2	2	18.27	9.11	22.45	2.49	0.00
2	6	20.25	8.92	21.30	1.28	0.00
3	3	19.83	7.30	20.05	4.17	0.01
3	7	18.35	7.95	26.98	3.70	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.21	8.16	30.59	3.87	0.27
0	0	14.55	8.87	28.82	2.37	0.00
0	4	13.74	7.90	31.13	5.50	0.04
1	1	12.84	9.26	34.87	4.26	0.02
1	5	12.85	7.12	25.94	5.52	1.00
2	2	11.92	8.75	30.90	2.38	0.00
2	6	13.09	8.31	31.63	3.09	0.00
3	3	14.30	7.70	28.31	4.88	0.04
3	7	12.45	7.40	33.19	3.00	1.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.47	6.97	55.59	8.67	0.07
0	0	0.54	6.89	57.78	9.10	0.00
0	4	0.59	6.42	57.66	8.73	0.00
1	1	0.18	6.64	54.38	13.29	0.00
1	5	0.72	9.21	49.65	6.49	0.19
2	2	0.44	6.10	57.18	8.48	0.00
2	6	0.41	7.74	53.83	5.85	0.00
3	3	0.41	6.14	58.96	7.06	0.11
3	7	0.51	6.60	55.16	10.32	0.28
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.57	9.21	57.48	3.83	0.05
0	0	0.51	8.88	58.09	4.11	0.00
0	4	0.54	10.02	55.78	3.25	0.00
1	1	0.60	8.98	58.26	4.75	0.00
1	5	0.42	10.31	52.43	3.41	0.37
2	2	0.25	7.86	60.96	5.15	0.00
2	6	0.49	10.08	58.18	1.95	0.00
3	3	0.95	9.45	59.52	2.77	0.00
3	7	0.79	8.12	56.65	5.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.27	9.84	51.63	5.46	0.05
0	0	0.69	8.31	52.55	9.29	0.00
0	4	1.52	10.28	52.89	3.76	0.00
1	1	1.45	9.70	51.24	7.89	0.00
1	5	1.30	12.95	44.39	2.26	0.43
2	2	1.37	9.36	50.43	5.67	0.00
2	6	1.35	10.51	50.23	5.52	0.00
3	3	1.14	8.35	54.10	5.77	0.00
3	7	1.31	9.28	57.33	3.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.17	9.39	36.02	3.94	0.06
0	0	7.97	9.33	39.71	4.05	0.03
0	4	9.05	8.13	35.01	4.59	0.02
1	1	9.30	10.27	34.88	4.90	0.10
1	5	9.68	10.07	36.77	2.70	0.02
2	2	8.53	9.51	34.89	4.68	0.00
2	6	9.36	9.48	35.10	3.46	0.31
3	3	11.47	8.70	33.55	3.65	0.00
3	7	7.99	9.64	38.21	3.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.68	7.19	26.55	4.37	0.03
0	0	14.80	6.79	27.27	4.85	0.03
0	4	15.94	6.71	24.07	3.00	0.11
1	1	13.44	6.16	27.51	6.31	0.02
1	5	14.06	8.22	24.13	4.10	0.03
2	2	15.66	7.96	26.31	4.31	0.00
2	6	16.23	6.68	23.64	5.05	0.02
3	3	13.84	6.94	32.12	5.83	0.00
3	7	13.50	8.09	27.32	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.93	6.77	30.46	4.29	0.05
0	0	9.90	6.67	29.95	5.51	0.01
0	4	10.47	7.23	33.04	2.98	0.00
1	1	11.13	6.43	30.70	2.92	0.04
1	5	11.23	8.05	32.71	1.36	0.00
2	2	9.91	5.42	26.25	3.26	0.03
2	6	12.42	8.09	31.86	4.46	0.00
3	3	11.00	6.26	27.85	4.97	0.01
3	7	11.35	5.99	31.33	8.81	0.32
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.68	6.62	30.03	4.32	0.11
0	0	12.06	6.72	30.10	5.47	0.00
0	4	12.13	5.64	28.85	4.18	0.00
1	1	12.79	5.83	29.69	7.53	0.00
1	5	13.99	7.82	28.94	2.25	0.38
2	2	12.35	7.32	28.36	4.62	0.50
2	6	13.86	6.33	28.68	2.88	0.01
3	3	11.16	6.20	34.67	2.82	0.00
3	7	13.11	7.10	30.96	4.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.42	7.63	25.24	4.27	0.03
0	0	16.24	8.05	26.26	3.95	0.00
0	4	16.53	7.07	21.66	5.74	0.00
1	1	17.66	8.44	21.82	2.10	0.00
1	5	14.53	8.32	30.49	5.64	0.05
2	2	14.16	7.82	27.52	5.27	0.00
2	6	14.01	7.24	26.21	1.82	0.00
3	3	15.11	7.41	26.93	4.62	0.16
3	7	15.15	6.66	21.03	5.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.44	6.69	29.88	5.00	0.09
0	0	11.39	7.40	30.14	4.56	0.00
0	4	9.45	5.66	34.84	6.11	0.00
1	1	13.24	5.99	27.50	3.85	0.00
1	5	12.48	6.75	29.33	5.33	0.03
2	2	10.79	6.29	29.42	7.77	0.00
2	6	12.76	6.73	30.72	4.17	0.07
3	3	9.61	5.77	30.08	3.92	0.46
3	7	11.88	8.99	27.35	4.37	0.15
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.40	9.48	32.18	2.81	0.07
0	0	12.38	10.78	29.52	2.68	0.01
0	4	8.34	8.76	33.41	4.73	0.00
1	1	11.08	10.34	29.87	2.66	0.14
1	5	10.63	8.74	34.94	4.75	0.00
2	2	10.39	9.48	31.51	1.33	0.00
2	6	10.69	8.76	35.00	2.12	0.00
3	3	10.02	8.91	30.85	2.24	0.00
3	7	9.55	9.94	32.04	1.97	0.40
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.28	8.71	36.25	5.52	0.01
0	0	3.81	6.16	35.38	5.33	0.00
0	4	4.06	9.11	33.73	4.79	0.00
1	1	4.06	8.61	38.06	8.26	0.06
1	5	4.07	9.14	34.01	6.75	0.00
2	2	4.67	9.53	36.89	5.28	0.00
2	6	5.19	9.61	39.76	6.18	0.01
3	3	3.77	8.21	36.58	4.59	0.00
3	7	4.60	9.36	35.60	2.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.01	11.26	32.38	2.53	0.01
0	0	12.37	10.62	33.51	3.91	0.00
0	4	10.68	11.28	36.54	1.99	0.00
1	1	12.53	11.98	29.01	1.21	0.00
1	5	10.62	11.80	35.03	2.24	0.00
2	2	15.23	11.53	26.61	2.18	0.07
2	6	11.73	10.19	33.36	6.30	0.00
3	3	11.33	11.54	32.01	0.91	0.00
3	7	11.58	11.13	32.89	1.47	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.48	5.73	26.69	9.41	0.10
0	0	3.39	5.25	28.42	29.02	0.60
0	4	2.96	6.30	26.29	1.73	0.00
1	1	2.83	5.39	24.06	4.58	0.00
1	5	1.74	5.06	27.87	4.03	0.00
2	2	2.47	7.31	26.55	1.23	0.00
2	6	2.55	5.15	30.29	29.43	0.18
3	3	2.02	5.86	25.00	3.80	0.00
3	7	1.88	5.49	25.07	1.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.81	6.24	39.34	7.71	0.01
0	0	1.94	5.46	37.47	5.42	0.00
0	4	2.29	5.86	37.24	2.62	0.00
1	1	1.15	7.34	40.24	19.99	0.03
1	5	1.86	6.61	38.08	3.72	0.08
2	2	2.20	4.91	40.93	3.77	0.00
2	6	1.93	6.89	44.64	17.47	0.00
3	3	1.68	6.99	38.77	3.42	0.00
3	7	1.40	5.85	37.51	5.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	8.70	52.04	2.54	0.02
0	0	0.49	9.28	51.45	2.08	0.01
0	4	0.47	8.64	53.68	2.46	0.07
1	1	0.55	7.13	48.87	3.40	0.01
1	5	0.63	8.90	51.54	1.87	0.01
2	2	0.56	8.92	51.55	1.53	0.03
2	6	0.61	9.53	50.93	1.36	0.03
3	3	0.91	9.84	53.50	2.56	0.00
3	7	0.52	7.33	54.76	5.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	9.10	53.73	3.10	0.00
0	0	0.64	11.08	54.36	0.83	0.00
0	4	0.78	8.32	51.43	6.92	0.00
1	1	0.80	8.61	56.41	2.12	0.00
1	5	0.65	8.03	51.85	4.17	0.00
2	2	0.56	8.92	54.98	2.93	0.00
2	6	0.42	9.93	53.67	1.94	0.00
3	3	0.65	8.97	56.21	2.81	0.00
3	7	0.54	8.91	50.93	3.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	8.80	52.77	3.10	0.10
0	0	0.27	7.63	53.70	4.13	0.21
0	4	0.46	10.11	49.95	3.81	0.00
1	1	0.49	8.37	55.99	3.38	0.25
1	5	0.96	8.43	50.11	2.54	0.18
2	2	0.75	10.46	52.96	2.82	0.00
2	6	0.48	7.31	52.99	3.58	0.20
3	3	0.51	9.74	54.75	2.66	0.00
3	7	0.92	8.38	51.80	1.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	10.61	54.68	2.52	0.01
0	0	0.49	10.15	56.88	2.06	0.00
0	4	0.51	11.03	55.10	1.24	0.00
1	1	0.89	10.67	55.50	4.21	0.00
1	5	0.72	10.65	53.09	2.55	0.00
2	2	1.40	9.99	54.74	2.88	0.05
2	6	0.67	12.17	54.60	1.54	0.00
3	3	1.15	10.81	53.71	3.73	0.00
3	7	1.26	9.35	53.75	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	8.72	53.32	3.21	0.05
0	0	0.58	7.75	52.48	5.47	0.00
0	4	0.61	8.33	53.59	1.52	0.11
1	1	0.34	9.50	54.34	2.94	0.00
1	5	0.48	7.94	57.91	3.64	0.00
2	2	0.93	9.02	49.89	3.13	0.08
2	6	0.40	8.66	51.44	3.06	0.11
3	3	0.51	8.36	54.11	2.69	0.07
3	7	0.60	10.19	52.82	3.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	11.28	54.35	2.17	0.01
0	0	0.73	12.81	51.22	2.34	0.00
0	4	0.76	9.98	56.52	3.19	0.00
1	1	0.89	11.61	55.62	1.72	0.00
1	5	0.84	11.19	55.90	1.66	0.06
2	2	0.67	11.53	54.23	1.90	0.00
2	6	0.85	11.03	55.27	2.40	0.00
3	3	0.62	11.53	53.98	2.15	0.00
3	7	1.04	10.54	52.04	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	11.11	54.36	2.56	0.01
0	0	0.51	11.07	55.01	3.06	0.00
0	4	0.79	11.30	50.68	2.67	0.00
1	1	0.84	11.07	53.74	2.47	0.09
1	5	1.07	10.18	58.88	1.60	0.00
2	2	1.00	11.95	52.16	2.33	0.00
2	6	0.92	10.67	55.23	3.25	0.00
3	3	0.84	11.43	54.57	3.07	0.00
3	7	0.86	11.17	54.62	2.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	9.37	52.83	3.81	0.02
0	0	0.65	9.88	53.68	3.53	0.00
0	4	0.51	8.71	54.51	3.45	0.00
1	1	0.32	7.87	55.55	6.84	0.00
1	5	0.61	10.39	49.39	2.24	0.01
2	2	0.50	9.83	49.74	2.73	0.00
2	6	0.58	9.82	54.96	3.36	0.00
3	3	0.34	8.57	52.77	2.13	0.19
3	7	0.77	9.91	52.14	6.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.52	8.83	52.45	4.53	0.13
0	0	0.59	9.33	54.61	2.87	0.00
0	4	0.50	7.10	53.46	4.26	0.03
1	1	0.55	8.39	52.68	4.46	0.03
1	5	0.65	12.13	46.16	5.79	0.64
2	2	0.38	8.61	52.18	4.90	0.30
2	6	0.36	7.09	55.16	4.40	0.06
3	3	0.41	8.43	53.64	7.32	0.00
3	7	0.74	9.59	52.05	2.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	10.71	54.42	2.31	0.00
0	0	0.55	9.32	58.69	3.61	0.00
0	4	1.07	10.49	53.08	1.59	0.00
1	1	0.56	9.80	59.26	2.28	0.00
1	5	0.75	12.56	52.01	2.14	0.00
2	2	0.51	10.87	51.64	1.78	0.00
2	6	0.82	11.77	51.02	1.77	0.00
3	3	0.76	9.78	56.38	3.16	0.00
3	7	0.57	11.01	52.84	2.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.48	9.44	55.63	6.06	0.00
0	0	0.45	8.62	58.23	6.88	0.00
0	4	0.60	9.70	54.59	5.86	0.00
1	1	0.19	8.87	54.32	7.40	0.01
1	5	0.47	10.64	56.83	4.22	0.00
2	2	0.30	8.63	57.02	7.11	0.00
2	6	0.76	10.64	53.90	3.92	0.00
3	3	0.65	8.80	55.07	7.80	0.00
3	7	0.39	9.57	55.08	5.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	3.87	54.43	12.72	0.01
0	0	0.26	2.84	53.05	14.12	0.00
0	4	0.12	4.05	59.13	9.91	0.00
1	1	0.08	3.45	53.92	17.40	0.00
1	5	0.09	4.37	59.20	9.48	0.00
2	2	0.42	3.26	49.20	12.44	0.00
2	6	0.16	4.88	53.28	10.21	0.02
3	3	0.13	4.40	57.04	15.92	0.00
3	7	0.64	3.74	50.56	12.28	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	6.92	53.22	7.48	0.12
0	0	0.15	6.74	57.88	6.69	0.00
0	4	0.28	7.32	55.80	8.30	0.10
1	1	0.39	5.14	53.89	10.87	0.00
1	5	0.70	10.76	50.72	5.04	0.58
2	2	0.19	5.46	53.88	9.25	0.28
2	6	0.93	7.05	51.70	5.42	0.00
