Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	5.46	90.38	0.00
3	7	0.00	0.00	0.48	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.35	8.05	18.29	0.42
0	0	0.04	2.37	52.40	17.78	0.00
0	4	0.15	0.02	1.06	1.62	3.37
1	1	0.00	0.00	0.35	2.99	0.00
1	5	0.00	0.04	4.41	54.68	0.00
2	2	0.03	0.00	0.61	1.30	0.00
2	6	0.00	0.00	0.23	1.00	0.00
3	3	0.00	0.01	3.03	38.79	0.00
3	7	0.01	0.32	2.32	28.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.44	8.16	13.63	0.72
0	0	0.03	3.42	55.69	13.05	0.00
0	4	0.00	0.00	0.88	0.19	5.76
1	1	0.00	0.01	0.40	0.89	0.00
1	5	0.00	0.02	0.28	0.70	0.00
2	2	0.00	0.00	0.45	0.80	0.00
2	6	0.00	0.00	0.75	0.69	0.00
3	3	0.00	0.00	5.74	92.63	0.00
3	7	0.00	0.05	1.10	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	8.04	14.22	6.73
0	0	0.03	3.17	55.70	13.25	0.00
0	4	0.00	0.00	0.86	0.21	53.84
1	1	0.00	0.00	0.46	4.73	0.00
1	5	0.00	0.00	4.04	69.58	0.00
2	2	0.00	0.02	0.50	0.30	0.00
2	6	0.00	0.00	0.20	0.90	0.00
3	3	0.00	0.00	1.42	24.40	0.00
3	7	0.00	0.03	1.16	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.49	8.92	13.17	4.90
0	0	0.01	3.90	61.58	7.01	0.00
0	4	0.00	0.00	0.69	0.11	39.19
1	1	0.00	0.00	0.18	1.28	0.00
1	5	0.00	0.00	4.33	70.85	0.00
2	2	0.02	0.00	0.47	1.67	0.00
2	6	0.00	0.00	0.33	1.09	0.00
3	3	0.00	0.00	3.17	22.44	0.00
3	7	0.09	0.03	0.61	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.59	8.73	13.09	3.88
0	0	0.02	4.64	59.68	7.33	0.00
0	4	0.00	0.00	0.63	0.20	28.49
1	1	0.00	0.00	0.39	3.68	0.00
1	5	0.00	0.03	6.71	88.51	2.52
2	2	0.00	0.00	0.36	0.98	0.00
2	6	0.00	0.00	0.27	1.18	0.00
3	3	0.00	0.00	0.89	0.89	0.00
3	7	0.00	0.01	0.90	1.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.35	9.14	13.69	4.06
0	0	0.01	0.84	24.92	12.01	0.01
0	4	0.00	0.03	0.42	0.20	32.45
1	1	0.00	0.00	0.23	2.51	0.00
1	5	0.00	0.11	7.65	90.70	0.00
2	2	0.07	9.83	38.38	0.81	0.00
2	6	0.00	0.00	0.30	0.88	0.00
3	3	0.00	0.00	0.38	1.57	0.00
3	7	0.00	0.00	0.85	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	8.38	14.28	0.00
0	0	0.03	1.30	34.94	17.71	0.00
0	4	0.00	0.00	0.88	0.31	0.00
1	1	0.00	0.00	0.36	1.11	0.00
1	5	0.05	5.67	23.14	0.40	0.00
2	2	0.00	0.00	1.10	0.30	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.01	5.62	92.36	0.00
3	7	0.00	0.01	0.79	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.77	9.47	12.97	2.42
0	0	0.02	3.51	51.66	6.54	0.00
0	4	0.00	0.02	0.83	0.49	18.43
1	1	0.00	0.00	0.29	2.56	0.00
1	5	0.00	0.67	6.08	26.25	0.92
2	2	0.22	1.92	8.80	0.50	0.00
2	6	0.00	0.00	0.78	2.04	0.00
3	3	0.00	0.00	6.51	65.18	0.00
3	7	0.20	0.02	0.80	0.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.56	8.87	13.11	4.84
0	0	0.02	4.21	59.72	8.33	0.00
0	4	0.00	0.00	1.95	1.88	38.72
1	1	0.00	0.00	0.43	0.50	0.00
1	5	0.00	0.11	6.24	92.02	0.00
2	2	0.00	0.10	0.59	0.00	0.00
2	6	0.00	0.00	0.18	0.89	0.00
3	3	0.00	0.00	0.75	0.99	0.00
3	7	0.00	0.01	1.06	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	8.34	13.87	2.11
0	0	0.03	3.51	57.12	11.69	0.00
0	4	0.00	0.00	0.39	0.29	15.99
1	1	0.00	0.00	0.36	2.98	0.00
1	5	0.00	0.00	3.32	53.36	0.00
2	2	0.00	0.03	1.46	0.99	0.90
2	6	0.00	0.01	0.90	0.49	0.00
3	3	0.00	0.00	2.38	40.19	0.00
3	7	0.00	0.02	0.79	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.42	8.41	13.90	3.56
0	0	0.02	3.30	59.08	9.91	0.00
0	4	0.00	0.01	0.78	0.11	28.44
1	1	0.00	0.00	0.19	2.38	0.00
1	5	0.00	0.01	0.62	2.17	0.00
2	2	0.00	0.01	0.44	0.99	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.02	5.34	92.97	0.00
3	7	0.00	0.01	0.60	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.84	9.39	12.27	0.00
0	0	0.00	0.35	8.84	1.59	0.00
0	4	0.00	0.00	0.83	0.30	0.00
1	1	0.00	0.00	0.41	0.41	0.00
1	5	0.00	0.06	5.28	64.87	0.00
2	2	0.13	14.27	56.02	0.00	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.00	2.78	28.56	0.00
3	7	0.00	0.00	0.71	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.88	9.39	12.10	0.42
0	0	0.00	0.39	12.57	2.26	0.12
0	4	0.00	0.00	0.85	0.68	1.42
1	1	0.00	0.00	0.37	1.09	0.00
1	5	0.00	0.00	0.70	2.85	0.00
2	2	0.12	14.55	53.28	0.00	1.85
2	6	0.00	0.02	0.18	0.31	0.00
3	3	0.00	0.02	6.49	88.30	0.00
3	7	0.00	0.04	0.66	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	8.55	13.77	6.00
0	0	0.03	3.29	57.10	11.82	0.00
0	4	0.00	0.02	0.79	0.29	47.47
1	1	0.00	0.01	0.57	5.02	0.51
1	5	0.00	0.08	6.77	91.48	0.00
2	2	0.00	0.00	0.86	0.69	0.00
2	6	0.00	0.00	0.25	0.50	0.00
3	3	0.00	0.00	0.93	0.39	0.00
3	7	0.00	0.03	1.11	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.62	9.50	12.80	2.41
0	0	0.00	1.58	24.74	5.23	0.01
0	4	0.00	0.00	0.90	0.40	19.25
1	1	0.00	0.00	0.94	1.20	0.00
1	5	0.00	0.03	6.55	91.87	0.00
2	2	0.02	11.30	41.07	0.59	0.00
2	6	0.00	0.00	0.38	0.99	0.00
3	3	0.00	0.00	0.38	0.98	0.00
3	7	0.00	0.03	1.05	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.88	9.19	12.49	0.01
0	0	0.00	0.51	8.47	4.35	0.11
0	4	0.00	0.00	0.28	0.99	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	7.16	91.28	0.00
2	2	0.08	14.45	55.64	0.00	0.00
2	6	0.00	0.00	0.21	0.52	0.00
3	3	0.00	0.03	0.79	1.20	0.00
3	7	0.00	0.04	0.67	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.86	9.53	12.52	0.50
0	0	0.00	0.48	11.14	4.28	0.13
0	4	0.00	0.01	0.57	1.31	3.90
1	1	0.00	0.02	0.29	0.80	0.00
1	5	0.00	0.12	6.51	91.77	0.00
2	2	0.05	14.19	56.20	0.00	0.00
2	6	0.00	0.00	0.27	0.71	0.00
3	3	0.00	0.00	0.35	1.00	0.00
3	7	0.00	0.04	0.91	0.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.17	8.82	12.68	2.06
0	0	0.01	4.31	40.73	5.41	0.00
0	4	0.00	0.04	1.01	0.90	16.44
1	1	0.00	0.00	0.46	2.49	0.00
1	5	0.00	0.03	6.16	89.82	0.00
2	2	0.02	4.96	21.06	0.30	0.00
2	6	0.00	0.02	0.33	0.51	0.00
3	3	0.01	0.00	0.10	1.00	0.00
3	7	0.00	0.01	0.69	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	7.87	13.99	4.10
0	0	0.04	2.34	53.51	16.16	0.00
0	4	0.00	0.00	0.52	0.21	32.84
1	1	0.00	0.01	0.30	1.02	0.00
1	5	0.00	0.00	1.11	15.16	0.00
2	2	0.00	0.00	0.30	0.89	0.00
2	6	0.00	0.00	0.65	0.60	0.00
3	3	0.00	0.00	5.61	77.78	0.00
3	7	0.00	0.04	0.99	0.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.91	8.95	12.24	0.11
0	0	0.00	0.10	6.72	0.83	0.01
0	4	0.00	0.00	1.21	0.29	0.90
1	1	0.00	0.00	0.23	1.19	0.00
1	5	0.00	0.05	4.82	81.03	0.00
2	2	0.19	15.10	55.68	0.00	0.00
2	6	0.00	0.00	0.29	0.98	0.00
3	3	0.00	0.00	1.51	13.11	0.00
3	7	0.00	0.00	1.15	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	8.81	14.27	3.93
0	0	0.02	3.06	57.25	11.84	0.00
0	4	0.00	0.00	0.59	0.50	30.97
1	1	0.00	0.00	1.95	5.74	0.09
1	5	0.00	0.07	3.06	25.53	0.00
2	2	0.00	0.04	1.09	0.40	0.00
2	6	0.00	0.00	0.32	0.99	0.00
3	3	0.00	0.02	5.23	67.61	0.00
3	7	0.00	0.01	0.97	1.58	0.34
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.63	14.24	0.90
0	0	0.03	2.53	52.66	16.69	0.00
0	4	0.00	0.02	0.38	0.62	7.17
1	1	0.00	0.00	0.20	0.99	0.00
1	5	0.00	0.03	3.62	47.38	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.25	0.80	0.00
3	3	0.00	0.00	2.76	45.85	0.00
3	7	0.00	0.00	0.79	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.56	7.41	13.96	2.26
0	0	0.02	4.45	52.02	14.96	0.00
0	4	0.00	0.00	0.54	0.32	16.60
1	1	0.00	0.00	0.14	0.79	0.00
1	5	0.00	0.00	3.52	66.71	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	1.92	25.16	1.49
3	7	0.00	0.03	0.84	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.70	9.43	16.79	3.45
0	0	0.01	0.94	11.99	7.60	0.00
0	4	0.00	0.00	0.37	0.80	27.62
1	1	0.04	12.52	50.92	0.79	0.00
1	5	0.00	0.00	1.50	7.39	0.00
2	2	0.05	0.02	0.73	1.60	0.00
2	6	0.00	0.00	6.42	84.52	0.00
3	3	0.00	0.02	1.96	1.68	0.00
3	7	0.01	0.11	1.55	29.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.00	9.16	12.96	3.20
0	0	0.00	0.93	9.76	6.45	0.00
0	4	0.00	0.01	0.78	0.60	25.58
1	1	0.14	15.01	54.91	0.00	0.00
1	5	0.00	0.00	0.26	1.00	0.00
2	2	0.00	0.00	0.43	0.99	0.00
2	6	0.00	0.00	5.72	92.86	0.00
3	3	0.00	0.00	0.41	1.30	0.00
3	7	0.00	0.01	1.01	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.83	9.08	12.54	1.12
0	0	0.00	0.30	8.61	2.47	0.00
0	4	0.00	0.00	0.45	0.79	8.98
1	1	0.14	14.31	55.99	0.00	0.00
1	5	0.00	0.02	0.38	1.20	0.00
2	2	0.00	0.00	0.59	0.60	0.00
2	6	0.00	0.00	5.63	92.97	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.01	0.61	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.63	9.66	14.61	4.94
0	0	0.00	4.99	65.52	2.16	0.00
0	4	0.00	0.00	0.43	0.60	39.56
1	1	0.40	0.00	4.12	16.90	0.00
1	5	0.00	0.00	0.28	1.10	0.00
2	2	0.00	0.00	0.62	0.99	0.00
2	6	0.00	0.02	5.16	93.34	0.00
3	3	0.00	0.00	0.50	0.79	0.00
3	7	0.00	0.04	0.66	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.62	8.11	15.04	2.96
0	0	0.03	4.94	52.39	14.10	0.00
0	4	0.00	0.03	0.57	0.80	23.61
1	1	0.00	0.00	4.25	10.34	0.00
1	5	0.00	0.00	0.27	1.00	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	4.53	91.47	0.00
3	3	0.00	0.00	1.21	1.28	0.07
3	7	0.00	0.01	1.32	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.45	8.27	14.24	4.78
0	0	0.01	3.60	57.36	11.09	0.00
0	4	0.00	0.00	0.36	0.69	38.26
1	1	0.68	0.00	1.40	6.63	0.00
1	5	0.00	0.00	0.13	0.70	0.00
2	2	0.00	0.00	0.38	0.70	0.00
2	6	0.00	0.02	5.92	92.48	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.02	0.37	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	7.52	14.75	0.60
0	0	0.03	2.57	50.49	18.96	0.00
0	4	0.00	0.00	0.93	0.39	4.78
1	1	0.00	0.00	0.55	2.20	0.00
1	5	0.00	0.02	2.89	54.70	0.00
2	2	0.00	0.00	1.19	0.69	0.00
2	6	0.00	0.02	2.80	39.10	0.00
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.00	0.01	1.17	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	7.48	14.91	2.01
0	0	0.03	2.58	52.10	17.24	0.00
0	4	0.00	0.03	0.48	0.41	16.11
1	1	0.00	0.00	0.19	5.29	0.00
1	5	0.00	0.02	5.45	92.84	0.00
2	2	0.00	0.00	0.37	0.49	0.00
2	6	0.00	0.00	0.45	0.89	0.00
3	3	0.00	0.00	0.32	0.99	0.00
3	7	0.00	0.04	0.49	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.40	8.03	14.01	1.67
0	0	0.03	3.16	55.87	13.03	0.00
0	4	0.07	0.00	0.54	0.40	13.36
1	1	0.00	0.00	0.43	0.80	0.00
1	5	0.00	0.02	1.07	13.00	0.00
2	2	0.00	0.00	0.10	1.19	0.00
2	6	0.00	0.00	4.38	81.02	0.00
3	3	0.00	0.00	1.22	1.76	0.00
3	7	0.00	0.00	0.68	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.57	7.94	13.45	5.52
0	0	0.02	4.51	55.56	11.23	0.00
0	4	0.00	0.00	0.48	0.80	44.19
1	1	0.00	0.00	0.76	0.80	0.00
1	5	0.00	0.00	0.49	0.99	0.00
2	2	0.00	0.00	0.42	0.99	0.00
2	6	0.00	0.02	4.84	90.88	0.00
3	3	0.00	0.00	0.29	0.90	0.00
3	7	0.00	0.02	0.69	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.17	7.15	15.01	0.00
0	0	0.04	1.35	49.06	21.35	0.00
0	4	0.20	0.02	0.50	0.09	0.00
1	1	0.00	0.00	0.20	1.18	0.00
1	5	0.00	0.01	0.57	1.09	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	4.92	93.40	0.00
3	3	0.00	0.00	0.51	1.09	0.00
3	7	0.00	0.00	1.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.26	7.24	14.79	0.42
0	0	0.05	1.98	48.44	21.41	0.00
0	4	0.00	0.03	0.88	0.47	3.33
1	1	0.00	0.00	0.49	1.77	0.00
1	5	0.00	0.02	4.90	59.68	0.00
2	2	0.00	0.00	0.26	0.60	0.00
2	6	0.00	0.00	2.13	32.39	0.00
3	3	0.00	0.02	0.38	0.78	0.00
3	7	0.00	0.02	0.41	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.98	8.53	13.71	1.82
0	0	0.02	1.49	33.58	10.82	0.02
0	4	0.00	0.03	0.79	0.00	14.54
1	1	0.04	6.30	25.23	2.20	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.46	0.50	0.00
2	6	0.00	0.00	5.71	92.74	0.00
3	3	0.00	0.02	0.82	0.90	0.00
3	7	0.00	0.00	1.33	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.46	8.61	13.96	3.10
0	0	0.02	3.60	58.96	9.76	0.00
0	4	0.00	0.00	0.86	0.00	24.84
1	1	0.00	0.00	1.31	5.73	0.00
1	5	0.00	0.00	0.33	1.09	0.00
2	2	0.00	0.00	0.59	0.30	0.00
2	6	0.00	0.00	5.62	92.83	0.00
3	3	0.00	0.00	0.47	0.99	0.00
3	7	0.00	0.05	0.73	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.61	8.62	13.91	1.46
0	0	0.02	4.83	57.56	9.08	0.00
0	4	0.00	0.00	1.07	0.00	11.57
1	1	0.00	0.00	1.44	8.31	0.00
1	5	0.00	0.00	0.46	1.09	0.00
2	2	0.02	0.00	1.35	0.71	0.00
2	6	0.00	0.03	5.52	90.24	0.00
3	3	0.00	0.02	0.64	1.34	0.10
3	7	0.00	0.00	0.96	0.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	6.87	15.13	0.45
0	0	0.04	1.14	46.41	24.03	0.00
0	4	0.00	0.00	0.52	0.50	3.62
1	1	0.00	0.00	0.29	1.00	0.00
1	5	0.00	0.05	4.29	45.60	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	2.55	47.48	0.00
3	3	0.00	0.00	0.23	0.50	0.00
3	7	0.00	0.01	0.40	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.24	6.89	15.39	1.03
0	0	0.05	1.87	45.55	24.35	0.00
0	4	0.00	0.00	0.53	0.49	8.20
1	1	0.00	0.00	0.33	0.30	0.00
1	5	0.00	0.01	2.96	28.64	0.00
2	2	0.00	0.00	0.20	1.18	0.00
2	6	0.00	0.00	3.28	64.39	0.00
3	3	0.00	0.00	1.45	2.09	0.00
3	7	0.00	0.00	0.85	1.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.48	8.15	13.65	2.50
0	0	0.02	3.81	57.41	10.87	0.00
0	4	0.00	0.00	0.58	0.61	20.03
1	1	0.00	0.00	0.47	0.70	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.52	0.59	0.00
2	6	0.00	0.00	5.19	93.23	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.58	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	6.83	15.28	0.00
0	0	0.06	1.21	47.14	23.30	0.00
0	4	0.00	0.00	0.40	0.81	0.00
1	1	0.00	0.00	0.19	0.91	0.00
1	5	0.00	0.00	0.36	0.90	0.00
2	2	0.00	0.00	0.45	0.80	0.00
2	6	0.00	0.00	5.18	93.12	0.00
3	3	0.00	0.00	0.41	1.00	0.00
3	7	0.00	0.00	0.49	1.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.20	6.42	15.22	0.00
0	0	0.06	1.48	45.24	23.30	0.00
0	4	0.00	0.00	0.36	0.69	0.00
1	1	0.00	0.00	2.57	54.36	0.00
1	5	0.00	0.00	0.23	1.28	0.00
2	2	0.00	0.00	0.10	0.89	0.00
2	6	0.00	0.00	2.02	38.81	0.00
3	3	0.00	0.15	0.37	0.98	0.00
3	7	0.00	0.00	0.46	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	7.62	14.34	2.40
0	0	0.04	2.71	52.74	16.51	0.00
0	4	0.00	0.00	0.57	0.38	19.21
1	1	0.00	0.00	2.88	56.30	0.00
1	5	0.00	0.06	3.26	37.22	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.02	0.46	1.39	0.00
3	7	0.00	0.00	0.67	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	7.34	14.51	1.49
0	0	0.03	2.98	50.66	18.27	0.00
0	4	0.00	0.00	0.29	0.89	11.95
1	1	0.00	0.00	0.57	0.29	0.00
1	5	0.00	0.07	5.80	92.36	0.00
2	2	0.00	0.00	0.30	1.28	0.00
2	6	0.00	0.00	0.22	1.19	0.00
3	3	0.00	0.00	0.26	0.89	0.00
3	7	0.00	0.00	0.60	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	8.54	17.48	1.07
0	0	0.02	3.23	58.46	11.37	0.00
0	4	0.00	0.01	0.70	0.00	8.55
1	1	0.00	0.00	5.03	83.50	0.00
1	5	0.00	0.00	1.02	9.96	0.00
2	2	0.00	0.00	0.46	2.59	0.00
2	6	0.00	0.00	0.34	0.89	0.00
3	3	0.00	0.02	0.48	0.69	0.00
3	7	0.01	0.20	1.84	30.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.45	7.58	14.51	0.00
0	0	0.02	0.85	39.73	18.97	0.00
0	4	0.00	0.00	0.83	0.11	0.00
1	1	0.00	0.02	0.98	8.68	0.00
1	5	0.00	0.03	6.27	84.10	0.00
2	2	0.00	0.00	0.38	1.48	0.00
2	6	0.00	0.00	0.36	1.39	0.00
3	3	0.05	2.61	10.89	0.98	0.00
3	7	0.00	0.04	1.20	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.94	8.48	11.84	0.00
0	0	0.00	0.21	6.57	1.37	0.00
0	4	0.00	0.00	0.86	0.40	0.00
1	1	0.00	0.00	0.25	0.80	0.00
1	5	0.00	0.00	5.52	89.97	0.00
2	2	0.00	0.12	0.19	0.79	0.00
2	6	0.00	0.00	0.15	0.70	0.00
3	3	0.29	15.14	53.66	0.00	0.00
3	7	0.00	0.02	0.68	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.83	9.16	12.52	0.00
0	0	0.00	0.13	10.13	1.66	0.00
0	4	0.00	0.01	0.84	0.49	0.00
1	1	0.00	0.00	2.35	48.84	0.00
1	5	0.00	0.01	2.60	45.90	0.00
2	2	0.00	0.00	0.46	1.08	0.00
2	6	0.00	0.00	0.34	1.59	0.00
3	3	0.30	14.47	55.72	0.00	0.00
3	7	0.00	0.00	0.88	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	7.49	14.45	2.40
0	0	0.04	2.61	51.04	18.36	0.00
0	4	0.00	0.00	0.54	0.21	19.18
1	1	0.00	0.02	5.51	92.48	0.00
1	5	0.00	0.00	0.37	0.90	0.00
2	2	0.00	0.00	0.33	0.99	0.00
2	6	0.00	0.00	0.38	1.18	0.00
3	3	0.00	0.00	1.13	0.30	0.00
3	7	0.00	0.03	0.63	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.26	14.79	4.44
0	0	0.04	2.12	50.55	19.17	0.00
0	4	0.00	0.00	0.45	0.70	35.51
1	1	0.00	0.00	0.88	19.03	0.00
1	5	0.00	0.00	4.22	76.87	0.00
2	2	0.00	0.00	0.69	0.40	0.00
2	6	0.00	0.00	0.10	0.90	0.00
3	3	0.00	0.00	0.27	0.70	0.00
3	7	0.00	0.02	0.94	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.21	7.55	15.06	1.72
0	0	0.05	1.65	49.58	20.47	0.00
0	4	0.00	0.00	1.07	1.00	13.78
1	1	0.00	0.00	5.64	68.80	0.00
1	5	0.00	0.00	1.75	24.70	0.00
2	2	0.00	0.00	0.62	1.58	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.00	0.72	1.19	0.00
3	7	0.00	0.04	0.78	1.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	7.36	13.80	1.34
0	0	0.04	2.97	50.21	17.00	0.00
0	4	0.00	0.00	0.22	0.88	10.70
1	1	0.00	0.00	1.55	20.75	0.00
1	5	0.00	0.06	4.95	68.94	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.42	0.80	0.00
3	7	0.00	0.01	0.81	0.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.54	9.04	13.11	2.73
0	0	0.01	4.18	61.77	6.51	0.00
0	4	0.00	0.00	1.04	1.38	21.84
1	1	0.00	0.00	0.58	7.04	0.00
1	5	0.00	0.04	6.20	85.50	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.63	1.09	0.00
3	3	0.00	0.02	0.38	0.61	0.00
3	7	0.00	0.04	1.46	1.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	7.82	14.37	0.50
0	0	0.03	3.09	52.08	16.94	0.00
0	4	0.00	0.00	1.03	0.38	4.02
1	1	0.00	0.00	6.23	92.14	0.00
1	5	0.00	0.01	0.96	1.68	0.00
2	2	0.00	0.00	0.20	0.98	0.00
2	6	0.00	0.00	0.28	0.98	0.00
3	3	0.00	0.00	0.26	1.18	0.00
3	7	0.00	0.01	1.51	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.19	7.11	15.09	0.65
0	0	0.04	1.48	48.52	21.75	0.00
0	4	0.00	0.00	0.96	0.53	4.20
1	1	0.00	0.00	5.44	92.90	0.00
1	5	0.00	0.00	0.23	0.94	1.00
2	2	0.00	0.00	0.20	0.72	0.00
2	6	0.00	0.00	0.20	0.89	0.00
3	3	0.00	0.00	0.56	2.10	0.00
3	7	0.00	0.01	0.77	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.46	9.78	12.49	0.35
0	0	0.00	1.19	25.04	1.03	0.00
0	4	0.00	0.00	1.81	1.10	2.43
1	1	0.00	0.50	3.91	1.81	0.00
1	5	0.00	0.06	6.47	86.99	0.39
2	2	0.05	0.07	0.24	1.22	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.07	0.92	1.85	0.00
3	7	0.21	9.80	39.67	4.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	8.25	13.32	1.54
