Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.88	0.10	0.00
1	1	0.00	0.00	0.30	1.00	0.00
1	5	0.00	0.00	0.34	1.28	0.00
2	2	0.00	0.00	0.33	0.90	0.00
2	6	0.00	0.02	0.92	0.59	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.02	0.17	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.22	0.32	7.63	3.95	0.12
0	0	5.41	1.39	33.86	14.05	0.00
0	4	0.00	0.01	0.65	0.00	0.01
1	1	0.00	0.00	0.19	1.00	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.26	1.09	0.00
2	6	0.00	0.03	1.32	1.08	0.00
3	3	4.32	1.09	23.56	12.86	0.91
3	7	0.00	0.00	0.89	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.32	0.23	6.54	4.08	0.00
0	0	9.75	0.56	8.44	5.02	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.00	0.72	0.69	0.00
1	5	0.00	0.01	0.68	0.33	0.00
2	2	0.00	0.00	0.40	1.86	0.00
2	6	0.00	0.00	0.71	0.88	0.00
3	3	8.84	1.29	39.81	22.99	0.00
3	7	0.00	0.00	0.83	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.06	0.25	6.39	3.75	0.00
0	0	8.83	0.62	6.48	3.85	0.00
0	4	0.00	0.00	0.46	0.70	0.00
1	1	0.00	0.00	0.40	0.69	0.00
1	5	0.00	0.00	0.54	0.60	0.00
2	2	0.00	0.00	0.32	0.89	0.00
2	6	0.00	0.00	0.53	1.29	0.00
3	3	7.61	1.36	42.15	21.21	0.00
3	7	0.00	0.00	0.27	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.41	0.28	6.76	3.72	0.00
0	0	9.12	0.70	8.33	5.43	0.01
0	4	0.00	0.01	0.75	0.60	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.01	0.05	0.31	1.28	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.02	0.54	1.09	0.00
3	3	10.16	1.46	42.64	19.17	0.00
3	7	0.00	0.00	0.94	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.66	0.35	6.40	4.00	0.00
0	0	11.62	0.52	7.55	6.92	0.00
0	4	0.00	0.00	0.24	0.30	0.00
1	1	0.00	0.03	0.29	0.41	0.00
1	5	0.00	0.00	0.50	0.43	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.01	0.48	1.07	0.00
3	3	9.69	2.21	41.66	21.10	0.00
3	7	0.00	0.00	0.32	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.56	0.29	6.43	4.44	0.00
0	0	11.17	0.52	8.47	6.66	0.00
0	4	0.00	0.00	0.36	0.80	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.42	1.30	0.00
2	2	0.00	0.03	0.38	0.99	0.00
2	6	0.00	0.00	1.26	0.39	0.00
3	3	9.32	1.77	39.57	23.09	0.00
3	7	0.00	0.00	0.70	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.59	4.13	0.61
0	0	0.00	2.21	64.70	26.61	0.00
0	4	0.00	0.00	0.39	0.41	3.87
1	1	0.00	0.02	0.37	0.99	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.25	1.18	1.00
2	6	0.00	0.00	1.19	1.20	0.00
3	3	0.00	0.01	0.40	0.89	0.00
3	7	0.00	0.00	1.08	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.30	8.65	4.00	0.00
0	0	0.00	2.27	63.87	27.35	0.00
0	4	0.00	0.00	1.13	0.00	0.00
1	1	0.00	0.00	0.59	0.00	0.00
1	5	0.79	0.00	0.88	1.28	0.00
2	2	0.00	0.00	0.81	0.49	0.00
2	6	0.00	0.05	1.41	0.79	0.00
3	3	0.00	0.09	0.25	1.00	0.00
3	7	0.00	0.02	0.30	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.73	3.74	1.23
0	0	0.00	2.59	66.48	24.54	0.00
0	4	0.00	0.00	0.76	0.00	9.84
1	1	0.00	0.00	0.73	0.49	0.00
1	5	0.00	0.00	0.20	0.90	0.00
2	2	0.00	0.00	0.10	0.80	0.00
2	6	0.00	0.00	0.95	1.19	0.00
3	3	0.00	0.00	0.27	1.08	0.00
3	7	0.00	0.00	0.35	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.48	7.60	0.00
0	0	0.01	2.65	64.22	26.77	0.00
0	4	0.00	0.00	0.88	0.11	0.00
1	1	0.00	0.00	0.52	0.79	0.00
1	5	0.00	0.00	0.26	0.89	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.00	0.64	0.99	0.00
3	3	0.00	0.00	0.19	1.10	0.00
3	7	0.01	0.24	0.90	29.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.67	4.02	0.00
0	0	0.00	2.45	65.20	25.93	0.00
0	4	0.00	0.01	0.62	0.60	0.00
1	1	0.00	0.00	0.19	0.50	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.01	0.97	1.36	0.00
2	6	0.00	0.00	1.13	0.90	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.58	3.82	0.22
0	0	0.00	2.19	64.82	26.43	0.00
0	4	0.00	0.00	0.75	0.48	1.79
1	1	0.00	0.00	0.44	0.59	0.00
1	5	0.00	0.02	0.23	0.99	0.00
2	2	0.00	0.00	0.50	0.00	0.00
2	6	0.00	0.00	0.80	0.70	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.73	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.54	4.19	0.67
0	0	0.00	2.30	64.43	26.82	0.00
0	4	0.00	0.00	0.87	0.00	5.33
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.18	1.09	0.00
2	2	0.00	0.00	0.71	1.09	0.00
2	6	0.00	0.00	0.41	1.49	0.00
3	3	0.00	0.00	0.59	1.28	0.00
3	7	0.00	0.00	0.77	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.28	8.67	4.26	0.73
0	0	0.00	2.25	65.74	25.59	0.00
0	4	0.20	0.01	0.80	0.20	5.87
1	1	0.00	0.00	0.20	1.48	0.00
1	5	0.00	0.00	0.40	1.48	0.00
2	2	0.00	0.00	0.75	0.80	0.00
2	6	0.00	0.01	0.46	1.88	0.00
3	3	0.00	0.00	0.51	1.39	0.00
3	7	0.00	0.00	0.49	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.27	4.06	0.22
0	0	0.00	2.25	63.75	27.59	0.00
0	4	0.00	0.00	0.53	0.31	1.80
1	1	0.00	0.02	0.49	0.01	0.00
1	5	0.00	0.00	0.04	0.40	0.00
2	2	0.00	0.00	0.38	0.99	0.00
2	6	0.00	0.00	0.49	1.10	0.00
3	3	0.00	0.00	0.35	0.98	0.00
3	7	0.00	0.00	0.13	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.49	3.97	0.77
0	0	0.00	2.48	65.75	25.30	0.00
0	4	0.00	0.00	0.45	0.80	6.18
1	1	0.00	0.00	0.34	0.69	0.00
1	5	0.00	0.00	0.24	0.54	0.00
2	2	0.00	0.00	0.15	0.70	0.00
2	6	0.00	0.00	0.60	1.79	0.00
3	3	0.00	0.00	0.27	0.98	0.00
3	7	0.00	0.00	0.15	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.90	4.38	0.00
0	0	0.00	2.20	64.80	26.54	0.00
0	4	0.00	0.00	1.08	0.69	0.00
1	1	0.00	0.00	1.15	0.60	0.00
1	5	0.00	0.00	0.35	1.58	0.00
2	2	0.00	0.00	1.22	0.88	0.00
2	6	0.00	0.02	1.41	1.20	0.00
3	3	0.00	0.00	0.68	1.88	0.00
3	7	0.00	0.00	0.48	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	8.40	4.10	0.00
0	0	0.00	2.34	64.33	26.81	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	0.20	0.70	0.00
1	5	0.00	0.00	0.31	0.99	0.00
2	2	0.08	0.00	0.78	1.00	0.00
2	6	0.00	0.00	0.57	1.39	0.00
3	3	0.00	0.00	0.32	0.99	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.49	0.37	8.11	4.50	0.00
0	0	6.30	1.49	43.16	18.95	0.00
0	4	0.00	0.00	0.94	0.10	0.00
1	1	0.00	0.00	0.72	0.59	0.00
1	5	0.00	0.00	1.17	2.27	0.00
2	2	0.00	0.04	2.55	0.99	0.00
2	6	0.00	0.00	0.49	1.20	0.00
3	3	5.65	1.40	15.43	9.70	0.00
3	7	0.00	0.02	0.42	2.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.04	0.38	6.81	3.99	0.07
0	0	12.84	0.55	9.61	7.57	0.11
0	4	0.00	0.00	0.77	0.50	0.00
1	1	0.00	0.00	0.57	0.51	0.00
1	5	0.00	0.00	0.31	1.46	0.00
2	2	0.00	0.07	1.32	0.92	0.00
2	6	0.00	0.03	1.07	0.50	0.00
3	3	11.45	2.41	40.39	19.88	0.00
3	7	0.00	0.02	0.41	0.57	0.45
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.65	0.33	7.68	4.08	0.10
0	0	6.06	1.50	41.79	18.92	0.00
0	4	0.00	0.01	0.49	0.00	0.00
1	1	0.00	0.00	0.29	0.99	0.00
1	5	0.00	0.01	0.52	1.40	0.82
2	2	0.00	0.00	0.91	1.09	0.00
2	6	0.00	0.00	0.75	1.38	0.00
3	3	7.13	1.13	16.54	7.82	0.00
3	7	0.00	0.00	0.13	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	8.64	4.19	0.00
0	0	0.00	2.35	64.97	26.30	0.00
0	4	0.00	0.00	1.14	0.00	0.00
1	1	0.00	0.01	0.32	0.79	0.00
1	5	0.07	0.00	0.45	1.82	0.00
2	2	0.00	0.00	0.41	1.38	0.00
2	6	0.00	0.00	0.69	0.90	0.00
3	3	0.00	0.00	0.35	1.18	0.00
3	7	0.00	0.04	0.77	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.77	4.13	0.00
0	0	0.00	2.32	64.54	26.74	0.00
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.00	1.04	1.57	0.00
1	5	0.00	0.04	0.72	0.26	0.00
2	2	0.00	0.01	0.63	1.49	0.00
2	6	0.00	0.00	0.61	1.39	0.00
3	3	0.00	0.00	0.57	0.98	0.00
3	7	0.00	0.00	1.05	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.59	4.23	0.00
0	0	0.00	2.34	64.45	26.66	0.00
0	4	0.00	0.00	1.08	0.00	0.00
1	1	0.00	0.00	0.17	0.99	0.00
1	5	0.00	0.00	0.81	1.29	0.00
2	2	0.00	0.00	0.73	0.99	0.00
2	6	0.00	0.05	0.60	1.09	0.00
3	3	0.00	0.00	0.40	1.19	0.00
3	7	0.00	0.00	0.47	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.52	8.75	4.86	0.22
0	0	0.00	2.26	64.84	26.59	0.00
0	4	0.00	0.00	0.70	0.09	1.78
1	1	0.13	0.00	0.30	1.49	0.00
1	5	0.73	1.70	0.61	1.66	0.00
2	2	0.00	0.02	0.55	2.07	0.00
2	6	0.00	0.05	0.72	1.59	0.00
3	3	0.00	0.12	0.50	1.38	0.00
3	7	0.00	0.01	1.81	4.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.66	4.06	0.00
0	0	0.00	2.29	64.95	26.34	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.02	0.34	0.30	0.00
1	5	0.00	0.01	0.73	0.03	0.00
2	2	0.00	0.00	0.82	1.58	0.00
2	6	0.00	0.01	0.80	1.45	0.00
3	3	0.00	0.00	0.38	1.48	0.00
3	7	0.00	0.03	0.76	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.77	3.77	0.40
0	0	0.00	2.09	64.04	26.66	0.00
0	4	0.00	0.00	0.86	0.00	3.17
1	1	0.00	0.00	0.54	0.97	0.00
1	5	0.00	0.00	0.79	0.23	0.00
2	2	0.00	0.01	0.66	0.08	0.00
2	6	0.00	0.00	1.20	0.99	0.00
3	3	0.00	0.00	1.11	1.17	0.00
3	7	0.00	0.02	0.94	0.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.38	0.30	8.14	4.37	0.00
0	0	5.82	1.67	41.69	19.79	0.01
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.06	0.00	0.26	0.99	0.00
1	5	0.22	0.04	0.75	2.07	0.00
2	2	0.00	0.00	1.12	0.79	0.00
2	6	0.00	0.01	1.22	0.70	0.00
3	3	4.98	0.65	18.26	8.88	0.00
3	7	0.00	0.00	0.94	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.73	4.22	0.00
0	0	0.00	2.13	64.25	27.17	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.00	0.48	1.29	0.00
1	5	0.00	0.00	1.25	1.27	0.00
2	2	0.00	0.00	0.74	0.89	0.00
2	6	0.00	0.04	0.92	1.19	0.00
3	3	0.00	0.00	0.99	0.79	0.00
3	7	0.00	0.00	0.49	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.72	4.13	1.17
0	0	0.00	2.34	65.18	25.99	0.00
0	4	0.00	0.00	0.82	0.00	5.88
1	1	0.00	0.02	0.30	0.11	0.00
1	5	0.00	0.00	0.40	1.68	3.47
2	2	0.00	0.00	0.45	0.99	0.00
2	6	0.00	0.03	0.72	1.19	0.00
3	3	0.00	0.00	0.25	0.88	0.00
3	7	0.00	0.03	1.68	2.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.61	4.23	0.00
0	0	0.00	2.41	64.28	26.91	0.00
0	4	0.00	0.00	0.56	0.11	0.00
1	1	0.00	0.00	0.15	0.80	0.00
1	5	0.00	0.00	0.78	2.00	0.00
2	2	0.00	0.00	0.86	0.49	0.00
2	6	0.00	0.00	0.80	1.20	0.00
3	3	0.00	0.00	0.77	1.36	0.00
3	7	0.00	0.02	0.72	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.60	0.32	6.95	6.21	0.01
0	0	10.55	0.54	10.57	6.28	0.05
0	4	0.00	0.00	0.68	0.49	0.00
1	1	0.00	0.00	0.33	0.89	0.00
1	5	0.00	0.00	0.62	1.78	0.00
2	2	0.00	0.00	0.22	1.01	0.00
2	6	0.00	0.00	1.25	0.50	0.00
3	3	10.26	1.94	41.04	19.83	0.02
3	7	0.01	0.11	0.88	18.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.36	8.73	4.97	0.00
0	0	0.18	2.52	64.34	25.48	0.00
0	4	0.00	0.00	0.10	0.59	0.00
1	1	0.04	0.00	0.28	0.99	0.00
1	5	0.03	0.00	0.28	1.56	0.00
2	2	0.00	0.01	0.69	0.60	0.00
2	6	0.00	0.05	1.10	0.90	0.00
3	3	0.03	0.25	1.53	0.19	0.00
3	7	0.00	0.01	1.51	9.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.63	3.90	0.00
0	0	0.00	2.23	65.39	25.95	0.00
0	4	0.00	0.00	0.74	0.00	0.00
1	1	0.00	0.02	0.29	0.80	0.00
1	5	0.00	0.00	0.78	0.29	0.00
2	2	0.00	0.00	0.51	1.10	0.00
2	6	0.00	0.01	0.58	1.09	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.03	0.39	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.54	3.67	1.43
0	0	0.00	2.51	65.70	25.41	0.00
0	4	0.00	0.00	0.46	0.11	11.46
1	1	0.00	0.00	0.15	0.59	0.00
1	5	0.00	0.00	0.23	0.70	0.00
2	2	0.00	0.01	0.30	0.59	0.00
2	6	0.00	0.00	0.72	0.40	0.00
3	3	0.00	0.00	0.28	0.90	0.00
3	7	0.00	0.00	0.46	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.74	4.44	0.00
0	0	0.00	2.40	65.06	26.14	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.30	0.99	0.00
1	5	0.00	0.00	0.41	2.16	0.00
2	2	0.00	0.03	1.66	2.32	0.00
2	6	0.00	0.01	1.24	0.89	0.00
3	3	0.00	0.01	0.30	1.09	0.00
3	7	0.00	0.00	0.37	1.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.08	0.31	7.03	4.37	0.03
0	0	13.81	0.56	8.06	10.22	0.23
0	4	0.00	0.03	0.70	0.39	0.00
1	1	10.80	1.85	43.46	18.36	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	1.25	2.88	0.00
2	6	0.00	0.03	0.83	0.90	0.00
3	3	0.00	0.00	0.89	0.50	0.00
3	7	0.00	0.00	0.77	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.58	3.99	0.00
0	0	0.00	2.34	64.86	26.26	0.00
0	4	0.00	0.00	0.25	0.30	0.00
1	1	0.00	0.10	0.82	0.22	0.00
1	5	0.00	0.02	0.79	0.10	0.00
2	2	0.00	0.00	0.27	0.96	0.00
2	6	0.00	0.02	0.69	1.38	0.00
3	3	0.00	0.00	0.65	1.39	0.00
3	7	0.00	0.00	0.31	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	0.34	8.31	4.06	0.00
0	0	1.22	2.31	57.93	23.59	0.00
0	4	0.00	0.00	0.37	0.90	0.00
1	1	1.40	0.34	6.17	1.68	0.00
1	5	0.06	0.01	0.40	1.50	0.00
2	2	0.00	0.02	0.35	1.37	0.00
2	6	0.00	0.02	0.29	1.19	0.00
3	3	0.00	0.00	0.55	1.54	0.00
3	7	0.00	0.00	0.44	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.34	8.74	3.76	1.31
0	0	0.00	2.72	65.75	25.10	0.00
0	4	0.00	0.00	0.10	0.40	6.89
1	1	0.00	0.00	0.79	0.20	0.00
1	5	0.00	0.00	0.45	0.89	3.56
2	2	0.06	0.00	1.15	0.59	0.00
2	6	0.00	0.03	1.01	0.99	0.00
3	3	0.00	0.00	0.29	1.24	0.00
3	7	0.00	0.00	0.39	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.53	0.41	6.22	4.17	0.11
0	0	14.51	0.67	6.62	8.97	0.00
0	4	0.00	0.00	0.03	0.49	0.00
1	1	13.69	2.55	40.53	19.14	0.00
1	5	0.00	0.00	0.33	1.96	0.91
2	2	0.00	0.00	0.46	0.69	0.00
2	6	0.00	0.01	0.56	1.09	0.00
3	3	0.00	0.00	0.72	0.41	0.00
3	7	0.00	0.00	0.50	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.14	0.40	6.61	4.18	0.21
0	0	14.64	0.41	8.96	8.53	0.00
0	4	0.00	0.00	0.51	0.90	0.00
1	1	10.47	2.73	41.45	20.29	0.00
1	5	0.00	0.02	0.50	0.28	0.86
2	2	0.00	0.00	0.09	0.40	0.00
2	6	0.00	0.01	0.60	0.99	0.00
3	3	0.00	0.00	0.30	1.36	0.84
3	7	0.00	0.00	0.44	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.53	0.26	6.49	3.70	0.01
0	0	10.54	0.31	6.15	5.38	0.00
0	4	0.00	0.00	0.37	0.81	0.00
1	1	9.74	1.69	41.82	20.76	0.00
1	5	0.00	0.00	0.81	0.39	0.05
2	2	0.00	0.00	0.82	0.30	0.00
2	6	0.00	0.04	1.29	0.29	0.00
3	3	0.00	0.00	0.29	0.84	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.04	0.32	6.45	4.56	0.00
0	0	13.48	0.45	8.01	7.99	0.00
0	4	0.00	0.02	0.00	0.49	0.00
1	1	10.85	2.08	40.63	20.53	0.00
1	5	0.00	0.00	0.55	2.08	0.00
2	2	0.00	0.01	1.05	1.09	0.00
2	6	0.00	0.00	0.76	1.19	0.00
3	3	0.00	0.00	0.41	1.64	0.00
3	7	0.00	0.01	0.19	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.48	0.41	8.24	6.83	0.96
0	0	29.56	0.25	5.44	32.27	0.00
0	4	0.01	1.52	40.52	11.82	0.00
1	1	5.89	1.32	15.69	7.09	0.00
1	5	0.00	0.00	0.45	0.50	7.66
2	2	0.00	0.00	0.55	0.69	0.00
2	6	0.00	0.01	0.62	0.78	0.00
3	3	0.36	0.19	1.94	1.08	0.00
3	7	0.00	0.00	0.69	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.14	0.37	9.26	9.32	0.00
0	0	41.13	0.25	2.83	48.17	0.00
0	4	0.02	2.74	68.44	21.25	0.00
1	1	0.00	0.00	0.38	0.30	0.00
1	5	0.00	0.00	0.40	0.10	0.00
2	2	0.00	0.00	0.27	2.16	0.00
2	6	0.00	0.00	0.99	0.59	0.00
3	3	0.00	0.00	0.46	0.78	0.00
3	7	0.00	0.00	0.35	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.30	0.50	11.76	6.65	0.00
0	0	42.37	0.39	28.10	19.46	0.00
0	4	0.00	3.49	62.56	26.60	0.00
1	1	0.00	0.00	0.43	1.78	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.02	0.66	1.10	0.00
2	6	0.00	0.03	0.50	1.20	0.00
3	3	0.00	0.00	0.37	1.59	0.00
3	7	0.00	0.05	1.23	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.46	0.28	8.49	4.05	0.28
0	0	1.76	2.09	59.87	25.45	0.00
0	4	0.00	0.00	0.20	1.57	2.27
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.75	1.29	0.00
2	2	0.00	0.00	1.11	0.69	0.00
2	6	0.00	0.00	0.66	0.79	0.00
3	3	1.89	0.18	4.77	1.06	0.00
3	7	0.00	0.00	0.37	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.09	0.48	10.05	8.10	0.00
0	0	40.16	0.59	11.40	36.44	0.00
0	4	0.01	3.23	66.39	22.90	0.00
1	1	0.51	0.00	0.00	0.99	0.00
1	5	0.04	0.00	0.19	0.89	0.00
2	2	0.00	0.00	0.40	1.09	0.00
2	6	0.00	0.00	0.80	0.40	0.00
3	3	0.00	0.02	0.53	0.99	0.00
3	7	0.00	0.02	0.73	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.70	4.19	2.05
0	0	0.00	2.38	66.44	24.74	0.00
0	4	0.00	0.00	0.25	1.58	12.94
1	1	0.00	0.00	0.64	0.69	0.00
1	5	0.00	0.00	0.34	0.30	3.49
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.51	1.59	0.00
3	3	0.00	0.00	0.50	2.33	0.00
3	7	0.00	0.00	0.74	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.70	4.05	0.00
0	0	0.00	2.32	64.84	26.40	0.00
0	4	0.00	0.00	0.59	0.41	0.00
1	1	0.00	0.00	0.85	0.79	0.00
1	5	0.00	0.00	0.64	1.19	0.00
2	2	0.00	0.00	0.92	0.61	0.00
2	6	0.00	0.01	1.01	0.60	0.00
3	3	0.00	0.00	0.23	1.28	0.00
3	7	0.00	0.00	0.53	1.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.15	0.48	10.84	7.52	0.00
0	0	41.05	0.45	22.64	30.67	0.00
0	4	0.15	3.31	61.41	22.95	0.00
1	1	0.00	0.00	0.21	0.99	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.06	1.17	1.28	0.00
2	6	0.00	0.00	0.36	1.28	0.00
3	3	0.00	0.02	0.20	1.09	0.00
3	7	0.00	0.00	0.39	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.72	0.33	6.37	4.19	0.00
0	0	11.31	0.44	7.81	7.02	0.00
0	4	0.00	0.00	0.13	0.59	0.00
1	1	10.48	2.18	41.28	20.22	0.00
1	5	0.00	0.00	0.28	1.35	0.00
2	2	0.00	0.00	0.35	1.58	0.00
2	6	0.00	0.02	0.78	0.79	0.00
3	3	0.00	0.00	0.24	0.89	0.00
3	7	0.00	0.00	0.12	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.90	0.43	6.44	5.17	0.08
0	0	12.54	0.97	9.53	13.43	0.00
0	4	0.00	0.00	0.36	0.70	0.00
1	1	10.69	2.42	39.72	21.97	0.00
1	5	0.00	0.00	0.53	2.26	0.60
2	2	0.00	0.01	0.19	0.72	0.00
2	6	0.00	0.00	0.42	0.69	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.12	0.34	6.80	8.78	0.00
0	0	7.25	0.65	10.86	13.91	0.00
0	4	0.00	0.00	0.10	0.50	0.00
1	1	9.71	1.87	41.31	22.94	0.00
1	5	0.00	0.01	0.36	0.79	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.02	0.35	1.18	0.00
3	3	0.00	0.01	0.32	0.79	0.00
3	7	0.01	0.14	0.84	29.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.36	0.47	7.57	4.62	0.11
0	0	5.81	1.23	31.62	16.10	0.00
0	4	0.00	0.00	1.31	1.59	0.00
1	1	5.07	1.38	22.85	13.43	0.85
1	5	0.00	1.09	0.16	0.07	0.00
2	2	0.00	0.00	1.24	1.58	0.00
2	6	0.00	0.03	1.36	0.99	0.00
3	3	0.00	0.00	1.11	2.19	0.00
3	7	0.00	0.02	0.89	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.15	0.39	6.12	4.28	0.13
0	0	13.65	0.53	5.70	10.26	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	11.54	2.56	40.90	20.16	0.00
1	5	0.00	0.02	0.34	0.30	1.03
2	2	0.00	0.00	0.49	0.10	0.00
2	6	0.00	0.02	0.69	1.36	0.00
