Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.35	0.90	0.00
1	1	0.00	0.01	0.53	0.60	0.00
1	5	0.00	0.00	0.29	1.44	0.00
2	2	0.00	0.00	0.38	1.10	0.00
2	6	0.00	0.00	0.47	1.89	0.00
3	3	0.00	0.00	0.45	0.90	0.00
3	7	0.00	0.02	36.44	61.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.02	8.72	0.00
0	0	0.00	0.00	0.20	1.38	0.00
0	4	0.00	0.00	0.37	1.39	0.00
1	1	0.00	0.02	0.74	1.55	0.00
1	5	0.00	0.00	0.25	1.08	0.00
2	2	0.00	0.01	0.92	1.31	0.00
2	6	0.00	0.00	0.19	1.49	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	37.19	60.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	5.12	7.46	0.00
0	0	0.00	0.04	0.96	0.10	0.00
0	4	0.00	0.00	0.39	0.80	0.00
1	1	0.00	0.04	1.17	0.76	0.00
1	5	0.00	0.00	0.54	1.00	0.00
2	2	0.00	1.23	0.08	0.01	0.00
2	6	0.00	0.00	0.13	1.29	0.00
3	3	0.00	0.00	0.10	1.29	0.00
3	7	0.01	0.14	37.62	54.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.98	8.85	0.00
0	0	0.00	0.00	0.60	2.00	0.00
0	4	0.00	0.00	0.20	1.00	0.00
1	1	0.00	0.01	0.99	0.77	0.00
1	5	0.00	0.00	0.45	1.60	0.00
2	2	0.00	0.00	0.68	1.48	0.00
2	6	0.00	0.00	0.33	1.29	0.00
3	3	0.00	0.01	0.49	1.00	0.00
3	7	0.00	0.00	36.10	61.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	5.03	8.72	0.00
0	0	0.00	0.00	0.53	1.21	0.00
0	4	0.00	0.37	0.29	1.09	0.00
1	1	0.00	0.02	1.11	0.96	0.00
1	5	0.00	0.00	0.18	1.29	0.00
2	2	0.00	0.00	0.83	1.21	0.00
2	6	0.00	0.00	0.55	1.60	0.00
3	3	0.00	0.00	0.23	1.20	0.00
3	7	0.00	0.00	36.52	61.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.99	8.32	0.00
0	0	0.00	0.00	0.41	0.81	0.00
0	4	0.00	0.00	0.65	0.59	0.00
1	1	0.00	0.05	1.09	0.97	0.00
1	5	0.00	0.02	0.00	0.74	0.00
2	2	0.00	0.00	0.19	0.59	0.00
2	6	0.00	0.00	0.28	1.19	0.00
3	3	0.00	0.00	0.45	0.90	0.00
3	7	0.00	0.02	36.88	60.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.00	4.99	8.81	0.00
0	0	0.00	0.01	0.33	1.87	0.00
0	4	0.00	0.00	0.37	1.19	0.00
1	1	0.00	0.02	1.02	0.78	0.00
1	5	0.00	0.00	0.41	1.13	0.00
2	2	0.00	0.00	0.28	1.79	0.00
2	6	0.74	0.00	0.28	1.78	0.00
3	3	0.00	0.00	0.46	1.01	0.00
3	7	0.00	0.00	36.78	60.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.42	8.99	0.00
0	0	0.00	0.00	0.66	1.81	0.00
0	4	0.00	0.00	0.46	1.89	0.00
1	1	0.00	0.00	1.23	1.20	0.00
1	5	0.00	0.00	0.52	2.29	0.00
2	2	0.00	0.00	0.90	1.40	0.00
2	6	0.00	0.00	1.22	1.50	0.00
3	3	0.00	0.00	0.49	1.98	0.00
3	7	0.00	0.02	37.85	59.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	4.79	8.39	0.00
0	0	0.00	0.00	0.94	0.10	0.00
0	4	0.00	0.02	0.60	0.00	0.00
1	1	0.00	0.00	0.23	1.18	0.00
1	5	0.00	0.00	0.36	1.39	0.00
2	2	0.00	1.78	0.05	0.00	0.00
2	6	0.00	0.00	0.14	1.29	0.00
3	3	0.00	0.00	0.12	1.29	0.00
3	7	0.00	0.00	35.84	61.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.12	8.88	0.00
0	0	0.00	0.00	0.86	1.80	0.00
0	4	0.00	0.00	0.91	1.61	0.00
1	1	0.00	0.02	0.20	0.49	0.00
1	5	0.00	0.00	0.19	1.25	0.00
2	2	0.00	0.00	1.05	1.41	0.00
2	6	0.00	0.00	0.55	1.79	0.00
3	3	0.00	0.00	0.63	1.60	0.00
3	7	0.00	0.00	36.60	61.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.87	8.99	0.00
0	0	0.00	0.00	0.62	1.19	0.00
0	4	0.00	0.00	0.90	1.39	0.00
1	1	0.00	0.00	0.25	1.18	0.00
1	5	0.00	0.00	0.38	1.61	0.00
2	2	0.00	0.00	0.10	1.29	0.00
2	6	0.00	0.00	0.29	1.39	0.00
3	3	0.00	0.00	0.71	1.86	0.00
3	7	0.00	0.00	35.71	62.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.96	8.71	0.00
0	0	0.00	0.02	0.48	1.51	0.00
0	4	0.00	0.00	0.98	0.80	0.00
1	1	0.00	0.00	0.37	1.00	0.00
1	5	0.00	0.00	0.34	1.49	0.00
2	2	0.00	0.00	0.33	1.58	0.00
2	6	0.00	0.02	0.10	1.29	0.00
3	3	0.00	0.00	0.19	1.30	0.00
3	7	0.00	0.01	36.94	60.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.01	8.42	0.00
0	0	0.00	0.00	0.28	0.98	0.00
0	4	0.00	0.03	0.10	0.59	0.00
1	1	0.00	0.00	0.16	1.09	0.00
1	5	0.00	0.00	0.37	1.39	0.00
2	2	0.00	0.00	0.51	0.99	0.00
2	6	0.00	0.00	0.24	1.29	0.00
3	3	0.00	0.00	0.81	0.99	0.00
3	7	0.00	0.05	37.65	60.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.08	8.33	0.00
0	0	0.00	0.00	0.35	0.79	0.00
0	4	0.00	0.00	0.83	0.79	0.00
1	1	0.00	0.02	0.59	0.30	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.53	1.09	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.02	0.36	1.47	0.00
3	7	0.00	0.04	37.50	60.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	5.26	7.94	0.00
0	0	0.00	0.00	0.54	0.59	0.00
0	4	0.00	0.00	0.36	0.69	0.00
1	1	0.00	0.00	0.90	0.59	0.00
1	5	0.00	0.00	0.89	0.85	0.00
2	2	0.00	0.50	0.10	0.06	0.00
2	6	0.00	0.00	0.29	1.09	0.00
3	3	0.00	0.00	0.45	0.80	0.00
3	7	0.00	0.08	38.58	58.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.31	8.53	0.00
0	0	0.00	0.00	0.78	1.19	0.00
0	4	0.00	0.00	0.28	1.09	0.00
1	1	0.00	0.00	0.26	1.38	0.00
1	5	0.00	0.00	0.86	1.81	0.00
2	2	0.00	0.02	0.69	0.99	0.00
2	6	0.00	0.00	0.24	2.18	0.00
3	3	0.00	0.00	0.28	1.09	0.00
3	7	0.00	0.04	39.14	58.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.04	5.16	8.70	0.00
0	0	0.00	0.02	0.44	1.19	0.00
0	4	0.19	0.00	0.33	1.50	0.00
1	1	0.00	0.00	0.54	1.51	0.00
1	5	0.00	0.00	0.85	1.62	0.00
2	2	0.00	0.00	0.82	2.21	0.00
2	6	0.00	0.22	0.49	1.81	0.00
3	3	0.00	0.00	0.39	1.52	0.00
3	7	0.02	0.05	37.40	58.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.30	8.81	0.00
0	0	0.00	0.00	1.10	0.39	0.00
0	4	0.00	0.02	0.90	0.79	0.00
1	1	0.00	0.00	0.38	1.99	0.00
1	5	0.00	0.00	0.55	1.80	0.00
2	2	0.00	0.00	0.73	1.80	0.00
2	6	0.00	0.00	0.42	1.99	0.00
3	3	0.00	0.00	0.40	2.00	0.00
3	7	0.00	0.00	37.90	59.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.09	8.28	0.00
0	0	0.00	0.00	0.43	0.99	0.00
0	4	0.00	0.00	0.34	1.10	0.00
1	1	0.00	0.00	0.69	0.69	0.00
1	5	0.00	0.00	0.68	0.50	0.00
2	2	0.00	0.00	0.20	1.08	0.00
2	6	0.00	0.00	0.28	0.98	0.00
3	3	0.00	0.00	0.45	0.99	0.00
3	7	0.00	0.00	37.64	59.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.23	8.54	0.00
0	0	0.00	0.00	0.79	1.50	0.00
0	4	0.00	0.00	0.37	0.80	0.00
1	1	0.00	0.00	0.54	0.59	0.00
1	5	0.00	0.00	0.41	1.63	0.00
2	2	0.00	0.00	0.69	0.70	0.00
2	6	0.00	0.00	0.57	1.80	0.00
3	3	0.00	0.00	0.76	1.39	0.00
3	7	0.00	0.07	37.71	59.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	5.44	8.51	0.00
0	0	0.00	0.00	0.85	0.79	0.00
0	4	0.00	0.00	0.38	1.68	0.00
1	1	0.00	0.00	1.88	1.28	0.00
1	5	0.00	0.00	0.33	1.70	0.00
2	2	0.00	1.59	0.44	0.00	0.00
2	6	0.00	0.00	0.99	1.39	0.00
3	3	0.00	0.00	0.99	1.28	0.00
3	7	0.00	0.01	37.64	59.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.14	8.41	0.00
0	0	0.00	0.02	0.48	0.80	0.00
0	4	0.00	0.00	0.19	1.00	0.00
1	1	0.00	0.00	0.37	1.19	0.00
1	5	0.00	0.00	0.54	1.01	0.00
2	2	0.00	0.00	0.82	1.29	0.00
2	6	0.00	0.00	0.51	1.01	0.00
3	3	0.00	0.00	0.39	1.19	0.00
3	7	0.00	0.07	37.84	59.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.18	8.51	0.11
0	0	0.00	0.00	0.30	1.38	0.00
0	4	0.00	0.00	1.17	1.09	0.90
1	1	0.00	0.01	0.89	0.59	0.00
1	5	0.00	0.00	0.74	1.00	0.00
2	2	0.00	0.00	0.37	1.29	0.00
2	6	0.00	0.00	0.45	1.19	0.00
3	3	0.00	0.00	0.24	1.20	0.00
3	7	0.00	0.01	37.26	60.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	5.40	8.30	0.00
0	0	0.00	0.00	0.63	1.20	0.00
0	4	0.00	0.00	0.64	0.79	0.00
1	1	0.00	0.00	0.90	0.60	0.00
1	5	0.00	0.00	0.48	0.90	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.46	1.49	0.00
3	3	0.10	0.02	0.85	1.58	0.00
3	7	0.00	0.04	38.98	58.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	5.48	7.16	0.00
0	0	0.00	0.00	0.38	0.79	0.00
0	4	0.00	0.00	0.36	0.69	0.00
1	1	0.00	0.00	0.28	0.79	0.00
1	5	0.00	0.00	0.31	0.64	0.00
2	2	0.00	0.00	0.79	0.80	0.00
2	6	0.00	0.00	0.68	1.28	0.00
3	3	0.10	0.01	0.86	0.58	0.00
3	7	0.01	0.18	40.17	51.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	4.90	8.72	0.00
0	0	0.00	0.00	0.41	1.39	0.00
0	4	0.00	0.00	0.36	1.39	0.00
1	1	0.00	0.00	0.15	1.19	0.00
1	5	0.00	0.00	0.24	1.10	0.00
2	2	0.00	0.02	0.39	1.00	0.00
2	6	0.10	0.00	0.28	1.41	0.00
3	3	0.00	0.00	1.00	0.89	0.00
3	7	0.00	0.01	36.33	61.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	4.68	8.63	0.00
0	0	0.00	0.02	0.23	0.99	0.00
0	4	0.00	0.00	0.68	0.70	0.00
1	1	0.00	0.00	0.32	1.08	0.00
1	5	0.00	0.00	0.25	1.58	0.00
2	2	0.00	1.79	0.05	0.00	0.00
2	6	0.00	0.00	0.14	1.29	0.00
3	3	0.00	0.01	0.30	1.19	0.00
3	7	0.00	0.00	35.48	62.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.07	8.62	0.00
0	0	0.00	0.00	1.03	2.10	0.00
0	4	0.00	0.00	0.13	0.58	0.00
1	1	0.00	0.00	0.65	0.79	0.00
1	5	0.00	0.00	0.38	1.99	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.45	1.10	0.00
3	3	0.00	0.00	0.33	1.09	0.00
3	7	0.00	0.00	37.36	60.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	5.14	8.85	0.00
0	0	0.00	0.00	0.59	1.39	0.00
0	4	0.00	0.37	0.88	1.41	0.00
1	1	0.00	0.00	0.73	0.68	0.00
1	5	0.00	0.02	1.06	1.00	0.00
2	2	0.00	0.00	0.28	1.60	0.00
2	6	0.00	0.00	0.56	1.40	0.00
3	3	0.00	0.00	1.06	1.51	0.00
3	7	0.00	0.01	35.97	61.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.64	8.60	0.00
0	0	0.00	0.00	0.32	0.89	0.00
0	4	0.00	0.00	0.20	0.99	0.00
1	1	0.00	0.00	0.35	0.38	0.00
1	5	0.00	0.00	0.23	0.91	0.00
2	2	0.00	0.01	0.48	0.90	0.00
2	6	0.00	0.00	0.10	1.00	0.00
3	3	0.00	0.00	0.27	1.09	0.00
3	7	0.00	0.00	35.17	62.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.97	9.01	0.00
0	0	0.00	0.02	0.28	1.30	0.00
0	4	0.00	0.00	0.18	1.40	0.00
1	1	0.00	0.00	1.39	1.51	0.00
1	5	0.00	0.00	0.61	1.13	0.00
2	2	0.00	0.00	0.60	1.62	0.00
2	6	0.00	0.00	0.50	1.61	0.00
3	3	0.00	0.01	0.56	1.42	0.00
3	7	0.00	0.00	35.64	62.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.27	8.75	0.00
0	0	0.00	0.00	0.73	2.10	0.00
0	4	0.00	0.00	0.31	0.99	0.00
1	1	0.00	0.00	0.57	1.20	0.00
1	5	0.00	0.00	0.46	1.90	0.00
2	2	0.00	0.00	0.55	1.31	0.00
2	6	0.00	0.00	0.62	1.31	0.00
3	3	0.00	0.00	0.60	1.91	0.00
3	7	0.00	0.05	38.31	59.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	5.11	8.15	0.00
0	0	0.00	0.00	0.52	1.08	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	0.72	0.69	0.00
1	5	0.00	0.02	0.00	1.14	0.00
2	2	0.00	0.60	0.08	0.06	0.00
2	6	0.00	0.00	0.27	1.10	0.00
3	3	0.00	0.00	0.46	1.09	0.00
3	7	0.00	0.05	38.43	59.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.11	8.44	0.00
0	0	0.00	0.01	0.37	1.50	0.00
0	4	0.00	0.00	0.37	1.18	0.00
1	1	0.00	0.00	0.25	1.09	0.00
1	5	0.00	0.00	0.24	1.10	0.00
2	2	0.00	0.01	0.39	1.00	0.00
2	6	0.00	0.00	0.19	1.49	0.00
3	3	0.00	0.01	0.49	0.98	0.00
3	7	0.00	0.02	38.58	59.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	5.00	8.70	0.09
0	0	0.00	0.02	0.38	0.90	0.00
0	4	0.10	0.17	0.52	0.83	0.73
1	1	0.00	0.00	0.54	0.91	0.00
1	5	0.00	0.00	0.62	1.62	0.00
2	2	0.00	0.00	0.33	1.10	0.00
2	6	0.00	0.00	0.40	1.12	0.00
3	3	0.00	0.01	1.01	1.61	0.00
3	7	0.00	0.00	36.22	61.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.98	8.65	0.00
0	0	0.00	0.01	0.67	1.51	0.00
0	4	0.00	0.00	0.22	0.70	0.00
1	1	0.00	0.00	0.18	1.00	0.00
1	5	0.00	0.00	0.32	1.30	0.00
2	2	0.00	0.00	0.45	1.20	0.00
2	6	0.00	0.00	0.49	1.30	0.00
3	3	0.00	0.00	0.60	1.51	0.00
3	7	0.00	0.03	36.92	60.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.04	8.49	0.00
0	0	0.00	0.00	0.51	0.79	0.00
0	4	0.00	0.00	0.56	0.69	0.00
1	1	0.00	0.00	0.89	0.79	0.00
1	5	0.00	0.00	0.90	0.73	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.00	0.20	1.28	0.00
3	3	0.00	0.00	0.77	1.28	0.00
3	7	0.00	0.00	36.40	61.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	4.96	8.73	0.00
0	0	0.00	0.00	0.33	0.99	0.00
0	4	0.00	0.00	0.46	1.30	0.00
1	1	0.00	0.00	0.52	0.91	0.00
1	5	0.00	0.00	0.32	1.02	0.00
2	2	0.00	0.02	0.42	1.42	0.00
2	6	0.00	0.00	0.28	1.80	0.00
3	3	0.00	0.00	0.49	1.80	0.00
3	7	0.06	0.02	36.88	60.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	4.79	8.44	0.00
0	0	0.00	0.02	0.37	0.79	0.00
0	4	0.00	0.00	0.10	1.09	0.00
1	1	0.00	0.00	0.18	1.19	0.00
1	5	0.00	0.00	0.35	1.39	0.00
2	2	0.00	1.92	0.09	0.00	0.00
2	6	0.00	0.00	0.22	1.10	0.00
3	3	0.00	0.00	0.10	1.19	0.00
3	7	0.00	0.00	36.89	60.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.19	8.40	0.00
0	0	0.00	0.00	1.55	0.61	0.00
0	4	0.00	0.02	0.60	0.00	0.00
1	1	0.00	0.00	0.29	1.10	0.00
1	5	0.00	0.00	0.46	1.90	0.00
2	2	0.00	0.00	0.54	0.80	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.02	0.93	0.85	0.00
3	7	0.00	0.03	36.95	60.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.19	8.34	0.00
0	0	0.00	0.00	0.48	1.49	0.00
0	4	0.00	0.08	0.96	0.31	0.00
1	1	0.00	0.01	0.75	0.21	0.00
1	5	0.00	0.00	0.19	1.10	0.00
2	2	0.00	0.00	0.28	1.08	0.00
2	6	0.00	0.00	0.45	1.00	0.00
3	3	0.00	0.01	0.63	1.68	0.00
3	7	0.00	0.02	37.76	59.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.12	8.43	0.00
0	0	0.00	0.00	0.49	0.79	0.00
0	4	0.00	0.00	0.93	0.70	0.00
1	1	0.00	0.02	0.88	0.60	0.00
1	5	0.00	0.00	0.78	0.60	0.00
2	2	0.00	0.00	0.28	1.67	0.00
2	6	0.00	0.00	0.46	1.10	0.00
3	3	0.00	0.00	0.74	0.69	0.00
3	7	0.00	0.03	36.37	61.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.99	8.35	0.00
0	0	0.00	0.00	0.51	0.79	0.00
0	4	0.00	0.00	0.26	0.90	0.00
1	1	0.00	0.04	0.14	0.99	0.00
1	5	0.00	0.13	0.21	1.11	0.00
2	2	0.00	0.00	0.10	1.10	0.00
2	6	0.00	0.00	0.37	1.20	0.00
3	3	0.00	0.00	0.56	0.90	0.00
3	7	0.00	0.03	37.75	59.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.15	8.73	0.00
0	0	0.00	0.00	0.81	2.29	0.00
0	4	0.00	0.00	0.46	1.19	0.00
1	1	0.00	0.00	0.34	1.19	0.00
1	5	0.00	0.00	0.32	1.53	0.00
2	2	0.00	0.00	0.10	1.29	0.00
2	6	0.00	0.00	0.28	1.19	0.00
3	3	0.00	0.02	0.64	1.69	0.00
3	7	0.00	0.00	38.22	59.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	5.01	8.30	0.00
0	0	0.00	0.00	0.17	1.09	0.00
0	4	0.00	0.00	0.86	1.18	0.00
1	1	0.00	0.00	0.16	1.18	0.00
1	5	0.00	0.00	0.33	1.22	0.00
2	2	0.01	1.89	0.00	0.05	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	0.97	0.39	0.00
3	7	0.00	0.00	37.50	60.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.05	8.65	0.00
0	0	0.00	0.00	0.26	1.39	0.00
0	4	0.00	0.00	0.37	1.39	0.00
1	1	0.00	0.00	0.35	1.40	0.00
1	5	0.00	0.00	0.41	1.13	0.00
2	2	0.00	0.02	0.87	1.11	0.00
2	6	0.00	0.00	0.28	1.01	0.00
3	3	0.00	0.00	0.48	1.49	0.00
3	7	0.00	0.00	37.37	60.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.25	8.68	0.10
0	0	0.00	0.02	0.52	1.30	0.00
0	4	0.00	0.00	0.71	1.13	0.78
1	1	0.00	0.00	1.41	1.30	0.00
1	5	0.00	0.00	0.49	1.52	0.00
2	2	0.00	0.05	0.37	1.01	0.00
2	6	0.00	0.00	0.49	1.52	0.00
3	3	0.00	0.00	0.46	1.61	0.00
3	7	0.00	0.02	37.53	60.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	5.29	7.54	0.00
0	0	0.00	0.02	0.54	1.60	0.00
0	4	0.00	0.03	0.65	0.59	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.53	1.19	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.01	0.30	1.19	0.00
3	3	0.00	0.00	0.12	1.39	0.00
3	7	0.08	0.16	39.55	52.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.13	8.92	0.00
0	0	0.00	0.00	0.63	1.69	0.00
0	4	0.00	0.00	0.64	0.29	0.00
1	1	0.00	0.00	0.56	0.21	0.00
1	5	0.00	0.00	0.85	1.39	0.00
2	2	0.00	0.00	0.46	1.99	0.00
2	6	0.00	0.00	1.44	1.42	0.00
3	3	0.00	0.00	0.56	2.50	0.00
3	7	0.00	0.03	35.86	61.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.97	8.37	0.00
0	0	0.00	0.00	0.42	0.99	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	0.24	1.19	0.00
1	5	0.00	0.00	0.53	0.20	0.00
2	2	0.00	0.00	0.10	1.10	0.00
2	6	0.00	0.00	0.29	1.10	0.00
3	3	0.00	0.00	0.56	1.20	0.00
3	7	0.00	0.00	37.29	60.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	4.88	8.34	0.14
0	0	0.00	0.00	0.24	0.89	0.00
0	4	0.00	0.00	0.19	1.19	0.00
1	1	0.00	0.00	0.36	1.09	0.00
1	5	0.00	0.00	0.33	1.19	0.00
2	2	0.00	1.35	0.06	0.00	1.10
2	6	0.00	0.00	0.50	0.69	0.00
3	3	0.00	0.00	0.30	1.08	0.00
3	7	0.00	0.00	37.09	60.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.01	8.35	0.00
0	0	0.00	0.04	1.12	1.00	0.00
0	4	0.00	0.00	0.10	0.60	0.00
1	1	0.00	0.00	0.18	1.09	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.00	0.74	0.59	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	37.20	60.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.88	8.45	0.11
0	0	0.00	0.02	0.20	0.98	0.00
0	4	0.00	0.00	0.35	0.81	0.91
1	1	0.00	0.01	0.76	0.41	0.00
1	5	0.00	0.02	0.10	1.00	0.00
2	2	0.00	0.00	0.28	1.08	0.00
2	6	0.00	0.00	0.45	1.00	0.00
3	3	0.00	0.00	0.43	1.19	0.00
3	7	0.00	0.00	36.49	61.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.05	8.59	0.00
0	0	0.00	0.00	1.00	0.30	0.00
0	4	0.00	0.00	0.64	0.20	0.00
1	1	0.00	0.00	0.92	1.57	0.00
1	5	0.00	0.01	0.79	0.79	0.00
2	2	0.00	0.00	0.29	1.29	0.00
2	6	0.00	0.00	0.37	1.19	0.00
3	3	0.00	0.00	0.44	1.58	0.00
3	7	0.00	0.00	35.91	61.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.89	8.41	0.00
0	0	0.00	0.00	0.42	0.89	0.00
0	4	0.00	0.00	0.27	0.79	0.00
1	1	0.00	0.00	0.29	0.99	0.00
1	5	0.00	0.00	1.01	0.79	0.00
2	2	0.00	0.01	0.20	0.53	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.00	0.47	0.99	0.00
3	7	0.00	0.00	36.32	61.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.44	5.12	8.87	0.00
0	0	0.00	0.04	0.54	1.70	0.00
0	4	0.01	0.00	0.37	2.09	0.00
1	1	0.00	0.00	0.36	2.09	0.00
1	5	0.00	0.00	0.38	2.19	0.00
2	2	0.00	0.00	1.62	1.91	0.00
2	6	0.10	0.02	1.13	0.90	0.00
3	3	0.00	0.00	0.38	2.08	0.00
3	7	0.00	3.47	36.20	58.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.98	8.51	0.00
0	0	0.00	0.05	0.96	0.79	0.00
0	4	0.00	0.01	0.89	0.98	0.03
1	1	0.00	0.00	0.29	1.08	0.00
1	5	0.00	0.00	0.54	1.31	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.01	0.20	0.90	0.00
3	7	0.00	0.02	36.48	61.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.75	8.49	0.00
0	0	0.00	0.00	0.41	0.99	0.00
0	4	0.00	0.00	0.13	1.19	0.00
1	1	0.00	0.00	0.09	0.60	0.00
1	5	0.00	0.00	0.20	0.98	0.00
2	2	0.00	0.00	0.42	0.99	0.00
2	6	0.00	0.00	0.35	0.79	0.00
