Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.77	0.10	4.16
1	1	0.00	0.02	0.72	9.27	0.00
1	5	0.00	0.00	0.48	1.88	0.00
2	2	0.00	0.11	1.10	0.50	0.00
2	6	0.00	0.00	0.62	1.69	0.00
3	3	0.00	0.00	4.63	93.88	0.00
3	7	0.00	0.00	0.36	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.41	9.14	14.37	3.07
0	0	0.01	3.18	60.99	8.36	0.00
0	4	0.00	0.00	0.39	0.81	24.58
1	1	0.00	0.00	0.78	10.06	0.00
1	5	0.00	0.00	1.85	0.88	0.00
2	2	0.00	0.08	6.61	74.32	0.00
2	6	0.00	0.00	0.52	2.07	0.00
3	3	0.00	0.02	1.67	17.73	0.00
3	7	0.00	0.00	0.30	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	8.16	14.23	1.23
0	0	0.01	4.31	56.47	10.78	0.00
0	4	0.00	0.00	0.32	0.99	8.85
1	1	0.00	0.02	1.46	9.01	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.01	0.04	6.02	89.49	0.98
2	6	0.00	0.00	0.35	0.69	0.00
3	3	0.00	0.00	0.33	0.89	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.25	14.14	1.72
0	0	0.02	2.34	57.37	12.55	0.00
0	4	0.00	0.00	0.85	0.00	13.77
1	1	0.00	0.00	1.02	3.85	0.00
1	5	0.00	0.01	0.98	0.49	0.00
2	2	0.00	0.05	2.46	36.14	0.00
2	6	0.00	0.00	0.29	0.89	0.00
3	3	0.00	0.00	2.81	58.24	0.00
3	7	0.00	0.00	0.25	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	8.87	14.49	1.45
0	0	0.01	3.64	52.85	8.59	0.00
0	4	0.00	0.00	1.69	1.29	11.62
1	1	0.00	1.86	8.00	9.61	0.00
1	5	0.00	0.00	0.64	1.09	0.00
2	2	0.00	0.06	1.53	0.89	0.00
2	6	0.00	0.02	0.90	0.29	0.00
3	3	0.00	0.00	4.88	93.55	0.00
3	7	0.00	0.00	0.47	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.95	9.60	12.95	2.78
0	0	0.00	1.09	10.35	8.57	0.02
0	4	0.00	0.02	0.60	0.09	22.22
1	1	0.01	14.33	55.75	0.00	0.00
1	5	0.00	0.00	0.26	0.91	0.00
2	2	0.00	0.10	0.97	0.69	0.00
2	6	0.00	0.01	1.25	1.10	0.00
3	3	0.00	0.00	6.61	91.90	0.00
3	7	0.00	0.01	0.99	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.54	8.67	17.66	0.00
0	0	0.02	2.59	50.10	13.83	0.00
0	4	0.00	0.00	0.45	0.60	0.00
1	1	0.01	1.39	8.69	4.78	0.00
1	5	0.00	0.00	0.23	0.68	0.00
2	2	0.00	0.14	8.29	89.84	0.00
2	6	0.00	0.00	0.20	0.90	0.00
3	3	0.00	0.00	0.38	1.18	0.00
3	7	0.01	0.20	1.02	29.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	7.83	13.53	0.00
0	0	0.02	3.05	53.79	13.50	0.00
0	4	0.00	0.00	0.28	0.31	0.00
1	1	0.00	0.00	0.27	1.59	0.00
1	5	0.00	0.00	0.64	1.18	0.00
2	2	0.01	0.05	3.47	29.92	0.00
2	6	0.00	0.03	0.19	0.40	0.00
3	3	0.00	0.00	2.91	60.45	0.00
3	7	0.00	0.00	1.07	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.61	15.17	0.42
0	0	0.02	2.04	52.12	17.81	0.00
0	4	0.00	0.00	0.82	0.00	3.39
1	1	0.00	0.00	0.78	8.15	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.09	5.29	71.44	0.00
2	6	0.00	0.00	0.35	0.60	0.00
3	3	0.00	0.00	1.18	21.76	0.00
3	7	0.00	0.00	0.20	0.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.41	7.97	13.87	0.00
0	0	0.02	3.08	54.73	14.46	0.00
0	4	0.00	0.00	0.71	0.00	0.00
1	1	0.00	0.00	0.43	1.39	0.00
1	5	0.00	0.02	0.27	0.89	0.00
2	2	0.00	0.15	2.80	22.59	0.00
2	6	0.00	0.00	0.81	1.08	0.00
3	3	0.00	0.00	3.89	69.99	0.00
3	7	0.00	0.00	0.08	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	7.84	14.54	0.00
0	0	0.02	1.63	51.97	18.35	0.00
0	4	0.00	0.00	0.97	0.11	0.00
1	1	0.00	0.00	0.27	2.50	0.00
1	5	0.00	0.00	0.68	0.80	0.00
2	2	0.00	0.07	4.97	48.57	0.00
2	6	0.00	0.02	0.80	0.79	0.00
3	3	0.00	0.02	2.65	43.86	0.00
3	7	0.00	0.00	0.37	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.97	14.05	0.48
0	0	0.02	2.12	55.55	14.47	0.00
0	4	0.00	0.00	0.89	0.10	3.87
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.10	2.38	22.41	0.00
2	6	0.00	0.00	0.34	1.09	0.00
3	3	0.00	0.02	3.52	71.59	0.00
3	7	0.00	0.00	0.53	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	7.92	13.97	0.20
0	0	0.02	4.38	55.45	11.46	0.00
0	4	0.00	0.01	0.86	0.87	1.60
1	1	0.00	0.00	0.75	1.79	0.00
1	5	0.00	0.00	0.20	1.29	0.00
2	2	0.00	0.03	0.97	1.77	0.00
2	6	0.00	0.00	0.41	1.97	0.00
3	3	0.00	0.00	4.43	91.34	0.00
3	7	0.00	0.00	0.33	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.37	8.64	13.52	0.00
0	0	0.02	2.87	57.75	11.63	0.00
0	4	0.00	0.00	0.95	0.22	0.00
1	1	0.00	0.00	0.36	2.29	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.09	6.86	66.25	0.00
2	6	0.10	0.00	0.70	1.09	0.00
3	3	0.00	0.00	2.01	24.82	0.00
3	7	0.00	0.00	0.27	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.54	9.24	13.71	1.60
0	0	0.01	4.19	62.07	6.44	0.00
0	4	0.00	0.00	0.29	1.17	12.78
1	1	0.00	0.00	1.77	9.59	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.13	8.02	80.44	0.00
2	6	0.00	0.00	0.24	0.69	0.00
3	3	0.00	0.02	0.97	9.48	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.12	13.90	0.60
0	0	0.02	2.67	58.26	11.34	0.00
0	4	0.00	0.00	0.23	1.00	4.78
1	1	0.00	0.01	0.50	0.79	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.12	0.57	0.79	0.00
2	6	0.00	0.00	0.56	1.48	0.00
3	3	0.00	0.00	4.35	94.11	0.00
3	7	0.00	0.00	0.27	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.53	13.49	0.25
0	0	0.01	3.05	59.58	9.76	0.00
0	4	0.00	0.00	0.37	0.69	1.97
1	1	0.00	0.00	0.27	1.28	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	1.01	0.99	0.00
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.05	5.88	92.49	0.00
3	7	0.00	0.01	0.74	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.47	7.95	13.75	0.56
0	0	0.03	3.70	53.13	14.23	0.00
0	4	0.00	0.00	0.39	0.40	3.18
1	1	0.00	0.00	0.48	0.89	0.00
1	5	0.00	0.00	0.76	1.18	0.00
2	2	0.00	0.00	1.10	5.13	1.31
2	6	0.00	0.00	1.09	1.58	0.00
3	3	0.00	0.08	5.67	85.89	0.00
3	7	0.00	0.00	0.99	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.20	7.41	14.77	0.27
0	0	0.04	1.49	50.64	19.75	0.00
0	4	0.00	0.00	0.85	0.09	2.17
1	1	0.00	0.00	0.23	2.26	0.00
1	5	0.00	0.02	0.29	0.89	0.00
2	2	0.00	0.00	1.64	18.84	0.00
2	6	0.00	0.00	0.38	0.99	0.00
3	3	0.00	0.07	5.00	74.37	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	8.32	14.13	2.37
0	0	0.01	3.82	56.47	11.95	0.00
0	4	0.00	0.00	0.86	0.79	19.00
1	1	0.00	0.00	0.36	5.67	0.00
1	5	0.00	0.03	0.24	0.50	0.00
2	2	0.00	0.03	6.98	91.40	0.00
2	6	0.00	0.01	0.80	0.30	0.00
3	3	0.00	0.00	0.47	1.58	0.00
3	7	0.00	0.00	0.38	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	7.69	14.31	0.40
0	0	0.03	1.65	52.74	17.56	0.00
0	4	0.00	0.00	0.29	1.26	3.20
1	1	0.00	0.00	0.29	1.09	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.66	4.83	0.00
2	6	0.00	0.00	0.33	0.60	0.00
3	3	0.00	0.06	6.64	87.38	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.42	13.58	0.39
0	0	0.01	2.84	58.29	11.10	0.00
0	4	0.00	0.00	0.33	0.40	3.11
1	1	0.00	0.02	0.39	1.79	0.00
1	5	0.00	0.00	0.29	1.19	0.00
2	2	0.00	0.01	3.73	57.05	0.00
2	6	0.00	0.00	1.05	0.70	0.00
3	3	0.00	0.01	3.13	35.80	0.00
3	7	0.00	0.00	0.12	0.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	7.88	13.56	1.27
0	0	0.02	4.20	53.43	13.72	0.00
0	4	0.00	0.00	0.51	0.59	10.20
1	1	0.00	0.00	0.50	2.59	0.00
1	5	0.00	0.00	0.16	0.69	0.00
2	2	0.01	0.00	0.64	3.66	0.00
2	6	0.00	0.00	0.19	0.79	0.00
3	3	0.00	0.08	6.97	85.97	0.00
3	7	0.00	0.00	0.64	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.35	14.22	0.00
0	0	0.02	2.56	57.83	11.91	0.00
0	4	0.00	0.00	0.56	0.69	0.00
1	1	0.00	0.00	0.34	2.66	0.00
1	5	0.00	0.00	1.33	14.42	0.00
2	2	0.00	0.01	5.07	77.39	0.00
2	6	0.00	0.00	0.39	1.88	0.00
3	3	0.00	0.03	0.76	3.64	0.00
3	7	0.00	0.00	0.55	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	7.97	13.89	0.85
0	0	0.02	3.41	56.28	12.69	0.00
0	4	0.00	0.00	0.84	0.30	6.76
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	3.20	58.78	0.00
2	2	0.00	0.04	0.54	0.59	0.00
2	6	0.00	0.00	0.34	1.09	0.00
3	3	0.00	0.01	2.07	35.82	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.22	7.51	14.58	0.46
0	0	0.04	1.71	51.76	18.63	0.00
0	4	0.00	0.00	0.70	0.00	3.69
1	1	0.00	0.00	0.19	0.79	0.00
1	5	0.00	0.01	5.71	92.60	0.00
2	2	0.00	0.02	0.65	1.19	0.00
2	6	0.00	0.00	0.57	1.68	0.00
3	3	0.00	0.02	0.34	0.94	0.00
3	7	0.00	0.00	0.20	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.77	14.41	0.00
0	0	0.02	2.47	53.61	16.03	0.00
0	4	0.00	0.00	0.83	0.20	0.00
1	1	0.00	0.02	0.48	2.19	0.00
1	5	0.00	0.00	1.80	32.90	0.00
2	2	0.00	0.00	0.62	0.89	0.00
2	6	0.00	0.00	0.27	1.09	0.00
3	3	0.00	0.04	4.31	60.82	0.00
3	7	0.00	0.00	0.23	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.58	8.00	17.02	0.00
0	0	0.03	4.39	56.38	11.55	0.00
0	4	0.00	0.00	0.66	0.10	0.00
1	1	0.00	0.00	0.41	1.90	0.00
1	5	0.00	0.02	4.71	91.27	0.00
2	2	0.00	0.02	0.54	0.59	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.00	0.19	0.78	0.00
3	7	0.01	0.23	0.99	29.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.27	13.84	0.00
0	0	0.02	2.71	56.50	13.11	0.00
0	4	0.00	0.00	1.09	0.00	0.00
1	1	0.00	0.00	0.28	1.18	0.00
1	5	0.00	0.02	5.95	92.45	0.00
2	2	0.00	0.00	0.86	0.90	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.04	0.46	1.52	0.00
3	7	0.00	0.00	0.88	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.56	9.41	12.65	0.59
0	0	0.00	1.26	25.29	2.43	0.00
0	4	0.00	0.02	0.99	0.18	4.75
1	1	0.00	0.00	0.20	1.19	0.00
1	5	0.00	0.00	3.73	69.97	0.00
2	2	0.00	0.01	0.76	1.18	0.00
2	6	0.00	0.00	0.55	2.27	0.00
3	3	0.19	11.19	42.80	23.62	0.00
3	7	0.00	0.01	0.99	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	8.72	14.38	1.29
0	0	0.01	3.12	60.20	9.11	0.00
0	4	0.00	0.00	0.85	0.21	10.36
1	1	0.00	0.00	0.32	9.04	0.00
1	5	0.00	0.01	5.72	92.70	0.00
2	2	0.00	0.06	1.03	0.89	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	1.06	0.69	0.00
3	7	0.00	0.00	0.35	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.40	14.04	1.65
0	0	0.02	3.07	59.50	9.77	0.00
0	4	0.00	0.00	0.37	0.80	13.17
1	1	0.00	0.00	0.35	4.65	0.00
1	5	0.00	0.00	3.09	57.02	0.00
2	2	0.00	0.04	1.37	0.60	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	2.08	37.69	0.00
3	7	0.00	0.00	0.37	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.37	8.63	12.74	0.00
0	0	0.02	2.34	28.17	7.28	0.00
0	4	0.00	0.01	0.60	0.11	0.00
1	1	0.00	0.02	0.19	0.79	0.00
1	5	0.00	0.00	4.62	87.68	0.00
2	2	0.00	0.04	0.60	1.09	0.00
2	6	0.00	0.02	0.45	1.18	0.00
3	3	0.00	0.02	0.38	3.76	0.00
3	7	0.19	8.54	34.04	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.41	9.01	12.89	2.38
0	0	0.01	3.23	62.53	6.81	0.00
0	4	0.08	0.00	0.42	0.42	19.05
1	1	0.00	0.00	0.78	0.40	0.00
1	5	0.00	0.00	4.22	75.93	0.00
2	2	0.00	0.00	0.81	0.10	0.00
2	6	0.00	0.03	1.46	0.70	0.00
3	3	0.00	0.02	1.23	18.34	0.00
3	7	0.00	0.00	0.59	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.42	8.15	13.83	1.13
0	0	0.02	3.35	54.19	14.62	0.00
0	4	0.00	0.00	1.13	0.10	8.11
1	1	0.00	0.00	0.81	0.49	0.00
1	5	0.00	0.00	0.70	0.70	0.00
2	2	0.00	0.00	0.59	1.49	0.90
2	6	0.00	0.00	1.30	0.40	0.00
3	3	0.00	0.01	6.18	92.08	0.00
3	7	0.00	0.00	0.33	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.10	13.89	0.42
0	0	0.02	2.46	56.91	12.87	0.00
0	4	0.00	0.00	0.66	0.10	3.40
1	1	0.00	0.00	0.36	2.77	0.00
1	5	0.00	0.00	2.52	48.43	0.00
2	2	0.00	0.04	0.50	0.39	0.00
2	6	0.00	0.01	1.11	0.20	0.00
3	3	0.00	0.00	2.38	45.76	0.00
3	7	0.00	0.00	0.37	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.44	9.44	12.66	1.72
0	0	0.00	1.72	28.12	3.81	0.00
0	4	0.00	0.02	0.89	0.29	13.75
1	1	0.00	0.00	0.39	1.39	0.00
1	5	0.00	0.00	5.72	92.80	0.00
2	2	0.03	9.80	38.83	0.30	0.00
2	6	0.00	0.01	0.55	0.89	0.00
3	3	0.00	0.00	0.91	1.09	0.00
3	7	0.00	0.00	0.10	0.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	8.59	14.22	0.65
0	0	0.01	3.12	52.87	11.49	0.00
0	4	0.00	0.00	4.29	1.91	5.16
1	1	0.01	0.00	2.73	6.50	0.00
1	5	0.00	0.01	4.78	90.83	0.00
2	2	0.00	0.00	1.78	0.79	0.00
2	6	0.00	0.04	1.49	1.29	0.00
3	3	0.00	0.00	0.55	0.49	0.00
3	7	0.00	0.00	0.22	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.35	13.78	2.34
0	0	0.01	2.57	57.37	12.44	0.00
0	4	0.00	0.00	0.53	0.28	18.75
1	1	0.00	0.00	0.44	0.30	0.00
1	5	0.00	0.01	5.89	92.41	0.00
2	2	0.00	0.00	0.59	0.29	0.00
2	6	0.00	0.03	0.60	0.89	0.00
3	3	0.00	0.00	0.38	1.28	0.00
3	7	0.00	0.00	0.97	2.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.51	8.26	14.73	1.64
0	0	0.11	4.05	54.95	12.02	0.00
0	4	0.00	0.00	3.95	3.51	13.12
1	1	0.00	0.00	0.38	5.16	0.00
1	5	0.00	0.00	5.02	93.09	0.00
2	2	0.00	0.00	0.24	0.79	0.00
2	6	0.00	0.02	0.54	1.09	0.00
3	3	0.00	0.00	0.59	0.70	0.00
3	7	0.00	0.01	0.44	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.06	14.00	0.00
0	0	0.01	2.35	56.10	13.77	0.00
0	4	0.00	0.01	0.79	0.00	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	4.21	65.95	0.00
2	2	0.00	0.00	0.30	1.58	0.00
2	6	0.00	0.01	0.36	1.17	0.00
3	3	0.00	0.00	1.62	27.77	0.00
3	7	0.00	0.00	1.04	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.28	8.31	13.97	0.51
0	0	0.02	2.17	53.90	16.53	0.00
0	4	0.00	0.00	1.59	0.10	4.10
1	1	0.00	0.00	0.72	0.40	0.00
1	5	0.00	0.00	3.02	26.40	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	1.61	0.89	0.00
3	3	0.00	0.08	5.21	65.37	0.00
3	7	0.15	0.02	0.24	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.42	7.43	14.04	0.00
0	0	0.03	3.31	50.98	17.18	0.00
0	4	0.00	0.00	0.85	0.11	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.00	5.26	90.75	0.00
2	2	0.00	0.02	0.19	0.70	0.00
2	6	0.00	0.01	0.31	1.28	0.00
3	3	0.05	0.00	0.53	0.89	0.00
3	7	0.00	0.00	1.04	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.78	14.17	0.56
0	0	0.02	2.22	54.75	15.14	0.00
0	4	0.00	0.00	0.70	0.09	4.47
1	1	0.00	0.00	0.18	1.08	0.00
1	5	0.00	0.02	4.48	87.61	0.00
2	2	0.00	0.00	0.35	0.59	0.00
2	6	0.00	0.00	0.73	7.08	0.00
3	3	0.00	0.00	0.60	0.60	0.00
3	7	0.00	0.00	0.45	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	6.89	15.26	0.00
0	0	0.03	2.00	47.81	22.11	0.00
0	4	0.00	0.00	0.34	0.89	0.00
1	1	0.00	0.00	0.19	0.79	0.00
1	5	0.00	0.00	4.87	93.15	0.00
2	2	0.00	0.00	0.35	0.69	0.00
2	6	0.00	0.00	0.45	1.40	0.00
3	3	0.00	0.02	0.54	1.20	0.00
3	7	0.00	0.00	0.58	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.14	6.94	15.47	0.00
0	0	0.22	1.08	48.38	22.17	0.00
0	4	0.00	0.00	0.52	0.60	0.00
1	1	0.00	0.01	0.29	0.90	0.00
1	5	0.00	0.00	4.58	93.74	0.00
2	2	0.00	0.00	0.29	0.88	0.00
2	6	0.00	0.00	0.80	2.70	0.00
3	3	0.00	0.00	0.46	1.87	0.00
3	7	0.00	0.00	0.23	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.16	7.05	14.88	0.13
0	0	0.04	1.26	49.17	21.44	0.00
0	4	0.00	0.02	0.56	0.21	1.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	5.05	93.29	0.00
2	2	0.00	0.02	0.19	0.50	0.00
2	6	0.00	0.00	0.31	1.19	0.00
3	3	0.00	0.00	0.32	1.18	0.00
3	7	0.00	0.00	0.46	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	6.84	14.46	0.00
0	0	0.03	3.18	48.17	19.79	0.00
0	4	0.00	0.00	0.76	0.61	0.00
1	1	0.00	0.00	0.27	0.50	0.00
1	5	0.00	0.00	4.37	91.50	0.00
2	2	0.00	0.00	0.29	1.20	0.00
2	6	0.00	0.00	0.33	0.81	0.00
3	3	0.00	0.02	0.17	0.50	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.75	14.97	1.13
0	0	0.03	2.11	54.33	15.69	0.00
0	4	0.00	0.00	0.62	0.40	9.08
1	1	0.00	0.00	0.79	7.05	0.00
1	5	0.00	0.02	1.62	29.63	0.00
2	2	0.00	0.00	0.66	0.29	0.00
2	6	0.00	0.00	3.52	64.84	0.00
3	3	0.00	0.00	0.33	0.79	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	8.84	16.90	1.47
0	0	0.01	2.85	45.32	11.43	0.00
0	4	0.00	0.00	0.74	0.89	11.75
1	1	0.04	3.56	15.76	2.18	0.00
1	5	0.00	0.02	5.04	81.91	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.07	2.06	12.62	0.00
3	3	0.00	0.00	0.57	1.97	0.00
3	7	0.01	0.13	1.13	23.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.89	9.49	13.33	0.42
0	0	0.00	0.34	13.19	4.43	0.26
0	4	0.00	0.00	0.78	0.69	3.07
1	1	0.04	14.70	55.25	0.00	0.00
1	5	0.00	0.00	3.03	57.58	0.00
2	2	0.00	0.00	0.22	0.50	0.00
2	6	0.00	0.03	2.39	37.01	0.00
3	3	0.00	0.00	0.20	0.79	0.00
3	7	0.00	0.05	0.81	5.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	7.43	14.82	0.00
0	0	0.03	1.46	49.69	20.63	0.00
0	4	0.00	0.02	0.80	0.00	0.00
1	1	0.00	0.00	1.08	0.49	0.00
1	5	0.00	0.00	2.99	57.01	0.00
2	2	0.00	0.00	0.37	1.18	0.00
2	6	0.00	0.00	2.61	37.68	0.00
3	3	0.00	0.00	0.82	0.89	0.00
3	7	0.00	0.00	1.09	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.45	7.11	14.51	0.23
0	0	0.03	3.52	49.75	17.82	0.00
0	4	0.00	0.02	0.85	0.80	1.83
1	1	0.70	0.00	0.23	3.85	0.00
1	5	0.00	0.02	0.19	0.90	0.00
2	2	0.00	0.00	0.19	0.80	0.00
2	6	0.00	0.04	4.95	90.63	0.00
3	3	0.00	0.00	0.46	0.40	0.00
3	7	0.00	0.00	0.26	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.54	9.48	14.81	2.71
0	0	0.02	4.28	60.84	7.30	0.00
0	4	0.00	0.00	0.96	0.68	21.66
1	1	0.00	0.00	7.35	14.90	0.00
1	5	0.00	0.00	0.79	13.30	0.00
2	2	0.00	0.01	0.30	0.43	0.00
2	6	0.00	0.00	4.79	80.68	0.00
3	3	0.00	0.00	0.38	0.59	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	7.92	13.96	1.79
0	0	0.02	3.36	54.35	14.55	0.00
0	4	0.00	0.00	0.39	0.61	14.32
1	1	0.00	0.00	0.18	0.89	0.00
1	5	0.00	0.00	2.08	35.83	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.03	5.31	56.33	0.00
3	3	0.00	0.01	0.54	1.28	0.00
3	7	0.00	0.00	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.16	7.06	14.85	0.00
0	0	0.03	1.23	48.44	22.14	0.00
0	4	0.00	0.00	0.48	0.21	0.00
1	1	0.00	0.00	0.18	0.79	0.00
1	5	0.00	0.00	3.74	67.83	0.00
2	2	0.00	0.00	0.73	0.41	0.00
2	6	0.00	0.01	2.54	25.97	0.00
3	3	0.00	0.04	0.29	0.59	0.00
3	7	0.00	0.00	0.10	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	7.40	14.68	0.00
0	0	0.03	1.57	50.92	19.43	0.00
0	4	0.00	0.00	0.32	0.80	0.00
1	1	0.00	0.00	0.71	0.60	0.00
1	5	0.00	0.00	0.20	1.19	0.00
2	2	0.00	0.00	0.29	1.08	0.00
2	6	0.00	0.01	6.08	92.18	0.00
3	3	0.00	0.00	0.45	1.09	0.00
3	7	0.00	0.00	0.23	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.45	6.84	14.59	0.19
0	0	0.03	3.53	47.76	20.20	0.00
0	4	0.00	0.00	0.37	0.50	0.00
1	1	0.01	0.00	0.25	0.99	1.51
1	5	0.00	0.00	0.32	1.09	0.00
2	2	0.00	0.02	0.30	0.79	0.00
2	6	0.00	0.00	5.18	91.16	0.00
