Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.47	77.25	12.31	0.00
3	7	0.01	4.11	64.25	7.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.54	16.38	0.00
0	0	0.01	0.43	74.26	14.90	0.00
0	4	0.00	0.63	74.17	16.12	0.00
1	1	0.00	0.53	71.17	18.48	0.00
1	5	0.00	0.37	71.79	19.02	0.00
2	2	0.01	0.42	69.20	20.77	0.00
2	6	0.00	0.49	70.00	20.74	0.00
3	3	0.00	0.60	77.77	12.14	0.00
3	7	0.01	2.06	64.60	9.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.50	16.52	0.00
0	0	0.00	0.50	73.57	15.43	0.00
0	4	0.00	0.61	75.00	15.20	0.00
1	1	0.00	0.49	70.40	19.44	0.00
1	5	0.01	0.50	68.94	21.93	0.00
2	2	0.00	0.48	70.04	19.93	0.00
2	6	0.00	0.43	70.35	20.33	0.00
3	3	0.00	0.47	78.46	11.53	0.00
3	7	0.01	2.11	64.78	8.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.36	16.64	0.00
0	0	0.01	0.35	72.73	16.40	0.00
0	4	0.00	0.56	70.85	19.56	0.00
1	1	0.00	0.51	71.21	18.41	0.00
1	5	0.02	0.53	71.45	19.22	0.00
2	2	0.01	0.46	71.59	18.32	0.00
2	6	0.00	0.39	70.49	20.32	0.00
3	3	0.00	0.62	77.48	12.37	0.00
3	7	0.02	1.96	65.23	8.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.62	71.25	16.83	0.00
0	0	0.01	0.46	76.51	12.45	0.00
0	4	0.00	0.48	71.03	19.64	0.00
1	1	0.01	0.39	72.51	17.50	0.00
1	5	0.01	0.33	69.64	21.27	0.00
2	2	0.01	0.47	70.04	19.85	0.00
2	6	0.00	0.48	69.19	21.55	0.00
3	3	0.00	0.57	77.03	12.90	0.00
3	7	0.01	1.79	64.32	9.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.96	69.06	16.87	0.00
0	0	0.00	0.44	74.66	12.43	0.00
0	4	0.00	0.55	69.47	19.04	0.00
1	1	0.00	0.44	71.02	17.36	0.00
1	5	0.00	0.42	68.06	20.79	0.00
2	2	0.01	2.62	67.35	18.95	0.00
2	6	0.00	0.40	67.38	20.79	0.00
3	3	0.01	0.51	73.13	14.55	0.00
3	7	0.01	2.26	60.82	10.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.29	16.67	0.00
0	0	0.01	0.48	71.07	18.01	0.00
0	4	0.00	0.60	69.16	21.32	0.00
1	1	0.00	0.51	75.43	14.26	0.00
1	5	0.01	0.49	69.90	20.86	0.00
2	2	0.01	0.41	70.28	19.69	0.00
2	6	0.00	0.42	70.53	20.24	0.00
3	3	0.00	0.62	78.49	11.38	0.00
3	7	0.01	1.93	66.05	7.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.96	71.11	16.54	0.00
0	0	0.00	1.08	76.73	11.48	0.00
0	4	0.00	0.52	73.81	16.73	0.00
1	1	0.00	1.08	72.21	16.85	0.00
1	5	0.01	1.10	68.55	20.94	0.00
2	2	0.02	0.62	69.57	20.14	0.00
2	6	0.00	0.40	68.91	21.91	0.00
3	3	0.01	0.47	75.70	14.37	0.00
3	7	0.01	2.45	63.46	9.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.52	16.55	0.00
0	0	0.00	0.43	74.83	14.18	0.00
0	4	0.01	0.62	71.60	18.80	0.00
1	1	0.00	0.40	73.15	16.76	0.00
1	5	0.01	0.48	70.67	20.08	0.00
2	2	0.01	0.48	70.25	19.68	0.00
2	6	0.00	0.37	69.64	21.20	0.00
3	3	0.00	0.56	77.59	12.35	0.00
3	7	0.01	1.89	64.43	9.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	71.71	16.16	0.00
0	0	0.00	0.82	71.22	16.99	0.00
0	4	0.00	0.59	69.39	21.20	0.00
1	1	0.01	0.58	75.38	14.37	0.00
1	5	0.01	0.43	68.90	22.00	0.00
2	2	0.01	0.56	72.59	17.32	0.00
2	6	0.00	0.50	71.95	18.66	0.00
3	3	0.00	0.42	78.01	11.48	0.00
3	7	0.01	2.64	65.95	7.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.87	16.26	0.00
0	0	0.01	0.46	75.10	13.91	0.00
0	4	0.00	0.52	70.09	20.55	0.00
1	1	0.00	0.43	74.79	15.12	0.00
1	5	0.01	0.46	70.50	20.26	0.00
2	2	0.01	0.55	71.65	18.14	0.00
2	6	0.00	0.39	69.58	21.19	0.00
3	3	0.01	0.59	77.71	12.20	0.00
3	7	0.01	1.96	65.21	8.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.59	16.37	0.00
0	0	0.00	0.44	71.30	17.87	0.00
0	4	0.00	0.54	69.77	20.78	0.00
1	1	0.01	0.57	73.93	15.64	0.00
1	5	0.01	0.48	70.08	20.63	0.00
2	2	0.01	0.47	70.47	19.48	0.00
2	6	0.00	0.40	70.77	20.01	0.00
3	3	0.00	0.49	80.11	9.87	0.00
3	7	0.02	2.04	66.85	6.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.00	69.64	16.32	0.00
0	0	0.00	0.48	71.69	15.71	0.00
0	4	0.01	0.51	68.30	20.02	0.00
1	1	0.00	0.40	71.92	15.95	0.00
1	5	0.01	0.44	68.51	20.30	0.00
2	2	0.02	1.76	68.23	18.27	0.00
2	6	0.01	0.46	68.00	20.62	0.00
3	3	0.00	0.56	76.89	10.97	0.00
3	7	0.01	3.41	63.01	8.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.08	16.79	0.00
0	0	0.01	0.38	76.57	12.39	0.00
0	4	0.00	0.44	71.09	19.56	0.00
1	1	0.00	0.54	71.89	17.93	0.00
1	5	0.01	0.35	69.56	21.03	0.00
2	2	0.01	0.50	71.48	18.37	0.00
2	6	0.00	0.55	69.27	21.16	0.00
3	3	0.01	0.69	75.10	14.64	0.00
3	7	0.01	1.89	64.34	9.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.89	70.86	16.83	0.00
0	0	0.00	0.44	71.50	17.58	0.00
0	4	0.00	0.56	73.72	16.27	0.00
1	1	0.01	0.45	70.24	19.66	0.00
1	5	0.00	0.49	70.36	19.88	0.00
2	2	0.00	1.42	68.35	20.22	0.00
2	6	0.00	0.52	68.66	21.97	0.00
3	3	0.00	0.49	77.72	11.46	0.00
3	7	0.01	2.77	65.77	7.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	70.72	17.26	0.00
0	0	0.00	0.40	75.76	13.40	0.00
0	4	0.00	0.55	74.57	15.79	0.00
1	1	0.01	0.37	72.29	17.59	0.00
1	5	0.00	0.30	70.37	20.55	0.00
2	2	0.00	0.69	67.24	22.45	0.00
2	6	0.00	0.46	67.19	23.58	0.00
3	3	0.00	0.57	75.62	14.34	0.00
3	7	0.01	1.86	63.25	10.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	70.74	17.32	0.00
0	0	0.00	0.20	71.98	17.25	0.00
0	4	0.00	0.48	70.57	19.73	0.00
1	1	0.00	0.62	71.37	18.52	0.00
1	5	0.01	0.50	67.34	23.43	0.00
2	2	0.01	0.61	70.85	18.92	0.00
2	6	0.01	0.60	70.07	20.66	0.00
3	3	0.00	0.45	78.71	11.13	0.00
3	7	0.01	1.73	65.08	8.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.05	69.35	17.03	0.00
0	0	0.00	0.44	70.64	17.30	0.00
0	4	0.00	0.48	69.14	20.06	0.00
1	1	0.01	0.53	69.26	19.19	0.00
1	5	0.00	0.43	67.12	21.90	0.00
2	2	0.00	2.15	69.52	16.79	0.01
2	6	0.00	0.45	68.13	20.93	0.00
3	3	0.00	0.49	75.86	12.46	0.00
3	7	0.01	3.46	64.47	7.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.92	16.00	0.00
0	0	0.01	0.49	74.93	14.14	0.00
0	4	0.01	0.66	72.85	17.41	0.00
1	1	0.00	0.41	73.03	16.72	0.00
1	5	0.01	0.41	72.18	18.64	0.00
2	2	0.00	0.47	69.52	20.35	0.00
2	6	0.00	0.43	69.42	21.34	0.00
3	3	0.01	0.62	79.13	10.75	0.00
3	7	0.01	1.98	64.94	8.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.76	69.61	17.75	0.00
0	0	0.00	0.42	73.76	15.42	0.00
0	4	0.00	1.30	71.07	18.70	0.00
1	1	0.00	0.47	71.51	18.19	0.00
1	5	0.01	0.28	67.40	23.45	0.00
2	2	0.10	0.56	69.99	19.78	0.00
2	6	0.00	0.47	67.07	23.94	0.00
3	3	0.00	0.48	75.56	13.87	0.00
3	7	0.02	2.15	60.53	8.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	71.21	16.89	0.00
0	0	0.00	0.45	74.75	14.25	0.00
0	4	0.00	0.55	71.67	18.90	0.00
1	1	0.00	0.41	73.58	16.43	0.00
1	5	0.01	0.40	70.37	20.41	0.00
2	2	0.00	0.51	69.67	20.23	0.00
2	6	0.00	0.44	68.60	22.19	0.00
3	3	0.00	0.61	76.87	12.97	0.00
3	7	0.02	1.76	64.17	9.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.98	17.10	0.00
0	0	0.00	0.47	71.78	17.25	0.00
0	4	0.00	0.51	71.23	19.38	0.00
1	1	0.01	0.49	73.82	16.00	0.00
1	5	0.00	0.53	68.66	22.09	0.00
2	2	0.01	0.48	69.31	20.63	0.00
2	6	0.00	0.52	69.48	21.21	0.00
3	3	0.00	0.51	78.03	11.88	0.00
3	7	0.02	1.80	65.50	8.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.91	69.09	16.80	0.00
0	0	0.00	0.40	70.91	16.34	0.00
0	4	0.00	0.44	69.24	19.53	0.00
1	1	0.00	0.40	72.86	14.97	0.00
1	5	0.01	0.42	67.98	20.36	0.00
2	2	0.01	2.20	67.81	18.51	0.00
2	6	0.01	0.55	66.90	21.33	0.00
3	3	0.00	0.59	74.18	13.82	0.00
3	7	0.02	2.32	62.23	9.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.29	16.66	0.00
0	0	0.00	0.45	75.15	13.82	0.00
0	4	0.00	0.60	70.48	20.03	0.00
1	1	0.00	0.46	74.74	15.07	0.00
1	5	0.01	0.37	70.40	20.48	0.00
2	2	0.01	0.53	68.82	21.01	0.00
2	6	0.00	0.51	68.70	22.01	0.00
3	3	0.00	0.54	77.41	12.51	0.00
3	7	0.01	1.93	65.24	8.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	70.88	16.93	0.00
0	0	0.01	0.41	73.17	15.86	0.00
0	4	0.00	0.61	72.16	18.45	0.00
1	1	0.01	0.41	71.48	18.48	0.00
1	5	0.01	0.44	69.29	21.62	0.00
2	2	0.01	1.30	69.49	19.53	0.00
2	6	0.05	0.53	68.35	21.07	0.00
3	3	0.00	0.54	78.16	11.78	0.00
3	7	0.01	2.55	64.39	8.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.98	16.01	0.00
0	0	0.00	0.41	71.13	18.07	0.00
0	4	0.01	0.66	71.33	19.08	0.00
1	1	0.00	0.50	74.69	15.04	0.00
1	5	0.01	0.55	71.11	19.46	0.00
2	2	0.01	0.56	71.46	18.24	0.00
2	6	0.00	0.38	70.71	20.06	0.00
3	3	0.00	0.62	79.53	10.23	0.00
3	7	0.02	2.06	65.82	7.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.26	16.65	0.00
0	0	0.00	0.48	70.40	18.68	0.00
0	4	0.00	0.64	73.96	16.25	0.00
1	1	0.00	0.53	71.28	18.50	0.00
1	5	0.00	0.49	69.04	21.72	0.00
2	2	0.01	0.53	70.04	19.77	0.00
2	6	0.00	0.42	69.76	21.01	0.00
3	3	0.00	0.54	79.76	10.10	0.00
3	7	0.01	2.01	66.44	7.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.07	69.57	16.36	0.00
0	0	0.01	0.60	71.30	15.94	0.00
0	4	0.01	0.70	70.70	17.69	0.00
1	1	0.00	0.41	69.52	18.33	0.00
1	5	0.00	0.45	69.30	18.91	0.00
2	2	0.01	1.95	66.81	19.36	0.00
2	6	0.00	0.41	67.95	20.93	0.00
3	3	0.00	0.59	77.08	11.22	0.00
3	7	0.01	3.42	63.24	8.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.60	16.32	0.00
0	0	0.01	0.36	73.25	15.92	0.00
0	4	0.00	0.71	73.74	16.52	0.00
1	1	0.00	0.53	72.86	16.79	0.00
1	5	0.01	0.43	69.53	21.28	0.00
2	2	0.01	0.65	71.42	18.29	0.00
2	6	0.00	0.46	71.14	19.64	0.00
3	3	0.00	0.49	77.06	12.89	0.00
3	7	0.01	1.75	64.51	9.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.75	16.23	0.00
0	0	0.00	0.46	71.41	17.91	0.00
0	4	0.01	0.53	72.51	18.12	0.00
1	1	0.01	0.45	75.30	14.45	0.00
1	5	0.00	0.41	72.86	17.85	0.00
2	2	0.01	0.56	69.29	20.55	0.00
2	6	0.00	0.50	69.16	21.57	0.00
3	3	0.01	0.55	77.77	12.14	0.00
3	7	0.01	2.30	65.35	7.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.46	16.60	0.00
0	0	0.00	0.40	71.16	18.01	0.00
0	4	0.00	0.47	72.92	17.57	0.00
1	1	0.00	0.52	70.76	19.17	0.00
1	5	0.01	0.58	70.74	19.89	0.00
2	2	0.01	0.44	70.57	19.42	0.00
2	6	0.00	0.50	70.41	20.26	0.00
3	3	0.00	0.57	79.22	10.55	0.00
3	7	0.02	1.96	65.82	7.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.69	70.96	16.80	0.00
0	0	0.24	0.50	70.55	17.73	0.00
0	4	0.01	0.63	70.55	19.72	0.00
1	1	0.00	0.46	74.13	15.65	0.00
1	5	0.01	0.50	69.12	21.54	0.00
2	2	0.01	0.56	68.60	20.90	0.00
2	6	0.08	0.45	69.49	20.61	0.00
3	3	0.00	0.52	79.06	10.83	0.00
3	7	0.01	1.89	65.97	7.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.99	68.36	17.33	0.00
0	0	0.00	0.52	70.90	15.88	0.00
0	4	0.00	0.62	69.27	19.24	0.00
1	1	0.00	0.43	73.44	14.68	0.00
1	5	0.00	0.34	67.03	21.02	0.00
2	2	0.01	2.74	66.75	19.38	0.00
2	6	0.00	0.43	65.47	23.22	0.00
3	3	0.00	0.56	73.94	14.05	0.00
3	7	0.01	2.27	60.47	11.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.64	70.84	17.20	0.00
0	0	0.00	0.41	74.20	14.93	0.00
0	4	0.00	0.52	74.41	16.02	0.00
1	1	0.00	0.43	72.01	17.87	0.00
1	5	0.01	0.32	67.95	22.97	0.00
2	2	0.01	0.59	69.29	20.53	0.00
2	6	0.01	0.58	69.30	21.37	0.00
3	3	0.00	0.54	75.58	14.26	0.00
3	7	0.01	1.70	64.16	9.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.07	16.80	0.00
0	0	0.00	0.47	70.14	19.07	0.00
0	4	0.00	0.55	72.78	17.59	0.00
1	1	0.02	1.17	69.87	19.01	0.00
1	5	0.01	0.52	68.12	22.41	0.00
2	2	0.01	0.67	71.63	17.98	0.00
2	6	0.01	0.48	70.68	20.08	0.00
3	3	0.00	0.52	79.08	10.54	0.00
3	7	0.01	2.34	65.77	7.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.92	17.04	0.00
0	0	0.00	0.35	72.14	17.03	0.00
0	4	0.00	0.60	71.30	19.17	0.00
1	1	0.01	0.56	73.54	16.00	0.00
1	5	0.01	0.43	70.25	20.53	0.00
2	2	0.01	0.45	69.00	20.96	0.00
2	6	0.00	0.58	69.46	21.24	0.00
3	3	0.01	0.63	77.31	12.44	0.00
3	7	0.02	1.73	64.89	9.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.62	71.03	17.08	0.00
0	0	0.00	0.41	77.26	11.83	0.00
0	4	0.00	0.52	72.72	17.94	0.00
1	1	0.00	0.44	74.08	15.80	0.00
1	5	0.01	0.29	70.21	20.70	0.00
2	2	0.01	0.55	67.81	22.01	0.00
2	6	0.00	0.52	67.61	23.08	0.00
3	3	0.00	0.51	75.79	14.10	0.00
3	7	0.01	1.73	62.73	11.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.81	69.28	16.71	0.00
0	0	0.00	0.48	73.14	14.30	0.00
0	4	0.00	0.63	70.11	18.34	0.00
1	1	0.00	0.41	72.03	15.96	0.00
1	5	0.01	0.37	69.16	19.61	0.00
2	2	0.01	1.51	65.84	20.47	0.00
2	6	0.00	0.44	66.34	22.86	0.00
3	3	0.00	0.54	74.42	12.83	0.00
3	7	0.01	2.10	62.58	9.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	72.01	15.95	0.00
0	0	0.00	0.39	73.61	15.49	0.00
0	4	0.00	0.46	71.60	19.08	0.00
1	1	0.00	0.51	75.69	14.00	0.00
1	5	0.01	0.46	69.90	20.82	0.00
2	2	0.01	0.56	72.54	17.29	0.00
2	6	0.01	0.48	69.82	20.91	0.00
3	3	0.00	0.52	78.00	11.98	0.00
3	7	0.02	1.96	65.52	8.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	71.75	16.27	0.00
0	0	0.01	0.43	68.39	20.77	0.00
0	4	0.00	0.47	69.58	21.14	0.00
1	1	0.00	0.51	74.05	15.75	0.00
1	5	0.01	0.95	72.01	17.73	0.00
2	2	0.01	0.52	71.42	18.53	0.00
2	6	0.00	0.37	70.92	19.94	0.00
3	3	0.00	0.52	79.70	10.20	0.00
3	7	0.01	2.51	67.35	5.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.64	71.49	16.48	0.00
0	0	0.00	0.42	75.65	13.47	0.00
0	4	0.00	0.58	72.45	18.15	0.00
1	1	0.01	0.44	73.08	16.79	0.00
1	5	0.00	0.34	69.42	21.45	0.00
2	2	0.01	0.61	71.60	18.04	0.00
2	6	0.00	0.45	69.26	21.46	0.00
3	3	0.00	0.53	77.07	12.85	0.00
3	7	0.01	1.73	64.04	9.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	69.12	18.21	0.00
0	0	0.00	0.46	71.18	17.66	0.00
0	4	0.00	0.60	70.09	20.47	0.00
1	1	0.00	0.55	68.81	20.49	0.00
1	5	0.00	0.55	69.10	21.82	0.00
2	2	0.00	0.50	68.66	20.38	0.00
2	6	0.00	0.43	67.53	23.46	0.00
3	3	0.00	0.58	75.69	13.31	0.00
3	7	0.02	1.87	61.32	7.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.92	70.02	15.90	0.00
0	0	0.00	0.34	72.17	14.94	0.00
0	4	0.01	0.62	69.14	19.64	0.00
1	1	0.00	0.53	73.54	14.34	0.00
1	5	0.01	0.45	69.68	19.18	0.00
2	2	0.01	0.89	68.47	17.96	0.00
2	6	0.00	0.43	68.66	20.13	0.00
3	3	0.00	0.57	75.82	12.50	0.00
3	7	0.02	3.57	62.98	8.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.56	16.52	0.00
0	0	0.01	0.48	74.98	13.99	0.00
0	4	0.00	0.57	70.37	20.25	0.00
1	1	0.00	0.45	73.76	15.98	0.00
1	5	0.02	0.38	70.30	20.46	0.00
2	2	0.01	0.51	69.93	19.95	0.00
2	6	0.00	0.50	70.43	20.27	0.00
3	3	0.01	0.59	78.59	11.30	0.00
3	7	0.00	1.96	63.76	9.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	70.53	17.16	0.00
0	0	0.00	0.49	73.00	16.06	0.00
0	4	0.00	0.53	70.90	19.24	0.00
1	1	0.00	0.40	71.23	18.26	0.00
1	5	0.00	1.11	69.22	20.48	0.00
2	2	0.01	0.56	68.70	21.23	0.00
2	6	0.00	0.50	67.76	22.96	0.00
3	3	0.00	0.50	78.02	11.99	0.00
3	7	0.01	2.56	66.01	7.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	70.92	17.09	0.00
0	0	0.00	0.39	75.10	13.95	0.00
0	4	0.00	0.54	71.79	18.86	0.00
1	1	0.00	0.51	72.00	17.73	0.00
1	5	0.01	0.36	69.03	21.88	0.00
2	2	0.01	0.57	69.09	20.74	0.00
2	6	0.00	0.59	70.12	20.48	0.00
3	3	0.00	0.52	75.90	14.00	0.00
3	7	0.01	1.74	64.33	9.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	70.32	17.77	0.00
0	0	0.01	0.37	74.87	14.22	0.00
0	4	0.00	0.57	71.22	19.45	0.00
1	1	0.00	0.44	72.59	17.37	0.00
1	5	0.01	0.34	67.85	23.05	0.00
2	2	0.01	0.57	68.35	21.49	0.00
2	6	0.00	0.57	69.28	21.31	0.00
3	3	0.00	0.54	75.63	14.21	0.00
3	7	0.01	1.85	62.75	11.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.14	69.41	17.20	0.00
0	0	0.00	0.40	71.23	16.86	0.00
0	4	0.00	0.48	70.04	20.12	0.00
1	1	0.00	0.36	69.35	18.96	0.00
1	5	0.00	0.38	64.85	24.15	0.00
2	2	0.01	2.23	69.38	17.11	0.00
2	6	0.01	0.54	69.24	20.09	0.00
3	3	0.00	0.46	76.95	12.18	0.00
3	7	0.01	4.22	63.65	7.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	71.01	16.99	0.00
0	0	0.01	0.38	75.58	13.57	0.00
0	4	0.00	0.50	71.79	18.90	0.00
1	1	0.00	0.34	76.05	13.87	0.00
1	5	0.00	0.35	70.96	19.80	0.00
2	2	0.01	0.61	68.19	21.54	0.00
2	6	0.01	0.52	67.30	23.41	0.00
3	3	0.01	0.61	75.72	14.08	0.00
3	7	0.01	1.82	62.94	10.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.76	70.83	17.07	0.00
0	0	0.00	0.39	73.74	15.56	0.00
0	4	0.00	0.52	72.33	18.38	0.00
1	1	0.00	0.41	75.64	14.14	0.00
1	5	0.00	0.28	69.22	21.53	0.00
2	2	0.02	0.70	68.55	20.90	0.00
2	6	0.01	1.23	68.30	21.54	0.00
3	3	0.00	0.46	75.95	13.72	0.00
3	7	0.01	2.10	62.73	10.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	72.43	15.60	0.00
0	0	0.01	0.40	72.49	16.72	0.00
0	4	0.00	0.54	70.20	20.47	0.00
1	1	0.00	0.51	74.75	15.12	0.00
1	5	0.01	0.51	71.94	18.72	0.00
2	2	0.01	0.50	71.29	18.54	0.00
2	6	0.01	0.36	71.75	19.04	0.00
3	3	0.00	0.50	80.36	9.43	0.00
3	7	0.02	1.98	66.97	6.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	71.16	16.93	0.00
0	0	0.00	0.37	73.66	15.51	0.00
0	4	0.01	0.41	69.47	21.24	0.00
1	1	0.00	0.43	74.29	15.65	0.00
1	5	0.01	0.41	69.74	20.98	0.00
2	2	0.01	0.53	70.30	19.56	0.00
2	6	0.00	0.53	70.09	20.58	0.00
3	3	0.00	0.57	77.22	12.60	0.00
3	7	0.01	1.91	64.47	9.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	69.60	16.36	0.00
0	0	0.00	0.37	75.04	11.43	0.00
0	4	0.01	0.48	70.81	17.93	0.00
1	1	0.00	0.44	72.97	15.26	0.00
1	5	0.00	0.27	67.20	21.77	0.00
2	2	0.01	1.90	66.93	19.35	0.00
2	6	0.01	0.46	68.51	20.12	0.00
3	3	0.00	0.40	73.12	15.03	0.00
3	7	0.01	2.24	61.87	9.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.32	15.67	0.00
0	0	0.00	0.61	74.83	13.95	0.00
0	4	0.00	0.62	70.86	19.67	0.00
1	1	0.01	0.47	72.97	16.95	0.00
1	5	0.01	0.49	70.86	19.90	0.00
2	2	0.01	0.52	70.77	19.06	0.00
2	6	0.00	0.32	70.81	19.93	0.00
3	3	0.00	0.63	80.84	8.88	0.00
3	7	0.01	1.99	66.69	7.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.77	71.73	16.17	0.00
0	0	0.01	0.48	73.11	15.99	0.00
0	4	0.00	0.59	70.94	19.73	0.00
1	1	0.01	0.50	75.85	13.84	0.00
1	5	0.01	0.44	69.86	20.99	0.00
2	2	0.01	0.55	71.02	18.91	0.00
2	6	0.00	1.00	69.51	20.36	0.00
3	3	0.00	0.50	79.00	10.92	0.00
3	7	0.01	2.12	64.77	8.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.67	16.36	0.00
0	0	0.00	0.50	75.88	13.14	0.00
0	4	0.00	0.56	70.14	20.52	0.00
1	1	0.00	0.45	74.89	14.89	0.00
1	5	0.01	0.39	71.29	19.44	0.00
2	2	0.01	0.48	69.61	20.30	0.00
2	6	0.00	0.38	68.26	22.54	0.00
3	3	0.01	0.57	78.67	11.20	0.00
3	7	0.01	2.10	64.74	8.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.94	16.10	0.00
0	0	0.01	0.39	73.97	15.22	0.00
0	4	0.01	0.58	74.01	16.27	0.00
1	1	0.01	0.47	72.62	17.10	0.00
1	5	0.01	0.48	70.77	19.98	0.00
2	2	0.01	0.55	71.28	18.58	0.00
2	6	0.00	0.43	69.70	21.07	0.00
3	3	0.00	0.56	78.19	11.73	0.00
3	7	0.01	1.86	64.97	8.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.06	69.20	16.82	0.01
0	0	0.01	0.39	73.09	14.02	0.00
0	4	0.00	0.46	68.48	20.19	0.00
1	1	0.00	0.45	71.96	16.38	0.00
1	5	0.01	0.37	68.84	19.97	0.00
2	2	0.03	2.03	67.34	19.07	0.06
2	6	0.00	0.43	66.83	22.55	0.00
3	3	0.00	0.64	74.09	13.27	0.00
3	7	0.01	3.75	62.67	9.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.63	71.09	17.06	0.00
