Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.26	27.37	29.10	0.37
3	7	0.00	0.31	28.59	28.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.57	21.83	22.41	0.01
0	0	0.01	10.99	22.45	14.46	0.00
0	4	0.00	1.29	24.05	27.54	0.00
1	1	0.34	4.51	21.16	19.71	0.00
1	5	0.01	1.34	20.31	20.52	0.00
2	2	0.25	4.34	21.61	26.61	0.11
2	6	0.16	4.37	20.94	20.24	0.00
3	3	0.20	0.27	24.30	26.74	0.00
3	7	0.01	1.44	19.83	23.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.51	20.23	24.71	0.19
0	0	0.02	18.26	12.56	4.71	0.00
0	4	0.08	8.22	18.94	25.01	0.00
1	1	0.00	0.45	20.51	30.64	1.52
1	5	0.00	0.25	22.86	23.03	0.00
2	2	0.00	0.28	21.25	35.87	0.00
2	6	0.00	0.18	22.22	28.41	0.00
3	3	0.00	0.20	22.33	27.61	0.00
3	7	0.00	0.22	21.20	22.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.93	22.47	22.52	0.00
0	0	0.00	6.61	24.92	11.38	0.00
0	4	0.19	16.35	16.38	11.70	0.00
1	1	0.01	0.32	23.79	21.25	0.00
1	5	0.01	0.28	24.67	26.03	0.00
2	2	0.30	5.17	21.33	19.31	0.00
2	6	0.00	0.19	23.65	32.31	0.00
3	3	0.00	0.30	23.36	31.48	0.00
3	7	0.00	2.19	21.69	26.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.43	22.54	23.18	0.12
0	0	0.01	16.68	18.42	4.58	0.00
0	4	0.00	1.81	27.22	28.72	0.00
1	1	0.00	0.24	23.21	20.51	0.79
1	5	0.07	1.17	20.89	30.91	0.00
2	2	0.01	0.49	21.56	26.38	0.00
2	6	0.00	0.11	20.80	26.96	0.16
3	3	0.01	3.44	22.24	22.15	0.00
3	7	0.07	3.49	26.03	25.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	2.09	24.94	25.51	0.11
0	0	0.21	5.76	21.83	14.46	0.00
0	4	0.05	5.27	22.70	33.10	0.00
1	1	0.11	0.28	26.55	30.22	0.00
1	5	0.00	0.18	27.17	25.68	0.00
2	2	0.38	2.29	21.89	20.71	0.00
2	6	0.25	2.21	23.91	21.19	0.07
3	3	0.00	0.33	26.50	28.18	0.82
3	7	0.01	0.37	28.85	30.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.64	21.37	22.21	0.19
0	0	0.12	0.37	27.61	23.61	0.02
0	4	0.13	11.83	17.13	15.10	0.00
1	1	0.00	3.05	21.39	21.90	1.42
1	5	0.51	13.17	15.41	19.56	0.00
2	2	0.01	0.15	22.13	27.84	0.00
2	6	0.00	0.13	21.45	26.62	0.07
3	3	0.00	0.20	21.28	20.69	0.00
3	7	0.00	0.21	24.58	22.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.26	22.30	22.81	0.07
0	0	0.03	9.67	20.77	9.31	0.00
0	4	0.01	6.38	22.18	18.07	0.00
1	1	0.00	0.32	24.34	28.79	0.00
1	5	0.00	0.18	25.06	29.81	0.00
2	2	0.24	5.89	19.65	16.42	0.47
2	6	0.11	2.26	22.99	27.42	0.07
3	3	0.01	0.10	22.66	27.24	0.00
3	7	0.00	1.26	20.89	25.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.75	19.85	26.43	0.01
0	0	0.11	24.88	10.47	2.37	0.10
0	4	0.00	0.17	22.62	40.68	0.00
1	1	0.01	0.22	20.99	34.67	0.00
1	5	0.01	0.07	21.72	22.07	0.00
2	2	0.09	1.99	20.64	27.07	0.00
2	6	0.07	2.41	21.39	32.84	0.00
3	3	0.00	0.08	20.45	24.90	0.00
3	7	0.01	0.15	20.42	26.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.39	20.81	20.73	0.01
0	0	0.02	7.93	22.26	13.89	0.00
0	4	0.03	8.57	21.23	13.21	0.00
1	1	0.41	9.63	14.99	15.09	0.04
1	5	0.00	0.23	21.86	25.46	0.00
2	2	0.00	0.24	23.11	26.39	0.00
2	6	0.00	0.14	19.46	26.72	0.00
3	3	0.00	0.22	22.87	21.38	0.00
3	7	0.00	0.16	20.73	23.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	2.98	15.60	19.20	0.00
0	0	0.00	0.13	20.09	18.10	0.01
0	4	0.00	0.11	18.28	20.70	0.00
1	1	0.13	8.51	11.93	21.56	0.00
1	5	0.00	0.07	17.82	26.10	0.00
2	2	0.00	0.21	16.29	18.02	0.00
2	6	0.12	0.07	16.23	20.67	0.00
3	3	0.39	13.59	8.61	5.93	0.00
3	7	0.00	1.16	15.57	22.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.45	20.20	23.55	0.17
0	0	0.05	0.33	28.48	21.47	1.38
0	4	0.00	0.19	21.21	22.64	0.00
1	1	0.00	0.12	19.98	35.39	0.00
1	5	0.00	0.13	19.66	27.87	0.00
2	2	0.01	0.27	21.01	28.89	0.01
2	6	0.00	0.17	19.94	25.45	0.00
3	3	0.92	25.02	7.43	0.78	0.00
3	7	0.00	1.40	23.85	25.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.35	21.75	23.35	0.19
0	0	0.01	6.13	21.53	13.69	1.37
0	4	0.00	0.24	22.54	21.18	0.00
1	1	0.01	0.28	23.54	25.04	0.00
1	5	0.00	0.38	23.23	20.66	0.00
2	2	0.24	6.06	19.91	30.72	0.13
2	6	0.00	0.11	23.45	32.27	0.00
3	3	0.57	13.36	16.28	16.80	0.00
3	7	0.14	0.26	23.53	26.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.57	21.02	23.33	0.03
0	0	0.01	1.37	24.45	24.34	0.00
0	4	0.00	1.38	21.16	20.11	0.00
1	1	0.37	12.77	17.73	13.99	0.00
1	5	0.44	5.57	19.36	18.13	0.28
2	2	0.01	0.24	22.88	35.52	0.00
2	6	0.01	0.22	21.02	30.55	0.00
3	3	0.19	5.74	19.87	18.97	0.00
3	7	0.00	1.30	21.88	25.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.90	22.33	21.97	0.01
0	0	0.10	8.07	22.61	10.64	0.01
0	4	0.00	2.66	23.87	21.16	0.00
1	1	0.00	0.43	22.90	19.91	0.00
1	5	0.21	1.51	25.14	19.74	0.00
2	2	0.14	0.90	23.84	20.76	0.00
2	6	0.48	10.31	15.82	35.57	0.08
3	3	0.31	6.89	21.76	23.22	0.00
3	7	0.00	0.37	22.51	24.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.52	15.80	16.94	0.60
0	0	0.00	1.18	20.14	14.86	0.00
0	4	0.00	0.06	15.35	18.56	3.16
1	1	0.43	6.24	13.11	12.85	0.00
1	5	0.42	8.53	11.68	10.62	0.94
2	2	0.00	0.04	15.88	17.80	0.61
2	6	0.00	0.09	16.12	27.47	0.06
3	3	0.09	2.87	16.58	16.37	0.00
3	7	0.00	1.11	17.59	17.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.51	21.13	22.28	0.00
0	0	0.01	4.62	22.72	13.60	0.00
0	4	0.00	0.23	19.49	27.83	0.00
1	1	0.44	12.30	16.53	12.69	0.00
1	5	0.37	8.46	19.00	13.89	0.00
2	2	0.00	0.93	21.96	34.80	0.00
2	6	0.00	0.18	22.19	26.18	0.00
3	3	0.00	0.18	22.52	26.97	0.00
3	7	0.01	1.21	24.61	22.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.48	21.86	22.03	0.01
0	0	0.01	0.35	26.63	16.10	0.00
0	4	0.00	0.27	20.93	25.90	0.00
1	1	1.35	25.06	4.73	0.00	0.00
1	5	0.00	0.19	26.28	38.32	0.00
2	2	0.00	0.30	24.77	23.51	0.00
2	6	0.10	0.30	23.66	21.62	0.05
3	3	0.01	0.27	22.42	23.02	0.00
3	7	0.05	1.11	25.43	27.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.57	20.32	22.07	0.00
0	0	0.00	0.27	28.12	21.73	0.00
0	4	0.03	13.44	12.46	19.42	0.00
1	1	0.16	4.61	21.07	19.72	0.00
1	5	0.36	9.29	16.81	12.37	0.00
2	2	0.00	0.20	21.62	29.47	0.00
2	6	0.01	0.16	21.10	25.65	0.00
3	3	0.00	0.38	20.53	22.57	0.00
3	7	0.00	0.24	20.84	25.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.76	20.36	24.11	0.01
0	0	0.03	21.05	11.39	5.61	0.00
0	4	0.00	3.35	18.34	19.04	0.00
1	1	0.09	4.70	21.29	20.01	0.00
1	5	0.00	0.16	21.34	23.55	0.00
2	2	0.00	0.27	23.44	50.15	0.00
2	6	0.00	0.16	19.84	21.12	0.06
3	3	0.00	0.17	23.81	25.41	0.00
3	7	0.00	0.19	23.43	27.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	1.81	25.73	26.48	0.01
0	0	0.01	1.51	33.50	28.58	0.00
0	4	0.00	0.17	25.91	26.34	0.00
1	1	0.01	0.27	29.18	26.97	0.00
1	5	0.00	0.17	26.46	25.66	0.00
2	2	0.39	7.35	20.57	18.77	0.00
2	6	0.83	4.57	15.70	17.50	0.06
3	3	0.01	0.16	26.90	32.81	0.00
3	7	0.01	0.29	27.62	35.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.51	21.28	22.88	0.02
0	0	0.00	0.27	29.14	24.18	0.00
0	4	0.01	0.16	22.87	26.00	0.00
1	1	0.00	0.22	22.81	30.27	0.00
1	5	0.00	0.19	20.19	22.91	0.00
2	2	0.68	11.32	15.91	14.39	0.00
2	6	0.75	14.39	15.46	10.62	0.20
3	3	0.00	0.20	23.20	33.96	0.00
3	7	0.00	1.45	21.24	21.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.31	22.39	22.80	0.01
0	0	0.00	4.51	25.27	9.09	0.00
0	4	0.10	7.62	19.90	17.54	0.00
1	1	0.01	0.08	22.24	22.42	0.00
1	5	0.00	0.13	24.69	25.45	0.00
2	2	0.43	10.73	14.72	19.28	0.00
2	6	0.15	2.84	22.39	32.67	0.06
3	3	0.01	0.18	24.61	32.06	0.00
3	7	0.18	0.29	24.81	23.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.62	22.58	23.78	0.00
0	0	0.01	4.30	24.70	13.17	0.01
0	4	0.01	4.17	20.14	21.25	0.00
1	1	0.27	7.78	20.71	14.54	0.00
1	5	0.00	0.11	22.07	23.08	0.00
2	2	0.10	4.33	21.07	31.59	0.00
2	6	0.10	4.39	21.91	33.32	0.01
3	3	0.02	0.79	25.71	31.28	0.00
3	7	0.00	3.12	24.31	22.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.71	20.96	21.25	0.00
0	0	0.00	1.79	27.61	14.81	0.01
0	4	0.02	9.90	16.91	10.45	0.00
1	1	0.01	0.15	21.94	31.84	0.00
1	5	0.00	0.13	20.37	24.17	0.00
2	2	0.00	0.93	23.16	25.16	0.00
2	6	0.43	13.38	12.61	12.13	0.00
3	3	0.08	2.13	22.14	28.79	0.00
3	7	0.01	1.29	22.93	22.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	1.74	26.45	23.33	0.19
0	0	0.00	0.42	30.67	15.27	1.43
0	4	0.00	0.26	30.15	28.75	0.00
1	1	0.00	0.16	28.17	25.39	0.00
1	5	0.00	0.25	26.31	23.30	0.00
2	2	0.70	4.40	19.45	10.98	0.00
2	6	1.06	7.95	19.48	9.06	0.05
3	3	0.00	0.21	28.25	46.29	0.00
3	7	0.01	0.27	29.16	27.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.78	21.04	23.38	0.00
0	0	0.02	12.83	19.09	9.03	0.00
0	4	0.00	2.42	22.33	37.06	0.00
1	1	0.00	0.12	21.94	22.74	0.00
1	5	0.00	0.15	20.72	30.44	0.00
2	2	0.54	14.20	12.10	10.83	0.00
2	6	0.00	0.18	23.28	22.07	0.00
3	3	0.00	0.16	24.41	24.69	0.00
3	7	0.00	0.20	24.44	30.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.74	20.23	25.06	0.01
0	0	0.01	12.28	19.81	9.58	0.00
0	4	0.10	15.56	16.65	18.65	0.07
1	1	0.00	0.13	21.20	24.08	0.00
1	5	0.00	0.13	22.17	29.09	0.00
2	2	0.00	0.34	21.43	29.42	0.00
2	6	0.00	0.25	19.36	40.72	0.00
3	3	0.00	0.22	20.13	20.07	0.00
3	7	0.04	1.03	21.09	28.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.79	21.95	24.09	0.00
0	0	0.02	13.42	19.57	9.70	0.00
0	4	0.02	15.96	17.81	14.58	0.00
1	1	0.01	0.18	23.17	30.28	0.00
1	5	0.00	0.16	23.96	24.12	0.00
2	2	0.01	0.22	23.88	25.46	0.00
2	6	0.00	0.11	22.57	30.78	0.00
3	3	0.01	0.11	21.44	24.16	0.00
3	7	0.00	0.13	23.19	33.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.81	20.71	23.37	0.00
0	0	0.04	16.67	14.28	4.01	0.00
0	4	0.02	12.47	16.67	21.13	0.00
1	1	0.01	0.19	21.38	22.44	0.00
1	5	0.01	0.17	23.29	22.00	0.00
2	2	0.00	0.33	24.49	23.74	0.00
2	6	0.00	0.16	23.60	24.56	0.00
3	3	0.01	0.19	19.40	31.03	0.00
3	7	0.10	0.31	22.62	38.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	1.90	25.93	27.55	0.00
0	0	0.01	1.64	29.98	18.09	0.00
0	4	0.16	4.46	20.31	19.63	0.00
1	1	0.28	1.59	24.27	27.75	0.00
1	5	0.43	6.18	19.36	29.56	0.00
2	2	0.00	0.37	30.35	24.51	0.00
2	6	0.00	0.25	30.91	32.43	0.00
3	3	0.00	0.29	26.51	34.47	0.00
3	7	0.00	0.40	25.74	33.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.61	22.57	21.73	0.01
0	0	0.01	0.32	28.76	18.34	0.10
0	4	0.00	0.19	23.82	22.06	0.00
1	1	0.58	9.74	19.27	13.01	0.00
1	5	0.27	10.28	17.98	23.60	0.00
2	2	0.02	0.32	25.08	24.77	0.00
2	6	0.00	0.17	23.22	23.04	0.00
3	3	0.31	7.63	17.67	20.71	0.00
3	7	0.00	0.27	24.75	28.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.52	22.22	23.69	0.00
0	0	0.00	0.39	26.94	16.76	0.00
0	4	0.00	0.17	23.61	28.22	0.00
1	1	0.05	4.38	22.75	20.85	0.00
1	5	0.00	2.31	21.92	31.61	0.00
2	2	0.72	15.82	18.60	11.65	0.00
2	6	0.07	3.50	19.44	22.93	0.00
3	3	0.00	1.22	22.67	34.44	0.00
3	7	0.19	0.34	21.89	23.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.56	21.93	22.87	0.00
0	0	0.02	13.57	19.38	7.70	0.00
0	4	0.02	4.10	20.00	23.33	0.00
1	1	0.00	0.24	25.18	26.79	0.00
1	5	0.00	0.23	23.81	35.69	0.00
2	2	0.17	5.50	20.73	15.68	0.00
2	6	0.18	4.54	20.33	19.14	0.00
3	3	0.00	0.14	22.03	23.49	0.00
3	7	0.00	0.20	24.06	31.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.48	20.56	23.53	0.06
0	0	0.01	0.24	25.90	32.74	0.00
0	4	0.00	0.15	19.41	28.27	0.00
1	1	0.00	0.27	23.17	23.45	0.00
1	5	0.00	0.23	21.60	22.41	0.00
2	2	0.24	3.97	19.74	22.77	0.00
2	6	1.03	22.50	10.40	6.02	0.48
3	3	0.00	0.24	21.18	27.77	0.00
3	7	0.00	0.27	23.03	24.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	2.39	15.04	15.95	0.70
0	0	0.00	1.89	17.52	8.38	0.00
0	4	0.02	2.25	13.96	18.95	4.19
1	1	0.13	2.10	16.19	18.17	0.00
1	5	0.00	0.17	16.35	19.41	0.51
2	2	0.08	4.49	14.44	18.65	0.91
2	6	0.00	0.17	15.57	14.58	0.00
3	3	0.36	7.88	12.01	13.84	0.00
3	7	0.06	0.14	14.25	15.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.77	22.82	22.57	0.09
0	0	0.01	11.13	21.25	8.52	0.00
0	4	0.02	16.28	17.04	10.27	0.00
1	1	0.00	0.26	24.64	23.26	0.00
1	5	0.00	0.25	23.51	25.74	0.00
2	2	0.00	0.26	23.68	36.68	0.00
2	6	0.00	0.28	24.65	22.81	0.00
3	3	0.00	0.26	23.63	20.50	0.61
3	7	0.06	1.49	24.18	32.75	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.66	20.64	24.30	0.00
0	0	0.01	14.00	17.45	6.86	0.00
0	4	0.09	10.45	17.87	18.69	0.00
1	1	0.00	0.56	21.90	33.65	0.00
1	5	0.10	3.19	18.99	29.24	0.01
2	2	0.00	0.23	21.82	26.47	0.00
2	6	0.00	0.22	20.33	22.18	0.00
3	3	0.00	0.25	22.91	31.88	0.00
3	7	0.01	0.38	23.88	25.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.77	22.16	22.69	0.00
0	0	0.03	3.43	26.16	29.89	0.00
0	4	0.01	0.16	24.71	24.99	0.00
1	1	0.01	3.58	21.41	21.52	0.00
1	5	0.94	19.56	11.89	9.82	0.00
2	2	0.00	0.16	23.73	24.64	0.00
2	6	0.00	0.20	22.90	26.48	0.00
3	3	0.19	1.85	22.11	22.44	0.00
3	7	0.00	1.24	24.41	21.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	4.01	23.08	21.60	0.05
0	0	0.02	17.15	17.66	4.96	0.00
0	4	0.00	10.37	22.85	21.34	0.00
1	1	0.07	0.99	24.39	19.94	0.00
1	5	0.11	2.63	23.42	30.83	0.00
2	2	0.00	0.25	24.03	21.23	0.40
2	6	0.00	0.19	24.39	27.15	0.00
3	3	0.00	0.26	24.28	26.50	0.00
3	7	0.00	0.22	23.60	20.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	2.96	17.13	14.05	0.14
0	0	0.00	11.19	15.24	5.68	0.00
0	4	0.00	5.15	13.98	12.37	1.06
1	1	0.00	0.42	19.15	17.39	0.00
1	5	0.00	0.17	20.43	18.44	0.00
2	2	0.00	1.65	15.96	19.23	0.00
2	6	0.33	3.62	15.04	15.95	0.06
3	3	0.00	0.11	19.46	12.82	0.00
3	7	0.01	1.33	17.78	10.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	2.93	18.31	17.81	0.07
0	0	0.00	3.03	22.15	8.59	0.00
0	4	0.01	11.60	13.36	10.21	0.00
1	1	0.00	0.19	19.24	18.14	0.00
1	5	0.00	0.18	19.50	32.99	0.00
2	2	0.00	1.37	17.98	30.70	0.00
2	6	0.54	6.70	15.97	9.99	0.58
3	3	0.00	0.23	17.91	16.93	0.00
3	7	0.00	0.17	20.38	14.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.71	21.19	24.32	0.01
0	0	0.11	18.03	15.57	5.96	0.00
0	4	0.01	6.71	21.36	18.98	0.00
1	1	0.01	0.31	24.06	31.05	0.00
1	5	0.00	0.27	19.16	24.74	0.00
2	2	0.62	3.50	19.23	35.82	0.00
2	6	0.12	0.26	21.71	28.91	0.06
3	3	0.00	0.28	22.53	26.67	0.00
3	7	0.01	0.34	25.90	22.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	4.09	21.89	23.22	0.00
0	0	0.13	16.30	17.49	5.36	0.00
0	4	0.19	11.33	17.17	27.18	0.00
1	1	0.00	0.22	22.96	26.35	0.00
1	5	0.00	0.23	22.46	20.90	0.00
2	2	0.01	1.06	24.51	20.73	0.00
2	6	0.14	3.26	19.35	40.13	0.00
3	3	0.00	0.12	23.98	23.29	0.00
3	7	0.00	0.26	27.25	21.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.93	22.00	22.93	0.00
0	0	0.02	7.50	24.46	15.73	0.00
0	4	0.09	14.52	15.08	18.84	0.00
1	1	0.00	0.21	20.80	24.70	0.00
1	5	0.00	0.17	20.36	23.35	0.00
2	2	0.00	0.87	24.47	25.10	0.00
2	6	0.14	0.18	24.33	30.94	0.00
3	3	0.16	6.72	21.42	22.51	0.00
3	7	0.06	1.29	25.01	22.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.48	15.89	17.54	0.01
0	0	0.00	8.89	14.02	4.15	0.00
0	4	0.09	9.89	11.24	11.83	0.00
1	1	0.00	0.15	18.05	17.94	0.00
1	5	0.00	0.36	17.73	23.86	0.00
2	2	0.00	0.16	17.35	20.60	0.00
2	6	0.00	0.08	16.05	18.98	0.05
3	3	0.00	0.15	16.95	25.01	0.00
3	7	0.00	0.17	15.76	17.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.68	20.65	23.37	0.00
0	0	0.00	0.25	24.34	16.87	0.01
0	4	0.09	13.43	15.43	9.62	0.00
1	1	0.00	0.17	22.16	35.02	0.00
1	5	0.00	0.14	21.86	22.87	0.00
2	2	0.00	0.16	24.39	35.31	0.00
2	6	1.17	14.88	12.50	14.94	0.00
3	3	0.01	0.17	21.46	24.49	0.00
3	7	0.00	0.23	23.00	27.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.55	22.08	22.52	0.00
0	0	0.00	6.41	24.70	9.44	0.00
0	4	0.04	12.64	16.25	16.04	0.00
1	1	0.00	0.08	21.70	21.78	0.00
1	5	0.00	0.17	20.88	20.24	0.00
2	2	0.10	2.51	21.39	22.64	0.00
2	6	0.31	5.16	22.30	21.74	0.00
3	3	0.01	0.25	24.62	43.27	0.00
3	7	0.01	1.22	24.85	25.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.73	23.01	21.38	0.16
0	0	0.00	10.29	23.79	23.95	0.04
0	4	0.00	2.07	24.13	26.14	0.00
1	1	0.36	7.89	20.73	18.28	0.00
1	5	0.31	8.66	19.26	19.92	0.00
2	2	0.00	0.23	24.11	18.40	0.00
2	6	0.00	0.20	24.18	17.16	0.00
3	3	0.00	0.23	22.76	20.10	1.21
3	7	0.01	0.27	25.10	27.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.95	23.06	22.22	0.00
0	0	0.02	20.21	17.54	10.46	0.00
0	4	0.01	0.14	25.52	29.79	0.00
1	1	0.35	7.41	21.86	23.61	0.00
1	5	0.00	0.33	23.78	21.40	0.00
2	2	0.00	0.22	23.30	25.37	0.00
2	6	0.00	0.18	23.74	22.17	0.00
3	3	0.11	0.23	23.84	21.17	0.00
3	7	0.01	2.87	24.95	23.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	1.84	28.59	24.10	0.10
0	0	0.00	1.33	35.59	22.81	0.51
0	4	0.00	0.22	29.13	31.29	0.00
1	1	0.51	5.73	24.36	22.38	0.00
1	5	0.62	5.36	23.38	18.43	0.15
2	2	0.00	0.20	29.98	27.88	0.00
2	6	0.01	0.16	28.37	18.34	0.05
3	3	0.00	0.24	30.62	30.31	0.00
3	7	0.38	1.49	27.50	21.52	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.96	20.29	23.57	0.00
0	0	0.01	5.51	25.49	12.02	0.00
0	4	0.09	24.12	10.54	4.69	0.00
1	1	0.00	0.19	20.41	26.68	0.00
1	5	0.00	0.20	18.49	20.42	0.00
2	2	0.14	0.16	18.95	33.64	0.00
2	6	0.00	0.27	20.89	41.43	0.02
3	3	0.01	0.23	23.85	24.75	0.00
3	7	0.01	0.98	23.49	24.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.72	22.20	22.70	0.00
0	0	0.01	10.27	20.57	10.46	0.00
0	4	0.01	2.91	20.64	18.64	0.00
1	1	0.17	2.63	23.52	26.92	0.00
1	5	0.38	11.78	16.86	14.25	0.00
2	2	0.00	0.29	23.56	27.03	0.00
2	6	0.00	0.20	21.99	22.21	0.00
3	3	0.04	0.20	24.69	19.99	0.00
3	7	0.01	1.51	25.75	42.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.78	23.26	20.87	0.01
0	0	0.00	7.23	24.67	8.49	0.00
0	4	0.00	1.53	22.56	16.04	0.00
1	1	0.00	0.23	23.51	37.37	0.00
1	5	0.00	0.16	21.51	18.56	0.00
2	2	0.14	12.64	21.02	18.09	0.00
2	6	0.15	6.25	21.75	19.86	0.05
3	3	0.03	0.25	24.44	22.90	0.00
3	7	0.01	1.95	26.62	25.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.74	21.48	23.00	0.18
0	0	0.00	1.48	24.18	25.17	1.41
0	4	0.15	0.16	20.48	38.47	0.00
1	1	0.63	14.33	17.41	12.15	0.00
1	5	0.21	5.64	21.81	22.24	0.00
2	2	0.00	0.17	22.57	24.58	0.00
2	6	0.00	0.14	22.86	24.35	0.00
3	3	0.08	7.10	18.68	16.39	0.00
3	7	0.01	0.90	23.97	20.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	1.74	27.60	24.95	0.03
0	0	0.00	1.53	32.85	18.89	0.00
0	4	0.02	5.23	25.39	26.22	0.00
1	1	0.00	0.85	28.33	32.12	0.00
1	5	0.49	2.48	19.99	13.45	0.10
2	2	0.00	0.36	30.40	26.71	0.00
2	6	0.00	0.28	32.07	27.62	0.15
3	3	0.08	2.55	24.06	24.89	0.00
3	7	0.14	0.61	27.52	29.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.81	22.49	21.95	0.18
0	0	0.11	1.43	30.64	15.63	0.00
0	4	0.01	12.77	14.11	11.57	0.00
1	1	0.56	14.01	15.31	20.07	0.07
1	5	0.00	0.35	21.59	25.33	0.00
2	2	0.00	0.32	23.63	21.62	0.00
2	6	0.00	0.20	25.46	22.66	0.12
3	3	0.01	0.23	26.08	31.55	1.28
3	7	0.00	1.15	23.10	27.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.40	22.44	21.56	0.13
0	0	0.21	11.74	20.62	12.07	0.01
0	4	0.02	4.18	24.05	23.92	0.00
1	1	0.00	1.37	21.14	32.76	0.00
1	5	0.00	0.18	20.27	16.86	0.00
2	2	0.00	1.23	24.02	25.31	1.00
2	6	0.11	2.08	22.09	19.75	0.00
3	3	0.16	5.03	22.78	20.50	0.00
3	7	0.00	1.37	24.54	21.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	4.01	21.85	24.42	0.00
