Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
182	11.42	1600	3085	0.84	41	0	0	0	2	5	41	0	6	0	0	0.00	0.00	0.37	1.55	78.26	0.00	8.49	0.00	0.00	15.82	1.39	68.97	2.39	51	0	52	91.92	80.84	0.00	0.00	14.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.28	0.00	0.92	0.00	0.00
185	11.49	1600	3112	0.83	41	0	0	0	3	2	35	0	8	0	0	0.00	0.00	0.55	0.71	74.47	0.00	13.59	0.00	0.00	15.54	0.00	68.50	4.46	51	0	52	90.21	79.86	0.00	0.00	15.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.45	2.49	0.00	1.14	0.00	0.00
182	11.39	1600	3094	0.85	49	0	0	0	1	2	41	0	7	0	0	0.00	0.00	0.11	0.20	76.94	0.00	11.68	0.00	0.00	16.46	0.00	72.15	0.00	51	0	52	89.96	79.60	0.00	0.00	16.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.20	2.45	0.00	0.93	0.00	0.00
182	11.43	1600	3087	0.84	41	0	0	0	1	2	37	0	7	0	0	0.00	0.00	0.19	0.96	76.76	0.00	10.76	0.00	0.00	15.65	0.89	69.87	2.17	51	0	52	92.54	79.80	0.00	0.00	17.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.17	0.00	0.94	0.00	0.00
186	11.62	1600	3104	0.84	41	0	0	1	1	4	40	0	7	0	0	0.00	0.04	0.02	0.71	73.57	0.00	14.68	0.00	0.00	15.54	0.00	72.84	0.00	51	0	52	91.20	80.92	0.00	0.00	14.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.45	2.64	0.00	1.12	0.00	0.00
182	11.36	1600	3093	0.84	49	0	0	0	1	1	40	0	6	0	0	0.00	0.00	0.19	0.09	75.63	0.00	13.01	0.00	0.00	16.25	0.00	68.04	4.35	51	0	52	89.43	79.37	0.00	0.00	16.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.26	0.00	0.94	0.00	0.00
182	11.42	1600	3086	0.84	41	0	0	0	2	5	42	0	5	0	0	0.00	0.00	0.37	1.55	80.53	0.00	6.26	0.00	0.00	15.91	1.34	68.90	2.43	51	0	52	91.96	80.70	0.00	0.00	14.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.17	2.47	0.00	0.92	0.00	0.00
185	11.49	1600	3108	0.83	41	0	0	0	3	2	36	0	8	0	0	0.00	0.00	0.51	0.68	75.04	0.00	12.98	0.00	0.00	15.64	0.00	69.79	3.08	51	0	52	90.27	79.96	0.00	0.00	14.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.24	2.30	0.00	1.14	0.00	0.00
182	11.41	1600	3095	0.84	49	0	0	0	1	1	40	0	7	0	0	0.00	0.00	0.20	0.09	77.20	0.00	11.44	0.00	0.00	16.42	0.00	71.41	0.76	51	0	52	89.60	79.50	0.00	0.00	16.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	2.33	0.00	0.94	0.00	0.00
492	34.32	1600	2775	0.60	46	0	0	6	41	14	65	0	1	0	0	0.00	0.30	8.98	1.80	47.73	0.00	0.70	0.00	0.00	26.61	0.00	39.07	0.00	51	0	52	149.23	78.91	0.00	0.00	11.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.82	3.02	0.00	1.01	0.00	0.00
657	62.74	1600	2026	0.74	88	0	1	39	129	40	43	0	2	0	0	0.03	2.23	10.09	2.12	8.76	0.00	1.63	0.00	0.00	36.18	0.54	0.54	0.00	53	0	52	227.94	70.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.68	3.14	0.00	0.57	0.00	0.00
1483	50.37	1600	5697	0.89	142	0	0	1	5	2	30	0	11	0	3	0.00	1.12	2.14	2.04	55.51	0.00	21.02	0.00	9.76	49.63	0.00	0.00	0.00	53	0	53	495.43	124.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.78	17.74	0.00	2.99	0.00	0.00
941	57.84	1600	3149	0.86	63	0	0	0	1	2	23	0	0	0	0	0.00	0.00	0.11	0.81	42.10	0.00	0.00	0.00	0.00	42.16	0.00	0.00	0.00	53	0	53	409.52	102.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.40	8.19	0.00	1.61	0.00	0.00
932	57.70	1600	3125	0.88	53	0	0	0	0	0	20	0	4	0	0	0.00	0.00	0.00	0.00	35.14	0.00	7.69	0.00	0.00	42.30	0.00	0.00	0.00	53	0	53	400.11	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.91	7.87	0.00	1.41	0.00	0.00
696	60.90	1600	2212	0.88	53	0	0	0	0	0	16	0	11	0	0	0.00	0.00	0.00	0.00	14.36	0.00	13.67	0.00	0.00	39.10	0.00	0.00	0.00	53	0	53	376.92	94.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.21	5.24	0.00	0.94	0.00	0.00
1076	55.05	1600	3782	0.90	76	0	0	0	0	1	29	0	15	0	2	0.00	0.00	0.00	0.28	31.46	0.00	18.47	0.00	4.88	44.95	0.00	0.00	0.00	53	0	53	306.68	76.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.12	7.28	0.00	1.31	0.00	0.00
900	54.60	1600	3189	0.89	82	0	0	0	0	0	24	0	11	0	0	0.00	0.00	0.00	0.00	30.60	0.00	16.32	0.00	0.00	45.40	0.00	0.00	0.00	54	0	54	484.79	121.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.78	9.72	0.00	1.78	0.00	0.00
924	55.80	1600	3204	0.88	68	0	0	0	0	0	21	0	6	0	0	0.00	0.00	0.00	0.00	36.79	0.00	9.10	0.00	0.00	44.20	0.00	0.00	0.00	54	0	54	486.62	121.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.21	9.80	0.00	1.82	0.00	0.00
738	60.00	1600	2381	0.89	54	0	0	0	0	1	16	0	13	0	0	0.00	0.00	0.00	0.19	16.19	0.00	14.49	0.00	0.00	40.00	0.00	0.00	0.00	53	0	53	325.85	81.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.76	4.90	0.00	0.88	0.00	0.00
1141	52.85	1600	4176	0.89	85	0	0	0	0	2	20	0	16	0	0	0.00	0.00	0.00	0.74	34.99	0.00	28.08	0.00	0.00	47.15	0.00	0.00	0.00	54	0	54	462.10	115.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.60	12.05	0.00	2.25	0.00	0.00
939	57.63	1600	3152	0.88	53	0	0	0	1	1	11	0	15	0	0	0.00	0.00	0.10	0.40	16.58	0.00	26.18	0.00	0.00	42.37	0.00	0.00	0.00	54	0	54	403.90	100.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.77	8.08	0.00	1.40	0.00	0.00
728	59.05	1600	2385	0.90	53	0	0	0	2	2	18	0	10	0	0	0.00	0.00	0.20	0.35	20.86	0.00	10.24	0.00	0.00	40.95	0.00	0.00	0.00	54	0	54	298.12	74.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.31	4.45	0.00	0.94	0.00	0.00
1166	53.29	1600	4233	0.89	92	0	0	0	1	0	22	0	17	0	0	0.00	0.00	0.09	0.00	36.69	0.00	27.29	0.00	0.00	46.72	0.00	0.00	0.00	54	0	54	491.81	122.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.39	13.09	0.00	2.23	0.00	0.00
938	57.57	1600	3152	0.87	54	0	0	0	1	2	19	0	6	0	0	0.00	0.00	0.10	0.91	34.04	0.00	8.30	0.00	0.00	42.43	0.00	0.00	0.00	54	0	54	403.50	100.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.92	8.03	0.00	1.42	0.00	0.00
923	57.64	1600	3099	0.88	52	0	0	0	3	1	18	0	6	0	0	0.00	0.00	0.39	0.33	33.85	0.00	7.97	0.00	0.00	42.36	0.00	0.00	0.00	54	0	54	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.69	7.83	0.00	1.63	0.00	0.00
892	58.45	1600	2953	0.90	52	0	0	2	1	0	18	0	11	0	2	0.00	0.04	0.07	0.00	21.98	0.00	13.95	0.00	3.71	41.55	0.00	0.00	0.00	54	0	54	275.70	68.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.06	5.12	0.00	0.91	0.00	0.00
813	56.29	1600	2796	0.89	86	0	0	0	1	1	17	0	18	0	0	0.00	0.00	0.08	0.31	17.94	0.00	21.26	0.00	0.00	43.71	0.00	0.00	0.00	54	0	54	420.30	105.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.89	7.41	0.00	1.26	0.00	0.00
1038	53.43	1600	3758	0.88	86	0	0	0	0	1	25	0	10	0	0	0.00	0.00	0.00	0.39	41.23	0.00	15.10	0.00	0.00	46.57	0.00	0.00	0.00	54	0	54	515.03	128.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.72	12.13	0.00	2.26	0.00	0.00
890	58.09	1600	2965	0.90	53	0	0	0	1	1	19	0	16	0	0	0.00	0.00	0.13	0.32	21.07	0.00	18.72	0.00	0.00	41.91	0.00	0.00	0.00	54	0	54	272.91	68.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.85	5.12	0.00	1.01	0.00	0.00
930	53.93	1600	3336	0.87	85	0	0	0	0	0	18	0	14	0	0	0.00	0.00	0.00	0.00	29.01	0.00	20.82	0.00	0.00	46.07	0.00	0.00	0.00	54	0	54	587.97	146.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.22	12.30	0.00	2.07	0.00	0.00
920	57.61	1600	3091	0.88	53	0	0	0	1	0	20	0	8	0	0	0.00	0.00	0.21	0.00	32.77	0.00	9.49	0.00	0.00	42.39	0.00	0.00	0.00	54	0	54	399.20	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.70	7.81	0.00	1.38	0.00	0.00
922	57.52	1600	3101	0.88	53	0	0	1	1	3	20	0	3	0	0	0.00	0.03	0.23	1.15	37.76	0.00	3.49	0.00	0.00	42.48	0.00	0.00	0.00	54	0	54	399.82	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.73	7.82	0.00	1.64	0.00	0.00
783	57.85	1600	2620	0.90	52	0	0	1	2	0	19	0	14	0	1	0.00	0.02	0.23	0.00	19.78	0.00	14.67	0.00	1.07	42.15	0.00	0.00	0.00	54	0	54	251.24	62.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.80	4.13	0.00	0.75	0.00	0.00
1086	53.42	1600	3936	0.89	99	0	0	0	0	0	20	0	15	0	0	0.00	0.00	0.00	0.00	33.38	0.00	26.05	0.00	0.00	46.59	0.00	0.00	0.00	55	0	55	573.27	143.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.22	14.09	0.00	2.45	0.00	0.00
897	58.29	1600	2978	0.90	54	0	0	0	1	1	19	0	16	0	0	0.00	0.00	0.05	0.26	21.57	0.00	18.37	0.00	0.00	41.71	0.00	0.00	0.00	54	0	54	280.36	70.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.06	5.32	0.00	1.03	0.00	0.00
921	53.96	1600	3304	0.88	85	0	0	0	0	0	22	0	8	0	0	0.00	0.00	0.00	0.00	38.12	0.00	11.19	0.00	0.00	46.04	0.00	0.00	0.00	54	0	55	574.35	143.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.80	11.92	0.00	2.02	0.00	0.00
928	57.81	1600	3107	0.87	54	0	0	0	1	0	16	0	11	0	0	0.00	0.00	0.23	0.00	26.18	0.00	16.07	0.00	0.00	42.19	0.00	0.00	0.00	54	0	54	399.75	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.80	7.81	0.00	1.39	0.00	0.00
920	57.48	1600	3098	0.88	53	0	0	1	1	3	16	0	7	0	0	0.00	0.03	0.23	1.25	29.47	0.00	11.69	0.00	0.00	42.52	0.00	0.00	0.00	55	0	55	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.90	7.83	0.00	1.40	0.00	0.00
824	57.44	1600	2777	0.88	52	0	0	1	2	1	18	0	6	0	0	0.00	0.01	0.24	0.25	30.82	0.00	6.95	0.00	0.00	42.56	0.00	0.00	0.00	54	0	54	383.70	95.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.82	6.72	0.00	1.39	0.00	0.00
1019	56.77	1600	3472	0.89	60	0	0	0	1	0	17	0	9	0	0	0.00	0.00	0.10	0.00	31.92	0.00	16.60	0.00	0.00	43.23	0.00	0.00	0.00	54	0	54	413.17	103.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.77	9.01	0.00	1.64	0.00	0.00
972	57.71	1610	3239	0.88	61	0	0	0	0	1	18	0	6	0	0	0.00	0.00	0.00	0.53	33.48	0.00	10.32	0.00	0.00	42.29	0.00	0.00	0.00	54	0	54	403.35	100.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.30	8.26	0.00	1.45	0.00	0.00
1119	58.61	1964	3010	0.90	45	0	0	0	2	0	18	0	12	0	0	0.00	0.00	0.28	0.00	24.39	0.00	15.58	0.00	0.00	41.39	0.00	0.00	0.00	55	0	55	260.12	65.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.47	6.42	0.00	0.84	0.00	0.00
1054	55.82	2349	2490	0.90	78	0	0	0	0	1	18	0	10	0	0	0.00	0.00	0.00	0.26	23.22	0.00	12.05	0.00	0.00	44.18	0.00	0.00	0.00	56	0	55	512.36	128.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.35	13.41	0.00	1.61	0.00	0.00
2131	51.09	2606	4956	0.89	69	0	0	0	2	0	19	0	10	0	1	0.00	0.00	0.52	0.00	49.64	0.00	26.77	0.00	1.35	48.91	0.00	0.00	0.00	57	0	57	489.69	122.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.19	33.21	0.00	3.08	0.00	0.00
1593	57.13	2898	2978	0.91	39	0	0	0	1	2	12	0	15	0	0	0.00	0.00	0.15	0.76	18.15	0.00	22.13	0.00	0.00	42.87	0.00	0.00	0.00	58	0	57	221.29	55.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.45	10.98	0.00	0.85	0.00	0.00
1800	49.84	3193	3502	0.88	72	0	0	0	0	1	17	0	5	0	0	0.00	0.00	0.00	0.89	43.77	0.00	12.17	0.00	0.00	50.16	0.00	0.00	0.00	60	0	60	727.73	181.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.76	52.00	0.00	3.60	0.00	0.00
1900	56.66	3245	3200	0.87	30	0	0	0	2	0	13	0	4	0	0	0.00	0.00	0.40	0.00	36.35	0.00	7.94	0.00	0.00	43.34	0.00	0.00	0.00	61	0	61	404.91	101.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.55	29.14	0.00	1.48	0.00	0.00
1176	61.97	3592	1635	0.89	36	0	0	0	1	0	15	0	1	0	0	0.00	0.00	0.08	0.00	19.73	0.00	0.27	0.00	0.00	38.03	0.00	0.00	0.00	63	0	63	348.57	87.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.43	16.68	0.00	0.97	0.00	0.00
3087	49.30	3696	5245	0.91	62	0	0	1	0	1	20	0	8	0	2	0.00	0.08	0.00	0.53	57.77	0.00	24.62	0.00	2.85	50.70	0.00	0.00	0.00	65	0	65	423.44	105.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.72	68.47	0.00	3.09	0.00	0.00
1940	55.61	3900	2769	0.91	37	0	0	0	1	0	8	0	16	0	1	0.00	0.00	0.19	0.00	10.85	0.00	28.03	0.00	0.68	44.39	0.00	0.00	0.00	67	0	67	252.41	63.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.42	25.69	0.00	1.04	0.00	0.00
2801	49.58	3900	4484	0.88	64	0	0	0	0	1	15	0	8	0	0	0.00	0.00	0.00	0.82	46.56	0.00	25.70	0.00	0.00	50.42	0.00	0.00	0.00	69	0	69	596.75	149.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	104.04	99.29	0.00	3.77	0.00	0.00
1882	56.81	3900	2630	0.90	29	0	0	0	1	0	12	0	15	0	0	0.00	0.00	0.05	0.00	15.62	0.00	21.06	0.00	0.00	43.19	0.00	0.00	0.00	69	0	69	193.56	48.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.71	19.16	0.00	0.69	0.00	0.00
1748	53.89	3900	2576	0.90	68	0	0	0	0	0	23	0	4	0	0	0.00	0.00	0.00	0.00	32.59	0.00	5.82	0.00	0.00	46.11	0.00	0.00	0.00	71	0	71	538.84	134.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.77	51.59	0.00	1.97	0.00	0.00
3349	49.44	3900	5377	0.89	70	0	0	0	1	0	11	0	14	0	1	0.00	0.00	0.28	0.00	33.77	0.00	50.95	0.00	2.89	50.56	0.00	0.00	0.00	71	0	71	500.52	125.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.68	99.81	0.00	3.77	0.00	0.00
2203	56.05	3900	3121	0.87	29	0	0	0	1	0	8	0	8	0	0	0.00	0.00	0.15	0.00	20.64	0.00	23.56	0.00	0.00	43.95	0.00	0.00	0.00	71	0	71	402.50	100.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.26	46.88	0.00	2.23	0.00	0.00
2166	55.40	3900	3104	0.88	29	0	0	0	1	1	15	0	1	0	0	0.00	0.00	0.31	0.65	43.08	0.00	0.68	0.00	0.00	44.60	0.00	0.00	0.00	71	0	71	399.91	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.49	46.32	0.00	1.56	0.00	0.00
2192	56.11	3900	3101	0.87	37	0	0	0	0	1	13	0	3	0	0	0.00	0.00	0.00	0.68	34.77	0.00	8.58	0.00	0.00	43.89	0.00	0.00	0.00	72	0	72	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.22	45.99	0.00	1.68	0.00	0.00
2069	56.61	3900	2901	0.90	29	0	0	0	1	0	17	0	10	0	1	0.00	0.00	0.17	0.00	25.20	0.00	14.07	0.00	1.26	43.39	0.00	0.00	0.00	72	0	72	215.93	53.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.50	23.61	0.00	0.95	0.00	0.00
1545	54.52	3900	2249	0.89	61	0	0	0	0	0	21	0	4	0	0	0.00	0.00	0.00	0.00	27.23	0.00	5.84	0.00	0.00	45.48	0.00	0.00	0.00	73	0	73	536.47	134.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.09	44.99	0.00	1.72	0.00	0.00
3350	49.41	3900	5382	0.89	70	0	0	0	1	0	15	0	12	0	0	0.00	0.00	0.28	0.00	48.14	0.00	39.64	0.00	0.00	50.59	0.00	0.00	0.00	73	0	73	500.69	125.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.24	100.78	0.00	3.75	0.00	0.00
1810	58.05	3900	2475	0.90	28	0	0	0	1	0	11	0	11	0	0	0.00	0.00	0.06	0.00	15.82	0.00	17.69	0.00	0.00	41.95	0.00	0.00	0.00	73	0	73	230.10	57.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.95	21.40	0.00	1.02	0.00	0.00
2675	49.16	3900	4320	0.88	61	0	0	0	2	0	16	0	7	0	0	0.00	0.00	0.71	0.00	52.09	0.00	18.22	0.00	0.00	50.84	0.00	0.00	0.00	73	0	73	601.57	150.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.81	97.21	0.00	3.65	0.00	0.00
2248	55.87	3900	3194	0.87	28	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.69	37.39	0.00	7.48	0.00	0.00	44.13	0.00	0.00	0.00	73	0	73	401.67	100.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.58	47.82	0.00	1.64	0.00	0.00
2203	56.04	3900	3121	0.87	37	0	0	0	1	1	11	0	3	0	0	0.00	0.00	0.34	0.93	31.87	0.00	11.21	0.00	0.00	43.96	0.00	0.00	0.00	74	0	74	404.08	101.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.71	46.83	0.00	2.28	0.00	0.00
2184	56.02	3900	3096	0.87	29	0	0	0	1	1	11	0	3	0	0	0.00	0.00	0.25	1.08	34.47	0.00	8.21	0.00	0.00	43.98	0.00	0.00	0.00	74	0	74	400.16	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.66	46.75	0.00	1.65	0.00	0.00
2172	55.54	3900	3104	0.88	29	0	0	1	0	1	16	0	0	0	0	0.00	0.06	0.00	0.81	43.75	0.00	0.00	0.00	0.00	44.46	0.00	0.00	0.00	74	0	74	399.61	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.66	46.86	0.00	1.58	0.00	0.00
2193	56.36	3900	3089	0.87	39	0	0	0	0	4	16	0	0	0	0	0.00	0.00	0.00	2.91	40.67	0.00	0.00	0.00	0.00	43.64	0.00	0.00	0.00	74	0	74	398.67	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.04	46.03	0.00	2.24	0.00	0.00
2156	55.27	3900	3097	0.95	29	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.24	0.00	41.23	0.00	3.31	0.00	0.00	44.73	0.00	0.00	0.00	74	0	74	399.84	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.79	46.34	0.00	1.43	0.00	0.00
2191	56.14	3900	3098	1.17	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.70	42.26	0.00	0.00	0.00	0.00	43.86	0.00	0.00	0.00	74	0	74	399.54	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.07	46.85	0.00	2.11	0.00	0.00
2155	55.17	3900	3100	1.19	30	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.32	0.80	38.51	0.00	5.32	0.00	0.00	44.83	0.00	0.00	0.00	74	0	74	399.86	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.27	47.89	0.00	2.37	0.00	0.00
2162	56.05	3900	3061	1.04	36	0	0	0	0	1	15	0	0	0	0	0.00	0.00	0.00	0.64	42.89	0.00	0.00	0.00	0.00	43.95	0.00	0.00	0.00	74	0	74	396.87	99.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.54	45.46	0.00	2.86	0.00	0.00
2187	56.12	3900	3093	1.10	28	0	0	0	1	0	14	0	2	0	0	0.00	0.00	0.09	0.00	39.57	0.00	4.18	0.00	0.00	43.88	0.00	0.00	0.00	74	0	74	399.87	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.04	46.14	0.00	2.32	0.00	0.00
1261	54.83	3900	1825	1.16	29	0	0	0	1	2	16	0	3	0	0	0.00	0.00	0.14	0.75	22.00	0.00	3.76	0.00	0.00	45.17	0.00	0.00	0.00	74	0	74	306.37	76.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.57	20.60	0.00	1.05	0.00	0.00
3992	53.56	3900	5917	1.05	60	0	0	1	0	0	20	0	8	0	0	0.00	0.00	0.00	0.00	65.13	0.00	23.79	0.00	0.00	46.44	0.00	0.00	0.00	75	0	75	462.38	115.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	104.37	99.94	0.00	5.81	0.00	0.00
2196	56.33	3900	3095	1.31	37	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.45	0.70	42.56	0.00	0.00	0.00	0.00	43.67	0.00	0.00	0.00	75	0	75	399.14	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.22	45.56	0.00	3.73	0.00	0.00
1257	62.07	3900	1607	1.08	30	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.17	0.43	19.11	0.00	0.00	0.00	0.00	37.93	0.00	0.00	0.00	75	0	75	346.48	86.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.75	20.99	0.00	1.27	0.00	0.00
3290	49.51	3900	5275	0.66	61	0	0	0	1	1	20	0	10	0	0	0.00	0.00	0.08	0.45	57.87	0.00	27.80	0.00	0.00	50.49	0.00	0.00	0.00	73	0	73	420.72	105.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	82.96	77.11	0.00	4.91	0.00	0.00
2075	54.13	3900	3044	0.64	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.27	0.00	10.89	0.00	0.00	45.87	0.00	0.00	0.00	73	0	73	399.45	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.01	42.04	0.00	2.85	0.00	0.00
2122	53.95	3900	3123	0.64	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.10	0.00	34.85	0.00	11.56	0.00	0.00	46.05	0.00	0.00	0.00	72	0	72	399.75	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.71	43.61	0.00	2.95	0.00	0.00
