Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1762424442320,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.2803955078125,261564.6401977539,9008.43994140625,0.4158935546875,33572028416,0,863301632,0
1,1762424442321,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.2823486328125,261564.64837646484,9008.441101074219,0.4158935546875,33572028416,0,863301632,0
0,1762424442322,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.2833251953125,261564.6527709961,9008.442626953125,0.4158935546875,33572028416,0,863301632,0
0,1762424442324,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.2843627929688,261564.6573486328,9008.444030761719,0.4158935546875,33572028416,0,863301632,0
0,1762424442325,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.2852783203125,261564.66162109375,9008.4453125,0.4158935546875,33572028416,0,863301632,0
1,1762424442326,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.2863159179688,261564.66607666016,9008.446533203125,0.4158935546875,33572028416,0,863301632,0
1,1762424442327,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.2872924804688,261564.67059326172,9008.448120117188,0.4158935546875,33572028416,0,863301632,0
1,1762424442328,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.288330078125,261564.6753540039,9008.449829101563,0.4158935546875,33572028416,0,863301632,0
1,1762424442329,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.289306640625,261564.6801147461,9008.451416015625,0.4158935546875,33572028416,0,863301632,0
1,1762424442330,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.290283203125,261564.6845703125,9008.452758789063,0.4158935546875,33572028416,0,863301632,0
1,1762424442331,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.291259765625,261564.6889038086,9008.4541015625,0.4158935546875,33572028416,0,863301632,0
1,1762424442332,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.2932739257813,261564.6973876953,9008.455383300781,0.4158935546875,33572028416,0,863301632,0
0,1762424442333,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.2942504882813,261564.7017211914,9008.456787109375,0.4158935546875,33572028416,0,863301632,0
0,1762424442335,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.2952270507813,261564.70629882813,9008.458251953125,0.4158935546875,33572028416,0,863301632,0
0,1762424442336,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.2962036132813,261564.71057128906,9008.459838867188,0.4158935546875,33572028416,0,863301632,0
1,1762424442337,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.2972412109375,261564.71533203125,9008.46142578125,0.4158935546875,33572028416,0,863301632,0
1,1762424442338,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.2981567382813,261564.71990966797,9008.462829589844,0.4158935546875,33572028416,0,863301632,0
1,1762424442339,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.2992553710938,261564.724609375,9008.464233398438,0.4158935546875,33572028416,0,863301632,0
1,1762424442340,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3001708984375,261564.72882080078,9008.465515136719,0.4158935546875,33572028416,0,863301632,0
1,1762424442341,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3011474609375,261564.73333740234,9008.467041015625,0.4158935546875,33572028416,0,863301632,0
1,1762424442342,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3021850585938,261564.7377319336,9008.468383789063,0.4158935546875,33572028416,0,863301632,0
1,1762424442343,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3041381835938,261564.7462158203,9008.4697265625,0.4158935546875,33572028416,0,863301632,0
0,1762424442344,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3051147460938,261564.75067138672,9008.471313476563,0.4158935546875,33572028416,0,863301632,0
0,1762424442346,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3060913085938,261564.75518798828,9008.472717285156,0.4158935546875,33572028416,0,863301632,0
0,1762424442347,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.30712890625,261564.7596435547,9008.473815917969,0.4158935546875,33572028416,0,863301632,0
1,1762424442348,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.30810546875,261564.76397705078,9008.475219726563,0.4158935546875,33572028416,0,863301632,0
1,1762424442349,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.30908203125,261564.7684326172,9008.4765625,0.4158935546875,33572028416,0,863301632,0
1,1762424442350,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.31005859375,261564.7728881836,9008.478210449219,0.4158935546875,33572028416,0,863301632,0
1,1762424442351,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.31103515625,261564.77734375,9008.4794921875,0.4158935546875,33572028416,0,863301632,0
1,1762424442352,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3120727539063,261564.78198242188,9008.480895996094,0.4158935546875,33572028416,0,863301632,0
1,1762424442353,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3130493164063,261564.7862548828,9008.482177734375,0.4158935546875,33572028416,0,863301632,0
1,1762424442354,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3150024414063,261564.79455566406,9008.483459472656,0.4158935546875,33572028416,0,863301632,0
0,1762424442355,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3160400390625,261564.79907226563,9008.485046386719,0.4158935546875,33572028416,0,863301632,0
0,1762424442357,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3170166015625,261564.80334472656,9008.486511230469,0.4158935546875,33572028416,0,863301632,0
0,1762424442358,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3179931640625,261564.8080444336,9008.487976074219,0.4158935546875,33572028416,0,863301632,0
1,1762424442359,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3190307617188,261564.8126220703,9008.489379882813,0.4158935546875,33572028416,0,863301632,0
1,1762424442360,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3200073242188,261564.81713867188,9008.49072265625,0.4158935546875,33572028416,0,863301632,0
1,1762424442361,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3209838867188,261564.82159423828,9008.492126464844,0.4158935546875,33572028416,0,863301632,0
1,1762424442362,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3219604492188,261564.8260498047,9008.493347167969,0.4158935546875,33572028416,0,863301632,0
1,1762424442363,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.322998046875,261564.8306274414,9008.494934082031,0.4158935546875,33572028416,0,863301632,0
1,1762424442364,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.323974609375,261564.83502197266,9008.496337890625,0.4158935546875,33572028416,0,863301632,0
1,1762424442365,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.325927734375,261564.84350585938,9008.497802734375,0.4158935546875,33572028416,0,863301632,0
0,1762424442366,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.326904296875,261564.8477783203,9008.499145507813,0.4158935546875,33572028416,0,863301632,0
0,1762424442368,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3279418945313,261564.85223388672,9008.50048828125,0.4158935546875,33572028416,0,863301632,0
0,1762424442369,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.328857421875,261564.8565673828,9008.501831054688,0.4158935546875,33572028416,0,863301632,0
1,1762424442370,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3299560546875,261564.8614501953,9008.503234863281,0.4158935546875,33572028416,0,863301632,0
1,1762424442371,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3308715820313,261564.8657836914,9008.504638671875,0.4158935546875,33572028416,0,863301632,0
1,1762424442372,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3319091796875,261564.87030029297,9008.506042480469,0.4158935546875,33572028416,0,863301632,0
1,1762424442373,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3328857421875,261564.87493896484,9008.507934570313,0.4158935546875,33572028416,0,863301632,0
1,1762424442374,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3338623046875,261564.87969970703,9008.510192871094,0.4158935546875,33572028416,0,863301632,0
1,1762424442375,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3348999023438,261564.8853149414,9008.512817382813,0.4158935546875,33572028416,0,863301632,0
1,1762424442376,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3369140625,261564.89617919922,9008.515747070313,0.4158935546875,33572028416,0,863301632,0
0,1762424442377,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3379516601563,261564.9019165039,9008.5185546875,0.4158935546875,33572028416,0,863301632,0
0,1762424442379,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3389282226563,261564.9071044922,9008.521057128906,0.4158935546875,33572028416,0,863301632,0
0,1762424442380,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3399047851563,261564.9126586914,9008.523681640625,0.4158935546875,33572028416,0,863301632,0
0,1762424442381,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3409423828125,261564.91845703125,9008.526733398438,0.4158935546875,33572028416,0,863301632,0
1,1762424442382,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3418579101563,261564.92401123047,9008.529052734375,0.4158935546875,33572028416,0,863285248,0
0,1762424442383,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3428955078125,261564.92944335938,9008.531494140625,0.4158935546875,33572028416,0,863285248,0
1,1762424442384,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3438720703125,261564.93475341797,9008.533752441406,0.4158935546875,33572028416,0,863285248,0
1,1762424442385,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3449096679688,261564.9404296875,9008.536010742188,0.4158935546875,33572028416,0,863285248,0
1,1762424442386,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3458862304688,261564.9451904297,9008.537719726563,0.4158935546875,33572028416,0,863285248,0
0,1762424442387,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.347900390625,261564.95458984375,9008.539611816406,0.4158935546875,33572028416,0,863285248,0
0,1762424442388,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.348876953125,261564.95458984375,9008.541625976563,0.4158935546875,33572028416,0,863285248,0
0,1762424442389,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3499145507813,261564.96508789063,9008.544189453125,0.4158935546875,33572028416,0,863285248,0
0,1762424442390,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3508911132813,261564.97045898438,9008.546875,0.4158935546875,33572028416,0,863285248,0
0,1762424442392,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3519287109375,261564.9757080078,9008.549194335938,0.4158935546875,33572028416,0,863285248,0
0,1762424442393,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3529052734375,261564.98107910156,9008.551574707031,0.4158935546875,33572028416,0,863285248,0
0,1762424442394,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3539428710938,261564.9864501953,9008.553833007813,0.4158935546875,33572028416,0,863285248,0
0,1762424442395,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3549194335938,261564.99188232422,9008.556396484375,0.4158935546875,33572028416,0,863285248,0
0,1762424442396,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3558959960938,261564.99725341797,9008.558654785156,0.4158935546875,33572028416,0,863285248,0
0,1762424442397,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.35693359375,261565.00268554688,9008.560791015625,0.4158935546875,33572028416,0,863285248,0
1,1762424442398,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3579711914063,261565.0076904297,9008.562866210938,0.4158935546875,33572028416,0,863285248,0
1,1762424442399,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.35888671875,261565.01306152344,9008.565490722656,0.4158935546875,33572028416,0,863285248,0
1,1762424442400,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3599243164063,261565.0181274414,9008.5673828125,0.4158935546875,33572028416,0,863285248,0
0,1762424442401,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3619384765625,261565.0281982422,9008.569702148438,0.4158935546875,33572028416,0,863285248,0
0,1762424442402,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3629760742188,261565.03344726563,9008.572265625,0.4158935546875,33572028416,0,863285248,0
0,1762424442403,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3639526367188,261565.0390625,9008.574829101563,0.4158935546875,33572028416,0,863285248,0
0,1762424442404,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3649291992188,261565.0444946289,9008.577392578125,0.4158935546875,33572028416,0,863285248,0
0,1762424442405,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.365966796875,261565.0498046875,9008.579528808594,0.4158935546875,33572028416,0,863285248,0
0,1762424442407,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3670043945313,261565.05541992188,9008.581848144531,0.4158935546875,33572028416,0,863285248,0
0,1762424442408,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3679809570313,261565.06079101563,9008.584411621094,0.4158935546875,33572028416,0,863285248,0
0,1762424442409,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3689575195313,261565.06622314453,9008.587036132813,0.4158935546875,33572028416,0,863285248,0
1,1762424442410,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3699340820313,261565.07159423828,9008.589538574219,0.4158935546875,33572028416,0,863285248,0
1,1762424442411,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3709716796875,261565.0771484375,9008.591857910156,0.4158935546875,33572028416,0,863285248,0
1,1762424442412,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3719482421875,261565.0825805664,9008.59423828125,0.4158935546875,33572028416,0,863285248,0
1,1762424442413,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3729858398438,261565.08795166016,9008.596252441406,0.4158935546875,33572028416,0,863285248,0
1,1762424442414,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3739624023438,261565.0927734375,9008.598083496094,0.4158935546875,33572028416,0,863285248,0
0,1762424442415,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3759765625,261565.10217285156,9008.600036621094,0.4158935546875,33572028416,0,863285248,0
0,1762424442416,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.376953125,261565.10760498047,9008.602722167969,0.4158935546875,33572028416,0,863285248,0
0,1762424442417,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3779296875,261565.11297607422,9008.604797363281,0.4158935546875,33572028416,0,863285248,0
0,1762424442418,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3789672851563,261565.1181640625,9008.606994628906,0.4158935546875,33572028416,0,863285248,0
0,1762424442420,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3799438476563,261565.1235961914,9008.609497070313,0.4158935546875,33572028416,0,863285248,0
0,1762424442421,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3809814453125,261565.1290283203,9008.612243652344,0.4158935546875,33572028416,0,863285248,0
0,1762424442422,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3819580078125,261565.13458251953,9008.614929199219,0.4158935546875,33572028416,0,863285248,0
1,1762424442423,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3829345703125,261565.14025878906,9008.617431640625,0.4158935546875,33572028416,0,863285248,0
1,1762424442424,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3839721679688,261565.14599609375,9008.619934082031,0.4158935546875,33572028416,0,863285248,0
0,1762424442425,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3849487304688,261565.1513671875,9008.6220703125,0.4158935546875,33572028416,0,863285248,0
0,1762424442426,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.385986328125,261565.15643310547,9008.624206542969,0.4158935546875,33572028416,0,863285248,0
0,1762424442427,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.386962890625,261565.1612548828,9008.626098632813,0.4158935546875,33572028416,0,863285248,0
0,1762424442428,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3880004882813,261565.16650390625,9008.628112792969,0.4158935546875,33572028416,0,863285248,0
0,1762424442429,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3889770507813,261565.1714477539,9008.63037109375,0.4158935546875,33572028416,0,863285248,0
0,1762424442430,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3900146484375,261565.17651367188,9008.632629394531,0.4158935546875,33572028416,0,863285248,0
0,1762424442431,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3919677734375,261565.18713378906,9008.634826660156,0.4158935546875,33572028416,0,863285248,0
0,1762424442432,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3930053710938,261565.1925048828,9008.637878417969,0.4158935546875,33572028416,0,863285248,0
0,1762424442434,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3939819335938,261565.19793701172,9008.640014648438,0.4158935546875,33572028416,0,863285248,0
0,1762424442435,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3949584960938,261565.20318603516,9008.642395019531,0.4158935546875,33572028416,0,863285248,0
0,1762424442436,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.39599609375,261565.2085571289,9008.644897460938,0.4158935546875,33572028416,0,863285248,0
0,1762424442437,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.39697265625,261565.2138671875,9008.647399902344,0.4158935546875,33572028416,0,863285248,0
1,1762424442438,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3980102539063,261565.21954345703,9008.649963378906,0.4158935546875,33572028416,0,863285248,0
1,1762424442439,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.3989868164063,261565.2251586914,9008.65234375,0.4158935546875,33572028416,0,863285248,0
1,1762424442440,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4000244140625,261565.23046875,9008.654602050781,0.4158935546875,33572028416,0,863285248,0
0,1762424442441,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4010009765625,261565.23559570313,9008.65673828125,0.4158935546875,33572028416,0,863285248,0
0,1762424442442,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4019775390625,261565.2406616211,9008.659057617188,0.4158935546875,33572028416,0,863285248,0
0,1762424442443,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4030151367188,261565.2462158203,9008.661254882813,0.4158935546875,33572028416,0,863285248,0
0,1762424442444,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.405029296875,261565.25634765625,9008.663635253906,0.4158935546875,33572028416,0,863285248,0
0,1762424442445,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.406005859375,261565.26153564453,9008.665893554688,0.4158935546875,33572028416,0,863285248,0
0,1762424442446,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.406982421875,261565.26666259766,9008.66796875,0.4158935546875,33572028416,0,863285248,0
1,1762424442447,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4080200195313,261565.27215576172,9008.670593261719,0.4158935546875,33572028416,0,863285248,0
0,1762424442449,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4089965820313,261565.27764892578,9008.673400878906,0.4158935546875,33572028416,0,863285248,0
0,1762424442450,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4100341796875,261565.28314208984,9008.675659179688,0.4158935546875,33572028416,0,863285248,0
0,1762424442451,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4110717773438,261565.28875732422,9008.678405761719,0.4158935546875,33572028416,0,863285248,0
1,1762424442452,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4120483398438,261565.29431152344,9008.681030273438,0.4158935546875,33572028416,0,863285248,0
1,1762424442453,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4130249023438,261565.3002319336,9008.683471679688,0.4158935546875,33572028416,0,863285248,0
1,1762424442454,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4140014648438,261565.30529785156,9008.685607910156,0.4158935546875,33572028416,0,863285248,0
1,1762424442455,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4150390625,261565.31024169922,9008.6875,0.4158935546875,33572028416,0,863285248,0
1,1762424442456,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.416015625,261565.31524658203,9008.689270019531,0.4158935546875,33572028416,0,863285248,0
0,1762424442457,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4180297851563,261565.3246459961,9008.691345214844,0.4158935546875,33572028416,0,863285248,0
0,1762424442458,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4190063476563,261565.330078125,9008.693725585938,0.4158935546875,33572028416,0,863285248,0
0,1762424442459,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4200439453125,261565.33526611328,9008.695739746094,0.4158935546875,33572028416,0,863285248,0
0,1762424442460,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4210205078125,261565.34057617188,9008.698486328125,0.4158935546875,33572028416,0,863285248,0
0,1762424442462,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4219970703125,261565.34606933594,9008.701110839844,0.4158935546875,33572028416,0,863285248,0
0,1762424442463,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4230346679688,261565.35174560547,9008.70361328125,0.4158935546875,33572028416,0,863285248,0
0,1762424442464,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4240112304688,261565.35717773438,9008.706359863281,0.4158935546875,33572028416,0,863285248,0
1,1762424442465,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4249877929688,261565.36267089844,9008.708679199219,0.4158935546875,33572028416,0,863285248,0
1,1762424442466,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.426025390625,261565.36840820313,9008.711181640625,0.4158935546875,33572028416,0,863285248,0
1,1762424442467,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4270629882813,261565.37365722656,9008.713134765625,0.4158935546875,33572028416,0,863285248,0
1,1762424442468,1599,1600,1600,1599,1599,1600,1600,1599,16.666667938232422,5,0,0,0,0,0,0,2554.4280395507813,261565.37854003906,9008.715087890625,0.4158935546875,33572028416,0,863285248,0
