Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
661	20.65	3200	3098	0.90	26	0	0	1	1	2	24	0	3	0	0	0.00	0.00	0.30	1.52	73.56	0.00	4.17	0.00	0.00	21.22	1.30	56.83	0.00	60	0	60	157.04	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.74	12.50	0.00	0.93	0.00	0.00
664	20.77	3200	3091	0.91	34	0	0	0	0	1	25	0	2	0	0	0.00	0.00	0.00	0.84	77.59	0.00	0.81	0.00	0.00	21.10	0.00	58.13	0.00	61	0	61	155.97	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.88	13.06	0.00	1.19	0.00	0.00
574	21.78	3200	2550	0.90	25	0	0	1	0	1	35	0	3	0	0	0.00	0.00	0.00	0.44	59.12	0.00	5.00	0.00	0.00	14.17	0.00	64.05	0.00	60	0	60	101.93	64.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.04	6.97	0.00	0.50	0.00	0.00
671	16.30	3337	3820	0.91	49	0	0	0	2	1	30	0	10	0	0	0.00	0.00	0.49	0.71	76.41	0.00	25.80	0.00	0.00	24.22	1.02	55.65	2.80	61	0	60	161.92	122.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.44	17.85	0.00	1.47	0.00	0.00
677	18.80	3600	3098	0.92	33	0	0	0	1	6	26	0	7	0	0	0.00	0.00	0.10	1.77	61.83	0.00	17.70	0.00	0.00	20.20	1.42	59.58	0.00	61	0	62	142.43	100.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.89	15.81	0.00	1.01	0.00	0.00
692	18.76	3655	3126	0.92	33	0	0	0	2	4	26	0	5	0	0	0.00	0.00	0.63	0.66	67.05	0.00	13.77	0.00	0.00	20.41	0.00	56.86	3.97	63	0	63	144.18	101.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.01	15.79	0.00	1.03	0.00	0.00
704	17.87	3969	3072	0.92	33	0	0	1	1	2	24	0	6	0	0	0.00	0.03	0.23	1.45	62.10	0.00	17.26	0.00	0.00	20.61	2.45	53.07	6.00	65	0	65	133.71	94.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.73	19.32	0.00	0.99	0.00	0.00
776	17.87	3996	3366	0.92	33	0	0	1	1	3	20	0	5	0	0	0.00	0.03	0.20	2.90	66.57	0.00	18.99	0.00	0.00	20.81	3.28	52.55	5.50	65	0	65	167.05	119.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.73	27.00	0.00	1.34	0.00	0.00
661	18.20	4055	2775	0.93	25	0	0	1	1	3	28	0	6	0	0	0.00	0.02	0.06	1.58	56.34	0.00	14.33	0.00	0.00	21.89	2.18	48.45	9.28	66	0	66	95.34	62.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.88	13.10	0.00	0.61	0.00	0.00
705	16.18	4089	3297	0.93	42	0	0	1	1	3	25	0	7	0	0	0.00	0.02	0.20	2.20	65.28	0.00	20.43	0.00	0.00	20.13	2.45	51.32	9.92	67	0	66	148.56	111.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.43	26.80	0.00	1.25	0.00	0.00
697	17.07	4090	3092	0.93	33	0	0	2	0	3	25	0	5	0	0	0.00	0.10	0.00	1.95	63.65	0.00	15.89	0.00	0.00	20.96	2.45	53.58	5.94	67	0	67	130.14	93.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.51	21.13	0.00	1.01	0.00	0.00
702	17.14	4090	3102	0.93	33	0	0	1	1	3	25	0	6	0	0	0.00	0.03	0.15	2.15	60.72	0.00	18.83	0.00	0.00	20.97	2.58	53.30	6.00	67	0	67	132.38	94.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.78	20.98	0.00	0.99	0.00	0.00
696	17.07	4089	3086	0.93	33	0	0	2	0	3	25	0	6	0	0	0.00	0.12	0.00	1.88	64.16	0.00	15.06	0.00	0.00	20.96	2.35	53.72	5.89	67	0	67	127.44	91.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.49	21.22	0.00	0.99	0.00	0.00
769	17.25	4086	3379	0.92	33	0	0	0	2	2	24	0	4	0	0	0.00	0.00	0.53	1.09	71.86	0.00	15.41	0.00	0.00	21.68	0.00	61.06	0.00	67	0	68	164.05	117.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.53	28.89	0.00	1.36	0.00	0.00
770	18.80	4086	3104	0.91	25	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.85	1.09	66.70	0.00	11.33	0.00	0.00	23.01	0.00	58.20	0.00	68	0	68	144.02	95.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.18	23.33	0.00	1.01	0.00	0.00
638	17.86	4086	2706	0.94	26	0	0	0	2	6	34	0	6	0	0	0.00	0.00	0.23	1.00	60.74	0.00	8.67	0.00	0.00	22.26	1.26	58.62	0.00	68	0	68	81.40	53.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.79	11.07	0.00	0.50	0.00	0.00
702	15.36	4084	3464	0.92	49	0	0	0	1	6	27	0	8	0	0	0.00	0.00	0.17	1.85	69.25	0.00	22.35	0.00	0.00	19.61	1.32	55.28	8.42	68	0	68	159.72	124.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.92	30.01	0.00	1.49	0.00	0.00
777	17.44	4085	3376	0.91	33	0	0	1	1	2	24	0	2	0	0	0.00	0.00	0.47	1.77	78.60	0.00	7.86	0.00	0.00	21.41	0.00	61.15	0.00	68	0	68	164.57	117.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.30	29.30	0.00	1.35	0.00	0.00
775	18.88	4085	3110	0.91	27	0	0	0	2	1	20	0	4	0	0	0.00	0.00	0.85	1.16	62.42	0.00	15.45	0.00	0.00	23.07	0.00	58.04	0.00	68	0	68	143.98	94.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.67	22.85	0.00	1.04	0.00	0.00
462	13.43	4081	2610	1.34	26	0	0	0	1	7	32	0	3	0	0	0.00	0.00	0.28	1.29	63.05	0.00	7.52	0.00	0.00	23.75	1.42	61.40	0.00	68	0	68	100.45	65.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.42	13.12	0.00	0.59	0.00	0.00
1108	21.66	4088	3875	0.63	42	0	0	1	1	5	20	0	6	0	0	0.00	0.00	0.40	3.37	68.92	0.00	23.52	0.00	0.00	19.50	1.63	50.83	6.38	68	0	68	168.96	127.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.30	36.63	0.00	1.69	0.00	0.00
643	19.67	4090	2473	0.93	26	0	0	2	0	3	30	0	8	0	0	0.00	0.03	0.00	1.24	48.33	0.00	13.57	0.00	0.00	14.50	2.03	61.48	2.32	68	0	68	80.15	52.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.88	10.29	0.00	0.45	0.00	0.00
815	13.60	4086	4537	0.89	57	0	0	1	1	2	27	0	7	0	1	0.00	0.03	0.26	1.66	93.87	0.00	26.26	0.00	2.22	26.64	0.00	52.67	7.09	68	0	68	180.65	143.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.88	45.49	0.00	2.32	0.00	0.00
752	18.57	4091	3066	0.91	24	0	0	2	0	1	18	0	7	0	0	0.00	0.10	0.00	0.89	52.76	0.00	25.77	0.00	0.00	22.48	0.00	58.95	0.00	68	0	68	142.10	92.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.85	22.50	0.00	1.00	0.00	0.00
625	19.41	4089	2437	0.93	26	0	0	1	0	2	30	0	14	0	1	0.00	0.00	0.00	0.72	41.34	0.00	19.91	0.00	0.39	15.03	1.00	53.95	10.60	68	0	68	67.29	44.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.67	8.34	0.00	0.38	0.00	0.00
714	12.95	4087	4175	0.91	63	0	0	0	1	1	19	0	21	0	2	0.00	0.00	0.28	0.53	49.37	0.00	58.30	0.00	7.57	23.53	0.00	31.79	31.74	69	0	68	175.93	143.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.74	41.12	0.00	2.02	0.00	0.00
690	17.57	4087	2975	0.91	33	0	0	0	1	2	26	0	5	0	0	0.00	0.00	0.14	1.32	61.39	0.00	14.71	0.00	0.00	21.11	1.17	54.37	5.78	69	0	69	126.87	90.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.93	19.73	0.00	0.95	0.00	0.00
730	16.92	4091	3265	0.90	33	0	0	1	1	1	25	0	9	0	0	0.00	0.05	0.12	0.74	60.68	0.00	24.55	0.00	0.00	23.28	1.25	49.78	8.78	69	0	68	129.72	93.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.77	22.73	0.00	1.00	0.00	0.00
723	17.66	4089	3098	0.91	34	0	1	0	1	3	24	0	7	0	0	0.10	0.00	0.10	2.03	59.16	0.00	19.89	0.00	0.00	20.52	2.46	48.86	10.49	68	0	68	131.49	93.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.88	21.43	0.00	1.01	0.00	0.00
716	17.48	4090	3102	0.92	34	0	0	1	1	2	26	0	5	0	0	0.00	0.00	0.10	1.25	63.91	0.00	16.01	0.00	0.00	21.02	1.17	54.40	5.94	68	0	69	132.94	94.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.62	21.69	0.00	1.01	0.00	0.00
701	17.17	4090	3090	0.93	34	0	0	2	0	3	22	0	8	0	0	0.00	0.03	0.00	1.93	56.16	0.00	23.28	0.00	0.00	21.10	2.43	53.39	5.92	69	0	68	130.64	93.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.96	21.56	0.00	1.01	0.00	0.00
701	17.13	4090	3097	0.92	34	0	0	1	1	3	24	0	7	0	0	0.00	0.02	0.15	2.08	60.54	0.00	18.70	0.00	0.00	21.13	2.56	53.40	5.78	68	0	68	129.54	92.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.44	21.28	0.00	0.98	0.00	0.00
710	17.20	4087	3127	0.92	35	0	0	1	1	1	25	0	6	0	0	0.00	0.05	0.39	0.54	62.49	0.00	19.06	0.00	0.00	21.30	0.00	61.49	0.00	68	0	68	136.15	97.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.79	22.09	0.00	1.02	0.00	0.00
773	17.74	4088	3300	0.92	34	0	0	0	2	5	24	0	5	0	0	0.00	0.00	0.55	1.78	64.81	0.00	19.11	0.00	0.00	22.33	1.62	50.97	7.33	68	0	69	158.04	110.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.41	27.69	0.00	1.32	0.00	0.00
698	18.19	4086	2908	0.93	26	0	0	0	2	5	29	0	1	0	0	0.00	0.00	0.35	1.97	70.26	0.00	3.11	0.00	0.00	22.74	1.70	57.37	0.00	68	0	68	114.65	76.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.02	16.90	0.00	0.74	0.00	0.00
776	17.43	4087	3371	0.92	35	0	0	0	1	3	23	0	2	0	0	0.00	0.00	0.36	2.79	77.02	0.00	8.26	0.00	0.00	21.22	1.97	59.38	0.00	69	0	69	164.04	117.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.36	29.22	0.00	1.34	0.00	0.00
775	18.83	4088	3116	0.91	25	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.58	0.95	66.81	0.00	11.71	0.00	0.00	22.88	0.00	58.29	0.00	68	0	69	144.38	95.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.13	23.48	0.00	1.04	0.00	0.00
771	18.94	4084	3087	0.92	26	0	0	0	2	2	24	0	2	0	0	0.00	0.00	0.57	0.53	70.45	0.00	7.75	0.00	0.00	23.34	0.00	57.72	0.00	69	0	68	143.22	93.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.52	22.50	0.00	1.00	0.00	0.00
701	18.31	4086	2899	0.92	26	0	0	0	2	2	25	0	4	0	0	0.00	0.00	0.76	1.79	62.57	0.00	10.09	0.00	0.00	22.73	1.71	53.43	3.83	68	0	69	113.19	74.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.30	16.42	0.00	0.75	0.00	0.00
703	17.26	4085	3087	0.93	34	0	0	0	1	5	28	0	4	0	0	0.00	0.00	0.20	1.84	67.40	0.00	11.98	0.00	0.00	21.32	1.60	59.82	0.00	68	0	68	133.79	95.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.24	22.48	0.00	1.02	0.00	0.00
703	17.17	4090	3098	0.92	34	0	0	1	0	3	26	0	4	0	0	0.00	0.03	0.00	1.91	67.75	0.00	11.95	0.00	0.00	20.75	2.47	59.61	0.00	69	0	69	129.76	92.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.66	21.14	0.00	1.01	0.00	0.00
838	20.22	4087	3139	0.78	33	0	0	1	7	5	22	0	4	0	0	0.00	0.03	1.14	3.30	60.03	0.00	14.67	0.00	0.00	24.10	3.88	51.81	0.00	65	0	69	162.82	114.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.93	26.05	0.00	1.34	0.00	0.00
841	21.53	4054	2984	0.62	27	0	0	5	30	10	41	0	4	0	0	0.00	0.52	9.96	2.65	49.56	0.00	9.93	0.00	0.00	32.55	1.50	44.41	0.00	62	0	62	136.87	83.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.89	21.62	0.00	1.36	0.00	0.00
800	19.46	4038	3152	0.64	36	0	1	4	31	13	39	0	0	0	0	0.00	1.56	18.79	5.88	52.88	0.00	0.00	0.00	0.00	47.01	5.06	28.46	0.00	60	0	61	140.92	90.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.29	23.89	0.00	1.11	0.00	0.00
986	23.16	3953	3335	0.61	35	0	0	14	59	11	32	0	0	0	0	0.00	6.48	32.51	6.67	33.82	0.00	0.00	0.00	0.00	57.75	2.75	16.34	0.00	60	0	59	172.32	86.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.01	29.78	0.00	1.50	0.00	0.00
690	17.17	3900	3189	0.76	25	0	1	2	20	8	22	0	0	0	0	0.14	0.78	10.73	8.60	65.38	0.00	0.00	0.00	0.00	31.34	12.59	38.91	0.00	59	0	59	164.53	102.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.97	24.62	0.00	1.28	0.00	0.00
317	8.13	3901	3098	0.85	26	0	0	0	3	3	25	0	0	0	0	0.00	0.00	2.06	6.31	83.69	0.00	0.00	0.00	0.00	15.46	4.48	71.94	0.00	58	0	58	65.24	60.16	0.00	0.00	1.92	26.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.95	9.91	0.00	1.07	0.00	0.00
333	8.44	3900	3128	0.87	25	0	0	0	2	2	26	0	0	0	0	0.00	0.00	1.12	3.06	88.46	0.00	0.00	0.00	0.00	13.36	2.69	75.51	0.00	58	0	57	67.32	62.86	0.00	0.00	2.10	25.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.91	9.95	0.00	1.06	0.00	0.00
363	9.37	3900	3072	0.81	25	0	0	0	1	1	31	0	0	0	0	0.00	0.00	0.51	1.43	88.14	0.00	0.00	0.00	0.00	15.63	2.25	72.75	0.00	57	0	57	74.14	60.27	0.00	0.00	4.12	27.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.25	9.38	0.00	1.08	0.00	0.00
319	8.14	3900	3105	0.88	25	0	0	0	1	1	29	0	0	0	0	0.00	0.00	0.27	0.98	91.03	0.00	0.00	0.00	0.00	14.20	0.00	77.66	0.00	57	0	57	66.96	60.54	0.00	0.00	3.90	26.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.74	11.51	0.00	1.05	0.00	0.00
318	8.14	3900	3102	0.87	18	0	0	0	1	1	27	0	2	0	0	0.00	0.00	0.45	1.13	86.55	0.00	4.05	0.00	0.00	14.45	0.00	77.41	0.00	57	0	57	65.36	59.91	0.00	0.00	3.89	27.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.64	10.12	0.00	1.05	0.00	0.00
417	11.38	3900	2907	0.81	25	0	0	0	1	1	54	0	0	0	0	0.00	0.00	0.21	0.82	82.44	0.00	0.00	0.00	0.00	18.43	1.50	68.69	0.00	57	0	57	70.16	58.27	0.00	0.00	5.27	24.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.58	8.44	0.00	0.95	0.00	0.00
975	23.68	3900	3271	0.81	62	0	0	0	3	6	29	0	2	0	0	0.00	0.00	1.91	7.22	63.19	0.00	8.44	0.00	0.00	28.04	5.06	43.22	0.00	58	0	57	192.70	103.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.58	25.73	0.00	1.45	0.00	0.00
751	25.33	3900	2355	0.93	25	0	0	1	2	3	28	0	1	0	0	0.00	0.02	0.71	1.93	51.74	0.00	2.47	0.00	0.00	20.87	1.59	52.21	0.00	58	0	58	133.04	80.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.27	12.98	0.00	0.80	0.00	0.00
397	7.35	3902	4283	0.73	34	0	0	1	1	3	38	0	2	0	0	0.00	0.07	0.17	3.33	117.30	0.00	7.52	0.00	0.00	18.07	2.53	72.05	0.00	57	0	57	116.83	89.01	0.00	0.00	2.80	19.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.63	22.45	0.00	2.11	0.00	0.00
342	8.69	3900	3125	0.84	27	0	0	2	1	1	27	0	2	0	0	0.00	0.13	0.47	0.44	83.71	0.00	7.55	0.00	0.00	15.25	0.67	75.39	0.00	56	0	57	70.24	62.04	0.00	0.00	5.94	24.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.07	10.00	0.00	1.11	0.00	0.00
311	8.05	3900	3066	0.87	25	0	0	0	2	1	26	0	2	0	0	0.00	0.00	0.57	1.21	80.44	0.00	8.96	0.00	0.00	14.19	2.19	75.58	0.00	55	0	56	64.78	59.62	0.00	0.00	4.05	27.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.04	10.71	0.00	0.84	0.00	0.00
328	8.30	3900	3136	0.88	25	0	0	0	2	0	25	0	3	0	0	0.00	0.00	0.81	0.00	80.44	0.00	11.75	0.00	0.00	14.07	0.00	77.63	0.00	55	0	57	66.55	60.96	0.00	0.00	4.07	26.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.95	9.87	0.00	1.04	0.00	0.00
319	8.27	3900	3065	0.87	26	0	0	0	1	4	29	0	2	0	0	0.00	0.00	0.14	1.09	83.38	0.00	6.33	0.00	0.00	15.00	0.00	76.73	0.00	56	0	57	65.12	60.72	0.00	0.00	5.42	25.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.87	9.08	0.00	0.91	0.00	0.00
305	8.14	3794	3056	0.88	25	0	0	0	1	3	24	0	3	0	0	0.00	0.00	0.26	3.38	76.55	0.00	10.57	0.00	0.00	14.02	4.14	73.70	0.00	56	0	57	65.23	60.19	0.00	0.00	3.85	26.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.88	9.91	0.00	1.09	0.00	0.00
307	8.45	3600	3124	0.86	25	0	1	0	1	1	25	0	3	0	0	0.10	0.00	0.53	0.70	78.58	0.00	12.70	0.00	0.00	14.42	0.00	77.13	0.00	56	0	57	69.26	62.65	0.00	0.00	5.67	24.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.44	8.72	0.00	0.91	0.00	0.00
