Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
1795	58.02	3900	2455	1.22	37	0	0	0	3	0	17	0	4	0	1	0.00	0.00	0.27	0.00	25.80	0.00	6.59	0.00	0.66	41.98	0.00	0.00	0.00	73	0	73	229.02	57.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.98	19.91	0.00	1.96	0.00	0.00
2745	49.18	3900	4431	1.20	63	0	0	0	0	2	15	0	8	0	0	0.00	0.00	0.00	1.41	46.37	0.00	25.09	0.00	0.00	50.82	0.00	0.00	0.00	73	0	73	595.55	148.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.16	89.61	0.00	9.67	0.00	0.00
1571	59.89	3900	2083	1.20	31	0	0	0	0	0	11	0	8	0	0	0.00	0.00	0.00	0.00	15.77	0.00	11.24	0.00	0.00	40.11	0.00	0.00	0.00	73	0	73	287.14	71.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.44	21.09	0.00	2.70	0.00	0.00
3214	49.59	3900	5146	1.21	69	0	0	0	1	0	17	0	11	0	0	0.00	0.00	0.09	0.00	48.02	0.00	35.80	0.00	0.00	50.41	0.00	0.00	0.00	73	0	73	494.37	123.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.27	86.10	0.00	9.63	0.00	0.00
2250	56.21	3900	3177	1.19	29	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.75	30.34	0.00	13.91	0.00	0.00	43.79	0.00	0.00	0.00	73	0	73	404.79	101.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.06	45.25	0.00	4.29	0.00	0.00
2063	56.99	3900	2874	1.22	29	0	0	0	2	0	21	0	7	0	0	0.00	0.00	0.22	0.00	29.89	0.00	9.87	0.00	0.00	43.01	0.00	0.00	0.00	73	0	74	199.47	49.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.39	20.24	0.00	1.98	0.00	0.00
2198	49.33	3900	3538	1.18	69	0	0	0	0	0	15	0	5	0	0	0.00	0.00	0.00	0.00	43.13	0.00	14.85	0.00	0.00	50.67	0.00	0.00	0.00	73	0	73	736.26	184.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	108.24	88.56	0.00	11.04	0.00	0.00
1271	61.98	3900	1628	1.21	30	0	0	0	1	0	13	0	3	0	0	0.00	0.00	0.14	0.00	17.87	0.00	2.00	0.00	0.00	38.02	0.00	0.00	0.00	73	0	73	347.74	86.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.20	20.02	0.00	1.97	0.00	0.00
3224	49.20	3900	5202	1.24	61	0	0	0	1	1	20	0	11	0	0	0.00	0.00	0.10	0.50	58.17	0.00	26.69	0.00	0.00	50.80	0.00	0.00	0.00	72	0	73	422.02	105.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.17	73.60	0.00	8.30	0.00	0.00
2101	54.00	3900	3089	1.23	36	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	38.06	0.00	7.90	0.00	0.00	46.00	0.00	0.00	0.00	73	0	73	400.10	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.57	43.21	0.00	4.79	0.00	0.00
2019	55.25	3900	2901	1.23	36	0	0	0	1	0	12	0	9	0	2	0.00	0.00	0.12	0.00	21.42	0.00	17.64	0.00	2.80	44.75	0.00	0.00	0.00	72	0	73	286.89	71.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.04	29.24	0.00	3.15	0.00	0.00
2592	50.97	3900	4038	1.18	51	0	0	0	0	1	18	0	4	0	0	0.00	0.00	0.00	0.77	54.94	0.00	8.34	0.00	0.00	49.04	0.00	0.00	0.00	73	0	73	546.94	136.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	83.99	75.59	0.00	8.47	0.00	0.00
1572	59.83	3900	2086	1.21	31	0	0	0	0	0	13	0	6	0	0	0.00	0.00	0.00	0.00	18.93	0.00	8.15	0.00	0.00	40.17	0.00	0.00	0.00	73	0	74	286.31	71.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.37	21.28	0.00	2.68	0.00	0.00
3277	49.55	3900	5251	1.20	69	0	0	0	1	0	21	0	7	0	0	0.00	0.00	0.15	0.00	65.67	0.00	19.87	0.00	0.00	50.45	0.00	0.00	0.00	74	0	73	497.04	124.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	97.58	88.32	0.00	9.97	0.00	0.00
2229	56.10	3900	3154	1.19	29	0	0	0	1	0	10	0	6	0	0	0.00	0.00	0.43	0.00	30.06	0.00	14.30	0.00	0.00	43.90	0.00	0.00	0.00	73	0	73	405.02	101.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.95	45.07	0.00	4.27	0.00	0.00
2023	54.91	3900	2924	1.21	29	0	0	1	0	2	18	0	1	0	0	0.00	0.05	0.00	1.33	38.42	0.00	2.86	0.00	0.00	45.09	0.00	0.00	0.00	73	0	73	333.81	83.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.35	33.93	0.00	3.54	0.00	0.00
2078	54.88	3900	3006	1.22	36	0	0	0	1	1	23	0	14	0	2	0.00	0.00	0.15	0.17	25.93	0.00	16.03	0.00	1.58	45.12	0.00	0.00	0.00	73	0	73	295.56	73.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.58	30.39	0.00	3.70	0.00	0.00
2209	49.50	3900	3544	1.18	83	0	0	0	0	0	11	0	9	0	0	0.00	0.00	0.00	0.00	32.44	0.00	25.47	0.00	0.00	50.50	0.00	0.00	0.00	73	0	73	729.38	182.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.52	88.06	0.00	9.84	0.00	0.00
2214	56.18	3900	3128	1.20	37	0	0	0	1	0	8	0	7	0	0	0.00	0.00	0.34	0.00	21.74	0.00	22.23	0.00	0.00	43.82	0.00	0.00	0.00	73	0	73	401.16	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.21	43.65	0.00	4.32	0.00	0.00
2187	55.89	3900	3106	1.21	30	0	0	0	1	1	13	0	2	0	0	0.00	0.00	0.16	0.69	39.01	0.00	4.46	0.00	0.00	44.11	0.00	0.00	0.00	73	0	73	400.37	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.66	43.68	0.00	4.45	0.00	0.00
1520	59.43	3900	2030	1.22	29	0	0	1	0	0	15	0	5	0	0	0.00	0.03	0.00	0.00	20.43	0.00	6.18	0.00	0.00	40.57	0.00	0.00	0.00	73	0	73	274.64	68.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.67	19.79	0.00	2.60	0.00	0.00
3276	49.28	3900	5277	1.21	69	0	0	0	0	1	24	0	4	0	0	0.00	0.00	0.00	0.56	75.40	0.00	10.62	0.00	0.00	50.72	0.00	0.00	0.00	73	0	73	497.46	124.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.20	89.27	0.00	9.83	0.00	0.00
2237	56.07	3900	3168	1.19	29	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.61	39.76	0.00	4.61	0.00	0.00	43.93	0.00	0.00	0.00	73	0	73	405.96	101.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.37	45.16	0.00	4.34	0.00	0.00
2061	56.81	3900	2879	1.22	29	0	0	0	1	1	18	0	8	0	0	0.00	0.00	0.21	0.36	28.47	0.00	11.19	0.00	0.00	43.19	0.00	0.00	0.00	73	0	73	207.77	51.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.70	21.06	0.00	2.63	0.00	0.00
2221	49.73	3900	3546	1.18	68	0	0	0	0	0	16	0	4	0	0	0.00	0.00	0.00	0.00	48.98	0.00	8.69	0.00	0.00	50.27	0.00	0.00	0.00	73	0	73	728.65	182.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.47	87.71	0.00	9.74	0.00	0.00
2158	55.22	3900	3102	1.21	28	0	0	1	0	0	17	0	2	0	0	0.00	0.03	0.00	0.00	39.49	0.00	5.39	0.00	0.00	44.78	0.00	0.00	0.00	73	0	73	399.69	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.08	42.63	0.00	5.04	0.00	0.00
2165	55.90	3900	3074	1.20	36	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.42	0.57	39.28	0.00	3.52	0.00	0.00	44.10	0.00	0.00	0.00	73	0	73	399.38	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.66	43.72	0.00	4.27	0.00	0.00
2210	55.95	3900	3136	1.21	29	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.47	34.71	0.00	8.48	0.00	0.00	44.05	0.00	0.00	0.00	73	0	73	400.82	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.85	44.59	0.00	4.47	0.00	0.00
2181	56.00	3900	3092	1.20	29	0	0	1	0	2	14	0	0	0	0	0.00	0.00	0.00	1.42	42.55	0.00	0.00	0.00	0.00	44.00	0.00	0.00	0.00	74	0	73	399.52	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.77	44.17	0.00	4.35	0.00	0.00
2128	54.52	3900	3098	1.22	29	0	0	1	0	0	18	0	3	0	0	0.00	0.02	0.00	0.00	42.41	0.00	3.13	0.00	0.00	45.48	0.00	0.00	0.00	73	0	73	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.72	43.21	0.00	5.63	0.00	0.00
2186	55.98	3900	3100	1.20	44	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.46	0.74	39.54	0.00	3.36	0.00	0.00	44.02	0.00	0.00	0.00	73	0	73	399.68	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.13	44.56	0.00	4.42	0.00	0.00
2153	55.06	3900	3104	1.21	28	0	0	1	0	0	16	0	3	0	0	0.00	0.03	0.00	0.00	36.35	0.00	8.75	0.00	0.00	44.94	0.00	0.00	0.00	73	0	73	399.52	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.36	42.92	0.00	5.03	0.00	0.00
2173	55.92	3900	3085	1.21	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.32	42.65	0.00	0.00	0.00	0.00	44.08	0.00	0.00	0.00	73	0	73	398.84	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.18	44.44	0.00	4.31	0.00	0.00
2150	55.08	3900	3098	1.21	28	0	0	1	0	0	17	0	1	0	0	0.00	0.05	0.00	0.00	41.67	0.00	3.31	0.00	0.00	44.92	0.00	0.00	0.00	73	0	73	400.00	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.99	43.67	0.00	5.09	0.00	0.00
2177	55.88	3900	3093	1.21	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.29	42.85	0.00	0.00	0.00	0.00	44.12	0.00	0.00	0.00	74	0	73	398.97	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.51	43.17	0.00	4.34	0.00	0.00
1665	58.25	3900	2270	0.71	28	0	0	1	0	0	20	0	13	0	0	0.00	0.02	0.00	0.00	18.17	0.00	12.48	0.00	0.00	41.75	0.00	0.00	0.00	71	0	73	178.59	44.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.23	13.88	0.00	1.61	0.00	0.00
3472	46.64	3900	5909	0.72	102	0	0	0	1	1	20	0	8	0	3	0.00	0.00	0.35	0.74	66.77	0.00	26.18	0.00	7.97	53.37	0.00	0.00	0.00	71	0	70	696.50	174.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	132.83	121.13	0.00	15.44	0.00	0.00
2162	55.91	3900	3070	1.29	28	0	0	0	0	3	9	0	6	0	0	0.00	0.00	0.00	2.30	22.62	0.00	18.87	0.00	0.00	44.09	0.00	0.00	0.00	72	0	72	389.02	97.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.12	42.68	0.00	2.94	0.00	0.00
2219	56.34	3900	3126	0.97	37	0	0	0	0	1	12	0	3	0	0	0.00	0.00	0.00	0.70	34.81	0.00	8.65	0.00	0.00	43.66	0.00	0.00	0.00	71	0	71	402.51	100.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.27	41.82	0.00	5.32	0.00	0.00
2204	56.04	3900	3123	1.07	29	0	0	0	0	2	13	0	3	0	0	0.00	0.00	0.00	1.59	34.22	0.00	8.55	0.00	0.00	43.96	0.00	0.00	0.00	73	0	72	401.65	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.78	42.80	0.00	4.27	0.00	0.00
2132	57.13	3900	2963	1.09	29	0	0	0	2	0	16	0	4	0	0	0.00	0.00	0.33	0.00	33.25	0.00	7.48	0.00	0.00	42.87	0.00	0.00	0.00	73	0	73	276.82	69.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.89	28.42	0.00	3.60	0.00	0.00
2197	52.65	3900	3312	1.07	44	0	0	0	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	38.95	0.00	11.77	0.00	0.00	47.35	0.00	0.00	0.00	73	0	73	570.36	142.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.87	63.52	0.00	6.98	0.00	0.00
2192	56.13	3900	3099	1.08	37	0	0	0	2	0	15	0	1	0	0	0.00	0.00	0.46	0.00	43.49	0.00	0.03	0.00	0.00	43.87	0.00	0.00	0.00	73	0	73	399.87	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.39	42.41	0.00	4.23	0.00	0.00
2110	57.06	3900	2936	1.10	29	0	0	0	0	2	19	0	3	0	0	0.00	0.00	0.00	0.83	36.61	0.00	3.35	0.00	0.00	42.94	0.00	0.00	0.00	73	0	73	257.33	64.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.29	26.00	0.00	2.55	0.00	0.00
2201	52.17	3900	3349	1.07	44	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.38	0.00	42.95	0.00	8.45	0.00	0.00	47.83	0.00	0.00	0.00	72	0	72	596.99	149.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.48	67.17	0.00	8.20	0.00	0.00
2185	55.94	3900	3101	1.08	37	0	0	0	1	0	14	0	2	0	0	0.00	0.00	0.22	0.00	39.98	0.00	3.99	0.00	0.00	44.06	0.00	0.00	0.00	73	0	73	399.51	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.30	43.00	0.00	4.19	0.00	0.00
2179	55.95	3900	3092	1.08	29	0	0	0	1	0	17	0	0	0	0	0.00	0.00	0.55	0.00	43.49	0.00	0.00	0.00	0.00	44.05	0.00	0.00	0.00	72	0	73	398.45	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.95	42.00	0.00	4.24	0.00	0.00
1291	61.64	3900	1663	1.09	29	0	0	0	1	0	15	0	0	0	0	0.00	0.00	0.15	0.00	20.49	0.00	0.00	0.00	0.00	38.36	0.00	0.00	0.00	73	0	73	352.31	88.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.22	20.44	0.00	2.65	0.00	0.00
2805	52.74	3900	4222	1.10	64	0	0	0	0	3	29	0	10	0	2	0.00	0.00	0.00	0.88	40.51	0.00	15.64	0.00	7.51	47.26	0.00	0.00	0.00	72	0	73	279.58	69.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.04	39.67	0.00	3.84	0.00	0.00
2198	49.02	3900	3560	1.07	59	0	0	0	0	0	19	0	3	0	0	0.00	0.00	0.00	0.00	54.14	0.00	4.59	0.00	0.00	50.98	0.00	0.00	0.00	73	0	73	753.35	188.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	107.96	87.30	0.00	11.04	0.00	0.00
2200	56.18	3900	3109	1.08	37	0	0	0	0	0	14	0	1	0	0	0.00	0.00	0.00	0.00	43.89	0.00	0.18	0.00	0.00	43.82	0.00	0.00	0.00	73	0	73	399.26	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.25	43.08	0.00	4.19	0.00	0.00
2186	55.86	3900	3107	1.09	29	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.40	42.97	0.00	0.00	0.00	0.00	44.14	0.00	0.00	0.00	73	0	72	400.71	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.97	42.75	0.00	4.35	0.00	0.00
2177	55.92	3900	3090	1.10	29	0	0	0	2	0	14	0	1	0	0	0.00	0.00	0.52	0.00	43.04	0.00	0.49	0.00	0.00	44.08	0.00	0.00	0.00	73	0	73	399.12	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.99	42.41	0.00	4.17	0.00	0.00
2191	55.95	3900	3108	1.09	37	0	0	0	0	1	13	0	3	0	0	0.00	0.00	0.00	0.71	34.98	0.00	8.56	0.00	0.00	44.05	0.00	0.00	0.00	73	0	73	400.19	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.69	43.02	0.00	5.72	0.00	0.00
1936	55.45	3899	2772	0.99	28	0	0	1	0	0	16	0	0	0	0	0.00	0.05	0.00	0.00	39.90	0.00	0.00	0.00	0.00	44.55	0.00	0.00	0.00	72	0	73	374.78	93.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.86	35.95	0.00	3.59	0.00	0.00
2240	57.03	3900	3117	0.40	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.11	39.65	0.00	2.59	0.00	0.00	42.97	0.00	0.00	0.00	71	0	72	398.04	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.88	37.48	0.00	4.61	0.00	0.00
1406	62.69	3900	1780	0.98	36	0	0	1	0	0	15	0	1	0	0	0.00	0.01	0.00	0.00	20.40	0.00	1.07	0.00	0.00	37.31	0.00	0.00	0.00	71	0	70	369.23	92.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.53	21.25	0.00	2.39	0.00	0.00
3363	49.65	3900	5377	1.28	62	0	0	0	2	0	13	0	15	0	2	0.00	0.00	0.63	0.00	36.79	0.00	44.78	0.00	5.45	50.35	0.00	0.00	0.00	73	0	72	422.55	105.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.15	75.06	0.00	7.82	0.00	0.00
2185	54.02	3900	3212	0.48	36	0	0	0	0	0	11	0	9	0	0	0.00	0.00	0.00	0.00	26.58	0.00	21.22	0.00	0.00	45.98	0.00	0.00	0.00	70	0	71	395.17	98.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.01	38.89	0.00	4.38	0.00	0.00
2086	56.74	3900	2918	0.71	37	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.20	0.68	36.90	0.00	3.03	0.00	0.00	43.26	0.00	0.00	0.00	70	0	70	406.87	101.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.05	37.24	0.00	4.44	0.00	0.00
1557	58.37	3900	2117	0.30	37	0	0	0	0	0	16	0	13	0	0	0.00	0.00	0.00	0.00	14.62	0.00	13.90	0.00	0.00	41.63	0.00	0.00	0.00	68	0	69	245.00	61.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.53	15.50	0.00	2.10	0.00	0.00
3234	52.07	3900	4931	0.25	92	0	0	0	2	0	22	0	14	0	0	0.00	0.00	0.31	0.00	45.90	0.00	30.25	0.00	0.00	47.93	0.00	0.00	0.00	68	0	68	511.76	127.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	76.85	70.69	0.00	8.82	0.00	0.00
2369	58.01	3900	3242	0.24	45	0	0	0	1	0	14	0	7	0	0	0.00	0.00	0.21	0.00	29.00	0.00	14.84	0.00	0.00	41.99	0.00	0.00	0.00	68	0	68	411.96	102.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.65	39.00	0.00	5.66	0.00	0.00
2251	57.80	3900	3092	0.26	45	0	0	0	1	0	15	0	6	0	0	0.00	0.00	0.19	0.00	27.17	0.00	14.86	0.00	0.00	42.20	0.00	0.00	0.00	67	0	68	402.35	100.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.07	35.32	0.00	3.83	0.00	0.00
1741	60.36	3900	2290	0.25	45	0	0	0	2	0	17	0	5	0	0	0.00	0.00	0.24	0.00	23.53	0.00	5.60	0.00	0.00	39.64	0.00	0.00	0.00	68	0	68	310.88	77.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.59	21.05	0.00	2.74	0.00	0.00
2440	54.17	3900	3575	0.26	69	0	0	0	1	2	22	0	20	0	1	0.00	0.00	0.08	0.51	29.04	0.00	22.80	0.00	0.60	45.84	0.00	0.00	0.00	67	0	68	322.44	80.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.73	32.99	0.00	4.03	0.00	0.00
2040	55.78	3900	2903	0.23	77	0	0	0	1	0	20	0	15	0	0	0.00	0.00	0.10	0.00	22.58	0.00	18.87	0.00	0.00	44.22	0.00	0.00	0.00	67	0	68	456.87	114.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.10	38.12	0.00	5.21	0.00	0.00
2524	53.57	3900	3740	0.25	77	0	0	0	1	1	20	0	6	0	0	0.00	0.00	0.19	0.54	42.26	0.00	13.20	0.00	0.00	46.43	0.00	0.00	0.00	67	0	68	513.59	128.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.46	53.81	0.00	6.85	0.00	0.00
1996	59.36	3900	2669	0.28	47	0	0	0	0	0	18	0	11	0	0	0.00	0.00	0.00	0.00	21.35	0.00	13.75	0.00	0.00	40.64	0.00	0.00	0.00	67	0	68	290.53	72.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.30	22.89	0.00	3.13	0.00	0.00
2514	52.56	3900	3798	0.26	76	0	0	0	1	1	20	0	8	0	0	0.00	0.00	0.09	0.32	41.22	0.00	16.68	0.00	0.00	47.44	0.00	0.00	0.00	67	0	67	526.89	131.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.47	57.19	0.00	6.90	0.00	0.00
2472	58.36	3900	3362	0.29	45	0	0	0	0	0	16	0	6	0	0	0.00	0.00	0.00	0.00	31.35	0.00	13.95	0.00	0.00	41.64	0.00	0.00	0.00	67	0	68	422.00	105.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.85	41.60	0.00	5.86	0.00	0.00
1453	61.82	3900	1866	0.29	46	0	0	0	1	1	14	0	5	0	0	0.00	0.00	0.11	0.33	15.82	0.00	6.78	0.00	0.00	38.18	0.00	0.00	0.00	68	0	68	359.79	89.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.45	19.60	0.00	2.15	0.00	0.00
3305	50.78	3900	5167	0.36	69	0	0	0	0	1	20	0	13	0	0	0.00	0.00	0.00	0.46	52.08	0.00	29.75	0.00	0.00	49.22	0.00	0.00	0.00	68	0	67	432.22	108.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.08	63.39	0.00	7.98	0.00	0.00
1533	61.33	3900	1984	0.32	46	0	0	0	1	0	14	0	6	0	0	0.00	0.00	0.07	0.00	17.35	0.00	7.40	0.00	0.00	38.67	0.00	0.00	0.00	68	0	67	352.69	88.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.36	20.89	0.00	2.67	0.00	0.00
3491	50.93	3900	5441	0.34	69	0	0	0	1	0	19	0	15	0	0	0.00	0.00	0.20	0.00	47.86	0.00	38.34	0.00	0.00	49.07	0.00	0.00	0.00	67	0	67	426.82	106.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.43	65.95	0.00	8.31	0.00	0.00
2382	58.09	3901	3254	1.19	45	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	38.32	0.00	5.79	0.00	0.00	41.91	0.00	0.00	0.00	71	0	69	446.13	111.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.53	45.17	0.00	6.28	0.00	0.00
2002	56.18	3900	2829	0.44	29	0	0	0	0	0	18	0	3	0	0	0.00	0.00	0.00	0.00	35.57	0.00	4.57	0.00	0.00	43.82	0.00	0.00	0.00	68	0	69	353.02	88.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.66	33.00	0.00	3.69	0.00	0.00
2877	58.90	3900	3877	0.87	45	0	0	0	1	2	14	0	2	0	0	0.00	0.00	0.18	1.85	41.82	0.00	7.67	0.00	0.00	41.10	0.00	0.00	0.00	71	0	68	452.26	113.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.92	53.49	0.00	5.55	0.00	0.00
1853	55.73	3900	2640	0.65	37	0	0	0	0	0	18	0	0	0	0	0.00	0.00	0.00	0.00	37.83	0.00	0.00	0.00	0.00	44.27	0.00	0.00	0.00	68	0	70	356.15	89.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.48	31.81	0.00	3.80	0.00	0.00
