Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2129	54.55	3900	3098	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.53	35.70	0.00	9.28	0.00	0.00	45.45	0.00	0.00	0.00	81	0	81	400.03	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.84	49.21	0.00	3.79	0.00	0.00
2124	54.36	3900	3102	1.25	28	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.60	42.05	0.00	3.10	0.00	0.00	45.64	0.00	0.00	0.00	81	0	82	399.76	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.49	48.57	0.00	3.82	0.00	0.00
2124	54.46	3900	3096	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.88	0.00	6.11	0.00	0.00	45.54	0.00	0.00	0.00	81	0	81	399.45	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.47	49.26	0.00	3.84	0.00	0.00
2058	54.12	3900	3019	1.27	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.59	37.92	0.00	6.30	0.00	0.00	45.88	0.00	0.00	0.00	81	0	82	388.65	97.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.06	46.92	0.00	3.25	0.00	0.00
2251	56.36	3900	3171	1.17	44	0	0	0	2	0	13	0	1	0	0	0.00	0.00	0.54	0.00	40.52	0.00	3.69	0.00	0.00	43.64	0.00	0.00	0.00	81	0	81	410.11	102.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.87	49.52	0.00	3.71	0.00	0.00
2069	56.48	3900	2908	1.28	29	0	0	0	1	1	16	0	12	0	0	0.00	0.00	0.08	0.37	23.80	0.00	16.64	0.00	0.00	43.52	0.00	0.00	0.00	80	0	81	214.61	53.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.92	24.97	0.00	2.09	0.00	0.00
2148	50.38	3900	3384	1.24	60	0	0	0	1	1	17	0	4	0	0	0.00	0.00	0.10	0.48	42.08	0.00	11.63	0.00	0.00	49.62	0.00	0.00	0.00	81	0	80	629.38	157.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	91.59	82.04	0.00	6.82	0.00	0.00
2127	54.59	3900	3093	1.25	37	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.18	0.70	33.68	0.00	10.85	0.00	0.00	45.41	0.00	0.00	0.00	81	0	81	392.72	98.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.80	47.97	0.00	3.81	0.00	0.00
2084	54.43	3900	3039	1.22	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.19	0.55	35.63	0.00	8.41	0.00	0.00	45.57	0.00	0.00	0.00	81	0	82	394.27	98.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.25	48.18	0.00	3.33	0.00	0.00
1539	58.12	3900	2102	1.25	36	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.06	0.00	22.64	0.00	5.77	0.00	0.00	41.88	0.00	0.00	0.00	81	0	82	347.72	86.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.59	28.36	0.00	2.21	0.00	0.00
2879	50.05	3900	4566	1.27	61	0	0	0	0	1	17	0	10	0	0	0.00	0.00	0.00	0.43	46.07	0.00	27.25	0.00	0.00	49.95	0.00	0.00	0.00	80	0	81	475.50	118.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.13	83.30	0.00	6.74	0.00	0.00
2110	54.69	3900	3062	1.25	36	0	0	1	0	1	17	0	2	0	0	0.00	0.00	0.00	0.42	38.90	0.00	5.53	0.00	0.00	45.31	0.00	0.00	0.00	81	0	81	397.51	99.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.62	47.96	0.00	3.81	0.00	0.00
2137	54.39	3900	3119	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.65	42.75	0.00	2.58	0.00	0.00	45.61	0.00	0.00	0.00	81	0	81	400.62	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.71	50.41	0.00	3.82	0.00	0.00
2364	53.41	3900	3513	1.18	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.63	45.03	0.00	7.28	0.00	0.00	46.59	0.00	0.00	0.00	81	0	81	428.87	107.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.55	58.13	0.00	4.29	0.00	0.00
2008	55.62	3900	2866	1.21	36	0	0	0	2	0	14	0	3	0	0	0.00	0.00	0.18	0.00	34.02	0.00	6.92	0.00	0.00	44.38	0.00	0.00	0.00	81	0	81	362.94	90.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.31	41.76	0.00	2.96	0.00	0.00
2102	54.56	3900	3059	1.25	36	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.11	43.32	0.00	0.53	0.00	0.00	45.44	0.00	0.00	0.00	81	0	81	393.95	98.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.45	47.88	0.00	3.84	0.00	0.00
2119	54.49	3900	3088	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.47	42.35	0.00	2.59	0.00	0.00	45.51	0.00	0.00	0.00	81	0	81	398.43	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.74	47.66	0.00	3.80	0.00	0.00
2134	54.64	3900	3101	1.25	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.55	44.89	0.00	0.03	0.00	0.00	45.36	0.00	0.00	0.00	81	0	81	399.39	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.26	49.24	0.00	3.84	0.00	0.00
2090	54.43	3900	3049	1.29	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.51	44.43	0.00	0.00	0.00	0.00	45.57	0.00	0.00	0.00	81	0	81	399.06	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.88	47.78	0.00	3.72	0.00	0.00
2457	55.15	3900	3537	1.17	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.31	0.00	47.09	0.00	3.88	0.00	0.00	44.85	0.00	0.00	0.00	81	0	81	446.20	111.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.46	60.30	0.00	4.40	0.00	0.00
2031	55.54	3900	2903	1.22	29	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.27	40.46	0.00	0.00	0.00	0.00	44.46	0.00	0.00	0.00	81	0	81	369.96	92.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.14	42.68	0.00	3.14	0.00	0.00
2031	54.58	3900	2955	1.24	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.60	39.68	0.00	3.10	0.00	0.00	45.42	0.00	0.00	0.00	81	0	82	380.43	95.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.77	45.05	0.00	3.81	0.00	0.00
2130	54.40	3900	3108	1.25	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.50	45.34	0.00	0.00	0.00	0.00	45.60	0.00	0.00	0.00	81	0	81	401.19	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.17	48.89	0.00	3.82	0.00	0.00
2112	54.36	3900	3084	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.63	42.45	0.00	2.43	0.00	0.00	45.64	0.00	0.00	0.00	81	0	81	397.71	99.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.82	48.02	0.00	3.80	0.00	0.00
2073	54.34	3900	3028	1.27	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.48	38.82	0.00	5.42	0.00	0.00	45.66	0.00	0.00	0.00	82	0	81	396.69	99.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.64	47.15	0.00	3.64	0.00	0.00
2225	54.70	3900	3229	1.22	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.10	0.00	42.05	0.00	5.13	0.00	0.00	45.30	0.00	0.00	0.00	81	0	82	410.02	102.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.60	51.02	0.00	3.74	0.00	0.00
2116	54.82	3900	3064	1.24	36	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.38	0.50	42.11	0.00	1.76	0.00	0.00	45.18	0.00	0.00	0.00	81	0	81	395.53	98.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.36	47.93	0.00	3.85	0.00	0.00
2104	54.37	3900	3072	1.25	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	39.09	0.00	5.61	0.00	0.00	45.63	0.00	0.00	0.00	81	0	81	395.63	98.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.96	47.61	0.00	3.81	0.00	0.00
2130	54.44	3900	3106	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.50	39.03	0.00	6.22	0.00	0.00	45.56	0.00	0.00	0.00	82	0	81	400.61	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.36	49.22	0.00	3.77	0.00	0.00
2106	54.32	3900	3077	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.62	42.40	0.00	2.42	0.00	0.00	45.68	0.00	0.00	0.00	81	0	81	397.61	99.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.57	48.22	0.00	3.86	0.00	0.00
2395	54.91	3900	3463	1.30	36	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.56	38.68	0.00	11.24	0.00	0.00	45.09	0.00	0.00	0.00	81	0	82	446.42	111.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.01	60.37	0.00	3.96	0.00	0.00
2053	55.67	3900	2928	1.20	29	0	0	0	1	2	13	0	2	0	0	0.00	0.00	0.39	1.68	33.60	0.00	6.28	0.00	0.00	44.33	0.00	0.00	0.00	82	0	82	371.93	92.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.22	42.24	0.00	3.19	0.00	0.00
1542	58.50	3900	2092	1.27	36	0	0	0	0	1	15	0	5	0	0	0.00	0.00	0.00	0.21	21.74	0.00	6.12	0.00	0.00	41.50	0.00	0.00	0.00	80	0	82	278.38	69.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.34	23.13	0.00	1.97	0.00	0.00
3047	50.22	3900	4816	1.27	61	0	0	0	0	0	19	0	11	0	0	0.00	0.00	0.00	0.00	49.39	0.00	28.14	0.00	0.00	49.78	0.00	0.00	0.00	80	0	81	496.66	124.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	103.06	91.87	0.00	7.73	0.00	0.00
2135	54.57	3900	3107	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.53	39.43	0.00	5.69	0.00	0.00	45.43	0.00	0.00	0.00	81	0	81	400.03	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.06	49.69	0.00	3.82	0.00	0.00
2361	53.35	3900	3513	1.18	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.60	48.90	0.00	3.50	0.00	0.00	46.65	0.00	0.00	0.00	81	0	81	428.98	107.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.60	58.28	0.00	4.34	0.00	0.00
2005	55.56	3900	2865	1.21	37	0	0	0	2	0	15	0	2	0	0	0.00	0.00	0.36	0.00	37.63	0.00	3.18	0.00	0.00	44.44	0.00	0.00	0.00	81	0	81	362.32	90.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.14	40.80	0.00	2.95	0.00	0.00
2093	54.54	3900	3046	1.24	36	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.23	43.56	0.00	0.00	0.00	0.00	45.47	0.00	0.00	0.00	81	0	81	392.76	98.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.90	47.48	0.00	3.79	0.00	0.00
2132	54.47	3900	3107	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.47	36.47	0.00	8.80	0.00	0.00	45.53	0.00	0.00	0.00	81	0	81	400.57	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.26	48.89	0.00	3.84	0.00	0.00
1551	58.01	3900	2122	1.28	36	0	0	0	0	1	18	0	4	0	0	0.00	0.00	0.00	0.30	23.06	0.00	5.46	0.00	0.00	41.99	0.00	0.00	0.00	81	0	81	291.12	72.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.47	24.30	0.00	1.90	0.00	0.00
2581	52.28	3900	3918	1.26	70	0	0	0	0	2	22	0	12	0	2	0.00	0.00	0.00	0.67	36.13	0.00	21.43	0.00	2.24	47.72	0.00	0.00	0.00	80	0	81	396.86	99.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.69	59.33	0.00	4.81	0.00	0.00
1854	50.08	3900	2938	1.24	58	0	0	0	2	2	18	0	6	0	0	0.00	0.00	0.34	0.94	36.99	0.00	9.14	0.00	0.00	49.92	0.00	0.00	0.00	80	0	80	498.73	124.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.69	56.54	0.00	4.38	0.00	0.00
2546	53.91	3900	3748	1.26	43	0	0	0	2	0	17	0	6	0	0	0.00	0.00	0.48	0.00	42.66	0.00	12.72	0.00	0.00	46.09	0.00	0.00	0.00	81	0	81	442.34	110.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.36	65.08	0.00	5.76	0.00	0.00
1473	56.50	3900	2070	1.27	36	0	0	0	0	1	20	0	8	0	0	0.00	0.00	0.00	0.20	19.95	0.00	8.97	0.00	0.00	43.50	0.00	0.00	0.00	80	0	81	230.32	57.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.85	18.84	0.00	1.49	0.00	0.00
4325	49.69	3900	6910	1.27	92	0	0	0	0	0	17	0	16	0	0	0.00	0.00	0.00	0.00	54.76	0.00	57.65	0.00	0.00	50.31	0.00	0.00	0.00	80	0	80	567.73	141.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	156.45	149.21	0.00	11.70	0.00	0.00
2166	55.77	3900	3083	1.21	30	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.42	0.72	35.44	0.00	7.48	0.00	0.00	44.23	0.00	0.00	0.00	81	0	81	379.94	94.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.83	46.30	0.00	3.45	0.00	0.00
2058	54.81	3900	2981	1.25	30	0	0	0	1	2	15	0	2	0	0	0.00	0.00	0.15	1.25	37.43	0.00	4.74	0.00	0.00	45.19	0.00	0.00	0.00	81	0	81	349.92	87.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.63	41.55	0.00	2.86	0.00	0.00
2116	54.38	3900	3088	1.25	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.38	38.73	0.00	5.44	0.00	0.00	45.62	0.00	0.00	0.00	81	0	81	395.86	98.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.52	48.56	0.00	3.78	0.00	0.00
1810	57.04	3900	2519	1.27	37	0	0	0	0	1	16	0	10	0	0	0.00	0.00	0.00	0.34	20.42	0.00	14.23	0.00	0.00	42.96	0.00	0.00	0.00	80	0	81	252.34	63.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.27	25.43	0.00	1.96	0.00	0.00
2935	49.35	3900	4722	1.23	68	0	0	0	1	0	13	0	10	0	0	0.00	0.00	0.38	0.00	42.87	0.00	34.07	0.00	0.00	50.65	0.00	0.00	0.00	81	0	80	649.59	162.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	129.19	115.93	0.00	9.42	0.00	0.00
2041	54.93	3900	2950	1.24	30	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.15	0.58	36.51	0.00	5.74	0.00	0.00	45.07	0.00	0.00	0.00	81	0	81	335.36	83.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.00	39.63	0.00	2.89	0.00	0.00
2118	54.44	3900	3089	1.25	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.68	33.13	0.00	11.70	0.00	0.00	45.56	0.00	0.00	0.00	80	0	81	394.26	98.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.79	47.83	0.00	3.81	0.00	0.00
1803	56.96	3900	2513	1.26	36	0	0	0	1	1	19	0	7	0	0	0.00	0.00	0.11	0.34	24.72	0.00	9.79	0.00	0.00	43.04	0.00	0.00	0.00	80	0	81	250.53	62.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.82	24.75	0.00	1.93	0.00	0.00
2923	49.34	3900	4704	1.23	70	0	0	0	0	1	15	0	9	0	0	0.00	0.00	0.00	0.53	41.78	0.00	34.77	0.00	0.00	50.66	0.00	0.00	0.00	81	0	80	648.20	162.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	129.09	116.82	0.00	9.44	0.00	0.00
1787	57.51	3900	2466	1.27	29	0	0	1	1	2	19	0	5	0	0	0.00	0.03	0.21	0.60	26.10	0.00	6.93	0.00	0.00	42.49	0.00	0.00	0.00	80	0	81	209.59	52.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.71	20.32	0.00	1.48	0.00	0.00
2584	50.19	3900	4088	1.27	68	0	0	1	0	0	17	0	8	0	0	0.00	0.05	0.00	0.00	42.09	0.00	23.71	0.00	0.00	49.81	0.00	0.00	0.00	80	0	80	580.44	145.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	103.79	91.18	0.00	7.81	0.00	0.00
2113	54.61	3900	3072	1.25	35	0	1	0	0	1	14	0	3	0	0	0.07	0.00	0.00	0.57	38.06	0.00	6.44	0.00	0.00	45.39	0.00	0.00	0.00	80	0	80	395.89	98.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.09	47.90	0.00	3.74	0.00	0.00
2089	53.03	3900	3127	1.17	37	0	0	0	1	1	19	0	2	0	0	0.00	0.00	0.14	0.63	43.72	0.00	3.04	0.00	0.00	46.97	0.00	0.00	0.00	81	0	81	383.42	95.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.20	45.58	0.00	3.20	0.00	0.00
2397	55.72	3900	3415	1.22	36	0	0	1	1	1	12	0	3	0	0	0.00	0.03	0.51	0.77	36.49	0.00	11.08	0.00	0.00	44.28	0.00	0.00	0.00	81	0	81	493.58	123.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	84.60	66.96	0.00	6.33	0.00	0.00
2040	54.85	3900	2952	1.24	29	0	0	0	0	1	12	0	5	0	0	0.00	0.00	0.00	0.45	30.73	0.00	11.92	0.00	0.00	45.15	0.00	0.00	0.00	82	0	81	339.56	84.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.75	40.40	0.00	2.98	0.00	0.00
2102	54.53	3900	3060	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.65	42.56	0.00	1.75	0.00	0.00	45.47	0.00	0.00	0.00	81	0	81	383.90	95.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.55	46.39	0.00	2.87	0.00	0.00
2112	54.33	3900	3086	1.25	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.40	38.56	0.00	5.60	0.00	0.00	45.67	0.00	0.00	0.00	82	0	82	396.65	99.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.70	48.70	0.00	3.77	0.00	0.00
2100	54.45	3900	3062	1.30	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.64	35.79	0.00	8.67	0.00	0.00	45.55	0.00	0.00	0.00	81	0	81	400.67	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.49	48.23	0.00	3.76	0.00	0.00
2142	53.09	3900	3203	1.15	36	0	0	0	0	2	18	0	11	0	0	0.00	0.00	0.00	0.73	31.07	0.00	16.79	0.00	0.00	46.91	0.00	0.00	0.00	80	0	80	439.75	109.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.61	52.71	0.00	4.78	0.00	0.00
1959	55.83	3900	2786	1.22	61	0	0	0	1	1	16	0	0	0	0	0.00	0.00	0.41	0.65	38.72	0.00	0.00	0.00	0.00	44.17	0.00	0.00	0.00	81	0	81	387.24	96.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.01	42.52	0.00	3.07	0.00	0.00
1979	54.79	3900	2867	1.24	28	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.47	41.44	0.00	0.00	0.00	0.00	45.21	0.00	0.00	0.00	81	0	81	389.63	97.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.54	44.82	0.00	3.80	0.00	0.00
2142	54.47	3900	3122	1.25	37	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.35	0.00	42.98	0.00	2.63	0.00	0.00	45.53	0.00	0.00	0.00	81	0	81	400.37	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.13	48.93	0.00	3.82	0.00	0.00
2094	54.40	3900	3056	1.26	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.50	39.02	0.00	5.53	0.00	0.00	45.60	0.00	0.00	0.00	82	0	81	397.97	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.07	48.88	0.00	3.77	0.00	0.00
2575	54.73	3900	3735	1.20	36	0	0	0	1	0	18	0	2	0	0	0.00	0.00	0.12	0.00	50.75	0.00	3.85	0.00	0.00	45.27	0.00	0.00	0.00	82	0	82	419.60	104.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.46	60.90	0.00	4.38	0.00	0.00
2170	54.81	3900	3143	1.23	37	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.38	44.57	0.00	0.00	0.00	0.00	45.19	0.00	0.00	0.00	81	0	81	403.49	100.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.99	50.14	0.00	3.89	0.00	0.00
2142	54.68	3900	3109	1.24	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.55	35.70	0.00	9.30	0.00	0.00	45.32	0.00	0.00	0.00	81	0	81	400.46	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.08	49.26	0.00	3.89	0.00	0.00
2120	54.34	3900	3097	1.25	28	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.60	42.02	0.00	3.08	0.00	0.00	45.66	0.00	0.00	0.00	81	0	81	399.32	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.15	48.81	0.00	3.78	0.00	0.00
2127	54.50	3900	3098	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	38.89	0.00	6.09	0.00	0.00	45.50	0.00	0.00	0.00	81	0	81	399.96	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.88	49.30	0.00	3.80	0.00	0.00
2073	54.26	3900	3034	1.32	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.63	38.17	0.00	6.08	0.00	0.00	45.74	0.00	0.00	0.00	82	0	82	398.76	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.26	48.22	0.00	3.63	0.00	0.00
2154	54.75	3900	3123	1.18	44	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.40	41.06	0.00	3.24	0.00	0.00	45.25	0.00	0.00	0.00	81	0	81	395.72	98.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.42	47.69	0.00	3.73	0.00	0.00
2148	54.62	3900	3122	1.24	36	0	0	0	1	0	19	0	0	0	0	0.00	0.00	0.41	0.00	45.43	0.00	0.00	0.00	0.00	45.38	0.00	0.00	0.00	81	0	82	402.75	100.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.77	49.19	0.00	3.87	0.00	0.00
2135	54.63	3900	3103	1.24	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.55	35.73	0.00	9.22	0.00	0.00	45.37	0.00	0.00	0.00	81	0	81	400.25	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.24	49.01	0.00	3.82	0.00	0.00
1540	58.98	3900	2073	1.28	36	0	0	0	0	1	22	0	7	0	0	0.00	0.00	0.00	0.21	20.79	0.00	6.49	0.00	0.00	41.02	0.00	0.00	0.00	81	0	81	208.76	52.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.41	17.43	0.00	1.31	0.00	0.00
3225	46.17	3900	5546	1.27	100	0	0	0	1	0	17	0	17	0	0	0.00	0.00	0.15	0.00	49.92	0.00	46.47	0.00	0.00	53.83	0.00	0.00	0.00	81	0	80	600.05	150.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	129.10	125.24	0.00	9.60	0.00	0.00
