Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
1452	55.62	3900	2073	2.34	37	0	0	0	0	0	17	0	11	0	0	0.00	0.00	0.00	0.00	17.94	0.00	11.82	0.00	0.00	44.38	0.00	0.00	0.00	83	0	83	228.59	57.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.78	20.27	0.00	1.51	0.00	0.00
4230	50.41	3900	6661	2.65	95	0	0	0	0	1	22	0	14	0	0	0.00	0.00	0.00	0.68	65.37	0.00	40.87	0.00	0.00	49.60	0.00	0.00	0.00	83	0	83	562.16	140.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	174.49	156.05	0.00	12.62	0.00	0.00
2222	56.47	3900	3124	2.29	30	0	0	0	1	2	11	0	5	0	0	0.00	0.00	0.23	1.06	29.74	0.00	12.94	0.00	0.00	43.53	0.00	0.00	0.00	83	0	83	404.08	101.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.80	54.29	0.00	3.46	0.00	0.00
2192	56.14	3900	3100	1.99	38	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.08	42.90	0.00	0.00	0.00	0.00	43.86	0.00	0.00	0.00	83	0	83	396.97	99.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.67	52.90	0.00	4.82	0.00	0.00
2232	56.71	3900	3125	1.91	31	0	0	0	1	3	17	0	0	0	0	0.00	0.00	0.18	2.15	41.45	0.00	0.00	0.00	0.00	43.29	0.00	0.00	0.00	83	0	83	402.12	100.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.34	53.08	0.00	3.68	0.00	0.00
2197	56.03	3900	3112	1.97	38	0	0	0	0	1	13	0	2	0	0	0.00	0.00	0.00	1.04	38.69	0.00	4.51	0.00	0.00	43.97	0.00	0.00	0.00	82	0	83	400.96	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.33	52.84	0.00	5.15	0.00	0.00
2257	56.43	3900	3175	1.99	28	0	0	1	0	0	16	0	0	0	0	0.00	0.03	0.00	0.00	44.71	0.00	0.00	0.00	0.00	43.57	0.00	0.00	0.00	83	0	83	404.48	101.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.25	54.60	0.00	3.87	0.00	0.00
2064	56.66	3900	2892	2.83	30	0	0	0	1	1	18	0	9	0	0	0.00	0.00	0.15	0.27	27.69	0.00	12.41	0.00	0.00	43.34	0.00	0.00	0.00	83	0	83	211.83	52.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.26	26.58	0.00	1.34	0.00	0.00
2206	49.35	3900	3549	2.56	61	0	0	1	1	0	20	0	0	0	0	0.00	0.06	0.09	0.00	57.96	0.00	0.00	0.00	0.00	50.65	0.00	0.00	0.00	84	0	84	743.05	185.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.08	112.38	0.00	4.39	0.00	0.00
2144	54.89	3900	3101	2.65	37	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.33	0.00	41.74	0.00	3.14	0.00	0.00	45.11	0.00	0.00	0.00	84	0	84	398.91	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.96	53.28	0.00	2.04	0.00	0.00
1901	55.96	3900	2696	2.65	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.40	38.01	0.00	0.00	0.00	0.00	44.05	0.00	0.00	0.00	84	0	84	363.62	90.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.49	42.58	0.00	1.62	0.00	0.00
2428	53.18	3900	3625	2.57	46	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.61	54.03	0.00	0.21	0.00	0.00	46.83	0.00	0.00	0.00	84	0	84	434.97	108.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.90	68.99	0.00	2.79	0.00	0.00
1302	62.19	3900	1662	2.32	29	0	0	0	1	0	12	0	3	0	0	0.00	0.00	0.16	0.00	16.86	0.00	3.31	0.00	0.00	37.81	0.00	0.00	0.00	83	0	84	349.85	87.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.12	23.95	0.00	1.57	0.00	0.00
3292	49.57	3900	5272	1.87	61	0	0	0	1	0	15	0	14	0	1	0.00	0.00	0.20	0.00	44.31	0.00	40.28	0.00	1.23	50.43	0.00	0.00	0.00	83	0	83	421.00	105.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.01	84.39	0.00	7.35	0.00	0.00
2116	54.09	3900	3106	1.68	37	0	0	0	0	0	11	0	7	0	0	0.00	0.00	0.00	0.00	26.72	0.00	19.43	0.00	0.00	45.91	0.00	0.00	0.00	83	0	82	400.67	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.69	46.04	0.00	4.59	0.00	0.00
2088	54.21	3900	3057	1.68	38	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	42.76	0.00	2.54	0.00	0.00	45.79	0.00	0.00	0.00	83	0	82	398.67	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.91	45.94	0.00	4.54	0.00	0.00
2127	53.79	3900	3139	1.68	37	0	0	0	0	0	15	0	4	0	0	0.00	0.00	0.00	0.00	34.57	0.00	12.37	0.00	0.00	46.21	0.00	0.00	0.00	83	0	82	399.30	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.76	46.51	0.00	4.53	0.00	0.00
2078	54.27	3900	3040	1.69	37	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	41.92	0.00	3.07	0.00	0.00	45.73	0.00	0.00	0.00	82	0	83	398.84	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.01	45.06	0.00	4.55	0.00	0.00
2143	53.94	3900	3153	1.67	38	0	0	0	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	34.78	0.00	12.23	0.00	0.00	46.06	0.00	0.00	0.00	82	0	82	400.38	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.20	46.86	0.00	4.57	0.00	0.00
2081	54.32	3900	3042	1.68	37	0	0	0	0	0	16	0	3	0	0	0.00	0.00	0.00	0.00	35.74	0.00	9.25	0.00	0.00	45.68	0.00	0.00	0.00	82	0	83	398.56	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.67	45.39	0.00	4.52	0.00	0.00
2139	53.95	3900	3148	1.68	37	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	41.03	0.00	5.88	0.00	0.00	46.05	0.00	0.00	0.00	82	0	81	400.44	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.10	47.25	0.00	4.52	0.00	0.00
2097	54.08	3900	3079	1.27	37	0	0	0	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	33.83	0.00	11.94	0.00	0.00	45.92	0.00	0.00	0.00	80	0	81	397.22	99.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.46	44.47	0.00	4.62	0.00	0.00
2131	54.24	3900	3119	1.19	37	0	0	0	0	0	18	0	1	0	0	0.00	0.00	0.00	0.00	46.20	0.00	0.00	0.00	0.00	45.76	0.00	0.00	0.00	78	0	78	400.77	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.77	42.30	0.00	4.70	0.00	0.00
2107	54.25	3900	3083	1.19	37	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	36.90	0.00	8.76	0.00	0.00	45.75	0.00	0.00	0.00	77	0	77	397.81	99.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.83	41.79	0.00	4.72	0.00	0.00
2136	54.11	3900	3133	1.20	37	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.26	0.00	9.27	0.00	0.00	45.89	0.00	0.00	0.00	77	0	77	399.82	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.39	42.42	0.00	4.78	0.00	0.00
2085	54.46	3900	3040	1.20	37	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.77	38.28	0.00	5.78	0.00	0.00	45.54	0.00	0.00	0.00	76	0	76	398.87	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.40	40.93	0.00	4.68	0.00	0.00
2155	54.10	3900	3162	1.20	37	0	0	0	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	34.73	0.00	12.27	0.00	0.00	45.90	0.00	0.00	0.00	76	0	76	401.08	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.65	43.28	0.00	4.81	0.00	0.00
2083	54.39	3900	3040	1.18	38	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.72	41.03	0.00	3.09	0.00	0.00	45.61	0.00	0.00	0.00	75	0	76	397.27	99.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.31	40.62	0.00	4.69	0.00	0.00
2143	54.25	3900	3136	1.19	37	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.33	0.00	9.10	0.00	0.00	45.75	0.00	0.00	0.00	75	0	75	401.05	100.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.11	42.60	0.00	4.76	0.00	0.00
2087	54.42	3900	3044	1.19	37	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.80	34.92	0.00	9.17	0.00	0.00	45.58	0.00	0.00	0.00	75	0	75	399.49	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.42	40.97	0.00	4.70	0.00	0.00
2146	53.99	3900	3155	1.21	37	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	43.92	0.00	3.06	0.00	0.00	46.01	0.00	0.00	0.00	75	0	75	399.09	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.17	42.67	0.00	4.79	0.00	0.00
2087	54.44	3900	3043	1.18	37	0	0	0	0	1	12	0	5	0	0	0.00	0.00	0.00	0.75	29.41	0.00	14.68	0.00	0.00	45.56	0.00	0.00	0.00	76	0	75	399.29	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.47	40.98	0.00	4.71	0.00	0.00
2139	54.08	3900	3139	1.20	38	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	43.74	0.00	2.92	0.00	0.00	45.92	0.00	0.00	0.00	75	0	75	399.99	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.73	42.31	0.00	4.73	0.00	0.00
2090	54.30	3900	3056	1.20	37	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.77	35.44	0.00	8.97	0.00	0.00	45.70	0.00	0.00	0.00	75	0	75	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.52	41.04	0.00	4.71	0.00	0.00
2141	54.05	3900	3144	1.20	38	0	0	0	0	0	16	0	3	0	0	0.00	0.00	0.00	0.00	37.47	0.00	9.30	0.00	0.00	45.95	0.00	0.00	0.00	75	0	75	399.87	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.94	42.47	0.00	4.75	0.00	0.00
2095	54.25	3900	3066	1.19	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.73	38.73	0.00	5.96	0.00	0.00	45.75	0.00	0.00	0.00	75	0	75	396.93	99.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.47	41.54	0.00	4.72	0.00	0.00
2133	54.24	3900	3122	1.19	37	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	43.31	0.00	2.93	0.00	0.00	45.76	0.00	0.00	0.00	75	0	75	400.39	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.02	41.99	0.00	4.75	0.00	0.00
2100	54.54	3900	3056	1.19	37	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.75	38.04	0.00	6.14	0.00	0.00	45.46	0.00	0.00	0.00	75	0	75	398.95	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.67	41.18	0.00	4.72	0.00	0.00
2140	54.31	3900	3128	1.20	37	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	40.06	0.00	6.18	0.00	0.00	45.69	0.00	0.00	0.00	75	0	75	401.77	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.03	42.51	0.00	4.75	0.00	0.00
2093	54.33	3900	3058	1.18	37	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.82	35.47	0.00	8.87	0.00	0.00	45.67	0.00	0.00	0.00	75	0	75	397.68	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.63	41.24	0.00	4.73	0.00	0.00
2147	54.18	3900	3146	1.19	39	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.33	0.00	9.31	0.00	0.00	45.82	0.00	0.00	0.00	75	0	75	401.01	100.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.92	42.37	0.00	4.75	0.00	0.00
2086	54.39	3900	3044	1.20	37	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.77	38.34	0.00	5.81	0.00	0.00	45.61	0.00	0.00	0.00	75	0	75	397.50	99.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.34	40.95	0.00	4.70	0.00	0.00
2141	54.12	3900	3141	1.20	37	0	0	0	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	34.59	0.00	12.05	0.00	0.00	45.88	0.00	0.00	0.00	75	0	75	401.85	100.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.34	42.72	0.00	4.77	0.00	0.00
2096	54.24	3900	3067	1.19	37	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.82	38.76	0.00	5.85	0.00	0.00	45.76	0.00	0.00	0.00	75	0	75	397.24	99.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.88	41.48	0.00	4.74	0.00	0.00
2137	54.20	3900	3130	1.19	37	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	40.30	0.00	6.08	0.00	0.00	45.80	0.00	0.00	0.00	75	0	75	400.23	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.83	41.69	0.00	4.75	0.00	0.00
2078	54.54	3900	3024	1.19	37	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.77	34.55	0.00	9.20	0.00	0.00	45.46	0.00	0.00	0.00	75	0	75	400.28	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.20	41.34	0.00	4.69	0.00	0.00
2161	53.93	3900	3180	1.20	37	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	41.27	0.00	6.15	0.00	0.00	46.07	0.00	0.00	0.00	75	0	75	399.37	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.04	42.56	0.00	4.74	0.00	0.00
2088	54.42	3900	3047	1.19	38	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.70	32.17	0.00	12.08	0.00	0.00	45.58	0.00	0.00	0.00	75	0	75	397.90	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.70	41.25	0.00	4.74	0.00	0.00
2143	54.13	3900	3143	1.19	38	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	40.58	0.00	6.09	0.00	0.00	45.87	0.00	0.00	0.00	75	0	75	399.61	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.10	42.53	0.00	4.75	0.00	0.00
2083	54.53	3900	3032	1.20	38	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.72	38.09	0.00	5.80	0.00	0.00	45.47	0.00	0.00	0.00	75	0	75	399.86	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.18	40.80	0.00	4.70	0.00	0.00
2177	53.87	3900	3207	1.12	37	0	0	0	0	0	15	0	5	0	0	0.00	0.00	0.00	0.00	35.47	0.00	12.45	0.00	0.00	46.13	0.00	0.00	0.00	75	0	75	397.82	99.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.93	42.96	0.00	4.73	0.00	0.00
2078	54.50	3900	3027	0.91	37	0	0	0	0	1	17	0	0	0	0	0.00	0.00	0.00	0.48	44.07	0.00	0.00	0.00	0.00	45.51	0.00	0.00	0.00	75	0	75	397.00	99.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.15	40.30	0.00	4.60	0.00	0.00
2130	54.26	3900	3117	0.91	37	0	0	0	0	1	11	0	6	0	0	0.00	0.00	0.00	0.80	26.99	0.00	18.33	0.00	0.00	45.74	0.00	0.00	0.00	75	0	75	400.66	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.29	41.14	0.00	4.58	0.00	0.00
2202	53.73	3900	3254	0.88	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.73	44.70	0.00	3.25	0.00	0.00	46.27	0.00	0.00	0.00	75	0	75	396.23	99.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.09	42.98	0.00	4.74	0.00	0.00
1640	54.84	3900	2374	0.77	38	0	0	0	0	2	17	0	6	0	1	0.00	0.00	0.00	0.51	25.03	0.00	8.34	0.00	0.78	45.16	0.00	0.00	0.00	74	0	75	278.49	69.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.75	22.03	0.00	2.42	0.00	0.00
2157	55.90	3900	3064	0.25	62	0	0	0	0	2	22	0	17	0	0	0.00	0.00	0.00	0.40	25.81	0.00	17.52	0.00	0.00	44.10	0.00	0.00	0.00	73	0	73	355.53	88.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.33	34.83	0.00	4.25	0.00	0.00
2198	53.98	3900	3233	0.28	88	0	0	0	0	1	25	0	25	0	0	0.00	0.00	0.00	0.15	22.47	0.00	25.55	0.00	0.00	46.02	0.00	0.00	0.00	73	0	73	325.72	81.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.93	33.41	0.00	4.03	0.00	0.00
1666	54.12	3900	2443	0.35	106	0	0	1	0	0	15	0	20	0	0	0.00	0.01	0.00	0.00	16.29	0.00	20.01	0.00	0.00	45.88	0.00	0.00	0.00	73	0	73	544.03	136.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.74	43.03	0.00	4.88	0.00	0.00
3300	50.54	3900	5183	0.29	86	0	0	0	2	0	35	0	7	0	0	0.00	0.00	0.37	0.00	69.16	0.00	13.49	0.00	0.00	49.46	0.00	0.00	0.00	73	0	73	505.39	126.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	98.25	86.25	0.00	10.37	0.00	0.00
2051	54.90	3900	2966	0.34	46	0	0	0	1	1	16	0	9	0	0	0.00	0.00	0.07	0.43	25.30	0.00	17.51	0.00	0.00	45.10	0.00	0.00	0.00	73	0	73	344.90	86.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.43	34.09	0.00	4.00	0.00	0.00
1593	57.68	3900	2193	0.35	54	0	0	0	1	2	23	0	10	0	0	0.00	0.00	0.12	0.34	20.71	0.00	8.89	0.00	0.00	42.33	0.00	0.00	0.00	73	0	73	291.97	72.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.23	21.17	0.00	2.44	0.00	0.00
2914	50.48	3900	4582	0.29	101	0	0	0	1	1	22	0	17	0	1	0.00	0.00	0.06	0.28	38.68	0.00	32.53	0.00	1.91	49.52	0.00	0.00	0.00	73	0	73	477.40	119.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.99	71.32	0.00	8.61	0.00	0.00
2080	56.21	3900	2938	0.32	53	0	0	0	1	2	20	0	17	0	2	0.00	0.00	0.08	0.42	20.09	0.00	18.86	0.00	2.20	43.79	0.00	0.00	0.00	73	0	73	237.44	59.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.45	23.05	0.00	2.67	0.00	0.00
1726	53.24	3900	2574	0.58	92	0	0	0	2	0	17	0	17	0	0	0.00	0.00	0.26	0.00	19.17	0.00	19.55	0.00	0.00	46.76	0.00	0.00	0.00	73	0	73	537.72	134.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.31	45.24	0.00	5.87	0.00	0.00
3452	50.53	3900	5424	1.06	84	0	0	0	0	1	18	0	13	0	1	0.00	0.00	0.00	0.49	46.69	0.00	36.59	0.00	3.02	49.47	0.00	0.00	0.00	76	0	76	531.76	132.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.95	100.44	0.00	10.23	0.00	0.00
2325	56.26	3900	3281	1.50	38	0	0	0	0	3	13	0	2	0	0	0.00	0.00	0.00	1.72	38.81	0.00	5.87	0.00	0.00	43.74	0.00	0.00	0.00	76	0	76	451.15	112.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.22	55.88	0.00	5.30	0.00	0.00
2207	56.11	3900	3122	1.52	31	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.64	42.71	0.00	0.00	0.00	0.00	43.89	0.00	0.00	0.00	77	0	77	400.29	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.14	47.27	0.00	3.51	0.00	0.00
1798	55.77	3900	2559	1.39	29	0	0	0	1	1	22	0	10	0	0	0.00	0.00	0.16	0.25	23.82	0.00	12.38	0.00	0.00	44.23	0.00	0.00	0.00	78	0	78	171.68	42.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.64	16.62	0.00	1.64	0.00	0.00
2123	51.41	3900	3278	0.22	84	0	0	0	1	2	19	0	11	0	0	0.00	0.00	0.21	0.67	33.51	0.00	17.17	0.00	0.00	48.59	0.00	0.00	0.00	74	0	74	573.22	143.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.20	65.94	0.00	6.72	0.00	0.00
2367	55.84	3900	3365	0.24	53	0	0	0	0	0	20	0	6	0	0	0.00	0.00	0.00	0.00	39.23	0.00	8.91	0.00	0.00	44.16	0.00	0.00	0.00	74	0	73	466.61	116.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.19	53.93	0.00	5.62	0.00	0.00
1517	57.29	3900	2101	0.21	53	0	0	0	0	3	24	0	8	0	0	0.00	0.00	0.00	0.73	21.29	0.00	7.04	0.00	0.00	42.71	0.00	0.00	0.00	73	0	74	245.74	61.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.02	17.51	0.00	1.92	0.00	0.00
2805	52.02	3900	4281	0.21	100	0	0	0	2	1	25	0	19	0	0	0.00	0.00	0.25	0.38	38.19	0.00	27.71	0.00	0.00	47.98	0.00	0.00	0.00	73	0	73	467.78	116.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.61	67.66	0.00	8.23	0.00	0.00
2301	55.10	3900	3315	0.22	69	0	0	0	0	1	18	0	10	0	0	0.00	0.00	0.00	0.44	30.02	0.00	17.73	0.00	0.00	44.90	0.00	0.00	0.00	73	0	73	453.09	113.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.06	51.40	0.00	5.29	0.00	0.00
2254	52.45	3900	3412	1.23	113	0	0	2	5	10	24	1	14	0	2	0.00	0.10	2.26	10.17	20.96	2.18	13.84	0.00	2.97	47.55	0.00	0.00	0.00	77	0	78	430.13	107.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.91	52.33	0.00	5.44	0.00	0.00
2346	56.04	3900	3323	1.35	37	0	0	0	1	0	10	0	7	0	0	0.00	0.00	0.17	0.00	27.28	0.00	19.81	0.00	0.00	43.96	0.00	0.00	0.00	78	0	78	410.53	102.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.86	50.91	0.00	5.12	0.00	0.00
1949	55.94	3900	2766	1.26	29	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.25	0.00	32.60	0.00	6.58	0.00	0.00	44.06	0.00	0.00	0.00	78	0	78	383.05	95.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.01	39.20	0.00	4.38	0.00	0.00
2455	55.73	3900	3498	1.37	38	0	0	0	1	0	18	0	0	0	0	0.00	0.00	0.20	0.00	49.88	0.00	0.00	0.00	0.00	44.27	0.00	0.00	0.00	78	0	78	415.25	103.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.03	53.45	0.00	5.04	0.00	0.00
1328	61.88	3900	1704	0.90	37	0	0	0	1	0	18	0	4	0	0	0.00	0.00	0.05	0.00	17.28	0.00	3.68	0.00	0.00	38.12	0.00	0.00	0.00	79	0	79	214.08	53.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.33	13.61	0.00	1.15	0.00	0.00
4203	46.79	3900	7130	1.18	94	0	0	1	0	1	19	0	21	0	0	0.00	0.03	0.00	0.82	55.87	0.00	66.02	0.00	0.00	53.21	0.00	0.00	0.00	79	0	79	528.05	132.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	148.65	125.20	0.00	14.81	0.00	0.00
