Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2104	53.90	3900	3098	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.05	42.02	0.00	3.10	0.00	0.00	46.10	0.00	0.00	0.00	70	0	71	402.56	100.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.71	34.84	0.00	1.04	0.00	0.00
2100	53.89	3900	3094	0.62	36	0	0	0	0	3	15	0	2	0	0	0.00	0.00	0.00	1.68	38.22	0.00	6.21	0.00	0.00	46.11	0.00	0.00	0.00	70	0	71	396.76	99.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.71	34.21	0.00	1.04	0.00	0.00
2103	53.90	3900	3097	0.62	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.05	39.97	0.00	5.12	0.00	0.00	46.10	0.00	0.00	0.00	70	0	71	402.56	100.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.77	35.15	0.00	1.04	0.00	0.00
2102	53.90	3900	3096	0.62	37	0	0	0	0	3	16	0	1	0	0	0.00	0.00	0.00	1.70	41.35	0.00	3.10	0.00	0.00	46.10	0.00	0.00	0.00	70	0	71	396.74	99.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.69	33.96	0.00	1.05	0.00	0.00
2103	53.90	3900	3097	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.05	42.00	0.00	3.10	0.00	0.00	46.10	0.00	0.00	0.00	70	0	71	401.52	100.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.02	34.93	0.00	1.04	0.00	0.00
2096	53.89	3900	3088	0.62	36	0	0	0	0	3	15	0	2	0	0	0.00	0.00	0.00	1.70	38.12	0.00	6.21	0.00	0.00	46.11	0.00	0.00	0.00	70	0	71	396.75	99.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.34	34.14	0.00	1.04	0.00	0.00
2109	53.89	3900	3107	0.62	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.08	40.12	0.00	5.14	0.00	0.00	46.11	0.00	0.00	0.00	70	0	71	403.80	100.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.97	35.19	0.00	1.04	0.00	0.00
2099	53.91	3900	3091	0.62	36	0	0	0	0	3	16	0	1	0	0	0.00	0.00	0.00	1.65	41.31	0.00	3.10	0.00	0.00	46.09	0.00	0.00	0.00	70	0	70	394.28	98.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.45	34.40	0.00	1.04	0.00	0.00
2103	53.88	3900	3099	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.08	42.01	0.00	3.10	0.00	0.00	46.12	0.00	0.00	0.00	70	0	70	403.62	100.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.90	34.63	0.00	1.04	0.00	0.00
1591	57.44	3900	2199	0.62	36	0	0	0	0	6	19	0	0	0	0	0.00	0.00	0.00	2.09	28.18	0.00	0.00	0.00	0.00	42.56	0.00	0.00	0.00	70	0	71	372.93	93.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.21	22.91	0.00	0.69	0.00	0.00
2354	49.83	3900	3750	0.62	54	0	0	0	0	2	19	0	4	0	0	0.00	0.00	0.00	1.03	52.97	0.00	6.82	0.00	0.00	50.17	0.00	0.00	0.00	70	0	70	491.45	122.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.08	50.68	0.00	1.61	0.00	0.00
2026	52.89	3900	3041	0.63	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.15	0.52	34.20	0.00	11.45	0.00	0.00	47.11	0.00	0.00	0.00	70	0	70	398.18	99.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.60	33.91	0.00	1.05	0.00	0.00
2062	50.64	3900	3233	0.62	37	0	0	0	1	1	18	0	5	0	0	0.00	0.00	0.35	0.66	41.74	0.00	8.83	0.00	0.00	49.36	0.00	0.00	0.00	70	0	70	339.20	84.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.18	30.44	0.00	0.91	0.00	0.00
2264	53.58	3900	3354	0.62	44	0	0	0	1	1	12	0	7	0	0	0.00	0.00	0.28	0.83	32.01	0.00	17.20	0.00	0.00	46.42	0.00	0.00	0.00	70	0	70	428.17	107.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.21	40.08	0.00	1.32	0.00	0.00
2103	53.89	3900	3097	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.25	44.93	0.00	0.00	0.00	0.00	46.11	0.00	0.00	0.00	70	0	70	399.85	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.69	34.54	0.00	1.04	0.00	0.00
1554	57.60	3900	2141	0.61	36	0	0	0	0	1	19	0	4	0	0	0.00	0.00	0.00	0.23	23.82	0.00	5.31	0.00	0.00	42.40	0.00	0.00	0.00	69	0	71	291.73	72.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.18	17.31	0.00	0.53	0.00	0.00
2798	52.08	3900	4265	0.61	61	0	0	1	0	1	26	0	13	0	1	0.00	0.02	0.00	0.33	42.68	0.00	22.45	0.00	0.57	47.92	0.00	0.00	0.00	69	0	70	344.18	86.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.56	40.05	0.00	1.26	0.00	0.00
2105	49.83	3900	3353	0.62	64	0	0	0	0	2	13	0	8	0	0	0.00	0.00	0.00	1.23	30.35	0.00	22.79	0.00	0.00	50.17	0.00	0.00	0.00	69	0	70	611.53	152.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.88	55.84	0.00	1.56	0.00	0.00
2105	53.93	3900	3099	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.05	42.01	0.00	3.08	0.00	0.00	46.07	0.00	0.00	0.00	70	0	70	402.41	100.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.08	35.27	0.00	1.04	0.00	0.00
2099	53.92	3900	3091	0.62	37	0	0	0	0	3	16	0	1	0	0	0.00	0.00	0.00	1.67	41.28	0.00	3.07	0.00	0.00	46.08	0.00	0.00	0.00	70	0	71	395.41	98.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.55	34.06	0.00	1.05	0.00	0.00
2106	53.89	3900	3102	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.10	42.08	0.00	3.08	0.00	0.00	46.11	0.00	0.00	0.00	70	0	71	403.28	100.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.55	34.68	0.00	1.02	0.00	0.00
2100	53.90	3900	3093	0.62	37	0	0	0	0	3	16	0	1	0	0	0.00	0.00	0.00	1.70	41.29	0.00	3.10	0.00	0.00	46.10	0.00	0.00	0.00	70	0	71	396.25	99.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.79	34.34	0.00	1.04	0.00	0.00
2103	53.90	3900	3097	0.62	37	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.07	39.96	0.00	5.12	0.00	0.00	46.10	0.00	0.00	0.00	71	0	71	402.68	100.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.80	34.98	0.00	1.05	0.00	0.00
2101	53.91	3900	3094	0.62	37	0	0	0	0	3	15	0	2	0	0	0.00	0.00	0.00	1.70	38.18	0.00	6.20	0.00	0.00	46.09	0.00	0.00	0.00	70	0	71	396.15	99.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.44	34.28	0.00	1.02	0.00	0.00
2103	53.89	3900	3099	0.62	37	0	0	0	0	2	17	0	2	0	0	0.00	0.00	0.00	1.07	42.02	0.00	3.12	0.00	0.00	46.11	0.00	0.00	0.00	70	0	71	402.12	100.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.67	34.43	0.00	1.04	0.00	0.00
2100	53.91	3900	3093	0.62	37	0	0	0	0	3	18	0	0	0	0	0.00	0.00	0.00	1.70	44.40	0.00	0.00	0.00	0.00	46.09	0.00	0.00	0.00	70	0	71	397.07	99.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.67	34.38	0.00	1.05	0.00	0.00
2102	53.89	3900	3097	0.62	38	0	0	0	0	3	18	0	0	0	0	0.00	0.00	0.00	1.87	44.31	0.00	0.00	0.00	0.00	46.11	0.00	0.00	0.00	70	0	71	402.44	100.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.74	34.89	0.00	1.04	0.00	0.00
2098	53.94	3900	3088	0.62	37	0	0	0	0	3	17	0	0	0	0	0.00	0.00	0.00	1.67	44.32	0.00	0.00	0.00	0.00	46.06	0.00	0.00	0.00	70	0	71	396.93	99.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.89	34.61	0.00	1.05	0.00	0.00
2110	53.88	3900	3109	0.62	38	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.03	43.31	0.00	2.03	0.00	0.00	46.12	0.00	0.00	0.00	70	0	71	404.27	101.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.75	35.06	0.00	1.03	0.00	0.00
2099	53.96	3900	3089	0.62	37	0	0	0	1	2	15	0	3	0	0	0.00	0.00	0.37	1.22	35.05	0.00	9.32	0.00	0.00	46.04	0.00	0.00	0.00	71	0	71	393.43	98.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.75	33.74	0.00	1.05	0.00	0.00
2105	53.89	3900	3102	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.10	42.04	0.00	3.10	0.00	0.00	46.11	0.00	0.00	0.00	70	0	71	404.00	101.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.90	35.13	0.00	1.04	0.00	0.00
2099	53.93	3900	3090	0.62	37	0	0	0	0	3	16	0	1	0	0	0.00	0.00	0.00	1.65	41.30	0.00	3.07	0.00	0.00	46.07	0.00	0.00	0.00	70	0	71	395.79	98.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.01	34.32	0.00	1.04	0.00	0.00
2104	53.90	3900	3098	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.07	41.99	0.00	3.09	0.00	0.00	46.10	0.00	0.00	0.00	71	0	71	403.03	100.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.54	34.92	0.00	1.04	0.00	0.00
1735	53.65	3900	2567	0.62	38	0	0	0	0	2	17	0	3	0	0	0.00	0.00	0.00	0.72	32.53	0.00	5.23	0.00	0.00	46.35	0.00	0.00	0.00	70	0	71	369.42	92.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.89	26.53	0.00	0.80	0.00	0.00
2132	52.10	3900	3249	0.62	45	0	0	0	0	3	18	0	1	0	0	0.00	0.00	0.00	1.60	46.15	0.00	2.56	0.00	0.00	47.90	0.00	0.00	0.00	71	0	70	497.70	124.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.02	44.37	0.00	1.30	0.00	0.00
2064	53.84	3900	3043	0.62	37	0	0	0	1	1	12	0	6	0	0	0.00	0.00	0.32	0.72	27.08	0.00	17.28	0.00	0.00	46.16	0.00	0.00	0.00	70	0	70	396.13	99.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.58	33.71	0.00	1.05	0.00	0.00
2121	53.84	3900	3128	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.15	42.42	0.00	3.08	0.00	0.00	46.16	0.00	0.00	0.00	70	0	70	401.08	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.99	35.25	0.00	1.04	0.00	0.00
2084	53.78	3900	3076	0.62	37	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.15	35.62	0.00	9.18	0.00	0.00	46.22	0.00	0.00	0.00	70	0	70	398.31	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.49	34.24	0.00	1.04	0.00	0.00
2119	53.98	3900	3116	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.10	42.16	0.00	3.10	0.00	0.00	46.02	0.00	0.00	0.00	70	0	70	400.74	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.67	34.54	0.00	1.04	0.00	0.00
2331	52.33	3900	3536	0.61	37	0	0	0	0	2	20	0	10	0	1	0.00	0.00	0.00	0.78	34.08	0.00	18.59	0.00	1.06	47.67	0.00	0.00	0.00	70	0	70	416.22	104.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.00	40.36	0.00	1.38	0.00	0.00
2101	53.85	3900	3097	0.62	53	0	0	0	0	1	10	0	9	0	0	0.00	0.00	0.00	0.43	22.21	0.00	23.56	0.00	0.00	46.15	0.00	0.00	0.00	70	0	70	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.11	34.32	0.00	1.05	0.00	0.00
2094	53.71	3900	3095	0.62	37	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	39.52	0.00	6.19	0.00	0.00	46.29	0.00	0.00	0.00	70	0	70	399.63	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.16	34.02	0.00	1.02	0.00	0.00
2102	53.88	3900	3097	0.62	37	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.43	39.53	0.00	6.20	0.00	0.00	46.12	0.00	0.00	0.00	70	0	70	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.58	34.40	0.00	1.05	0.00	0.00
2097	53.75	3900	3097	0.62	37	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.45	35.96	0.00	8.89	0.00	0.00	46.25	0.00	0.00	0.00	71	0	71	399.65	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.57	35.08	0.00	1.02	0.00	0.00
2097	53.82	3900	3093	0.62	37	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.47	42.60	0.00	3.10	0.00	0.00	46.18	0.00	0.00	0.00	70	0	71	399.39	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.75	33.92	0.00	1.05	0.00	0.00
2098	53.74	3900	3099	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.57	45.80	0.00	0.00	0.00	0.00	46.26	0.00	0.00	0.00	71	0	71	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.55	34.41	0.00	1.04	0.00	0.00
2099	53.86	3900	3094	0.62	37	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.45	39.91	0.00	5.81	0.00	0.00	46.14	0.00	0.00	0.00	71	0	71	399.35	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.55	34.97	0.00	1.04	0.00	0.00
2097	53.76	3900	3097	0.62	37	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.55	36.82	0.00	8.90	0.00	0.00	46.24	0.00	0.00	0.00	71	0	71	399.67	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.84	34.05	0.00	1.06	0.00	0.00
2100	53.86	3900	3094	0.62	37	0	0	0	0	1	19	0	1	0	0	0.00	0.00	0.00	0.47	43.04	0.00	2.67	0.00	0.00	46.14	0.00	0.00	0.00	70	0	71	399.38	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.58	34.42	0.00	1.04	0.00	0.00
2094	53.74	3900	3093	0.62	37	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.45	35.88	0.00	8.92	0.00	0.00	46.26	0.00	0.00	0.00	70	0	71	399.20	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.53	34.38	0.00	1.04	0.00	0.00
2103	53.88	3900	3098	0.62	37	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.43	0.00	42.67	0.00	3.10	0.00	0.00	46.12	0.00	0.00	0.00	70	0	71	399.53	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.62	34.46	0.00	1.04	0.00	0.00
2098	53.76	3900	3098	0.62	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.55	36.86	0.00	8.89	0.00	0.00	46.24	0.00	0.00	0.00	70	0	71	399.55	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.64	34.47	0.00	1.04	0.00	0.00
2099	53.86	3900	3094	0.62	37	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.45	39.48	0.00	6.23	0.00	0.00	46.14	0.00	0.00	0.00	71	0	71	399.42	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.55	34.37	0.00	1.04	0.00	0.00
1718	54.99	3900	2480	0.61	37	0	0	0	0	1	21	0	13	0	0	0.00	0.00	0.00	0.21	20.77	0.00	15.10	0.00	0.00	45.01	0.00	0.00	0.00	69	0	71	191.10	47.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.46	13.24	0.00	0.40	0.00	0.00
1374	53.78	3900	2028	0.61	93	0	0	0	1	0	15	0	14	0	0	0.00	0.00	0.14	0.00	16.38	0.00	13.80	0.00	0.00	46.22	0.00	0.00	0.00	69	0	70	549.09	137.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.63	30.08	0.00	0.90	0.00	0.00
4059	48.65	3900	6624	0.61	84	0	0	0	0	1	23	0	16	0	0	0.00	0.00	0.00	0.45	67.33	0.00	42.19	0.00	0.00	51.35	0.00	0.00	0.00	70	0	70	476.67	119.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	91.88	85.17	0.00	2.61	0.00	0.00
2059	52.61	3900	3107	0.63	37	0	0	0	0	2	8	0	10	0	0	0.00	0.00	0.00	1.05	21.02	0.00	25.54	0.00	0.00	47.39	0.00	0.00	0.00	69	0	70	401.20	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.43	35.15	0.00	1.04	0.00	0.00
2042	52.68	3900	3077	0.63	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.25	0.63	41.33	0.00	4.86	0.00	0.00	47.32	0.00	0.00	0.00	70	0	70	399.28	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.34	33.65	0.00	1.06	0.00	0.00
2057	52.57	3900	3106	0.63	36	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.37	0.75	38.07	0.00	8.43	0.00	0.00	47.43	0.00	0.00	0.00	70	0	70	399.54	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.01	34.89	0.00	1.05	0.00	0.00
2032	52.64	3900	3064	0.63	37	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.30	0.67	37.77	0.00	8.16	0.00	0.00	47.36	0.00	0.00	0.00	70	0	70	399.33	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.24	33.51	0.00	1.03	0.00	0.00
2088	51.90	3900	3193	0.62	36	0	0	0	1	2	17	0	3	0	0	0.00	0.00	0.36	1.51	39.33	0.00	8.44	0.00	0.00	48.10	0.00	0.00	0.00	70	0	70	383.91	95.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.73	34.58	0.00	0.98	0.00	0.00
2151	53.66	3900	3181	0.62	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.65	38.85	0.00	8.15	0.00	0.00	46.34	0.00	0.00	0.00	70	0	70	402.87	100.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.95	35.50	0.00	1.06	0.00	0.00
2114	53.88	3900	3115	0.62	37	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.08	39.18	0.00	6.20	0.00	0.00	46.12	0.00	0.00	0.00	70	0	70	400.02	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.65	34.95	0.00	1.04	0.00	0.00
1312	59.18	3900	1760	0.62	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	0.59	19.55	0.00	3.10	0.00	0.00	40.82	0.00	0.00	0.00	69	0	69	355.50	88.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.16	17.40	0.00	0.53	0.00	0.00
3455	49.43	3900	5548	0.61	69	0	0	0	1	2	19	0	11	0	2	0.00	0.00	0.18	1.13	51.31	0.00	30.58	0.00	7.51	50.57	0.00	0.00	0.00	70	0	70	434.23	108.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.78	65.56	0.00	2.09	0.00	0.00
2037	52.70	3900	3069	0.63	37	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.27	0.65	33.37	0.00	12.62	0.00	0.00	47.30	0.00	0.00	0.00	70	0	70	398.94	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.58	33.99	0.00	1.05	0.00	0.00
2062	52.60	3900	3112	0.63	38	0	0	0	1	2	17	0	1	0	0	0.00	0.00	0.37	1.15	44.34	0.00	1.82	0.00	0.00	47.40	0.00	0.00	0.00	70	0	70	399.74	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.90	34.58	0.00	1.05	0.00	0.00
1855	50.69	3900	2905	0.62	39	0	0	0	1	1	17	0	5	0	2	0.00	0.00	0.22	0.47	33.29	0.00	9.35	0.00	3.00	49.32	0.00	0.00	0.00	69	0	70	304.53	76.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.68	24.81	0.00	0.75	0.00	0.00
2538	53.32	3900	3779	0.62	52	0	0	0	1	1	16	0	5	0	0	0.00	0.00	0.35	0.66	42.23	0.00	13.78	0.00	0.00	46.68	0.00	0.00	0.00	70	0	70	469.95	117.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.54	48.67	0.00	1.57	0.00	0.00
2080	53.83	3900	3067	0.62	37	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.30	0.00	40.39	0.00	5.08	0.00	0.00	46.17	0.00	0.00	0.00	70	0	71	395.48	98.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.53	33.97	0.00	1.04	0.00	0.00
2106	53.83	3900	3106	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.38	45.00	0.00	0.00	0.00	0.00	46.17	0.00	0.00	0.00	70	0	70	400.71	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.22	34.96	0.00	1.05	0.00	0.00
2087	53.73	3900	3083	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.47	45.66	0.00	0.00	0.00	0.00	46.27	0.00	0.00	0.00	70	0	70	397.89	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.68	34.05	0.00	1.05	0.00	0.00
2108	53.85	3900	3108	0.62	37	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	1.40	44.97	0.00	0.00	0.00	0.00	46.15	0.00	0.00	0.00	70	0	71	401.13	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.68	34.96	0.00	1.04	0.00	0.00
2090	53.76	3900	3087	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.68	0.00	0.00	0.00	0.00	46.24	0.00	0.00	0.00	71	0	71	398.26	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.68	34.53	0.00	1.04	0.00	0.00
2108	53.83	3900	3109	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.38	45.06	0.00	0.00	0.00	0.00	46.17	0.00	0.00	0.00	70	0	70	401.10	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.56	34.37	0.00	1.04	0.00	0.00
2086	53.77	3900	3080	0.62	37	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.45	45.59	0.00	0.00	0.00	0.00	46.23	0.00	0.00	0.00	71	0	70	397.47	99.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.82	34.20	0.00	1.04	0.00	0.00
2107	53.81	3900	3109	0.62	38	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.40	45.02	0.00	0.00	0.00	0.00	46.19	0.00	0.00	0.00	70	0	71	400.90	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.97	34.78	0.00	1.05	0.00	0.00
2086	53.83	3900	3075	0.62	37	0	0	0	3	1	17	0	0	0	0	0.00	0.00	5.88	0.47	39.52	0.00	0.00	0.00	0.00	46.17	0.00	0.00	0.00	70	0	71	397.08	99.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.64	34.48	0.00	1.05	0.00	0.00
2008	50.59	3900	3151	0.60	231	0	0	0	9	18	37	0	14	1	7	0.00	0.00	2.27	6.16	13.09	0.00	4.91	6.42	17.47	49.41	0.00	0.00	0.00	69	0	70	406.48	101.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.75	34.67	0.00	1.05	0.00	0.00
