Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1749142411284,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.34875488281,216650.33959960938,178300.20135498047,0.26031494140625,33572028416,0,723095552,0
0,1749142411285,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.34973144531,216650.34497070313,178300.2036743164,0.26031494140625,33572028416,0,723095552,0
0,1749142411286,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.35070800781,216650.35040283203,178300.20629882813,0.26031494140625,33572028416,0,723095552,0
1,1749142411287,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.35174560547,216650.35583496094,178300.2088623047,0.26031494140625,33572028416,0,723095552,0
1,1749142411288,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.35272216797,216650.36163330078,178300.21118164063,0.26031494140625,33572028416,0,723095552,0
1,1749142411289,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.35375976563,216650.36682128906,178300.21350097656,0.26031494140625,33572028416,0,723095552,0
1,1749142411290,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.35473632813,216650.37200927734,178300.2152709961,0.26031494140625,33572028416,0,723095552,0
0,1749142411291,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.35668945313,216650.38177490234,178300.21746826172,0.26031494140625,33572028416,0,723095552,0
0,1749142411293,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.35668945313,216650.38177490234,178300.21997070313,0.26031494140625,33572028416,0,723095552,0
0,1749142411294,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.35772705078,216650.38739013672,178300.22247314453,0.26031494140625,33572028416,0,723095552,0
1,1749142411295,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.35974121094,216650.39807128906,178300.2250366211,0.26031494140625,33572028416,0,723095552,0
0,1749142411296,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.36071777344,216650.40338134766,178300.22760009766,0.26031494140625,33572028416,0,723095552,0
0,1749142411297,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.3617553711,216650.40887451172,178300.22985839844,0.26031494140625,33572028416,0,723095552,0
0,1749142411298,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.3627319336,216650.41424560547,178300.232421875,0.26031494140625,33572028416,0,723095552,0
1,1749142411299,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.3637084961,216650.4197998047,178300.23510742188,0.26031494140625,33572028416,0,723095552,0
1,1749142411300,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.36474609375,216650.42529296875,178300.23760986328,0.26031494140625,33572028416,0,723095552,0
1,1749142411301,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.36572265625,216650.43072509766,178300.23992919922,0.26031494140625,33572028416,0,723095552,0
0,1749142411302,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.3667602539,216650.43621826172,178300.24212646484,0.26031494140625,33572028416,0,723095552,0
0,1749142411303,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.3677368164,216650.44134521484,178300.2442626953,0.26031494140625,33572028416,0,723095552,0
1,1749142411304,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.3687133789,216650.44653320313,178300.24670410156,0.26031494140625,33572028416,0,723095552,0
0,1749142411306,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.37072753906,216650.45654296875,178300.2484741211,0.26031494140625,33572028416,0,723095552,0
0,1749142411307,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.37176513672,216650.46215820313,178300.25115966797,0.26031494140625,33572028416,0,723095552,0
0,1749142411308,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.37274169922,216650.46746826172,178300.25372314453,0.26031494140625,33572028416,0,723095552,0
0,1749142411309,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.37371826172,216650.47296142578,178300.2562866211,0.26031494140625,33572028416,0,723095552,0
0,1749142411310,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.37475585938,216650.47827148438,178300.2589111328,0.26031494140625,33572028416,0,723095552,0
0,1749142411311,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.37573242188,216650.48358154297,178300.2608642578,0.26031494140625,33572028416,0,723095552,0
0,1749142411312,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.37677001953,216650.4891357422,178300.26373291016,0.26031494140625,33572028416,0,723095552,0
0,1749142411313,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.37774658203,216650.4945678711,178300.26629638672,0.26031494140625,33572028416,0,723095552,0
1,1749142411314,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.37872314453,216650.50048828125,178300.2691040039,0.26031494140625,33572028416,0,723095552,0
1,1749142411315,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.37969970703,216650.50579833984,178300.27130126953,0.26031494140625,33572028416,0,723095552,0
1,1749142411316,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.38073730469,216650.51104736328,178300.2733154297,0.26031494140625,33572028416,0,723095552,0
1,1749142411317,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.38171386719,216650.51599121094,178300.27520751953,0.26031494140625,33572028416,0,723095552,0
0,1749142411318,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.38372802734,216650.52545166016,178300.27716064453,0.26031494140625,33572028416,0,723095552,0
0,1749142411320,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.38470458984,216650.5308227539,178300.2794189453,0.26031494140625,33572028416,0,723095552,0
0,1749142411321,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.3857421875,216650.5361328125,178300.28192138672,0.26031494140625,33572028416,0,723095552,0
1,1749142411322,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.38677978516,216650.5419921875,178300.28485107422,0.26031494140625,33572028416,0,723095552,0
0,1749142411323,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.38775634766,216650.54766845703,178300.2875366211,0.26031494140625,33572028416,0,723095552,0
0,1749142411324,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.38879394531,216650.55310058594,178300.28985595703,0.26031494140625,33572028416,0,723095552,0
0,1749142411325,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.38977050781,216650.55853271484,178300.2924194336,0.26031494140625,33572028416,0,723095552,0
1,1749142411326,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.39074707031,216650.5639038086,178300.2950439453,0.26031494140625,33572028416,0,723095552,0
1,1749142411327,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.39178466797,216650.5697631836,178300.2977294922,0.26031494140625,33572028416,0,723095552,0
1,1749142411328,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.39276123047,216650.5750732422,178300.2998046875,0.26031494140625,33572028416,0,723095552,0
0,1749142411329,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.39373779297,216650.5802001953,178300.3018798828,0.26031494140625,33572028416,0,723095552,0
0,1749142411330,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.39471435547,216650.58520507813,178300.3038330078,0.26031494140625,33572028416,0,723095552,0
1,1749142411331,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.39575195313,216650.5903930664,178300.3060913086,0.26031494140625,33572028416,0,723095552,0
0,1749142411333,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.39776611328,216650.60034179688,178300.30786132813,0.26031494140625,33572028416,0,723095552,0
0,1749142411334,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.39874267578,216650.60546875,178300.31048583984,0.26031494140625,33572028416,0,723095552,0
0,1749142411335,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.39971923828,216650.6109008789,178300.31286621094,0.26031494140625,33572028416,0,723095552,0
0,1749142411336,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.40075683594,216650.61645507813,178300.31579589844,0.26031494140625,33572028416,0,723095552,0
0,1749142411337,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.40173339844,216650.6219482422,178300.31842041016,0.26031494140625,33572028416,0,723095552,0
0,1749142411338,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.4027709961,216650.62756347656,178300.3208618164,0.26031494140625,33572028416,0,723095552,0
0,1749142411339,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.4037475586,216650.63317871094,178300.3233642578,0.26031494140625,33572028416,0,723095552,0
0,1749142411340,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.40478515625,216650.6387939453,178300.32568359375,0.26031494140625,33572028416,0,723095552,0
1,1749142411341,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.40576171875,216650.6439819336,178300.32818603516,0.26031494140625,33572028416,0,723095552,0
1,1749142411342,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.40673828125,216650.64959716797,178300.3306274414,0.26031494140625,33572028416,0,723095552,0
1,1749142411343,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.4077758789,216650.65521240234,178300.33325195313,0.26031494140625,33572028416,0,723095552,0
1,1749142411344,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.4087524414,216650.6605834961,178300.33514404297,0.26031494140625,33572028416,0,723095552,0
0,1749142411345,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.41076660156,216650.67016601563,178300.33715820313,0.26031494140625,33572028416,0,723095552,0
0,1749142411347,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.41174316406,216650.67559814453,178300.34002685547,0.26031494140625,33572028416,0,723095552,0
0,1749142411348,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.41278076172,216650.67559814453,178300.34228515625,0.26031494140625,33572028416,0,723095552,0
0,1749142411349,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.41375732422,216650.68688964844,178300.3452758789,0.26031494140625,33572028416,0,723095552,0
0,1749142411350,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.41479492188,216650.6922607422,178300.3477783203,0.26031494140625,33572028416,0,723095552,0
0,1749142411351,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.41577148438,216650.69750976563,178300.35009765625,0.26031494140625,33572028416,0,723095552,0
0,1749142411352,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.41680908203,216650.70318603516,178300.35260009766,0.26031494140625,33572028416,0,723095552,0
0,1749142411353,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.41778564453,216650.70867919922,178300.35510253906,0.26031494140625,33572028416,0,723095552,0
1,1749142411354,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.41876220703,216650.71392822266,178300.35760498047,0.26031494140625,33572028416,0,723095552,0
1,1749142411355,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.41979980469,216650.7196044922,178300.36004638672,0.26031494140625,33572028416,0,723095552,0
1,1749142411356,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.42077636719,216650.72497558594,178300.36224365234,0.26031494140625,33572028416,0,723095552,0
1,1749142411357,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.42175292969,216650.73010253906,178300.36431884766,0.26031494140625,33572028416,0,723095552,0
0,1749142411358,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.42376708984,216650.7401123047,178300.36645507813,0.26031494140625,33572028416,0,723095552,0
0,1749142411360,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.42376708984,216650.7401123047,178300.3687133789,0.26031494140625,33572028416,0,723095552,0
0,1749142411361,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.4248046875,216650.74542236328,178300.37115478516,0.26031494140625,33572028416,0,723095552,0
1,1749142411362,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.4267578125,216650.75592041016,178300.3735961914,0.26031494140625,33572028416,0,723095552,0
0,1749142411363,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.42779541016,216650.7611694336,178300.3759765625,0.26031494140625,33572028416,0,723611648,0
0,1749142411364,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.42877197266,216650.76666259766,178300.3783569336,0.26031494140625,33572028416,0,723611648,0
0,1749142411365,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.42980957031,216650.77209472656,178300.3809814453,0.26031494140625,33572028416,0,723611648,0
0,1749142411366,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.43078613281,216650.77764892578,178300.38385009766,0.26031494140625,33572028416,0,723611648,0
1,1749142411367,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.43176269531,216650.78344726563,178300.38677978516,0.26031494140625,33572028416,0,723611648,0
1,1749142411368,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.43280029297,216650.78930664063,178300.38916015625,0.26031494140625,33572028416,0,723611648,0
1,1749142411369,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.43377685547,216650.79467773438,178300.39154052734,0.26031494140625,33572028416,0,723611648,0
1,1749142411370,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.43481445313,216650.79998779297,178300.3934326172,0.26031494140625,33572028416,0,723611648,0
0,1749142411371,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.43676757813,216650.8095703125,178300.39544677734,0.26031494140625,33572028416,0,723611648,0
0,1749142411373,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.43676757813,216650.8095703125,178300.39776611328,0.26031494140625,33572028416,0,723611648,0
0,1749142411374,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.43878173828,216650.81469726563,178300.4002685547,0.26031494140625,33572028416,0,723611648,0
1,1749142411375,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.43975830078,216650.82568359375,178300.40270996094,0.26031494140625,33572028416,0,723611648,0
0,1749142411376,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.44073486328,216650.8306274414,178300.40502929688,0.26031494140625,33572028416,0,723611648,0
0,1749142411377,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.44177246094,216650.83599853516,178300.4073486328,0.26031494140625,33572028416,0,723611648,0
0,1749142411378,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.44274902344,216650.84143066406,178300.4100341797,0.26031494140625,33572028416,0,723611648,0
1,1749142411379,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.44372558594,216650.84704589844,178300.41284179688,0.26031494140625,33572028416,0,723611648,0
1,1749142411380,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.44482421875,216650.8529663086,178300.4151611328,0.26031494140625,33572028416,0,723611648,0
1,1749142411381,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.4457397461,216650.85803222656,178300.41735839844,0.26031494140625,33572028416,0,723611648,0
0,1749142411382,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.44677734375,216650.8631591797,178300.41925048828,0.26031494140625,33572028416,0,723611648,0
0,1749142411383,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.4478149414,216650.8681640625,178300.42126464844,0.26031494140625,33572028416,0,723611648,0
0,1749142411384,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.4487915039,216650.87322998047,178300.4234008789,0.26031494140625,33572028416,0,723611648,0
0,1749142411385,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.44982910156,216650.8784790039,178300.42578125,0.26031494140625,33572028416,0,723611648,0
0,1749142411387,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.45080566406,216650.88385009766,178300.42822265625,0.26031494140625,33572028416,0,723611648,0
0,1749142411388,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.45281982422,216650.89447021484,178300.43060302734,0.26031494140625,33572028416,0,723611648,0
0,1749142411389,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.45379638672,216650.89971923828,178300.43328857422,0.26031494140625,33572028416,0,723611648,0
0,1749142411390,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.45483398438,216650.9053955078,178300.43615722656,0.26031494140625,33572028416,0,723611648,0
0,1749142411391,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.45581054688,216650.9111328125,178300.43872070313,0.26031494140625,33572028416,0,723611648,0
0,1749142411392,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.45678710938,216650.91638183594,178300.44116210938,0.26031494140625,33572028416,0,723611648,0
0,1749142411393,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.45782470703,216650.9219970703,178300.44384765625,0.26031494140625,33572028416,0,723611648,0
1,1749142411394,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.45886230469,216650.927734375,178300.44659423828,0.26031494140625,33572028416,0,723611648,0
1,1749142411395,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.45983886719,216650.9334716797,178300.44897460938,0.26031494140625,33572028416,0,723611648,0
0,1749142411396,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.46081542969,216650.93878173828,178300.45098876953,0.26031494140625,33572028416,0,723611648,0
0,1749142411397,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.46185302734,216650.94372558594,178300.45306396484,0.26031494140625,33572028416,0,723611648,0
0,1749142411398,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.46282958984,216650.94873046875,178300.4552001953,0.26031494140625,33572028416,0,723611648,0
1,1749142411399,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.4638671875,216650.9541015625,178300.4575805664,0.26031494140625,33572028416,0,723611648,0
1,1749142411401,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.4658203125,216650.96380615234,178300.45959472656,0.26031494140625,33572028416,0,723611648,0
0,1749142411402,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.466796875,216650.96905517578,178300.46215820313,0.26031494140625,33572028416,0,723611648,0
0,1749142411403,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.46783447266,216650.974609375,178300.46435546875,0.26031494140625,33572028416,0,723611648,0
0,1749142411404,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.46881103516,216650.97998046875,178300.46704101563,0.26031494140625,33572028416,0,723611648,0
0,1749142411405,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.46984863281,216650.98559570313,178300.46936035156,0.26031494140625,33572028416,0,723611648,0
0,1749142411406,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.47082519531,216650.99084472656,178300.47192382813,0.26031494140625,33572028416,0,723611648,0
1,1749142411407,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.47186279297,216650.99658203125,178300.474609375,0.26031494140625,33572028416,0,723611648,0
1,1749142411408,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.47277832031,216651.0018310547,178300.47705078125,0.26031494140625,33572028416,0,723611648,0
1,1749142411409,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.47381591797,216651.00744628906,178300.47924804688,0.26031494140625,33572028416,0,723611648,0
0,1749142411410,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.47485351563,216651.01263427734,178300.48114013672,0.26031494140625,33572028416,0,723611648,0
1,1749142411411,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.47576904297,216651.0174560547,178300.4832763672,0.26031494140625,33572028416,0,723611648,0
0,1749142411413,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.47784423828,216651.02752685547,178300.4853515625,0.26031494140625,33572028416,0,723611648,0
0,1749142411414,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.47882080078,216651.0330810547,178300.48779296875,0.26031494140625,33572028416,0,723611648,0
0,1749142411415,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.47985839844,216651.03839111328,178300.49072265625,0.26031494140625,33572028416,0,723611648,0
0,1749142411416,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.48083496094,216651.04370117188,178300.49285888672,0.26031494140625,33572028416,0,723611648,0
0,1749142411417,1599,1600,1600,1599,1599,1600,1598,1599,0,31.57894515991211,0,0,0,0,0,0,127361.48181152344,216651.04901123047,178300.49536132813,0.26031494140625,33572028416,0,723611648,0
0,1749142411418,1599,1600,1600,1599,1599,1600,1598,1599,0,27.77777862548828,0,0,0,0,0,0,127361.4828491211,216651.05474853516,178300.49829101563,0.26031494140625,33572028416,0,723611648,0
1,1749142411419,1599,1600,1600,1599,1599,1600,1598,1599,0,27.77777862548828,0,0,0,0,0,0,127361.4838256836,216651.06005859375,178300.50048828125,0.26031494140625,33572028416,0,723611648,0
1,1749142411420,1599,1600,1600,1599,1599,1600,1598,1599,0,27.77777862548828,0,0,0,0,0,0,127361.48486328125,216651.06579589844,178300.50317382813,0.26031494140625,33572028416,0,723611648,0
1,1749142411421,1599,1600,1600,1599,1599,1600,1598,1599,0,27.77777862548828,0,0,0,0,0,0,127361.48583984375,216651.0711669922,178300.50537109375,0.26031494140625,33572028416,0,723611648,0
0,1749142411422,1599,1600,1600,1599,1599,1600,1598,1599,0,27.77777862548828,0,0,0,0,0,0,127361.48681640625,216651.0762939453,178300.50756835938,0.26031494140625,33572028416,0,723611648,0
0,1749142411423,1599,1600,1600,1599,1599,1600,1598,1599,0,27.77777862548828,0,0,0,0,0,0,127361.4878540039,216651.08172607422,178300.50958251953,0.26031494140625,33572028416,0,723611648,0
0,1749142411424,1599,1600,1600,1599,1599,1600,1598,1599,0,27.77777862548828,0,0,0,0,0,0,127361.4888305664,216651.08673095703,178300.51171875,0.26031494140625,33572028416,0,723611648,0
1,1749142411425,1599,1600,1600,1599,1599,1600,1598,1599,0,27.77777862548828,0,0,0,0,0,0,127361.48986816406,216651.0916748047,178300.51391601563,0.26031494140625,33572028416,0,723611648,0
0,1749142411427,1599,1600,1600,1599,1599,1600,1598,1599,0,27.77777862548828,0,0,0,0,0,0,127361.49182128906,216651.10131835938,178300.5160522461,0.26031494140625,33572028416,0,723611648,0
0,1749142411428,1599,1600,1600,1599,1599,1600,1598,1599,0,27.77777862548828,0,0,0,0,0,0,127361.49285888672,216651.1069946289,178300.51861572266,0.26031494140625,33572028416,0,723611648,0
0,1749142411429,1599,1600,1600,1599,1599,1600,1598,1599,0,27.77777862548828,0,0,0,0,0,0,127361.49389648438,216651.11248779297,178300.5209350586,0.26031494140625,33572028416,0,723611648,0
0,1749142411430,1599,1600,1600,1599,1599,1600,1598,1599,0,27.77777862548828,0,0,0,0,0,0,127361.49487304688,216651.11791992188,178300.5235595703,0.26031494140625,33572028416,0,723611648,0
0,1749142411431,1599,1600,1600,1599,1599,1600,1598,1599,0,27.77777862548828,0,0,0,0,0,0,127361.49584960938,216651.12322998047,178300.52606201172,0.26031494140625,33572028416,0,723611648,0
1,1749142411432,1599,1600,1600,1599,1599,1600,1598,1599,0,27.77777862548828,0,0,0,0,0,0,127361.49688720703,216651.12884521484,178300.52850341797,0.26031494140625,33572028416,0,723611648,0
