Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2146	54.52	3900	3125	1.25	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.38	0.00	36.56	0.00	9.05	0.00	0.00	45.48	0.00	0.00	0.00	77	0	78	403.15	100.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.95	48.69	0.00	3.86	0.00	0.00
2104	54.46	3900	3068	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.57	38.94	0.00	5.66	0.00	0.00	45.54	0.00	0.00	0.00	77	0	77	396.18	99.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.05	47.20	0.00	2.80	0.00	0.00
2107	54.46	3900	3071	1.29	36	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.39	0.00	42.16	0.00	2.67	0.00	0.00	45.54	0.00	0.00	0.00	77	0	77	401.48	100.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.33	48.23	0.00	4.32	0.00	0.00
2478	55.32	3900	3556	1.17	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.28	0.00	43.29	0.00	7.79	0.00	0.00	44.68	0.00	0.00	0.00	77	0	77	445.55	111.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.18	60.71	0.00	4.76	0.00	0.00
2004	55.49	3900	2866	1.22	29	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.15	40.12	0.00	0.00	0.00	0.00	44.51	0.00	0.00	0.00	77	0	77	367.04	91.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.45	41.11	0.00	3.06	0.00	0.00
1562	59.95	3900	2068	1.28	36	0	0	1	0	1	22	0	5	0	0	0.00	0.01	0.00	0.21	22.87	0.00	3.68	0.00	0.00	40.05	0.00	0.00	0.00	77	0	77	216.59	54.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.52	17.56	0.00	1.48	0.00	0.00
3125	46.35	3900	5353	1.29	84	0	0	0	1	0	16	0	17	0	0	0.00	0.00	0.10	0.00	45.41	0.00	47.37	0.00	0.00	53.65	0.00	0.00	0.00	77	0	77	593.15	148.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.34	119.31	0.00	9.61	0.00	0.00
2094	53.21	3900	3124	1.21	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.43	40.86	0.00	5.99	0.00	0.00	46.79	0.00	0.00	0.00	77	0	77	394.14	98.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.84	45.93	0.00	3.55	0.00	0.00
2075	53.82	3900	3061	1.25	36	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.23	0.00	43.63	0.00	1.85	0.00	0.00	46.18	0.00	0.00	0.00	77	0	77	401.88	100.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.60	47.77	0.00	3.82	0.00	0.00
2051	53.52	3900	3042	1.26	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.52	36.69	0.00	8.50	0.00	0.00	46.48	0.00	0.00	0.00	77	0	77	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.71	47.59	0.00	3.74	0.00	0.00
2096	53.09	3900	3133	1.27	36	0	0	1	1	1	14	0	3	0	0	0.00	0.03	0.13	0.78	37.87	0.00	8.70	0.00	0.00	46.91	0.00	0.00	0.00	78	0	77	399.71	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.46	48.81	0.00	3.80	0.00	0.00
2062	53.36	3900	3067	1.26	37	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.60	38.61	0.00	7.04	0.00	0.00	46.64	0.00	0.00	0.00	77	0	77	399.86	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.94	47.54	0.00	3.79	0.00	0.00
2504	51.71	3900	3844	1.48	36	0	0	1	1	1	16	0	2	0	0	0.00	0.03	0.16	1.02	51.87	0.00	6.94	0.00	0.00	48.29	0.00	0.00	0.00	78	0	78	414.84	103.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.18	62.64	0.00	4.10	0.00	0.00
2225	55.90	3900	3160	1.12	29	0	0	0	1	2	14	0	1	0	0	0.00	0.00	0.09	1.66	43.23	0.00	0.06	0.00	0.00	44.10	0.00	0.00	0.00	77	0	78	391.44	97.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.08	46.81	0.00	2.95	0.00	0.00
2115	55.50	3900	3025	1.22	29	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	40.16	0.00	3.38	0.00	0.00	44.50	0.00	0.00	0.00	77	0	78	358.62	89.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.79	43.59	0.00	3.11	0.00	0.00
2079	54.56	3900	3026	1.24	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.58	42.08	0.00	1.78	0.00	0.00	45.45	0.00	0.00	0.00	77	0	78	370.60	92.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.21	43.87	0.00	3.84	0.00	0.00
2139	54.65	3900	3107	1.24	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.60	44.95	0.00	0.00	0.00	0.00	45.35	0.00	0.00	0.00	77	0	77	402.06	100.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.79	48.55	0.00	3.85	0.00	0.00
2104	54.39	3900	3071	1.25	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.39	35.32	0.00	8.61	0.00	0.00	45.61	0.00	0.00	0.00	77	0	77	393.59	98.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.85	47.12	0.00	3.77	0.00	0.00
2090	54.46	3900	3046	1.32	37	0	0	0	0	1	14	0	5	0	0	0.00	0.00	0.00	0.56	33.34	0.00	10.94	0.00	0.00	45.54	0.00	0.00	0.00	78	0	77	401.57	100.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.82	47.91	0.00	3.69	0.00	0.00
2367	55.62	3900	3378	1.17	36	0	0	0	1	1	14	0	2	0	0	0.00	0.00	0.35	0.66	43.46	0.00	4.00	0.00	0.00	44.38	0.00	0.00	0.00	78	0	77	477.53	119.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.59	62.00	0.00	4.47	0.00	0.00
1790	57.65	3900	2464	1.27	29	0	0	0	0	0	17	0	7	0	0	0.00	0.00	0.00	0.00	23.59	0.00	10.16	0.00	0.00	42.35	0.00	0.00	0.00	77	0	78	214.01	53.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.36	21.00	0.00	1.51	0.00	0.00
2552	50.29	3900	4029	1.26	67	0	0	1	0	0	17	0	7	0	0	0.00	0.00	0.00	0.00	44.84	0.00	19.89	0.00	0.00	49.71	0.00	0.00	0.00	77	0	77	566.92	141.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.99	86.92	0.00	7.77	0.00	0.00
2143	54.59	3900	3116	1.25	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.20	0.58	33.87	0.00	11.11	0.00	0.00	45.41	0.00	0.00	0.00	77	0	77	403.71	100.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.42	48.92	0.00	3.81	0.00	0.00
2068	54.59	3900	3007	1.25	35	0	0	0	2	0	15	0	2	0	0	0.00	0.00	0.46	0.00	38.83	0.00	4.84	0.00	0.00	45.41	0.00	0.00	0.00	77	0	77	391.85	97.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.38	46.59	0.00	3.62	0.00	0.00
1357	59.42	3900	1813	1.22	36	0	0	0	0	2	13	0	3	0	0	0.00	0.00	0.00	0.75	19.41	0.00	3.62	0.00	0.00	40.58	0.00	0.00	0.00	78	0	77	407.39	101.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.92	27.98	0.00	2.03	0.00	0.00
3150	49.56	3900	5046	1.28	62	0	0	0	1	0	13	0	16	0	0	0.00	0.00	0.10	0.00	37.11	0.00	45.07	0.00	0.00	50.44	0.00	0.00	0.00	77	0	77	425.37	106.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.20	81.10	0.00	6.75	0.00	0.00
1491	54.73	3900	2163	1.28	36	0	0	1	0	1	17	0	13	0	0	0.00	0.01	0.00	0.25	17.07	0.00	14.33	0.00	0.00	45.27	0.00	0.00	0.00	77	0	77	217.50	54.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.90	18.29	0.00	1.44	0.00	0.00
4279	49.65	3900	6842	1.27	91	0	0	0	0	1	21	0	13	0	0	0.00	0.00	0.00	0.76	67.96	0.00	42.69	0.00	0.00	50.35	0.00	0.00	0.00	77	0	77	589.16	147.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	170.68	152.49	0.00	12.59	0.00	0.00
1831	58.17	3900	2499	1.26	29	0	0	0	0	1	14	0	8	0	1	0.00	0.00	0.00	0.26	19.06	0.00	13.90	0.00	0.58	41.83	0.00	0.00	0.00	77	0	77	233.14	58.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.89	22.72	0.00	1.65	0.00	0.00
2477	50.09	3900	3925	1.26	62	0	0	1	1	0	15	0	8	0	0	0.00	0.03	0.13	0.00	42.29	0.00	20.87	0.00	0.00	49.91	0.00	0.00	0.00	77	0	77	540.39	135.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.03	80.30	0.00	6.74	0.00	0.00
2145	54.53	3900	3122	1.25	37	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.23	0.60	33.83	0.00	11.23	0.00	0.00	45.47	0.00	0.00	0.00	77	0	77	403.91	100.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.96	49.41	0.00	3.84	0.00	0.00
2067	54.59	3900	3006	1.24	37	0	0	0	2	0	16	0	2	0	0	0.00	0.00	0.46	0.00	38.82	0.00	4.86	0.00	0.00	45.41	0.00	0.00	0.00	77	0	77	391.36	97.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.85	46.12	0.00	3.65	0.00	0.00
2347	53.76	3900	3465	1.19	38	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.59	42.42	0.00	7.81	0.00	0.00	46.24	0.00	0.00	0.00	77	0	77	462.25	115.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.71	60.66	0.00	4.41	0.00	0.00
1525	59.95	3900	2020	1.28	30	0	0	0	1	1	14	0	11	0	0	0.00	0.00	0.05	0.19	14.31	0.00	11.60	0.00	0.00	40.05	0.00	0.00	0.00	77	0	77	180.81	45.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.93	14.72	0.00	1.06	0.00	0.00
3160	46.07	3900	5444	1.28	99	0	0	0	1	1	26	0	11	0	0	0.00	0.00	0.10	0.45	68.49	0.00	25.93	0.00	0.00	53.93	0.00	0.00	0.00	77	0	77	616.47	154.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	138.71	125.06	0.00	10.62	0.00	0.00
2017	53.71	3900	2982	1.30	37	0	0	0	1	0	7	0	11	0	0	0.00	0.00	0.37	0.00	18.59	0.00	25.67	0.00	0.00	46.29	0.00	0.00	0.00	77	0	77	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.75	47.17	0.00	3.70	0.00	0.00
1963	54.85	3900	2841	1.26	38	0	0	0	2	1	16	0	9	0	0	0.00	0.00	0.17	0.36	26.60	0.00	14.34	0.00	0.00	45.15	0.00	0.00	0.00	77	0	77	258.76	64.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.47	27.44	0.00	1.98	0.00	0.00
2728	49.36	3900	4387	1.23	64	0	0	0	0	1	15	0	7	0	0	0.00	0.00	0.00	0.61	48.83	0.00	22.41	0.00	0.00	50.64	0.00	0.00	0.00	77	0	77	592.97	148.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	108.39	98.92	0.00	8.25	0.00	0.00
1877	55.66	3900	2677	1.22	29	0	1	0	2	0	13	0	3	0	0	0.07	0.00	0.62	0.00	32.84	0.00	4.90	0.00	0.00	44.34	0.00	0.00	0.00	77	0	77	384.95	96.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.15	41.45	0.00	2.82	0.00	0.00
2103	54.50	3900	3063	1.25	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.48	35.82	0.00	8.79	0.00	0.00	45.50	0.00	0.00	0.00	77	0	77	397.97	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.94	48.05	0.00	3.82	0.00	0.00
2103	54.55	3900	3061	1.29	36	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.32	0.00	41.60	0.00	3.05	0.00	0.00	45.45	0.00	0.00	0.00	78	0	78	401.09	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.64	48.25	0.00	3.72	0.00	0.00
2615	54.78	3900	3789	1.19	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.16	0.00	47.43	0.00	7.83	0.00	0.00	45.22	0.00	0.00	0.00	78	0	78	417.54	104.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.02	60.23	0.00	4.30	0.00	0.00
2154	54.84	3900	3118	1.23	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.31	44.21	0.00	0.00	0.00	0.00	45.16	0.00	0.00	0.00	78	0	77	402.33	100.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.81	48.57	0.00	3.88	0.00	0.00
2133	54.47	3900	3109	1.24	28	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.50	45.28	0.00	0.00	0.00	0.00	45.53	0.00	0.00	0.00	77	0	77	400.88	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.66	49.03	0.00	3.80	0.00	0.00
2055	56.14	3900	2905	1.28	36	0	0	0	0	1	18	0	12	0	0	0.00	0.00	0.00	0.28	24.11	0.00	16.80	0.00	0.00	43.86	0.00	0.00	0.00	77	0	77	222.93	55.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.32	25.51	0.00	1.98	0.00	0.00
2097	50.30	3900	3310	1.25	68	0	0	0	1	1	18	0	4	0	0	0.00	0.00	0.10	0.48	44.11	0.00	8.51	0.00	0.00	49.70	0.00	0.00	0.00	77	0	77	614.71	153.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	86.50	77.23	0.00	6.42	0.00	0.00
1563	58.35	3900	2126	1.24	36	0	0	0	0	0	17	0	3	0	0	0.00	0.00	0.00	0.00	25.04	0.00	3.60	0.00	0.00	41.65	0.00	0.00	0.00	77	0	78	349.36	87.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.06	28.47	0.00	2.03	0.00	0.00
2871	50.25	3900	4535	1.26	61	0	0	0	1	0	22	0	6	0	0	0.00	0.00	0.08	0.00	55.66	0.00	17.20	0.00	0.00	49.75	0.00	0.00	0.00	77	0	77	474.62	118.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.34	82.06	0.00	6.79	0.00	0.00
2134	54.62	3900	3102	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.43	39.29	0.00	5.80	0.00	0.00	45.38	0.00	0.00	0.00	77	0	77	400.25	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.17	48.24	0.00	3.83	0.00	0.00
2114	54.58	3900	3075	1.25	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.40	0.00	37.31	0.00	7.46	0.00	0.00	45.42	0.00	0.00	0.00	77	0	77	397.85	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.85	48.95	0.00	3.80	0.00	0.00
2362	53.57	3900	3501	1.20	44	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.67	44.49	0.00	7.42	0.00	0.00	46.43	0.00	0.00	0.00	78	0	78	428.00	107.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.25	57.30	0.00	4.02	0.00	0.00
2043	55.65	3900	2915	1.21	29	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.32	0.00	27.55	0.00	13.94	0.00	0.00	44.35	0.00	0.00	0.00	77	0	77	369.54	92.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.27	42.39	0.00	4.16	0.00	0.00
2085	54.78	3900	3021	1.25	36	0	0	0	2	0	16	0	1	0	0	0.00	0.00	0.60	0.00	41.75	0.00	1.80	0.00	0.00	45.22	0.00	0.00	0.00	77	0	78	389.51	97.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.86	45.79	0.00	3.80	0.00	0.00
2114	54.45	3900	3082	1.25	37	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.38	38.30	0.00	5.70	0.00	0.00	45.55	0.00	0.00	0.00	77	0	78	397.59	99.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.76	48.55	0.00	3.83	0.00	0.00
2130	54.46	3900	3104	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.42	39.51	0.00	5.77	0.00	0.00	45.54	0.00	0.00	0.00	77	0	77	400.68	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.73	47.78	0.00	2.85	0.00	0.00
2097	54.40	3900	3060	1.28	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.57	42.02	0.00	2.51	0.00	0.00	45.60	0.00	0.00	0.00	77	0	77	397.10	99.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.30	47.41	0.00	3.80	0.00	0.00
2434	55.33	3900	3492	1.18	35	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.12	0.00	42.64	0.00	7.71	0.00	0.00	44.67	0.00	0.00	0.00	77	0	77	444.59	111.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	76.81	60.47	0.00	5.53	0.00	0.00
2037	55.54	3900	2911	1.22	29	0	0	0	1	2	14	0	1	0	0	0.00	0.00	0.38	1.67	37.00	0.00	2.77	0.00	0.00	44.46	0.00	0.00	0.00	77	0	77	371.55	92.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.51	42.10	0.00	3.13	0.00	0.00
2057	54.78	3900	2981	1.24	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.33	0.00	32.09	0.00	11.17	0.00	0.00	45.22	0.00	0.00	0.00	77	0	77	384.26	96.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.90	44.62	0.00	3.80	0.00	0.00
1786	55.37	3900	2561	1.29	36	0	0	0	0	3	21	0	13	0	0	0.00	0.00	0.00	0.73	21.88	0.00	14.35	0.00	0.00	44.63	0.00	0.00	0.00	77	0	78	196.18	49.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.58	19.77	0.00	1.50	0.00	0.00
3117	49.51	3900	4997	1.23	91	0	0	0	1	2	19	0	7	0	0	0.00	0.00	0.24	1.09	61.52	0.00	18.75	0.00	0.00	50.49	0.00	0.00	0.00	77	0	77	735.80	183.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	147.35	136.69	0.00	11.07	0.00	0.00
2103	55.26	3900	3021	1.22	30	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.18	0.52	34.06	0.00	8.90	0.00	0.00	44.74	0.00	0.00	0.00	77	0	77	348.31	87.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.47	42.20	0.00	3.05	0.00	0.00
2122	54.68	3900	3081	1.24	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.58	44.58	0.00	0.00	0.00	0.00	45.32	0.00	0.00	0.00	77	0	77	390.89	97.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.76	47.13	0.00	3.82	0.00	0.00
2112	54.41	3900	3082	1.25	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.63	41.80	0.00	2.98	0.00	0.00	45.59	0.00	0.00	0.00	77	0	77	394.38	98.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.62	47.21	0.00	3.82	0.00	0.00
2134	54.55	3900	3106	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.63	40.28	0.00	4.71	0.00	0.00	45.45	0.00	0.00	0.00	77	0	77	402.46	100.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.27	48.63	0.00	3.79	0.00	0.00
2091	54.37	3900	3053	1.31	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.41	38.21	0.00	5.44	0.00	0.00	45.63	0.00	0.00	0.00	77	0	77	395.96	98.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.60	46.85	0.00	3.76	0.00	0.00
2308	55.57	3900	3296	1.14	36	0	0	0	0	2	13	0	3	0	0	0.00	0.00	0.00	1.37	38.39	0.00	7.58	0.00	0.00	44.43	0.00	0.00	0.00	77	0	77	474.99	118.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.84	60.14	0.00	4.28	0.00	0.00
2115	55.47	3900	3027	1.22	29	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.91	37.31	0.00	5.38	0.00	0.00	44.53	0.00	0.00	0.00	77	0	78	356.96	89.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.91	42.95	0.00	3.12	0.00	0.00
2091	54.69	3900	3035	1.24	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.60	43.89	0.00	0.00	0.00	0.00	45.31	0.00	0.00	0.00	77	0	77	373.72	93.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.28	44.49	0.00	3.84	0.00	0.00
1817	56.99	3900	2531	1.28	36	0	0	0	0	1	16	0	9	0	0	0.00	0.00	0.00	0.32	21.95	0.00	12.92	0.00	0.00	43.01	0.00	0.00	0.00	77	0	77	248.41	62.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.86	24.75	0.00	1.95	0.00	0.00
2522	50.29	3900	3981	1.29	69	0	0	0	1	0	16	0	9	0	0	0.00	0.00	0.22	0.00	40.35	0.00	23.40	0.00	0.00	49.71	0.00	0.00	0.00	78	0	77	580.42	145.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	97.72	87.21	0.00	7.41	0.00	0.00
1358	59.58	3900	1810	1.21	36	0	0	0	1	1	13	0	3	0	0	0.00	0.00	0.23	0.37	19.70	0.00	3.35	0.00	0.00	40.42	0.00	0.00	0.00	78	0	77	406.90	101.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.44	28.09	0.00	2.05	0.00	0.00
3314	48.85	3900	5386	1.28	61	0	0	1	0	0	18	0	14	0	1	0.00	0.05	0.00	0.00	48.77	0.00	37.24	0.00	2.99	51.15	0.00	0.00	0.00	77	0	77	388.49	97.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	86.51	79.16	0.00	6.56	0.00	0.00
2187	54.55	3900	3182	1.24	35	0	0	0	0	1	13	0	6	0	0	0.00	0.00	0.00	0.61	27.43	0.00	18.71	0.00	0.00	45.45	0.00	0.00	0.00	77	0	77	410.92	102.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.80	50.80	0.00	3.92	0.00	0.00
2123	54.55	3900	3090	1.25	37	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.63	41.82	0.00	2.96	0.00	0.00	45.45	0.00	0.00	0.00	77	0	77	396.25	99.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.26	47.45	0.00	3.79	0.00	0.00
2063	54.29	3900	3017	1.29	37	0	0	0	0	2	15	0	4	0	0	0.00	0.00	0.00	1.34	34.46	0.00	8.78	0.00	0.00	45.71	0.00	0.00	0.00	77	0	78	389.23	97.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.58	46.72	0.00	3.41	0.00	0.00
2380	55.61	3900	3398	1.20	37	0	0	0	2	0	13	0	3	0	0	0.00	0.00	0.75	0.00	40.28	0.00	7.72	0.00	0.00	44.39	0.00	0.00	0.00	77	0	77	486.68	121.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.43	63.18	0.00	4.54	0.00	0.00
1780	57.55	3900	2455	1.27	29	0	0	1	0	1	16	0	7	0	0	0.00	0.03	0.00	0.46	21.91	0.00	11.30	0.00	0.00	42.45	0.00	0.00	0.00	77	0	77	209.79	52.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.53	20.51	0.00	1.53	0.00	0.00
2565	50.18	3900	4057	1.26	68	0	0	0	1	0	19	0	6	0	0	0.00	0.00	0.25	0.00	49.74	0.00	15.37	0.00	0.00	49.82	0.00	0.00	0.00	77	0	77	571.32	142.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.67	87.27	0.00	7.76	0.00	0.00
