Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
183	11.42	1600	3104	0.83	49	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.26	0.62	73.14	0.00	15.19	0.00	0.00	15.99	1.11	65.84	5.64	51	0	52	89.77	79.55	0.00	0.00	2.25	14.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.39	2.52	0.00	1.13	0.00	0.00
179	11.24	1600	3077	0.85	40	0	0	0	2	2	35	0	9	0	0	0.00	0.00	0.26	0.86	69.86	0.00	17.60	0.00	0.00	14.91	0.98	70.06	2.80	51	0	52	90.89	80.27	0.00	0.00	1.11	15.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.34	0.00	0.92	0.00	0.00
183	11.38	1600	3107	0.83	41	0	0	1	0	1	35	0	11	0	0	0.00	0.00	0.00	0.32	70.56	0.00	18.48	0.00	0.00	15.47	0.00	68.53	4.63	52	0	52	89.26	79.00	0.00	0.00	3.10	13.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.45	0.00	0.93	0.00	0.00
181	11.32	1600	3088	0.84	49	0	0	0	1	2	32	0	13	0	0	0.00	0.00	0.16	1.30	63.92	0.00	23.45	0.00	0.00	15.56	2.11	63.56	7.45	51	0	52	91.32	80.24	0.00	0.00	2.90	13.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.88	2.19	0.00	1.09	0.00	0.00
183	11.41	1600	3107	0.83	41	0	0	1	2	1	33	0	12	0	0	0.00	0.00	0.34	0.36	67.72	0.00	20.86	0.00	0.00	15.47	0.00	66.51	6.61	52	0	52	90.16	79.99	0.00	0.00	1.24	14.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.32	2.59	0.00	0.96	0.00	0.00
181	11.32	1600	3097	0.84	49	0	0	0	1	3	40	0	9	0	0	0.00	0.00	0.04	0.31	72.07	0.00	16.69	0.00	0.00	16.31	0.00	68.08	4.29	51	0	53	89.18	79.49	0.00	0.00	2.81	13.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	2.29	0.00	1.10	0.00	0.00
179	11.26	1600	3079	0.84	41	0	0	1	2	1	34	0	10	0	0	0.00	0.02	0.50	0.57	68.87	0.00	18.65	0.00	0.00	15.32	0.00	70.77	2.65	52	0	52	91.51	80.24	0.00	0.00	1.40	14.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.37	0.00	0.93	0.00	0.00
192	11.94	1600	3105	0.82	46	0	0	2	1	3	39	0	10	0	0	0.00	0.05	0.09	0.57	70.05	0.00	17.95	0.00	0.00	16.47	0.00	67.04	4.55	51	0	52	91.32	79.52	0.00	0.00	2.50	13.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.27	0.00	0.92	0.00	0.00
181	11.32	1600	3093	0.83	47	0	0	0	2	4	43	0	5	0	0	0.00	0.00	0.11	0.96	79.23	0.00	8.70	0.00	0.00	16.08	0.00	71.89	0.71	52	0	52	93.49	79.83	0.00	0.00	2.51	14.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.33	2.64	0.00	1.12	0.00	0.00
186	11.65	1600	3097	0.83	42	0	0	2	1	5	42	0	6	0	0	0.00	0.06	0.02	1.32	77.03	0.00	10.39	0.00	0.00	15.71	1.04	67.88	3.72	51	0	52	92.23	80.85	0.00	0.00	1.40	13.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.24	2.61	0.00	0.93	0.00	0.00
182	11.34	1600	3105	0.83	49	0	0	0	1	1	38	0	7	0	0	0.00	0.00	0.28	0.65	78.71	0.00	9.65	0.00	0.00	16.08	1.14	69.25	2.20	51	0	52	89.26	79.38	0.00	0.00	2.50	14.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.08	2.24	0.00	1.13	0.00	0.00
181	11.38	1600	3081	0.84	41	0	0	0	3	1	37	0	9	0	0	0.00	0.00	0.47	0.46	73.45	0.00	14.16	0.00	0.00	15.27	0.78	69.56	3.01	51	0	52	91.84	79.97	0.00	0.00	1.41	14.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.36	0.00	0.90	0.00	0.00
184	11.44	1600	3105	0.82	43	0	0	0	1	0	32	0	14	0	0	0.00	0.00	0.17	0.00	64.83	0.00	24.19	0.00	0.00	15.50	0.00	64.59	8.46	52	0	52	89.56	79.24	0.00	0.00	2.77	14.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.21	0.00	0.94	0.00	0.00
181	11.36	1600	3079	0.84	47	0	0	1	1	4	39	0	10	0	0	0.00	0.04	0.04	0.89	71.36	0.00	16.23	0.00	0.00	15.68	0.85	69.35	2.75	52	0	52	91.90	80.28	0.00	0.00	2.98	13.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.03	2.40	0.00	1.09	0.00	0.00
185	11.50	1600	3106	0.83	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.21	1.03	75.95	0.00	11.98	0.00	0.00	15.02	0.80	72.68	0.00	52	0	52	90.17	80.01	0.00	0.00	2.22	14.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.24	0.00	0.95	0.00	0.00
183	11.43	1600	3104	0.84	49	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.18	0.53	69.06	0.00	19.42	0.00	0.00	16.06	0.92	68.02	3.57	51	0	52	90.06	79.92	0.00	0.00	2.83	13.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.09	2.39	0.00	1.10	0.00	0.00
183	11.49	1600	3090	0.83	40	0	0	0	1	4	39	0	8	0	0	0.00	0.00	0.02	0.63	72.79	0.00	15.31	0.00	0.00	15.33	0.00	70.63	2.55	51	0	52	92.49	80.23	0.00	0.00	1.47	15.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.35	0.00	0.93	0.00	0.00
184	11.45	1600	3103	0.83	49	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.09	0.63	71.53	0.00	16.90	0.00	0.00	15.81	1.06	69.98	1.70	51	0	52	89.77	79.70	0.00	0.00	2.46	14.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.25	2.57	0.00	1.11	0.00	0.00
182	11.39	1600	3087	0.83	41	0	0	0	1	2	36	0	9	0	0	0.00	0.00	0.17	0.98	74.07	0.00	13.50	0.00	0.00	15.64	0.85	69.75	2.38	52	0	52	92.03	79.75	0.00	0.00	3.04	14.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.21	0.00	0.93	0.00	0.00
183	11.43	1600	3102	0.84	41	0	0	0	1	1	32	0	13	0	0	0.00	0.00	0.18	0.52	65.92	0.00	22.48	0.00	0.00	15.57	0.00	66.03	6.97	51	0	53	90.23	79.88	0.00	0.00	2.50	14.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.76	2.25	0.00	0.92	0.00	0.00
183	11.43	1600	3100	0.83	49	0	0	0	1	1	38	0	9	0	0	0.00	0.00	0.19	0.09	73.19	0.00	15.59	0.00	0.00	16.31	0.00	70.13	2.13	51	0	52	90.02	79.37	0.00	0.00	3.78	13.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.23	2.37	0.00	1.12	0.00	0.00
183	11.49	1600	3090	0.84	41	0	0	0	2	1	34	0	10	0	0	0.00	0.00	0.37	0.31	69.69	0.00	18.31	0.00	0.00	15.34	0.00	70.42	2.75	51	0	52	92.15	80.33	0.00	0.00	1.14	15.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.48	0.00	0.93	0.00	0.00
184	11.45	1600	3109	0.83	49	0	0	1	0	1	34	0	11	0	0	0.00	0.00	0.00	0.51	66.34	0.00	22.41	0.00	0.00	15.70	0.88	71.97	0.00	52	0	52	89.70	79.72	0.00	0.00	2.50	14.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.30	2.57	0.00	0.94	0.00	0.00
183	11.50	1600	3080	0.84	41	0	0	0	2	5	40	0	7	0	0	0.00	0.00	0.31	1.44	73.93	0.00	12.71	0.00	0.00	15.56	1.20	69.15	2.60	52	0	52	92.27	80.99	0.00	0.00	1.40	13.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.89	2.26	0.00	1.10	0.00	0.00
184	11.45	1600	3106	0.83	41	0	0	0	1	2	36	0	8	0	0	0.00	0.00	0.09	1.05	77.45	0.00	10.62	0.00	0.00	15.49	0.99	71.96	0.11	51	0	52	90.34	79.75	0.00	0.00	2.71	13.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.17	2.51	0.00	0.92	0.00	0.00
181	11.35	1600	3081	0.84	49	0	0	0	1	2	40	0	9	0	0	0.00	0.00	0.11	0.20	72.99	0.00	15.32	0.00	0.00	16.17	0.00	66.05	6.43	52	0	52	88.97	79.52	0.00	0.00	3.76	12.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.83	2.20	0.00	1.10	0.00	0.00
184	11.42	1600	3113	0.83	41	0	0	0	3	1	33	0	10	0	0	0.00	0.00	0.55	0.49	71.35	0.00	17.06	0.00	0.00	15.43	0.00	70.43	2.72	51	0	52	92.51	80.65	0.00	0.00	1.48	15.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.23	2.52	0.00	0.94	0.00	0.00
182	11.38	1600	3098	0.83	49	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.06	0.53	67.90	0.00	20.58	0.00	0.00	15.75	0.92	71.84	0.11	52	0	52	89.22	79.33	0.00	0.00	2.75	13.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.83	2.15	0.00	1.11	0.00	0.00
179	11.24	1600	3082	0.84	41	0	0	0	2	4	38	0	8	0	0	0.00	0.00	0.24	1.30	72.01	0.00	15.22	0.00	0.00	15.18	1.33	69.69	2.56	51	0	52	91.51	80.52	0.00	0.00	1.12	13.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.39	0.00	0.93	0.00	0.00
183	11.44	1600	3100	0.84	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.17	1.18	74.12	0.00	13.59	0.00	0.00	15.38	1.16	68.37	3.65	52	0	52	89.85	79.87	0.00	0.00	2.43	14.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.45	0.00	0.92	0.00	0.00
183	11.38	1600	3109	0.83	49	0	0	0	1	1	33	0	14	0	0	0.00	0.00	0.28	0.63	62.70	0.00	25.74	0.00	0.00	16.08	1.13	69.82	1.59	52	0	52	89.37	79.24	0.00	0.00	2.25	14.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.19	2.45	0.00	1.13	0.00	0.00
182	11.42	1600	3079	0.84	41	0	0	0	3	0	34	0	10	0	0	0.00	0.00	0.61	0.00	71.38	0.00	16.48	0.00	0.00	15.31	0.00	67.12	6.15	52	0	52	92.18	80.37	0.00	0.00	1.11	15.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.35	0.00	0.91	0.00	0.00
183	11.35	1600	3112	0.83	49	0	0	1	0	1	31	0	14	0	0	0.00	0.00	0.00	0.54	63.49	0.00	25.47	0.00	0.00	15.66	0.91	66.82	5.26	51	0	52	89.66	79.70	0.00	0.00	2.47	14.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.20	0.00	0.95	0.00	0.00
180	11.37	1600	3066	0.84	41	0	0	0	2	6	42	0	6	0	0	0.00	0.00	0.24	1.62	75.68	0.00	10.63	0.00	0.00	15.54	1.31	69.28	2.50	52	0	52	91.77	80.72	0.00	0.00	1.11	13.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.04	2.40	0.00	1.09	0.00	0.00
186	11.53	1600	3117	0.82	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.13	1.03	74.21	0.00	14.04	0.00	0.00	15.11	0.94	68.81	3.60	51	0	52	90.29	79.68	0.00	0.00	2.49	14.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.32	0.00	0.94	0.00	0.00
182	11.38	1600	3094	0.84	49	0	0	0	2	3	43	0	7	0	0	0.00	0.00	0.13	0.31	79.66	0.00	8.88	0.00	0.00	16.23	0.00	70.31	2.08	51	0	52	89.53	79.76	0.00	0.00	3.27	13.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.20	2.42	0.00	1.11	0.00	0.00
184	11.51	1600	3089	0.83	40	0	0	0	2	4	41	0	6	0	0	0.00	0.00	0.24	0.86	80.07	0.00	7.50	0.00	0.00	15.50	0.00	70.41	2.58	52	0	52	93.19	80.74	0.00	0.00	1.42	15.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.21	0.00	0.94	0.00	0.00
184	11.46	1600	3108	0.83	49	0	0	0	1	1	39	0	7	0	0	0.00	0.00	0.09	0.63	77.74	0.00	10.80	0.00	0.00	15.75	1.11	70.57	1.12	52	0	52	89.99	79.73	0.00	0.00	2.97	13.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.34	2.62	0.00	1.11	0.00	0.00
180	11.29	1600	3080	0.83	41	0	0	0	1	2	37	0	8	0	0	0.00	0.00	0.17	0.95	75.39	0.00	12.10	0.00	0.00	15.64	0.82	72.25	0.00	51	0	52	91.40	79.56	0.00	0.00	2.18	14.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.30	0.00	0.93	0.00	0.00
184	11.45	1600	3110	0.84	41	0	0	0	1	2	34	0	11	0	0	0.00	0.00	0.20	1.18	69.66	0.00	18.26	0.00	0.00	15.39	1.07	65.45	6.64	52	0	52	90.40	79.95	0.00	0.00	3.06	13.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.33	0.00	0.92	0.00	0.00
180	11.29	1600	3091	0.83	49	0	0	0	1	1	39	0	8	0	0	0.00	0.00	0.20	0.09	74.19	0.00	14.45	0.00	0.00	16.20	0.00	72.35	0.16	52	0	52	89.16	79.38	0.00	0.00	2.22	14.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.16	0.00	1.11	0.00	0.00
183	11.46	1600	3095	0.84	41	0	0	1	2	1	33	0	12	0	0	0.00	0.02	0.35	0.35	67.41	0.00	20.75	0.00	0.00	15.43	0.00	65.78	7.33	51	0	52	91.78	80.46	0.00	0.00	1.07	15.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.26	0.00	0.93	0.00	0.00
184	11.48	1600	3104	0.83	49	0	0	0	0	1	33	0	13	0	0	0.00	0.00	0.00	0.49	66.13	0.00	22.50	0.00	0.00	15.86	0.84	70.25	1.57	51	0	52	89.89	79.56	0.00	0.00	2.13	14.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.35	2.56	0.00	1.12	0.00	0.00
184	11.51	1600	3086	0.84	41	0	0	0	2	2	35	0	9	0	0	0.00	0.00	0.49	1.06	69.40	0.00	17.62	0.00	0.00	15.34	1.09	69.36	2.71	52	0	52	92.75	80.61	0.00	0.00	1.33	13.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.33	0.00	0.91	0.00	0.00
184	11.48	1600	3102	0.83	41	0	0	1	0	2	31	0	13	0	0	0.00	0.04	0.00	1.01	65.16	0.00	22.84	0.00	0.00	15.55	1.04	64.35	7.59	52	0	52	90.55	79.88	0.00	0.00	2.44	14.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.14	2.49	0.00	0.94	0.00	0.00
181	11.40	1600	3080	0.84	49	0	0	0	1	2	41	0	8	0	0	0.00	0.00	0.11	0.20	75.20	0.00	13.03	0.00	0.00	16.12	0.00	66.02	6.47	51	0	52	89.56	79.77	0.00	0.00	2.86	13.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.86	2.19	0.00	1.10	0.00	0.00
185	11.51	1600	3112	0.83	41	0	0	0	3	1	35	0	8	0	0	0.00	0.00	0.56	0.55	73.42	0.00	14.79	0.00	0.00	15.49	0.00	65.70	7.30	52	0	52	92.62	80.71	0.00	0.00	1.37	15.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.30	2.58	0.00	0.94	0.00	0.00
183	11.44	1600	3095	0.83	49	0	0	0	1	1	32	0	14	0	0	0.00	0.00	0.05	0.53	64.03	0.00	24.29	0.00	0.00	15.88	0.91	70.88	0.88	52	0	52	88.71	79.35	0.00	0.00	2.93	13.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.80	2.19	0.00	1.09	0.00	0.00
182	11.40	1600	3091	0.83	41	0	0	0	2	3	37	0	8	0	0	0.00	0.00	0.28	1.11	73.92	0.00	13.50	0.00	0.00	15.12	1.18	69.67	2.63	51	0	52	92.04	80.32	0.00	0.00	1.50	13.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.05	2.38	0.00	0.94	0.00	0.00
186	11.58	1600	3109	0.83	41	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.09	0.39	67.97	0.00	20.72	0.00	0.00	15.63	0.00	68.00	4.78	51	0	52	91.24	80.43	0.00	0.00	2.43	13.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.33	0.00	0.91	0.00	0.00
181	11.34	1600	3087	0.84	50	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.19	0.57	67.77	0.00	20.25	0.00	0.00	15.92	0.97	71.77	0.00	51	0	52	89.22	79.53	0.00	0.00	2.86	13.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.19	2.47	0.00	1.12	0.00	0.00
184	11.49	1600	3105	0.84	41	0	0	0	3	1	34	0	11	0	0	0.00	0.00	0.58	0.52	68.81	0.00	19.21	0.00	0.00	15.48	0.00	70.05	2.98	51	0	52	92.86	80.62	0.00	0.00	1.08	14.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.42	0.00	0.93	0.00	0.00
184	11.49	1600	3099	0.83	49	0	0	0	1	2	39	0	8	0	0	0.00	0.00	0.13	0.21	73.59	0.00	15.05	0.00	0.00	16.18	0.00	67.98	4.35	51	0	52	89.74	79.51	0.00	0.00	2.53	14.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.25	0.00	1.13	0.00	0.00
184	11.56	1600	3083	0.83	42	0	0	0	3	1	35	0	11	0	0	0.00	0.00	0.77	0.40	69.03	0.00	18.24	0.00	0.00	16.46	0.00	70.04	1.93	51	0	52	93.88	80.48	0.00	0.00	1.10	14.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.34	0.00	0.92	0.00	0.00
184	11.45	1600	3103	0.83	41	0	0	0	1	2	34	0	11	0	0	0.00	0.00	0.07	0.99	71.66	0.00	16.37	0.00	0.00	15.61	0.98	68.14	3.81	52	0	52	89.75	79.44	0.00	0.00	2.65	14.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.19	0.00	0.93	0.00	0.00
182	11.37	1600	3100	0.84	50	0	0	0	1	2	40	0	9	0	0	0.00	0.00	0.11	0.20	73.19	0.00	15.67	0.00	0.00	16.19	0.00	65.96	6.48	51	0	52	90.36	80.09	0.00	0.00	3.12	13.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.47	0.00	1.10	0.00	0.00
182	11.42	1600	3085	0.83	40	0	0	0	2	4	40	0	6	0	0	0.00	0.00	0.21	0.85	78.04	0.00	9.56	0.00	0.00	15.50	0.00	70.49	2.58	51	0	53	92.62	80.34	0.00	0.00	1.57	15.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.25	0.00	0.95	0.00	0.00
183	11.45	1600	3097	0.83	49	0	0	0	1	1	38	0	8	0	0	0.00	0.00	0.13	0.60	73.75	0.00	14.45	0.00	0.00	15.79	1.07	71.63	0.06	51	0	52	89.19	79.40	0.00	0.00	2.97	13.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.28	2.58	0.00	1.10	0.00	0.00
181	11.32	1600	3088	0.83	41	0	0	0	2	5	39	0	8	0	0	0.00	0.00	0.20	1.50	73.92	0.00	13.26	0.00	0.00	15.41	1.35	69.41	2.51	52	0	52	91.66	80.54	0.00	0.00	1.52	13.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.31	0.00	0.93	0.00	0.00
185	11.48	1600	3115	0.83	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.15	1.19	72.06	0.00	16.01	0.00	0.00	15.33	1.16	68.04	3.99	52	0	52	90.23	80.28	0.00	0.00	2.50	14.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.14	2.54	0.00	0.94	0.00	0.00
187	11.70	1600	3091	0.81	50	0	0	0	1	1	43	0	6	0	0	0.00	0.00	0.19	0.09	75.74	0.00	12.55	0.00	0.00	16.42	0.00	65.63	6.25	51	0	52	88.89	79.05	0.00	0.00	3.11	13.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.88	2.11	0.00	1.11	0.00	0.00
182	11.40	1600	3094	0.84	42	0	0	0	2	1	36	0	8	0	0	0.00	0.00	0.35	0.30	74.33	0.00	13.91	0.00	0.00	15.57	0.00	73.03	0.00	51	0	52	95.56	80.68	0.00	0.00	1.33	14.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.30	0.00	0.92	0.00	0.00
181	11.35	1600	3094	0.83	49	0	0	1	0	1	34	0	11	0	0	0.00	0.02	0.00	0.48	68.09	0.00	20.36	0.00	0.00	15.78	0.84	71.53	0.50	52	0	52	88.75	79.08	0.00	0.00	2.99	13.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.11	2.33	0.00	1.12	0.00	0.00
182	11.43	1600	3085	0.84	42	0	0	0	2	3	33	0	13	0	0	0.00	0.00	0.48	1.26	62.15	0.00	24.73	0.00	0.00	15.47	1.21	67.56	4.33	51	0	52	91.98	80.64	0.00	0.00	1.06	13.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.38	0.00	0.92	0.00	0.00
183	11.40	1600	3109	0.83	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.09	1.01	73.86	0.00	14.37	0.00	0.00	15.29	0.96	67.87	4.49	51	0	52	89.44	79.62	0.00	0.00	2.73	14.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.18	2.56	0.00	0.93	0.00	0.00
179	11.24	1600	3081	0.84	49	0	0	0	1	1	38	0	10	0	0	0.00	0.00	0.20	0.09	71.78	0.00	16.65	0.00	0.00	16.24	0.00	65.56	6.96	52	0	52	88.58	79.69	0.00	0.00	3.21	13.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.80	2.16	0.00	1.10	0.00	0.00
183	11.39	1600	3108	0.83	41	0	0	0	3	1	33	0	10	0	0	0.00	0.00	0.51	0.49	70.87	0.00	17.44	0.00	0.00	15.51	0.00	65.28	7.82	52	0	52	92.14	80.48	0.00	0.00	1.52	15.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.17	2.52	0.00	0.94	0.00	0.00
181	11.33	1600	3093	0.84	49	0	0	1	0	1	32	0	14	0	0	0.00	0.00	0.00	0.51	63.32	0.00	25.12	0.00	0.00	15.68	0.87	69.95	2.17	51	0	52	89.09	79.27	0.00	0.00	3.03	13.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.85	2.19	0.00	1.09	0.00	0.00
183	11.41	1600	3096	0.83	40	0	0	0	1	3	32	0	12	0	0	0.00	0.00	0.20	1.45	63.55	0.00	23.73	0.00	0.00	14.96	1.05	71.18	1.40	52	0	52	91.61	80.82	0.00	0.00	1.64	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.42	0.00	0.94	0.00	0.00
182	11.36	1600	3101	0.83	43	0	0	1	0	1	35	0	11	0	0	0.00	0.00	0.00	0.33	69.17	0.00	19.62	0.00	0.00	15.55	0.00	68.16	4.93	52	0	53	89.41	79.60	0.00	0.00	3.02	13.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.73	2.18	0.00	0.91	0.00	0.00
181	11.35	1600	3087	0.83	47	0	0	1	1	4	40	0	8	0	0	0.00	0.02	0.04	1.08	72.28	0.00	15.37	0.00	0.00	15.91	1.20	71.54	0.00	51	0	52	90.81	79.78	0.00	0.00	2.31	14.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.12	2.41	0.00	1.12	0.00	0.00
186	11.60	1600	3102	0.83	41	0	0	1	2	5	41	0	6	0	0	0.00	0.00	0.07	1.24	77.18	0.00	10.50	0.00	0.00	15.54	0.86	68.19	3.81	51	0	52	91.42	80.67	0.00	0.00	1.50	12.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.14	2.49	0.00	0.92	0.00	0.00
189	11.75	1600	3111	0.82	50	0	0	0	1	1	40	0	7	0	0	0.00	0.00	0.21	0.56	74.85	0.00	13.43	0.00	0.00	16.52	0.96	70.77	0.00	52	0	52	93.04	81.26	0.00	0.00	2.99	11.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.21	2.45	0.00	1.13	0.00	0.00
184	11.57	1600	3074	0.84	40	0	0	1	2	2	37	0	9	0	0	0.00	0.04	0.40	0.56	71.24	0.00	15.90	0.00	0.00	15.74	0.00	70.05	2.64	52	0	52	92.42	80.72	0.00	0.00	1.44	15.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.72	2.28	0.00	0.91	0.00	0.00
185	11.50	1600	3113	0.82	50	0	0	1	0	1	36	0	9	0	0	0.00	0.04	0.00	0.58	74.97	0.00	13.75	0.00	0.00	15.63	0.98	66.63	5.25	51	0	52	90.26	79.48	0.00	0.00	3.01	13.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.20	0.00	0.93	0.00	0.00
181	11.40	1600	3081	0.84	41	0	0	0	2	5	41	0	6	0	0	0.00	0.00	0.33	1.50	78.03	0.00	8.72	0.00	0.00	15.84	1.25	68.94	2.58	51	0	52	92.28	81.08	0.00	0.00	1.59	12.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.12	2.44	0.00	1.10	0.00	0.00
186	11.60	1600	3096	0.83	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.11	0.99	73.71	0.00	13.95	0.00	0.00	15.23	0.86	68.73	3.58	51	0	52	90.37	79.56	0.00	0.00	2.85	14.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.29	0.00	0.94	0.00	0.00
182	11.36	1600	3104	0.84	49	0	0	0	1	1	36	0	11	0	0	0.00	0.00	0.07	0.48	70.06	0.00	18.65	0.00	0.00	15.73	0.80	70.10	2.01	51	0	52	89.28	79.55	0.00	0.00	2.83	13.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.39	0.00	1.11	0.00	0.00
186	11.62	1600	3091	0.83	40	0	0	0	2	4	39	0	8	0	0	0.00	0.00	0.28	0.88	74.82	0.00	12.63	0.00	0.00	15.32	0.00	68.64	4.42	51	0	52	93.06	80.50	0.00	0.00	1.29	15.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.25	0.00	0.94	0.00	0.00
