Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1749150642066,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.19171142578,195606.64569091797,129344.2017211914,0.28009033203125,33572028416,0,744083456,0
1,1749150642067,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.19274902344,195606.65045166016,129344.203125,0.28009033203125,33572028416,0,744083456,0
1,1749150642069,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.19372558594,195606.65490722656,129344.20446777344,0.28009033203125,33572028416,0,744083456,0
1,1749150642070,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.1957397461,195606.65924072266,129344.20568847656,0.28009033203125,33572028416,0,744083456,0
0,1749150642071,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.1967163086,195606.66748046875,129344.20703125,0.28009033203125,33572028416,0,744083456,0
0,1749150642072,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.1976928711,195606.671875,129344.20831298828,0.28009033203125,33572028416,0,744083456,0
0,1749150642073,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.1986694336,195606.67645263672,129344.20977783203,0.28009033203125,33572028416,0,744083456,0
1,1749150642074,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.19970703125,195606.68096923828,129344.21118164063,0.28009033203125,33572028416,0,744083456,0
1,1749150642075,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.20068359375,195606.6854248047,129344.21282958984,0.28009033203125,33572028416,0,744083456,0
1,1749150642076,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.20166015625,195606.69012451172,129344.21435546875,0.28009033203125,33572028416,0,744083456,0
1,1749150642077,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.20263671875,195606.6947631836,129344.21575927734,0.28009033203125,33572028416,0,744083456,0
1,1749150642078,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.20361328125,195606.69927978516,129344.21710205078,0.28009033203125,33572028416,0,744083456,0
1,1749150642080,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.2046508789,195606.70361328125,129344.21850585938,0.28009033203125,33572028416,0,744083456,0
1,1749150642081,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.2066040039,195606.7120361328,129344.21966552734,0.28009033203125,33572028416,0,744083456,0
0,1749150642082,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.2075805664,195606.71630859375,129344.2212524414,0.28009033203125,33572028416,0,744083456,0
0,1749150642083,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.20861816406,195606.72094726563,129344.22265625,0.28009033203125,33572028416,0,744083456,0
0,1749150642084,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.20959472656,195606.72540283203,129344.22424316406,0.28009033203125,33572028416,0,744083456,0
1,1749150642085,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.21057128906,195606.72979736328,129344.22540283203,0.28009033203125,33572028416,0,744083456,0
1,1749150642086,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.21154785156,195606.73419189453,129344.22692871094,0.28009033203125,33572028416,0,744083456,0
1,1749150642087,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.21252441406,195606.7388305664,129344.22857666016,0.28009033203125,33572028416,0,744083456,0
1,1749150642088,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.21356201172,195606.74377441406,129344.23052978516,0.28009033203125,33572028416,0,744083456,0
1,1749150642089,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.21453857422,195606.7484741211,129344.23181152344,0.28009033203125,33572028416,0,744083456,0
1,1749150642091,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.21551513672,195606.75286865234,129344.23321533203,0.28009033203125,33572028416,0,744083456,0
1,1749150642092,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.21649169922,195606.75732421875,129344.23449707031,0.28009033203125,33572028416,0,744083456,0
0,1749150642093,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.21844482422,195606.76556396484,129344.23583984375,0.28009033203125,33572028416,0,744083456,0
0,1749150642094,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.21948242188,195606.76983642578,129344.23693847656,0.28009033203125,33572028416,0,744083456,0
0,1749150642095,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.22045898438,195606.7744140625,129344.23858642578,0.28009033203125,33572028416,0,744083456,0
1,1749150642096,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.22143554688,195606.77905273438,129344.24017333984,0.28009033203125,33572028416,0,744083456,0
1,1749150642097,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.22247314453,195606.7836303711,129344.2416381836,0.28009033203125,33572028416,0,744083456,0
1,1749150642098,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.22344970703,195606.78826904297,129344.24304199219,0.28009033203125,33572028416,0,744083456,0
1,1749150642099,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.22442626953,195606.79272460938,129344.24438476563,0.28009033203125,33572028416,0,744083456,0
1,1749150642100,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.22540283203,195606.79724121094,129344.24572753906,0.28009033203125,33572028416,0,744083456,0
1,1749150642102,1600,1600,1599,800,1600,1599,1599,1600,26.3157901763916,0,0,0,0,0,0,0,142952.22637939453,195606.80157470703,129344.2470703125,0.28009033203125,33572028416,0,744083456,0
1,1749150642103,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2283935547,195606.81024169922,129344.24865722656,0.28009033203125,33572028416,0,744083456,0
0,1749150642104,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2293701172,195606.81451416016,129344.25006103516,0.28009033203125,33572028416,0,744083456,0
0,1749150642105,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2303466797,195606.81903076172,129344.25158691406,0.28009033203125,33572028416,0,744083456,0
0,1749150642106,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.23138427734,195606.82360839844,129344.25305175781,0.28009033203125,33572028416,0,744083456,0
1,1749150642107,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.23236083984,195606.82806396484,129344.2543334961,0.28009033203125,33572028416,0,744083456,0
1,1749150642108,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.23333740234,195606.83264160156,129344.25592041016,0.28009033203125,33572028416,0,744083456,0
1,1749150642109,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.23431396484,195606.83715820313,129344.25762939453,0.28009033203125,33572028416,0,744083456,0
1,1749150642110,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.23529052734,195606.84185791016,129344.25909423828,0.28009033203125,33572028416,0,744083456,0
1,1749150642111,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.236328125,195606.84649658203,129344.26037597656,0.28009033203125,33572028416,0,744083456,0
1,1749150642113,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2373046875,195606.8507080078,129344.26165771484,0.28009033203125,33572028416,0,744083456,0
1,1749150642114,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.23828125,195606.85510253906,129344.26281738281,0.28009033203125,33572028416,0,744083456,0
0,1749150642115,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.240234375,195606.86328125,129344.2642211914,0.28009033203125,33572028416,0,744083456,0
0,1749150642116,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.24127197266,195606.86779785156,129344.26568603516,0.28009033203125,33572028416,0,744083456,0
0,1749150642117,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.24224853516,195606.8721923828,129344.26727294922,0.28009033203125,33572028416,0,744083456,0
1,1749150642118,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2432861328,195606.8770751953,129344.26873779297,0.28009033203125,33572028416,0,744083456,0
1,1749150642119,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2442626953,195606.88159179688,129344.2700805664,0.28009033203125,33572028416,0,744083456,0
1,1749150642120,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2452392578,195606.8861694336,129344.27166748047,0.28009033203125,33572028416,0,744083456,0
1,1749150642121,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2462158203,195606.89056396484,129344.27282714844,0.28009033203125,33572028416,0,744083456,0
1,1749150642122,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2471923828,195606.89501953125,129344.2744140625,0.28009033203125,33572028416,0,744083456,0
1,1749150642124,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.24822998047,195606.89959716797,129344.27575683594,0.28009033203125,33572028416,0,744083456,0
1,1749150642125,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.25018310547,195606.9080810547,129344.27728271484,0.28009033203125,33572028416,0,744083456,0
0,1749150642126,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.25115966797,195606.9125366211,129344.27868652344,0.28009033203125,33572028416,0,744083456,0
0,1749150642127,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.25219726563,195606.91705322266,129344.28021240234,0.28009033203125,33572028416,0,744083456,0
0,1749150642128,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.25311279297,195606.92138671875,129344.28137207031,0.28009033203125,33572028416,0,744083456,0
1,1749150642129,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.25415039063,195606.92602539063,129344.28295898438,0.28009033203125,33572028416,0,744083456,0
1,1749150642130,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.25512695313,195606.9305419922,129344.2846069336,0.28009033203125,33572028416,0,744083456,0
1,1749150642131,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.25616455078,195606.93524169922,129344.28619384766,0.28009033203125,33572028416,0,744083456,0
1,1749150642132,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.25708007813,195606.93963623047,129344.2875366211,0.28009033203125,33572028416,0,744083456,0
1,1749150642133,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.25811767578,195606.94427490234,129344.28887939453,0.28009033203125,33572028416,0,744083456,0
1,1749150642135,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.25909423828,195606.9486694336,129344.29022216797,0.28009033203125,33572028416,0,744083456,0
1,1749150642136,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.26104736328,195606.95703125,129344.2915649414,0.28009033203125,33572028416,0,744083456,0
0,1749150642137,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.26208496094,195606.96142578125,129344.29302978516,0.28009033203125,33572028416,0,744083456,0
0,1749150642138,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.26306152344,195606.96588134766,129344.29443359375,0.28009033203125,33572028416,0,744083456,0
0,1749150642139,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2640991211,195606.9705810547,129344.29595947266,0.28009033203125,33572028416,0,744083456,0
1,1749150642140,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.26501464844,195606.9750366211,129344.29748535156,0.28009033203125,33572028416,0,744083456,0
1,1749150642141,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.26599121094,195606.97955322266,129344.29876708984,0.28009033203125,33572028416,0,744083456,0
1,1749150642142,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2670288086,195606.9839477539,129344.30004882813,0.28009033203125,33572028416,0,744083456,0
1,1749150642143,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2680053711,195606.9884033203,129344.30139160156,0.28009033203125,33572028416,0,744083456,0
1,1749150642144,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2689819336,195606.99291992188,129344.30285644531,0.28009033203125,33572028416,0,744083456,0
1,1749150642146,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2699584961,195606.99731445313,129344.3042602539,0.28009033203125,33572028416,0,744083456,0
1,1749150642147,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.27099609375,195607.00177001953,129344.30584716797,0.28009033203125,33572028416,0,744083456,0
0,1749150642148,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.27294921875,195607.01025390625,129344.30712890625,0.28009033203125,33572028416,0,744083456,0
0,1749150642149,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2739868164,195607.01483154297,129344.30865478516,0.28009033203125,33572028416,0,744083456,0
0,1749150642150,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2749633789,195607.0196533203,129344.31030273438,0.28009033203125,33572028416,0,744083456,0
1,1749150642151,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2759399414,195607.02416992188,129344.31201171875,0.28009033203125,33572028416,0,744083456,0
1,1749150642152,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2769165039,195607.02868652344,129344.31353759766,0.28009033203125,33572028416,0,744083456,0
1,1749150642153,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.27795410156,195607.0333251953,129344.3150024414,0.28009033203125,33572028416,0,744083456,0
1,1749150642154,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.27893066406,195607.03784179688,129344.31640625,0.28009033203125,33572028416,0,744083456,0
1,1749150642155,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.27990722656,195607.04248046875,129344.31774902344,0.28009033203125,33572028416,0,744083456,0
1,1749150642157,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.28088378906,195607.04693603516,129344.31915283203,0.28009033203125,33572028416,0,744083456,0
1,1749150642158,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.28289794922,195607.05535888672,129344.32055664063,0.28009033203125,33572028416,0,744083456,0
0,1749150642159,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.28387451172,195607.05975341797,129344.32214355469,0.28009033203125,33572028416,0,744083456,0
0,1749150642160,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.28485107422,195607.0643310547,129344.32354736328,0.28009033203125,33572028416,0,744083456,0
0,1749150642161,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.28582763672,195607.06866455078,129344.32482910156,0.28009033203125,33572028416,0,744083456,0
1,1749150642162,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.28686523438,195607.0733642578,129344.32635498047,0.28009033203125,33572028416,0,744083456,0
1,1749150642163,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.28778076172,195607.0776977539,129344.32763671875,0.28009033203125,33572028416,0,744083456,0
1,1749150642164,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.28881835938,195607.08221435547,129344.32891845703,0.28009033203125,33572028416,0,744083456,0
1,1749150642165,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.28979492188,195607.08660888672,129344.33026123047,0.28009033203125,33572028416,0,744083456,0
1,1749150642166,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.29083251953,195607.09112548828,129344.33184814453,0.28009033203125,33572028416,0,744083456,0
1,1749150642168,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.29180908203,195607.0955810547,129344.33319091797,0.28009033203125,33572028416,0,744083456,0
1,1749150642169,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.29376220703,195607.1040649414,129344.33465576172,0.28009033203125,33572028416,0,744083456,0
0,1749150642170,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.29473876953,195607.10833740234,129344.33587646484,0.28009033203125,33572028416,0,744083456,0
0,1749150642171,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2957763672,195607.11267089844,129344.33715820313,0.28009033203125,33572028416,0,744083456,0
0,1749150642172,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2967529297,195607.1171875,129344.33850097656,0.28009033203125,33572028416,0,744083456,0
1,1749150642173,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2977294922,195607.12158203125,129344.34002685547,0.28009033203125,33572028416,0,744083456,0
1,1749150642174,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.2987060547,195607.1260986328,129344.34143066406,0.28009033203125,33572028416,0,744083456,0
1,1749150642175,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.29974365234,195607.13061523438,129344.34289550781,0.28009033203125,33572028416,0,744083456,0
1,1749150642176,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.30072021484,195607.13507080078,129344.34405517578,0.28009033203125,33572028416,0,744083456,0
1,1749150642177,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.30169677734,195607.13940429688,129344.34564208984,0.28009033203125,33572028416,0,744083456,0
1,1749150642179,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.30267333984,195607.14404296875,129344.34692382813,0.28009033203125,33572028416,0,744083456,0
1,1749150642180,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.3037109375,195607.1484375,129344.34838867188,0.28009033203125,33572028416,0,744083456,0
0,1749150642181,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.3056640625,195607.15686035156,129344.34991455078,0.28009033203125,33572028416,0,744083456,0
0,1749150642182,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.306640625,195607.16149902344,129344.35144042969,0.28009033203125,33572028416,0,744083456,0
0,1749150642183,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.3076171875,195607.16583251953,129344.35272216797,0.28009033203125,33572028416,0,744083456,0
1,1749150642184,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.30865478516,195607.17041015625,129344.35400390625,0.28009033203125,33572028416,0,744083456,0
1,1749150642185,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.30963134766,195607.1748046875,129344.35540771484,0.28009033203125,33572028416,0,744083456,0
1,1749150642186,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.31060791016,195607.17919921875,129344.35656738281,0.28009033203125,33572028416,0,744083456,0
1,1749150642187,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.31158447266,195607.18365478516,129344.35803222656,0.28009033203125,33572028416,0,744083456,0
1,1749150642188,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.31256103516,195607.18811035156,129344.35949707031,0.28009033203125,33572028416,0,744083456,0
1,1749150642190,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.3135986328,195607.19256591797,129344.36096191406,0.28009033203125,33572028416,0,744083456,0
1,1749150642191,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.3155517578,195607.20111083984,129344.36236572266,0.28009033203125,33572028416,0,744083456,0
0,1749150642192,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.3165283203,195607.20526123047,129344.36346435547,0.28009033203125,33572028416,0,744083456,0
0,1749150642193,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.31756591797,195607.20965576172,129344.3648071289,0.28009033203125,33572028416,0,744083456,0
0,1749150642194,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.31854248047,195607.21411132813,129344.36614990234,0.28009033203125,33572028416,0,744083456,0
1,1749150642195,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.31951904297,195607.21838378906,129344.36730957031,0.28009033203125,33572028416,0,744083456,0
1,1749150642196,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.32049560547,195607.22247314453,129344.36853027344,0.28009033203125,33572028416,0,744083456,0
1,1749150642197,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.32147216797,195607.22692871094,129344.36993408203,0.28009033203125,33572028416,0,744083456,0
1,1749150642198,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.32250976563,195607.23138427734,129344.37115478516,0.28009033203125,33572028416,0,744083456,0
1,1749150642199,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.32348632813,195607.23583984375,129344.37274169922,0.28009033203125,33572028416,0,744083456,0
1,1749150642201,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.32452392578,195607.24047851563,129344.37493896484,0.28009033203125,33572028416,0,744083456,0
1,1749150642202,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.32647705078,195607.25122070313,129344.37786865234,0.28009033203125,33572028416,0,744083456,0
0,1749150642203,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.32751464844,195607.25653076172,129344.3803100586,0.28009033203125,33572028416,0,744083456,0
0,1749150642204,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.32849121094,195607.26196289063,129344.3828125,0.28009033203125,33572028416,0,744083456,0
0,1749150642205,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.3295288086,195607.2674560547,129344.38525390625,0.28009033203125,33572028416,0,744083456,0
1,1749150642206,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.3305053711,195607.2730102539,129344.38763427734,0.28009033203125,33572028416,0,744083456,0
1,1749150642207,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.33154296875,195607.27862548828,129344.39050292969,0.28009033203125,33572028416,0,744083456,0
1,1749150642208,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.33251953125,195607.2837524414,129344.39196777344,0.28009033203125,33572028416,0,744083456,0
1,1749150642209,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.33349609375,195607.28814697266,129344.39361572266,0.28009033203125,33572028416,0,744083456,0
1,1749150642210,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.33447265625,195607.2928466797,129344.39526367188,0.28009033203125,33572028416,0,744083456,0
1,1749150642211,1600,1600,1599,800,1600,1599,1599,1600,22.22222328186035,0,9.090909004211426,0,0,0,0,0,142952.3355102539,195607.29754638672,129344.39660644531,0.28009033203125,33572028416,0,744083456,0
